time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:23:24.687070,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.787357,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.887853,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:24.988084,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.088339,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.188631,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.288927,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.389562,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.489629,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.589902,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.690150,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.790378,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.890793,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:25.991041,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.091345,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.191598,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.291851,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.392147,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.492427,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.592731,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.693013,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.793320,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.893718,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:26.994080,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.094444,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.194657,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.294854,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.395135,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.495440,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.595675,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.695984,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.796242,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.896531,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:27.996824,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.097130,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.197474,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.297766,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.398200,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.498328,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.598651,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.699027,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.799280,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.899739,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:28.999888,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.100245,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.200506,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.300757,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.401094,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.501404,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.601834,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.702105,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.802338,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:29.902569,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.002984,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.103256,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.203691,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.303887,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.404133,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.504555,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.604855,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.705016,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.805342,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:30.905738,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.005991,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.106359,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.206521,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.306805,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.407066,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.507426,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.607871,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.708060,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.808274,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:31.908566,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.008880,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.109204,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.209415,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.309718,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.410049,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.510317,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.610818,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.711315,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.811648,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:32.912024,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.012409,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.112809,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.213199,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.313421,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.413813,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.514105,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.614379,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.714697,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.815072,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:33.915319,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.015598,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.116076,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.216337,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.316530,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.416849,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.517157,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.617446,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.717705,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.817957,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:34.918209,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.018621,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.118857,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.219259,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.319586,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.419803,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.520004,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.620337,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.720641,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.820886,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:35.921153,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.021444,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.121861,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.222244,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.322618,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.422970,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.524246,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.623810,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.724162,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:23:36.824375,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:36.924561,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.024901,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.125242,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.225575,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.325832,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.426014,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.526475,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.626719,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.727098,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.827356,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:37.927646,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:38.028173,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.128538,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.228696,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.329062,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.429239,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.529672,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.629987,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.730316,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.830636,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:38.930797,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.031204,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.131494,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.231791,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.332039,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.432289,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.532629,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.632967,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.733425,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.833545,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:39.933994,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.034237,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.134504,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.234799,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.335107,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.435402,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.535626,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.636060,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.736309,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.836670,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:40.936920,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.037168,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.137682,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.237852,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.338174,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.438492,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.538733,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.639132,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.739598,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.840008,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:41.940252,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.040428,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.140781,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.241062,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.341476,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.441719,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.541988,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.642644,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.742980,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.843247,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:42.943513,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.043678,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.143994,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.244210,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.344639,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.444971,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.545103,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.645458,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.745773,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.846115,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:43.946303,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.046582,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.146915,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.247137,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.347429,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.447666,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.547865,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.648254,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.748497,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.848809,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:44.949234,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.049404,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.150464,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.250864,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.351257,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.451441,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.551764,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.652153,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.752687,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.852935,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:45.953282,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.053619,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.154034,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.254392,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.354692,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.454946,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.555331,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.655690,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.756003,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.856355,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:46.956711,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.056942,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.157212,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.257480,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.357786,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.458052,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.558228,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.658548,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.758826,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.859298,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:47.959629,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.059952,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.160145,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.260394,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.360669,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.460890,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.561246,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.661491,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.762878,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.862303,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:48.962770,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.062964,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.163405,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.263851,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.364394,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.465306,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.565623,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.665897,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.766327,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.866759,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:49.967072,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.067317,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.167523,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.268159,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.368587,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.468909,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.569333,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.669895,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.770382,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.870679,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:50.970921,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.071336,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.171655,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.272004,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.372428,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.472658,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.573003,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.673290,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.773840,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.874262,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:51.974610,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.074888,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.175146,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.275515,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.375834,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.476094,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.576339,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.676667,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.777021,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.877203,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:52.977519,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:53.077780,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:53.178045,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:53.278417,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:53.378825,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:53.479082,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:53.579308,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:53.679567,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:23:53.779958,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:53.880311,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:53.980668,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.081102,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.181425,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.281667,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.382035,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.482288,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.582588,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.682810,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.783138,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.883408,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:23:54.983799,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.084080,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.184338,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.284598,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.384967,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.485219,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.585595,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.685893,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.786136,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.886548,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:55.986827,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.087121,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.187333,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.287658,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.387971,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.488318,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.588565,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.688888,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.789163,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.889590,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:56.989885,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.090168,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.190432,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.290639,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.390975,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.491280,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.591597,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.691844,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.792130,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.892494,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:57.992879,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.093020,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.193397,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.293611,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.393973,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.494216,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.594538,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.694807,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.795081,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.895408,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:58.995667,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:59.095979,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:23:59.196257,0.0,0.0,0.0,0.0,0.0,0.6
