time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:21:18.285830,22099,1625664078,667287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.285838,22100,1625664078,688287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.285846,22101,1625664078,708287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.285849,22102,1625664078,727287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.347686,22103,1625664078,747287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.347698,22104,1625664078,767287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.347703,22105,1625664078,788287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.356685,22106,1625664078,807287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.376361,22107,1625664078,827287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.395414,22108,1625664078,848287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.416473,22109,1625664078,868287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.436421,22110,1625664078,887287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.455320,22111,1625664078,907287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.475146,22112,1625664078,927287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.493960,22113,1625664078,947287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.516616,22114,1625664078,967287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.540937,22115,1625664078,988287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.555616,22116,1625664079,7287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.576489,22117,1625664079,27287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.597229,22118,1625664079,48287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.617316,22119,1625664079,68287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.642036,22120,1625664079,87287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.654747,22121,1625664079,108287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.674793,22122,1625664079,128287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.694752,22123,1625664079,148287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.714862,22124,1625664079,168287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.735020,22125,1625664079,188287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.754534,22126,1625664079,207287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.776328,22127,1625664079,227287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.794720,22128,1625664079,247287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.816667,22129,1625664079,267287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.833797,22130,1625664079,288287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.856681,22131,1625664079,307287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.876503,22132,1625664079,327287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.907235,22133,1625664079,347287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.914731,22134,1625664079,367287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.934450,22135,1625664079,387287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.955747,22136,1625664079,407287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.974995,22137,1625664079,427287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:18.996807,22138,1625664079,448287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.017179,22139,1625664079,467287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.038767,22140,1625664079,487287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.055864,22141,1625664079,508287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.077189,22142,1625664079,527287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283145,22143,1625664079,548287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283156,22144,1625664079,567287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283169,22145,1625664079,587287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283179,22146,1625664079,607287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283183,22147,1625664079,627287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283215,22148,1625664079,648287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283221,22149,1625664079,667287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283233,22150,1625664079,687287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283240,22151,1625664079,707287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.283247,22152,1625664079,727287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.326607,22153,1625664079,748287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.326617,22154,1625664079,767287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.334000,22155,1625664079,787287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.356877,22156,1625664079,807287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.376561,22157,1625664079,827287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.396172,22158,1625664079,848287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.415440,22159,1625664079,867287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.435745,22160,1625664079,887287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.19720458984375, 321.181884765625)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.457126,22161,1625664079,907287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.1987609863281, 321.18341064453125)","(0.07669904828071594, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.474907,22162,1625664079,927287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.2125549316406, 321.2002868652344)","(0.6902914643287659, 0.8436895608901978)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.496485,22163,1625664079,948287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.2493591308594, 321.2386169433594)","(1.7531211376190186, 1.8261678218841553)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.516204,22164,1625664079,967287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.2923278808594, 321.2831115722656)","(2.260603666305542, 2.341339349746704)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.538109,22165,1625664079,987287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.3475341796875, 321.3383483886719)","(2.7611658573150635, 2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.556083,22166,1625664080,7287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.4150390625, 321.4073791503906)","(3.374758243560791, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.575253,22167,1625664080,27287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.4809875488281, 321.4779357910156)","(3.2980592250823975, 3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.595617,22168,1625664080,48287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.5592346191406, 321.5500183105469)","(3.7253823280334473, 3.4331955909729004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.614651,22169,1625664080,67287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.6405334472656, 321.6313171386719)","(4.2789998054504395, 4.2789998054504395)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.635250,22170,1625664080,87287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.7203063964844, 321.7187805175781)","(3.9883506298065186, 4.371845722198486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.656822,22171,1625664080,108287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.810791015625, 321.80926513671875)","(4.309756278991699, 4.309756278991699)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.676352,22172,1625664080,127287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.90283203125, 321.90130615234375)","(4.844150543212891, 4.844150543212891)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.696502,22173,1625664080,147287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(321.99334716796875, 321.9887390136719)","(4.525243759155273, 4.371845722198486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.716065,22174,1625664080,167287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.0838623046875, 322.0838623046875)","(4.525243759155273, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.736120,22175,1625664080,187287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.1759033203125, 322.178955078125)","(4.601943016052246, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.755749,22176,1625664080,207287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.2679443359375, 322.2633361816406)","(4.601943016052246, 4.218447685241699)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.776276,22177,1625664080,228287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.3661193847656, 322.3553771972656)","(4.674989700317383, 4.382802963256836)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.797236,22178,1625664080,248287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.4596862792969, 322.4504699707031)","(4.678642272949219, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.815872,22179,1625664080,267287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.5517272949219, 322.5394592285156)","(4.844150543212891, 4.682678699493408)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.836381,22180,1625664080,288287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.6468200683594, 322.6315002441406)","(4.528896331787109, 4.382802963256836)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.855116,22181,1625664080,308287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.741943359375, 322.72967529296875)","(4.755341053009033, 4.90873908996582)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.874898,22182,1625664080,327287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.833984375, 322.82476806640625)","(4.844150543212891, 5.005622386932373)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.894644,22183,1625664080,347287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(322.9229431152344, 322.9183349609375)","(4.448544979095459, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.916151,22184,1625664080,368287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.0211181640625, 323.0134582519531)","(4.674989700317383, 4.528896331787109)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.938741,22185,1625664080,387287118,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.11163330078125, 323.1054992675781)","(4.7634148597717285, 4.844150543212891)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.956663,22186,1625664080,410526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.208251953125, 323.1990661621094)","(4.601943016052246, 4.455849647521973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.977173,22187,1625664080,429526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.3018493652344, 323.28955078125)","(4.924886226654053, 4.7634148597717285)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:19.998270,22188,1625664080,449526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.3954162597656, 323.3861999511719)","(4.678642272949219, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.016810,22189,1625664080,469526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.4889831542969, 323.48590087890625)","(4.678642272949219, 4.985438346862793)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.036891,22190,1625664080,489526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.5825500488281, 323.57489013671875)","(4.678642272949219, 4.448544979095459)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.055245,22191,1625664080,509526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.6730651855469, 323.6653747558594)","(4.525243759155273, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.074808,22192,1625664080,529526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.7666320800781, 323.7635498046875)","(4.678642272949219, 4.90873908996582)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283074,22193,1625664080,549526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.8555908203125, 323.85406494140625)","(4.448544979095459, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283078,22194,1625664080,569526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(323.9476318359375, 323.94610595703125)","(4.601943016052246, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283104,22195,1625664080,589526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.03662109375, 324.0350646972656)","(4.448544979095459, 4.448544979095459)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283110,22196,1625664080,609526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.1271057128906, 324.1225280761719)","(4.525243759155273, 4.371845722198486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283129,22197,1625664080,629526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.2176208496094, 324.2268371582031)","(4.525243759155273, 5.2155351638793945)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283132,22198,1625664080,649526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.3096618652344, 324.3081359863281)","(4.601943016052246, 4.065049648284912)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283162,22199,1625664080,669526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.4017028808594, 324.4032287597656)","(4.601943016052246, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283166,22200,1625664080,689526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.49835205078125, 324.4967956542969)","(4.832040309906006, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283172,22201,1625664080,709526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.5873107910156, 324.59344482421875)","(4.448544979095459, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.283195,22202,1625664080,730526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.6839599609375, 324.68701171875)","(4.601943016052246, 4.455849647521973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.367951,22203,1625664080,749526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.7729187011719, 324.78057861328125)","(4.682678699493408, 4.924886226654053)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.367965,22204,1625664080,769526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.8680419921875, 324.8757019042969)","(4.755341053009033, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.367971,22205,1625664080,789526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(324.9585266113281, 324.97235107421875)","(4.525243759155273, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.367974,22206,1625664080,809526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.0520935058594, 325.0628356933594)","(4.678642272949219, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.376621,22207,1625664080,830526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.1502685546875, 325.15643310546875)","(4.674989700317383, 4.455849647521973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.409910,22208,1625664080,849526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.24078369140625, 325.25152587890625)","(4.7634148597717285, 5.005622386932373)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.416169,22209,1625664080,870526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.3389587402344, 325.34661865234375)","(4.674989700317383, 4.528896331787109)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.435822,22210,1625664080,890526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.43560791015625, 325.4402160644531)","(4.832040309906006, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.456817,22211,1625664080,909526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.5291748046875, 325.53070068359375)","(4.924886226654053, 4.7634148597717285)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.476521,22212,1625664080,930526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.624267578125, 325.6258239746094)","(4.528896331787109, 4.528896331787109)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.495525,22213,1625664080,950526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.7224426269531, 325.7224426269531)","(4.90873908996582, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.521380,22214,1625664080,969526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.8160400390625, 325.8129577636719)","(4.924886226654053, 4.7634148597717285)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.537475,22215,1625664080,990526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(325.9111328125, 325.9019470214844)","(4.528896331787109, 4.2367095947265625)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.554135,22216,1625664081,10526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(326.0077819824219, 325.9985656738281)","(4.832040309906006, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.576206,22217,1625664081,30526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(326.0982971191406, 326.0890808105469)","(4.525243759155273, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.595623,22218,1625664081,50526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(326.1949157714844, 326.1841735839844)","(4.832040309906006, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.614507,22219,1625664081,70526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(326.2900390625, 326.2731628417969)","(4.755341053009033, 4.448544979095459)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.636108,22220,1625664081,89526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(326.3789978027344, 326.36212158203125)","(4.682678699493408, 4.682678699493408)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.656701,22221,1625664081,110526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(326.4725646972656, 326.4602966308594)","(4.455849647521973, 4.674989700317383)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:21:20.676220,22222,1625664081,129526035,base_link,"['wheel_left_joint', 'wheel_right_joint']","(326.5630798339844, 326.5492858886719)","(4.7634148597717285, 4.682678699493408)","(-34850.41015625, 5.70048682952868e+29)"
