time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/09/15:01:27.305081,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:27.405695,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:27.496255,0.055,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:27.596506,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:27.697377,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:27.699716,0.045,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:27.800111,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:27.864421,0.035,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:27.964807,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.065046,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.080589,0.025,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.181001,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.281238,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.381506,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.481815,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.582116,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.682530,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.782849,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.883144,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:28.968313,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.068659,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.168940,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.269296,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.369481,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.469917,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.570431,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.608344,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.708768,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.801034,-0.015,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:29.901368,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:30.001595,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:30.008533,-0.025,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:30.108771,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:30.209098,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:30.309370,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:30.409814,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:30.504734,-0.03,0.0,0.0,0.0,0.0,-0.05
2021/07/09/15:01:30.605103,-0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:30.705483,-0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:30.806096,-0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:30.809347,-0.03,0.0,0.0,0.0,0.0,-0.15
2021/07/09/15:01:30.910012,-0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.010480,-0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.110694,-0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.184764,-0.025,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.285091,-0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.360056,-0.015,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.460338,-0.01,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.560398,-0.005,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.660726,3.46944695195e-18,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.760372,0.005,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.860630,0.01,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.960964,0.01,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:31.968572,0.015,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.069042,0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.169438,0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.192878,0.025,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.293223,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.393667,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.472080,0.035,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.572618,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.672778,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.720123,0.045,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.820446,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:32.920730,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.008680,0.055,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.108867,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.209126,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.309456,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.376256,0.065,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.476457,0.07,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.577055,0.07,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.677477,0.07,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.689281,0.075,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.789706,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.890092,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:33.990526,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:34.016321,0.085,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:34.116804,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:34.217207,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:34.317470,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:34.417761,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:34.472170,0.09,0.0,0.0,0.0,0.0,-0.25
2021/07/09/15:01:34.573543,0.09,0.0,0.0,0.0,0.0,-0.3
2021/07/09/15:01:34.673019,0.09,0.0,0.0,0.0,0.0,-0.3
2021/07/09/15:01:34.704833,0.09,0.0,0.0,0.0,0.0,-0.35
2021/07/09/15:01:34.805360,0.09,0.0,0.0,0.0,0.0,-0.4
2021/07/09/15:01:34.905668,0.09,0.0,0.0,0.0,0.0,-0.4
2021/07/09/15:01:34.936897,0.09,0.0,0.0,0.0,0.0,-0.45
2021/07/09/15:01:35.037333,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.137650,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.237874,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.338207,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.438509,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.538805,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.639127,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.739320,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.839584,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:35.939886,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.040224,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.140552,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.240841,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.341520,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.441674,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.542078,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.642412,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.742748,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.843262,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:36.943684,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.043934,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.144228,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.244511,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.344848,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.445115,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.545451,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.645697,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.746015,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.846579,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:37.947777,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.048104,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.148350,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.248610,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.348936,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.449527,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.549693,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.650012,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.750312,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.850679,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:38.951398,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:39.051830,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/15:01:39.112026,0.09,0.0,0.0,0.0,0.0,-0.45
2021/07/09/15:01:39.212504,0.09,0.0,0.0,0.0,0.0,-0.4
2021/07/09/15:01:39.313075,0.09,0.0,0.0,0.0,0.0,-0.4
2021/07/09/15:01:39.413400,0.09,0.0,0.0,0.0,0.0,-0.4
2021/07/09/15:01:39.432398,0.09,0.0,0.0,0.0,0.0,-0.35
2021/07/09/15:01:39.532654,0.09,0.0,0.0,0.0,0.0,-0.3
2021/07/09/15:01:39.632935,0.09,0.0,0.0,0.0,0.0,-0.3
2021/07/09/15:01:39.688012,0.09,0.0,0.0,0.0,0.0,-0.25
2021/07/09/15:01:39.788299,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:39.888722,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:39.912023,0.09,0.0,0.0,0.0,0.0,-0.15
2021/07/09/15:01:40.012482,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.112713,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.212970,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.313266,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.413521,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.513923,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.614134,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.714409,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.814768,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:40.915064,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:41.015368,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:41.063896,0.09,0.0,0.0,0.0,0.0,-0.05
2021/07/09/15:01:41.164164,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/15:01:41.264566,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/15:01:41.364874,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/15:01:41.465323,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/15:01:41.528133,0.09,0.0,0.0,0.0,0.0,0.05
2021/07/09/15:01:41.628478,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/09/15:01:41.728715,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/09/15:01:41.792194,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/09/15:01:41.892568,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/09/15:01:41.992795,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/09/15:01:42.016729,0.09,0.0,0.0,0.0,0.0,0.25
2021/07/09/15:01:42.117062,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:42.217385,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:42.317635,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:42.417968,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:42.518449,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:42.618648,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:42.719027,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:42.819263,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:42.904304,0.09,0.0,0.0,0.0,0.0,0.35
2021/07/09/15:01:43.004723,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.105006,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.205311,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.305683,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.406303,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.506696,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.607115,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.707364,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.807679,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:43.908074,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.008318,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.108658,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.209004,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.309324,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.409677,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.510177,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.610415,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.710657,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.811061,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:44.911442,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.011721,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.112010,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.212260,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.312662,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.413026,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.513350,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.613621,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.713887,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.814425,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:45.914691,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:46.015168,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:46.115530,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:46.215835,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:46.316521,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:46.344483,0.09,0.0,0.0,0.0,0.0,0.45
2021/07/09/15:01:46.445064,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/09/15:01:46.545232,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/09/15:01:46.645642,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/09/15:01:46.745836,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/09/15:01:46.751612,0.09,0.0,0.0,0.0,0.0,0.55
2021/07/09/15:01:46.851934,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:46.952385,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.052638,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.153019,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.253381,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.353596,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.453975,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.554306,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.654676,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.754967,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.855168,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:47.955403,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:48.055719,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:48.156203,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:48.256403,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:48.356632,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:48.456957,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:48.557153,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:48.657585,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/09/15:01:48.751667,0.09,0.0,0.0,0.0,0.0,0.55
2021/07/09/15:01:48.851882,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/09/15:01:48.952982,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/09/15:01:48.953659,0.09,0.0,0.0,0.0,0.0,0.45
2021/07/09/15:01:49.054000,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/15:01:49.103541,0.09,0.0,0.0,0.0,0.0,0.35
2021/07/09/15:01:49.203913,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/09/15:01:49.288221,0.09,0.0,0.0,0.0,0.0,0.25
2021/07/09/15:01:49.388578,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/09/15:01:49.431436,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/09/15:01:49.531784,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/09/15:01:49.599543,0.09,0.0,0.0,0.0,0.0,0.05
2021/07/09/15:01:49.700793,0.09,0.0,0.0,0.0,0.0,6.93889390391e-17
2021/07/09/15:01:49.784322,0.09,0.0,0.0,0.0,0.0,-0.05
2021/07/09/15:01:49.884569,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:49.984798,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:50.048271,0.09,0.0,0.0,0.0,0.0,-0.15
2021/07/09/15:01:50.148683,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:50.248981,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:50.349298,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:50.449895,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:50.549973,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/15:01:50.568393,0.09,0.0,0.0,0.0,0.0,-0.15
2021/07/09/15:01:50.668884,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:50.769182,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/15:01:50.831914,0.09,0.0,0.0,0.0,0.0,-0.05
2021/07/09/15:01:50.932135,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.032459,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.132750,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.233025,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.333398,0.09,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.344128,0.085,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.444379,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.544674,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.568484,0.075,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.668780,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.751779,0.065,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.852087,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:51.935816,0.055,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:52.036068,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:52.127974,0.045,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:52.228284,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:52.328714,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:52.428985,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/09/15:01:52.439717,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:52.540105,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:52.640460,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:52.740809,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:52.841510,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:52.941914,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.042582,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.142905,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.243235,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.343475,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.443836,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.544251,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.644580,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.744829,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.845074,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:53.945803,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.046190,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.146739,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.247036,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.347382,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.447715,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.547910,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.648360,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.748777,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.849146,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:54.949653,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.049833,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.150163,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.250482,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.350861,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.451323,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.551662,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.651995,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.752307,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.852570,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:55.952856,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.053167,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.153512,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.253972,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.354104,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.454431,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.554807,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.655036,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.755417,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.855609,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:56.955899,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.056285,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.156611,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.256903,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.357099,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.457458,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.557751,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.658135,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.758440,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.858692,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:57.959006,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.059172,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.159503,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.259918,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.360286,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.460548,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.560886,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.661180,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.761433,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/15:01:58.861671,0.0,0.0,0.0,0.0,0.0,0.0
