time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2021/07/19/13:09:12.777251,146702,1626692954,388410112,imu_link,0.0119303027168,0.0121930018067,0.421510577202,0.906658291817,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00638520019129,-0.0510816015303,-0.340543985367,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.20171149075,0.243610024452,9.87428665161,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.800958,146703,1626692954,408410112,imu_link,0.0110543426126,0.0108760269359,0.418452084064,0.908101677895,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0361827984452,-0.0446964018047,-0.343736588955,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.01975216344,0.110731825233,10.0634279251,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.818883,146704,1626692954,428410112,imu_link,0.0122980205342,0.00918302126229,0.415136039257,0.909625172615,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0755582004786,0.0,-0.349057614803,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.161010056734,0.383072257042,9.92755699158,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.838687,146705,1626692954,448410112,imu_link,0.0145952543244,0.008973011747,0.412095934153,0.910974621773,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0372469983995,0.00532099977136,-0.328837811947,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0748188048601,0.659602582455,10.1717653275,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.857868,146706,1626692954,468410112,imu_link,0.0162161011249,0.0101260859519,0.408989518881,0.912334144115,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0148988002911,0.0,-0.340543985367,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0526724383235,0.61111998558,10.0478658676,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.877439,146707,1626692954,488410112,imu_link,0.0177331808954,0.0102231474593,0.405933499336,0.913668751717,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0404395982623,0.0,-0.326709389687,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0305260717869,0.413598328829,9.71207904816,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.900735,146708,1626692954,508410112,imu_link,0.0164849385619,0.011282209307,0.40355527401,0.914732515812,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.028733400628,0.0,-0.328837811947,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.151433259249,0.299873769283,9.668384552,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.918521,146709,1626692954,528410112,imu_link,0.0164505504072,0.00924945436418,0.40038895607,0.916146218777,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0234124008566,-0.00851359963417,-0.342672407627,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.049679685384,0.302267968655,9.9568862915,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.938646,146710,1626692954,548410112,imu_link,0.0155303180218,0.0092403376475,0.397348761559,0.917484998703,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0255408007652,-0.0202197991312,-0.324580997229,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0412999801338,0.354940384626,9.88984870911,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.960995,146711,1626692954,568410112,imu_link,0.0137989344075,0.00917164050043,0.394192576408,0.918873846531,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0244766008109,-0.0212839990854,-0.341608196497,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.11013327539,0.233434662223,9.99758720398,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.979787,146712,1626692954,588410112,imu_link,0.0118952253833,0.00946505088359,0.391003727913,0.920258939266,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0138346003368,-0.0159629993141,-0.344800800085,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.12689268589,0.101155020297,10.1963062286,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:12.999911,146713,1626692954,608410112,imu_link,0.0110791157931,0.00907486304641,0.387856811285,0.921603739262,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.050017401576,-0.00532099977136,-0.339479804039,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.103549219668,0.233434662223,9.96287155151,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.018065,146714,1626692954,628410112,imu_link,0.0128545463085,0.00825850479305,0.384557694197,0.92296987772,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0532100014389,-0.00851359963417,-0.343736588955,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0371101275086,0.407014280558,10.0017776489,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.042030,146715,1626692954,648410112,imu_link,0.0150112472475,0.00822726916522,0.38147136569,0.924217522144,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0340543985367,0.0,-0.329901993275,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0460883826017,0.463278025389,9.74320411682,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.061758,146716,1626692954,668410112,imu_link,0.016638180241,0.00963863823563,0.378261655569,0.925494372845,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0106419995427,-0.0106419995427,-0.351186007261,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0700303986669,0.435744702816,9.81024169922,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.077922,146717,1626692954,688410112,imu_link,0.0183349251747,0.0105365253985,0.375021517277,0.926770329475,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.00851359963417,-0.0191555991769,-0.338415592909,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0963666141033,0.489614248276,9.80425548553,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.100981,146718,1626692954,708410112,imu_link,0.0192530844361,0.0111037390307,0.371702134609,0.928081333637,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0255408007652,-0.0297976005822,-0.349057614803,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0329202711582,0.442328751087,9.93713378906,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.116770,146719,1626692954,728410112,imu_link,0.0181060917675,0.00996282044798,0.368428349495,0.929421782494,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0276692006737,-0.0425679981709,-0.343736588955,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0161608606577,0.333392590284,9.81203651428,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.143532,146720,1626692954,748410112,imu_link,0.0167505796999,0.00932420697063,0.365411132574,0.930644154549,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0170271992683,-0.0308618005365,-0.319260001183,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.146046295762,0.268749147654,9.97125148773,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.175521,146721,1626692954,768410112,imu_link,0.0155323836952,0.0078462921083,0.362165480852,0.931946754456,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0170271992683,-0.00425679981709,-0.342672407627,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.205302789807,0.206499889493,10.0329017639,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.179805,146722,1626692954,788410112,imu_link,0.0145739354193,0.00763763394207,0.359008878469,0.933184444904,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0319259986281,0.0383111983538,-0.334158807993,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.218470901251,0.300472319126,9.84256267548,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.199780,146723,1626692954,808410112,imu_link,0.0141034629196,0.00882835686207,0.355778187513,0.934417665005,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0244766008109,0.0170271992683,-0.352250188589,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.000598550424911,0.344166487455,9.74260520935,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.219630,146724,1626692954,828410112,imu_link,0.0156031101942,0.00848497822881,0.353199481964,0.935374796391,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0106419995427,0.0202197991312,-0.344800800085,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0125695588067,0.450708448887,10.1502180099,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.322551,146725,1626692954,848410112,imu_link,0.0172319803387,0.00891132559627,0.350002676249,0.936543226242,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0159629993141,-0.00532099977136,-0.330966204405,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0377086773515,0.444124400616,9.97783565521,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.322569,146726,1626692954,868410112,imu_link,0.0156476609409,0.00969150289893,0.3467438519,0.937774598598,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.00744940014556,-0.0244766008109,-0.343736588955,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.111928924918,0.218470901251,9.63606357574,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.322579,146727,1626692954,889410112,imu_link,0.0157033167779,0.00894621480256,0.343628436327,0.938927233219,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0234124008566,-0.0329901985824,-0.328837811947,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0401028767228,0.406415730715,9.80126285553,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.322587,146728,1626692954,908410112,imu_link,0.0147079583257,0.0100833531469,0.340122520924,0.940207362175,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00744940014556,-0.0489532016218,-0.350121796131,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.153228908777,0.281917244196,9.79048919678,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.344012,146729,1626692954,928410112,imu_link,0.0158839058131,0.00841715466231,0.336941838264,0.94134926796,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0212839990854,-0.045760601759,-0.333094596863,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.017357962206,0.380678057671,9.61092376709,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.344025,146730,1626692954,948410112,imu_link,0.0159531645477,0.00777726667002,0.333845645189,0.942456066608,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0329901985824,-0.0255408007652,-0.329901993275,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0987608209252,0.317830264568,10.0191354752,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.438583,146731,1626692954,968410112,imu_link,0.0170606970787,0.00609360495582,0.330706596375,0.943555176258,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0255408007652,0.00638520019129,-0.334158807993,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0969651639462,0.389656305313,9.89344024658,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.438610,146732,1626692954,988410112,imu_link,0.0167348254472,0.00716627947986,0.327541321516,0.944656968117,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0138346003368,0.0127704003826,-0.334158807993,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0209492649883,0.435146152973,10.1472253799,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.438616,146733,1626692955,8410112,imu_link,0.0182168036699,0.00754477875307,0.324213594198,0.945773780346,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0202197991312,0.0180913992226,-0.355442792177,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0891840085387,0.418386727571,9.9203748703,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.438625,146734,1626692955,28410112,imu_link,0.0181550197303,0.00643561361358,0.32092782855,0.94690322876,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.028733400628,0.0106419995427,-0.332030385733,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.00418985309079,0.380678057671,9.8353805542,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.515767,146735,1626692955,48410112,imu_link,0.0171912852675,0.00818123761564,0.31763151288,0.948018550873,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0234124008566,0.0,-0.352250188589,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.214281052351,0.256778120995,9.83238792419,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.515788,146736,1626692955,68410112,imu_link,0.015964878723,0.00792818609625,0.314326167107,0.949143052101,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0138346003368,-0.0180913992226,-0.342672407627,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.120907187462,0.38486790657,9.94132423401,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.515800,146737,1626692955,88410112,imu_link,0.0156384892762,0.00964215584099,0.31084600091,0.950278162956,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.00744940014556,-0.0468248017132,-0.350121796131,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.214281052351,0.376488208771,9.99878501892,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.515809,146738,1626692955,108410112,imu_link,0.0140210147947,0.00862393993884,0.307419896126,0.951427102089,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0266050007194,-0.0542742013931,-0.361827999353,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.034715924412,0.0825999602675,10.3674917221,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.521768,146739,1626692955,128410112,imu_link,0.0146816056222,0.0066311522387,0.304100900888,0.952499032021,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0713014006615,-0.0212839990854,-0.337351411581,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.272938996553,0.345363587141,9.84794998169,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.541649,146740,1626692955,148410112,imu_link,0.0153300864622,0.00693592010066,0.30089828372,0.95350331068,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0521458014846,0.0106419995427,-0.338415592909,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.109534725547,0.317231714725,10.0795888901,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.558891,146741,1626692955,168410112,imu_link,0.0159018151462,0.0058512063697,0.298341780901,0.954304099083,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0244766008109,0.00425679981709,-0.341608196497,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0418985299766,0.402824431658,10.0047702789,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.577922,146742,1626692955,188410112,imu_link,0.0173700936139,0.00692508695647,0.294933080673,0.955330371857,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0117062004283,0.0117062004283,-0.344800800085,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.218470901251,0.516548991203,9.81083965302,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.596973,146743,1626692955,208410112,imu_link,0.0180216468871,0.00715706730261,0.291655212641,0.956322491169,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0244766008109,-0.0212839990854,-0.337351411581,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.254383921623,0.448912799358,9.88565826416,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.617994,146744,1626692955,228410112,imu_link,0.0196978598833,0.00710312230512,0.288408607244,0.957273960114,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0223482009023,0.0,-0.332030385733,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0418985299766,0.489015698433,9.85034370422,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.637482,146745,1626692955,248410112,imu_link,0.0180818997324,0.0083811301738,0.285174459219,0.958263874054,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0297976005822,-0.0170271992683,-0.335222989321,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0957680642605,0.358531713486,10.0281133652,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.663145,146746,1626692955,268410112,imu_link,0.0165773443878,0.00960781704634,0.281866520643,0.959257781506,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0202197991312,-0.0234124008566,-0.339479804039,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.177170917392,0.335786789656,9.69292545319,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:09:13.689969,146747,1626692955,288410112,imu_link,0.0161555763334,0.00745316734537,0.278559118509,0.960249841213,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.00638520019129,-0.0159629993141,-0.337351411581,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.034715924412,0.256179571152,10.0077629089,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
