time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:09:59.392990,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:09:59.493346,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:09:59.520202,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:09:59.620525,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:09:59.720860,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:09:59.821371,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:09:59.921584,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:00.022053,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:00.122454,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:00.223047,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:00.323488,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:00.336222,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:10:00.436474,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:00.536689,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:00.575912,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:10:00.676202,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:00.776649,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:00.783530,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/19/13:10:00.883829,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:00.984149,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:01.084520,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:01.184830,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:01.231811,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/19/13:10:01.332158,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:01.432477,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:01.532834,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:01.633150,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:01.733536,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:01.833832,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:01.934220,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:02.034456,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:02.134873,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:02.167826,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:10:02.268259,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:02.368705,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:02.468975,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:02.480712,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:10:02.581024,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:02.681320,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:02.781611,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:02.881953,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:02.982326,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.082591,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.182896,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.283192,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.383615,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.483817,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.584107,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.684478,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.784710,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.885061,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:03.985342,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.085588,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.185915,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.286159,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.386518,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.487067,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.587523,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.687950,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.788269,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.888632,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:04.959963,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:10:05.060163,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:05.143393,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:10:05.243837,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:05.311414,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/19/13:10:05.411895,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:05.512964,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:05.543294,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/19/13:10:05.643631,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:05.743948,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:05.844254,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:05.944571,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:06.031525,0.065,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:06.131881,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:06.232078,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:06.319399,0.075,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:06.419585,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:06.519963,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:06.620357,0.08,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/13:10:06.719684,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/19/13:10:06.819963,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:06.920243,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:07.020560,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:07.025034,0.08,0.0,0.0,0.0,0.0,0.15
2021/07/19/13:10:07.125286,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:07.225676,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:07.326156,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:07.328043,0.08,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:10:07.428465,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:07.528893,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:07.629323,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:07.671349,0.08,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:10:07.771825,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:07.872070,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:07.927063,0.08,0.0,0.0,0.0,0.0,0.45
2021/07/19/13:10:08.027412,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.127654,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.227985,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.328371,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.428676,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.528976,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.629347,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.729529,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.829870,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:08.895644,0.08,0.0,0.0,0.0,0.0,0.55
2021/07/19/13:10:08.996023,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.096151,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.196387,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.296718,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.397092,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.497427,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.597827,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.698160,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.798507,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.900004,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:09.999820,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:10.100077,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:10.200417,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:10.300682,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:10.352379,0.08,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:10:10.452719,0.08,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:10:10.552946,0.08,0.0,0.0,0.0,0.0,0.7
2021/07/19/13:10:10.559453,0.08,0.0,0.0,0.0,0.0,0.75
2021/07/19/13:10:10.659756,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:10.760070,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:10.860495,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:10.960707,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.060981,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.161265,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.261571,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.361925,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.462292,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.562514,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.662980,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.763783,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.863831,0.08,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:11.935291,0.075,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.035568,0.07,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.136093,0.07,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.159430,0.065,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.259758,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.360025,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.460391,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.560699,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.661000,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.761476,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.861764,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:12.962025,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.062381,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.162662,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.263272,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.363576,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.463846,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.564056,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.664434,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.765126,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.865453,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:13.965871,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.066060,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.166366,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.266772,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.367224,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.467510,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.567976,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.668288,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.768731,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.868962,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:14.969249,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:15.069520,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:15.169804,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:15.270147,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:15.370460,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/19/13:10:15.391314,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:15.491720,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:15.592104,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:15.692298,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:15.792634,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:15.893046,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:15.993393,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.093736,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.193926,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.206951,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.307229,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.407872,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.415051,0.015,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.515548,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.600701,0.025,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.701016,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.782999,0.035,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.883210,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:16.911007,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/19/13:10:17.011461,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:17.103855,0.045,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:17.204087,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:17.304319,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:17.404638,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:10:17.407206,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/19/13:10:17.507437,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:17.607835,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:17.708065,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:17.808277,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:17.908731,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.009023,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.109378,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.209683,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.309916,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.410218,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.510669,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.610871,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.711155,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.811466,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:18.911829,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.012941,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.112752,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.213127,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.313506,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.413820,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.514171,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.614458,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.714864,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:19.806800,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:10:19.907349,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:20.007608,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:20.107963,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:20.143532,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:20.239449,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:10:20.339826,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:20.440050,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:20.510528,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/19/13:10:20.610904,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:20.711219,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:20.811402,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:20.911793,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:20.991467,0.06,0.0,0.0,0.0,0.0,0.55
2021/07/19/13:10:21.091763,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:21.191934,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:21.292309,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:21.392605,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:21.492895,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:21.593347,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:21.607092,0.06,0.0,0.0,0.0,0.0,0.55
2021/07/19/13:10:21.707473,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:21.807822,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:21.855166,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/19/13:10:21.955487,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:22.055676,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:22.079988,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:10:22.180176,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:22.280516,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:22.367646,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:10:22.468053,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:22.568420,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:22.668787,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:22.769096,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:22.869510,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:22.969904,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:23.070265,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/13:10:23.111625,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/19/13:10:23.211796,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:23.312054,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:23.366986,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:10:23.467451,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:23.567683,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:23.591041,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/19/13:10:23.691422,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:23.791761,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:23.806727,0.06,0.0,0.0,0.0,0.0,0.55
2021/07/19/13:10:23.907111,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:24.007385,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:24.107740,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:24.208154,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:24.308373,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/19/13:10:24.374821,0.06,0.0,0.0,0.0,0.0,0.55
2021/07/19/13:10:24.475256,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:24.575702,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/19/13:10:24.647425,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/19/13:10:24.747517,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:24.848120,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/13:10:24.926551,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/19/13:10:25.026873,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.127145,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.227598,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.327857,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.428185,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.528485,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.628824,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.728993,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.829374,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:25.929616,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.029913,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.130389,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.230664,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.330903,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.431186,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.454974,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.555222,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.646513,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.746898,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.847205,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:26.947728,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.046484,0.035,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.146789,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.231028,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.331300,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.422605,0.015,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.523045,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.615037,0.005,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.715169,-1.73472347598e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.815597,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:27.915864,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.016297,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.116598,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.216910,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.317071,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.417271,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.517727,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.618016,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.718294,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.818632,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:28.918903,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:29.019299,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:29.119587,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:29.219826,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:29.320058,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:29.420336,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:29.520644,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.3
2021/07/19/13:10:29.566539,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:29.666903,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:29.767180,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:29.867522,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:29.967789,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.068186,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.168440,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.268679,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.369056,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.469437,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.569768,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.670213,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.770909,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.871128,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:30.971374,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.071657,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:10:31.171872,0.0,0.0,0.0,0.0,0.0,0.0
