time,.Y,.X,.Theta
2021/07/07/15:33:37.154566,3.08106708527,3.2419230938,0.1786904037
2021/07/07/15:33:37.187764,3.08106708527,3.2419230938,0.1786904037
2021/07/07/15:33:37.221185,3.08106708527,3.2419230938,0.1786904037
2021/07/07/15:33:37.254560,3.08951735497,3.23594141006,0.771631479263
2021/07/07/15:33:37.287764,3.08951735497,3.23594141006,0.771631479263
2021/07/07/15:33:37.321403,3.08951735497,3.23594141006,0.771631479263
2021/07/07/15:33:37.354429,3.08810257912,3.23666167259,0.172317177057
2021/07/07/15:33:37.387807,3.08810257912,3.23666167259,0.172317177057
2021/07/07/15:33:37.421184,3.08810257912,3.23666167259,0.172317177057
2021/07/07/15:33:37.454581,3.08810257912,3.23666167259,0.172317177057
2021/07/07/15:33:37.487865,3.08475971222,3.23917961121,0.176251888275
2021/07/07/15:33:37.521162,3.08475971222,3.23917961121,0.176251888275
2021/07/07/15:33:37.554544,3.08475971222,3.23917961121,0.176251888275
2021/07/07/15:33:37.587830,3.08475971222,3.23917961121,0.176251888275
2021/07/07/15:33:37.621164,3.08475971222,3.23917961121,0.176251888275
2021/07/07/15:33:37.654593,3.08475971222,3.23917961121,0.176251888275
2021/07/07/15:33:37.687845,3.08475971222,3.23917961121,0.176251888275
2021/07/07/15:33:37.721209,3.08475971222,3.23917961121,0.176251888275
2021/07/07/15:33:37.754611,3.10023784637,3.23078179359,0.152515873313
2021/07/07/15:33:37.787755,3.10023784637,3.23078179359,0.152515873313
2021/07/07/15:33:37.821186,3.10023784637,3.23078179359,0.152515873313
2021/07/07/15:33:37.854388,3.09844565392,3.23506307602,0.159919962287
2021/07/07/15:33:37.887755,3.09844565392,3.23506307602,0.159919962287
2021/07/07/15:33:37.921172,3.09844565392,3.23506307602,0.159919962287
2021/07/07/15:33:37.954654,3.09844565392,3.23506307602,0.159919962287
2021/07/07/15:33:37.987843,3.09384799004,3.24304223061,0.166745528579
2021/07/07/15:33:38.021151,3.09384799004,3.24304223061,0.166745528579
2021/07/07/15:33:38.054570,3.09384799004,3.24304223061,0.166745528579
2021/07/07/15:33:38.087885,3.09384799004,3.24304223061,0.166745528579
2021/07/07/15:33:38.121128,3.09384799004,3.24304223061,0.166745528579
2021/07/07/15:33:38.154663,3.09384799004,3.24304223061,0.166745528579
2021/07/07/15:33:38.187820,3.09384799004,3.24304223061,0.166745528579
2021/07/07/15:33:38.221294,3.09384799004,3.24304223061,0.166745528579
2021/07/07/15:33:38.254657,3.08741903305,3.26130032539,0.174087330699
2021/07/07/15:33:38.288090,3.08741903305,3.26130032539,0.174087330699
2021/07/07/15:33:38.321473,3.08741903305,3.26130032539,0.174087330699
2021/07/07/15:33:38.354622,3.07997298241,3.28037858009,0.180020526052
2021/07/07/15:33:38.387977,3.07997298241,3.28037858009,0.180020526052
2021/07/07/15:33:38.421400,3.07997298241,3.28037858009,0.180020526052
2021/07/07/15:33:38.454726,3.07997298241,3.28037858009,0.180020526052
2021/07/07/15:33:38.488070,3.07942128181,3.2985033989,0.170544818044
2021/07/07/15:33:38.521323,3.07942128181,3.2985033989,0.170544818044
2021/07/07/15:33:38.554658,3.07942128181,3.2985033989,0.170544818044
2021/07/07/15:33:38.587888,3.07942128181,3.2985033989,0.170544818044
2021/07/07/15:33:38.621289,3.07942128181,3.2985033989,0.170544818044
2021/07/07/15:33:38.654885,3.07942128181,3.2985033989,0.170544818044
2021/07/07/15:33:38.687892,3.07942128181,3.2985033989,0.170544818044
2021/07/07/15:33:38.721189,3.07942128181,3.2985033989,0.170544818044
2021/07/07/15:33:38.754545,3.06914281845,3.32173204422,0.196940943599
2021/07/07/15:33:38.787801,3.06914281845,3.32173204422,0.196940943599
2021/07/07/15:33:38.821275,3.06914281845,3.32173204422,0.196940943599
2021/07/07/15:33:38.854427,3.09612774849,3.32460570335,0.172228321433
2021/07/07/15:33:38.887833,3.09612774849,3.32460570335,0.172228321433
2021/07/07/15:33:38.921148,3.09612774849,3.32460570335,0.172228321433
2021/07/07/15:33:38.954725,3.09612774849,3.32460570335,0.172228321433
2021/07/07/15:33:38.987827,3.08870506287,3.34781479836,0.187037155032
2021/07/07/15:33:39.021117,3.08870506287,3.34781479836,0.187037155032
2021/07/07/15:33:39.054479,3.08870506287,3.34781479836,0.187037155032
2021/07/07/15:33:39.087937,3.08870506287,3.34781479836,0.187037155032
2021/07/07/15:33:39.121097,3.08870506287,3.34781479836,0.187037155032
2021/07/07/15:33:39.154634,3.08870506287,3.34781479836,0.187037155032
2021/07/07/15:33:39.187906,3.08870506287,3.34781479836,0.187037155032
2021/07/07/15:33:39.221195,3.08870506287,3.34781479836,0.187037155032
2021/07/07/15:33:39.254506,3.09397339821,3.36735677719,0.15987791121
2021/07/07/15:33:39.287833,3.09397339821,3.36735677719,0.15987791121
2021/07/07/15:33:39.321407,3.09397339821,3.36735677719,0.15987791121
2021/07/07/15:33:39.354484,3.11031794548,3.38088870049,0.126950323582
2021/07/07/15:33:39.387830,3.11031794548,3.38088870049,0.126950323582
2021/07/07/15:33:39.421230,3.11031794548,3.38088870049,0.126950323582
2021/07/07/15:33:39.454750,3.11031794548,3.38088870049,0.126950323582
2021/07/07/15:33:39.487794,3.09963846207,3.41149973869,0.145908206701
2021/07/07/15:33:39.521145,3.09963846207,3.41149973869,0.145908206701
2021/07/07/15:33:39.554600,3.09963846207,3.41149973869,0.145908206701
2021/07/07/15:33:39.587895,3.09963846207,3.41149973869,0.145908206701
2021/07/07/15:33:39.621155,3.09963846207,3.41149973869,0.145908206701
2021/07/07/15:33:39.654593,3.09963846207,3.41149973869,0.145908206701
2021/07/07/15:33:39.687914,3.09963846207,3.41149973869,0.145908206701
2021/07/07/15:33:39.721291,3.09963846207,3.41149973869,0.145908206701
2021/07/07/15:33:39.754641,3.098300457,3.43888449669,0.17026540637
2021/07/07/15:33:39.787968,3.098300457,3.43888449669,0.17026540637
2021/07/07/15:33:39.821920,3.098300457,3.43888449669,0.17026540637
2021/07/07/15:33:39.854594,3.10639238358,3.4609849453,0.182337686419
2021/07/07/15:33:39.887950,3.10639238358,3.4609849453,0.182337686419
2021/07/07/15:33:39.921269,3.10639238358,3.4609849453,0.182337686419
2021/07/07/15:33:39.954837,3.10639238358,3.4609849453,0.182337686419
2021/07/07/15:33:39.987934,3.09608697891,3.49296545982,0.198774576187
2021/07/07/15:33:40.021323,3.09608697891,3.49296545982,0.198774576187
2021/07/07/15:33:40.054569,3.09608697891,3.49296545982,0.198774576187
2021/07/07/15:33:40.087845,3.09608697891,3.49296545982,0.198774576187
2021/07/07/15:33:40.121105,3.09608697891,3.49296545982,0.198774576187
2021/07/07/15:33:40.154550,3.09608697891,3.49296545982,0.198774576187
2021/07/07/15:33:40.187768,3.09608697891,3.49296545982,0.198774576187
2021/07/07/15:33:40.221179,3.09608697891,3.49296545982,0.198774576187
2021/07/07/15:33:40.254505,3.09753131866,3.51886224747,0.194375067949
2021/07/07/15:33:40.287778,3.09753131866,3.51886224747,0.194375067949
2021/07/07/15:33:40.321263,3.09753131866,3.51886224747,0.194375067949
2021/07/07/15:33:40.354407,3.10850286484,3.54352712631,0.171832337976
2021/07/07/15:33:40.387727,3.10850286484,3.54352712631,0.171832337976
2021/07/07/15:33:40.421191,3.10850286484,3.54352712631,0.171832337976
2021/07/07/15:33:40.454590,3.10850286484,3.54352712631,0.171832337976
2021/07/07/15:33:40.487739,3.11150932312,3.56772518158,0.160761743784
2021/07/07/15:33:40.521079,3.11150932312,3.56772518158,0.160761743784
2021/07/07/15:33:40.554487,3.11150932312,3.56772518158,0.160761743784
2021/07/07/15:33:40.587824,3.11150932312,3.56772518158,0.160761743784
2021/07/07/15:33:40.621093,3.11150932312,3.56772518158,0.160761743784
2021/07/07/15:33:40.654625,3.11150932312,3.56772518158,0.160761743784
2021/07/07/15:33:40.687764,3.11150932312,3.56772518158,0.160761743784
2021/07/07/15:33:40.721159,3.11150932312,3.56772518158,0.160761743784
2021/07/07/15:33:40.754513,3.11233019829,3.59415817261,0.138057291508
2021/07/07/15:33:40.787860,3.11233019829,3.59415817261,0.138057291508
2021/07/07/15:33:40.822298,3.11233019829,3.59415817261,0.138057291508
2021/07/07/15:33:40.854540,3.11233019829,3.59415817261,0.138057291508
2021/07/07/15:33:40.887798,3.11209487915,3.62032866478,0.153702259064
2021/07/07/15:33:40.921278,3.11209487915,3.62032866478,0.153702259064
2021/07/07/15:33:40.954643,3.11209487915,3.62032866478,0.153702259064
2021/07/07/15:33:40.987833,3.11077952385,3.64681887627,0.151817679405
2021/07/07/15:33:41.021028,3.11077952385,3.64681887627,0.151817679405
2021/07/07/15:33:41.054487,3.11077952385,3.64681887627,0.151817679405
2021/07/07/15:33:41.087864,3.11077952385,3.64681887627,0.151817679405
2021/07/07/15:33:41.121082,3.11077952385,3.64681887627,0.151817679405
2021/07/07/15:33:41.154623,3.11077952385,3.64681887627,0.151817679405
2021/07/07/15:33:41.187792,3.11077952385,3.64681887627,0.151817679405
2021/07/07/15:33:41.221221,3.11077952385,3.64681887627,0.151817679405
2021/07/07/15:33:41.254599,3.11156272888,3.6754090786,0.627809345722
2021/07/07/15:33:41.287984,3.11156272888,3.6754090786,0.627809345722
2021/07/07/15:33:41.322138,3.11156272888,3.6754090786,0.627809345722
2021/07/07/15:33:41.354567,3.1274163723,3.69395709038,0.176354885101
2021/07/07/15:33:41.387948,3.1274163723,3.69395709038,0.176354885101
2021/07/07/15:33:41.421278,3.1274163723,3.69395709038,0.176354885101
2021/07/07/15:33:41.454840,3.1274163723,3.69395709038,0.176354885101
2021/07/07/15:33:41.487934,3.11836600304,3.72613167763,0.184501573443
2021/07/07/15:33:41.521314,3.11836600304,3.72613167763,0.184501573443
2021/07/07/15:33:41.554716,3.11836600304,3.72613167763,0.184501573443
2021/07/07/15:33:41.587907,3.11836600304,3.72613167763,0.184501573443
2021/07/07/15:33:41.621245,3.11836600304,3.72613167763,0.184501573443
2021/07/07/15:33:41.654718,3.11836600304,3.72613167763,0.184501573443
2021/07/07/15:33:41.688058,3.11836600304,3.72613167763,0.184501573443
2021/07/07/15:33:41.721474,3.11836600304,3.72613167763,0.184501573443
2021/07/07/15:33:41.754706,3.12062764168,3.75120258331,0.183602824807
2021/07/07/15:33:41.788005,3.12062764168,3.75120258331,0.183602824807
2021/07/07/15:33:41.822433,3.12062764168,3.75120258331,0.183602824807
2021/07/07/15:33:41.854416,3.10077762604,3.78451704979,0.197384744883
2021/07/07/15:33:41.887810,3.10077762604,3.78451704979,0.197384744883
2021/07/07/15:33:41.921167,3.10077762604,3.78451704979,0.197384744883
2021/07/07/15:33:41.954674,3.10077762604,3.78451704979,0.197384744883
2021/07/07/15:33:41.987858,3.12039589882,3.80292916298,0.180773407221
2021/07/07/15:33:42.021306,3.12039589882,3.80292916298,0.180773407221
2021/07/07/15:33:42.054811,3.12039589882,3.80292916298,0.180773407221
2021/07/07/15:33:42.087939,3.12039589882,3.80292916298,0.180773407221
2021/07/07/15:33:42.121133,3.12039589882,3.80292916298,0.180773407221
2021/07/07/15:33:42.154706,3.12039589882,3.80292916298,0.180773407221
2021/07/07/15:33:42.187863,3.12039589882,3.80292916298,0.180773407221
2021/07/07/15:33:42.221230,3.12039589882,3.80292916298,0.180773407221
2021/07/07/15:33:42.254539,3.10923290253,3.83227682114,0.159582823515
2021/07/07/15:33:42.287790,3.10923290253,3.83227682114,0.159582823515
2021/07/07/15:33:42.321506,3.10923290253,3.83227682114,0.159582823515
2021/07/07/15:33:42.354470,3.10923290253,3.83227682114,0.159582823515
2021/07/07/15:33:42.387879,3.10466861725,3.85485816002,0.17754149437
2021/07/07/15:33:42.421211,3.10466861725,3.85485816002,0.17754149437
2021/07/07/15:33:42.454625,3.10466861725,3.85485816002,0.17754149437
2021/07/07/15:33:42.487824,3.12997198105,3.86244559288,0.116389647126
2021/07/07/15:33:42.521180,3.12997198105,3.86244559288,0.116389647126
2021/07/07/15:33:42.554558,3.12997198105,3.86244559288,0.116389647126
2021/07/07/15:33:42.587844,3.12997198105,3.86244559288,0.116389647126
2021/07/07/15:33:42.621160,3.12997198105,3.86244559288,0.116389647126
2021/07/07/15:33:42.654543,3.12997198105,3.86244559288,0.116389647126
2021/07/07/15:33:42.687810,3.12997198105,3.86244559288,0.116389647126
2021/07/07/15:33:42.721217,3.12997198105,3.86244559288,0.116389647126
2021/07/07/15:33:42.754506,3.12869548798,3.87504410744,0.502785265446
2021/07/07/15:33:42.787803,3.12869548798,3.87504410744,0.502785265446
2021/07/07/15:33:42.822131,3.12869548798,3.87504410744,0.502785265446
2021/07/07/15:33:42.854459,3.10839891434,3.88877463341,0.171786978841
2021/07/07/15:33:42.887724,3.10839891434,3.88877463341,0.171786978841
2021/07/07/15:33:42.921215,3.10839891434,3.88877463341,0.171786978841
2021/07/07/15:33:42.954555,3.10839891434,3.88877463341,0.171786978841
2021/07/07/15:33:42.987824,3.1168243885,3.89330625534,0.160347819328
2021/07/07/15:33:43.021143,3.1168243885,3.89330625534,0.160347819328
2021/07/07/15:33:43.054497,3.1168243885,3.89330625534,0.160347819328
2021/07/07/15:33:43.087882,3.1168243885,3.89330625534,0.160347819328
2021/07/07/15:33:43.121124,3.1168243885,3.89330625534,0.160347819328
2021/07/07/15:33:43.154581,3.1168243885,3.89330625534,0.160347819328
2021/07/07/15:33:43.187750,3.1168243885,3.89330625534,0.160347819328
2021/07/07/15:33:43.221219,3.1168243885,3.89330625534,0.160347819328
2021/07/07/15:33:43.254614,3.11548495293,3.89780664444,0.124893680215
2021/07/07/15:33:43.287836,3.11548495293,3.89780664444,0.124893680215
2021/07/07/15:33:43.321259,3.11548495293,3.89780664444,0.124893680215
2021/07/07/15:33:43.354431,3.11718773842,3.89830517769,0.161036461592
2021/07/07/15:33:43.387886,3.11718773842,3.89830517769,0.161036461592
2021/07/07/15:33:43.421288,3.11718773842,3.89830517769,0.161036461592
2021/07/07/15:33:43.454649,3.11718773842,3.89830517769,0.161036461592
2021/07/07/15:33:43.487880,3.11408829689,3.89961433411,0.168532520533
2021/07/07/15:33:43.521135,3.11408829689,3.89961433411,0.168532520533
2021/07/07/15:33:43.554414,3.11408829689,3.89961433411,0.168532520533
2021/07/07/15:33:43.587893,3.11408829689,3.89961433411,0.168532520533
2021/07/07/15:33:43.621167,3.11408829689,3.89961433411,0.168532520533
2021/07/07/15:33:43.654590,3.11408829689,3.89961433411,0.168532520533
2021/07/07/15:33:43.687739,3.11408829689,3.89961433411,0.168532520533
2021/07/07/15:33:43.721206,3.11408829689,3.89961433411,0.168532520533
2021/07/07/15:33:43.754629,3.11332511902,3.89995527267,0.171180427074
2021/07/07/15:33:43.787841,3.11332511902,3.89995527267,0.171180427074
2021/07/07/15:33:43.821815,3.11332511902,3.89995527267,0.171180427074
2021/07/07/15:33:43.854476,3.12086796761,3.89633393288,0.114070594311
2021/07/07/15:33:43.887757,3.12086796761,3.89633393288,0.114070594311
2021/07/07/15:33:43.921179,3.12086796761,3.89633393288,0.114070594311
2021/07/07/15:33:43.954604,3.12086796761,3.89633393288,0.114070594311
2021/07/07/15:33:43.987829,3.12682390213,3.89170598984,0.0993539020419
2021/07/07/15:33:44.021193,3.12682390213,3.89170598984,0.0993539020419
2021/07/07/15:33:44.054508,3.12682390213,3.89170598984,0.0993539020419
2021/07/07/15:33:44.087859,3.12682390213,3.89170598984,0.0993539020419
2021/07/07/15:33:44.121142,3.12682390213,3.89170598984,0.0993539020419
2021/07/07/15:33:44.154595,3.12682390213,3.89170598984,0.0993539020419
2021/07/07/15:33:44.187917,3.12682390213,3.89170598984,0.0993539020419
2021/07/07/15:33:44.221403,3.12682390213,3.89170598984,0.0993539020419
2021/07/07/15:33:44.254694,3.1269929409,3.89108538628,0.505213618279
2021/07/07/15:33:44.288173,3.1269929409,3.89108538628,0.505213618279
2021/07/07/15:33:44.321784,3.1269929409,3.89108538628,0.505213618279
2021/07/07/15:33:44.354433,3.12960147858,3.89001774788,0.502793133259
2021/07/07/15:33:44.387727,3.12960147858,3.89001774788,0.502793133259
2021/07/07/15:33:44.421201,3.12960147858,3.89001774788,0.502793133259
2021/07/07/15:33:44.454549,3.12960147858,3.89001774788,0.502793133259
2021/07/07/15:33:44.487801,3.11471486092,3.894759655,0.167584598064
2021/07/07/15:33:44.521093,3.11471486092,3.894759655,0.167584598064
2021/07/07/15:33:44.554528,3.11471486092,3.894759655,0.167584598064
2021/07/07/15:33:44.587850,3.11471486092,3.894759655,0.167584598064
2021/07/07/15:33:44.621050,3.11471486092,3.894759655,0.167584598064
2021/07/07/15:33:44.654552,3.11471486092,3.894759655,0.167584598064
2021/07/07/15:33:44.687793,3.11471486092,3.894759655,0.167584598064
2021/07/07/15:33:44.721184,3.11471486092,3.894759655,0.167584598064
2021/07/07/15:33:44.754585,3.1100320816,3.89599943161,0.170325189829
2021/07/07/15:33:44.787862,3.1100320816,3.89599943161,0.170325189829
2021/07/07/15:33:44.821208,3.1100320816,3.89599943161,0.170325189829
2021/07/07/15:33:44.854406,3.11413908005,3.89405965805,0.177760854363
2021/07/07/15:33:44.887765,3.11413908005,3.89405965805,0.177760854363
2021/07/07/15:33:44.921211,3.11413908005,3.89405965805,0.177760854363
2021/07/07/15:33:44.954612,3.11413908005,3.89405965805,0.177760854363
2021/07/07/15:33:44.987833,3.12225413322,3.89095520973,0.188040465117
2021/07/07/15:33:45.021190,3.12225413322,3.89095520973,0.188040465117
2021/07/07/15:33:45.054559,3.12225413322,3.89095520973,0.188040465117
2021/07/07/15:33:45.087900,3.12225413322,3.89095520973,0.188040465117
2021/07/07/15:33:45.121125,3.12225413322,3.89095520973,0.188040465117
2021/07/07/15:33:45.154628,3.12225413322,3.89095520973,0.188040465117
2021/07/07/15:33:45.187854,3.12225413322,3.89095520973,0.188040465117
2021/07/07/15:33:45.221178,3.12225413322,3.89095520973,0.188040465117
2021/07/07/15:33:45.254550,3.1201004982,3.89105033875,0.223162487149
2021/07/07/15:33:45.287878,3.1201004982,3.89105033875,0.223162487149
2021/07/07/15:33:45.322104,3.1201004982,3.89105033875,0.223162487149
2021/07/07/15:33:45.354595,3.1201004982,3.89105033875,0.223162487149
2021/07/07/15:33:45.387824,3.11120629311,3.89465975761,0.263005763292
2021/07/07/15:33:45.421205,3.11120629311,3.89465975761,0.263005763292
2021/07/07/15:33:45.454648,3.11120629311,3.89465975761,0.263005763292
2021/07/07/15:33:45.487750,3.110049963,3.89660143852,0.309032440186
2021/07/07/15:33:45.521215,3.110049963,3.89660143852,0.309032440186
2021/07/07/15:33:45.554458,3.110049963,3.89660143852,0.309032440186
2021/07/07/15:33:45.587832,3.110049963,3.89660143852,0.309032440186
2021/07/07/15:33:45.621148,3.110049963,3.89660143852,0.309032440186
2021/07/07/15:33:45.654610,3.110049963,3.89660143852,0.309032440186
2021/07/07/15:33:45.687939,3.110049963,3.89660143852,0.309032440186
2021/07/07/15:33:45.721206,3.110049963,3.89660143852,0.309032440186
2021/07/07/15:33:45.754598,3.11098217964,3.89710450172,0.361594974995
2021/07/07/15:33:45.787884,3.11098217964,3.89710450172,0.361594974995
2021/07/07/15:33:45.821923,3.11098217964,3.89710450172,0.361594974995
2021/07/07/15:33:45.854613,3.11098217964,3.89710450172,0.361594974995
2021/07/07/15:33:45.887732,3.11925888062,3.89535927773,0.411536157131
2021/07/07/15:33:45.921174,3.11925888062,3.89535927773,0.411536157131
2021/07/07/15:33:45.954702,3.11925888062,3.89535927773,0.411536157131
2021/07/07/15:33:45.987830,3.10835599899,3.89951992035,0.484320431948
2021/07/07/15:33:46.021240,3.10835599899,3.89951992035,0.484320431948
2021/07/07/15:33:46.054511,3.10835599899,3.89951992035,0.484320431948
2021/07/07/15:33:46.087818,3.10835599899,3.89951992035,0.484320431948
2021/07/07/15:33:46.121133,3.10835599899,3.89951992035,0.484320431948
2021/07/07/15:33:46.154627,3.10835599899,3.89951992035,0.484320431948
2021/07/07/15:33:46.187886,3.10835599899,3.89951992035,0.484320431948
2021/07/07/15:33:46.221179,3.10835599899,3.89951992035,0.484320431948
2021/07/07/15:33:46.254485,3.10552191734,3.90207624435,0.560025751591
2021/07/07/15:33:46.287803,3.10552191734,3.90207624435,0.560025751591
2021/07/07/15:33:46.321254,3.10552191734,3.90207624435,0.560025751591
2021/07/07/15:33:46.354390,3.09775972366,3.90676474571,0.654115438461
2021/07/07/15:33:46.387771,3.09775972366,3.90676474571,0.654115438461
2021/07/07/15:33:46.421256,3.09775972366,3.90676474571,0.654115438461
2021/07/07/15:33:46.454618,3.09775972366,3.90676474571,0.654115438461
2021/07/07/15:33:46.487811,3.10011267662,3.90727543831,0.749731123447
2021/07/07/15:33:46.521100,3.10011267662,3.90727543831,0.749731123447
2021/07/07/15:33:46.554417,3.10011267662,3.90727543831,0.749731123447
2021/07/07/15:33:46.587879,3.10011267662,3.90727543831,0.749731123447
2021/07/07/15:33:46.621140,3.10011267662,3.90727543831,0.749731123447
2021/07/07/15:33:46.654584,3.10011267662,3.90727543831,0.749731123447
2021/07/07/15:33:46.687750,3.10011267662,3.90727543831,0.749731123447
2021/07/07/15:33:46.721241,3.10011267662,3.90727543831,0.749731123447
2021/07/07/15:33:46.754636,3.09128713608,3.91212844849,0.864450573921
2021/07/07/15:33:46.787867,3.09128713608,3.91212844849,0.864450573921
2021/07/07/15:33:46.821966,3.09128713608,3.91212844849,0.864450573921
2021/07/07/15:33:46.854455,3.07886815071,3.91736578941,0.960819959641
2021/07/07/15:33:46.887832,3.07886815071,3.91736578941,0.960819959641
2021/07/07/15:33:46.921238,3.07886815071,3.91736578941,0.960819959641
2021/07/07/15:33:46.954720,3.07886815071,3.91736578941,0.960819959641
2021/07/07/15:33:46.987881,3.07956624031,3.91765522957,1.05492293835
2021/07/07/15:33:47.021166,3.07956624031,3.91765522957,1.05492293835
2021/07/07/15:33:47.054519,3.07956624031,3.91765522957,1.05492293835
2021/07/07/15:33:47.087842,3.07956624031,3.91765522957,1.05492293835
2021/07/07/15:33:47.121179,3.07956624031,3.91765522957,1.05492293835
2021/07/07/15:33:47.154827,3.07956624031,3.91765522957,1.05492293835
2021/07/07/15:33:47.187822,3.07956624031,3.91765522957,1.05492293835
2021/07/07/15:33:47.221226,3.07956624031,3.91765522957,1.05492293835
2021/07/07/15:33:47.254633,3.07221913338,3.9200720787,1.15667104721
2021/07/07/15:33:47.287881,3.07221913338,3.9200720787,1.15667104721
2021/07/07/15:33:47.321491,3.07221913338,3.9200720787,1.15667104721
2021/07/07/15:33:47.354446,3.07774996758,3.91769170761,1.24700737
2021/07/07/15:33:47.387750,3.07774996758,3.91769170761,1.24700737
2021/07/07/15:33:47.421299,3.07774996758,3.91769170761,1.24700737
2021/07/07/15:33:47.454746,3.07774996758,3.91769170761,1.24700737
2021/07/07/15:33:47.487860,3.07859039307,3.91629338264,1.34072649479
2021/07/07/15:33:47.521190,3.07859039307,3.91629338264,1.34072649479
2021/07/07/15:33:47.554502,3.07859039307,3.91629338264,1.34072649479
2021/07/07/15:33:47.587858,3.07859039307,3.91629338264,1.34072649479
2021/07/07/15:33:47.621146,3.07859039307,3.91629338264,1.34072649479
2021/07/07/15:33:47.654621,3.07859039307,3.91629338264,1.34072649479
2021/07/07/15:33:47.687796,3.07859039307,3.91629338264,1.34072649479
2021/07/07/15:33:47.721164,3.07859039307,3.91629338264,1.34072649479
2021/07/07/15:33:47.754540,3.07190728188,3.91709923744,1.43454694748
2021/07/07/15:33:47.787763,3.07190728188,3.91709923744,1.43454694748
2021/07/07/15:33:47.821271,3.07190728188,3.91709923744,1.43454694748
2021/07/07/15:33:47.854416,3.07781887054,3.91315031052,1.53367340565
2021/07/07/15:33:47.887806,3.07781887054,3.91315031052,1.53367340565
2021/07/07/15:33:47.921242,3.07781887054,3.91315031052,1.53367340565
2021/07/07/15:33:47.954598,3.07781887054,3.91315031052,1.53367340565
2021/07/07/15:33:47.987832,3.07348608971,3.9124019146,-4.64656162262
2021/07/07/15:33:48.021106,3.07348608971,3.9124019146,-4.64656162262
2021/07/07/15:33:48.054510,3.07348608971,3.9124019146,-4.64656162262
2021/07/07/15:33:48.087884,3.07348608971,3.9124019146,-4.64656162262
2021/07/07/15:33:48.121070,3.07348608971,3.9124019146,-4.64656162262
2021/07/07/15:33:48.154620,3.07348608971,3.9124019146,-4.64656162262
2021/07/07/15:33:48.187840,3.07348608971,3.9124019146,-4.64656162262
2021/07/07/15:33:48.221169,3.07348608971,3.9124019146,-4.64656162262
2021/07/07/15:33:48.254539,3.0709297657,3.91039824486,-4.55781507492
2021/07/07/15:33:48.287807,3.0709297657,3.91039824486,-4.55781507492
2021/07/07/15:33:48.321347,3.0709297657,3.91039824486,-4.55781507492
2021/07/07/15:33:48.354423,3.06190776825,3.91017866135,-4.45939493179
2021/07/07/15:33:48.387825,3.06190776825,3.91017866135,-4.45939493179
2021/07/07/15:33:48.421277,3.06190776825,3.91017866135,-4.45939493179
2021/07/07/15:33:48.454550,3.06190776825,3.91017866135,-4.45939493179
2021/07/07/15:33:48.487871,3.06050777435,3.9066028595,-4.36229038239
2021/07/07/15:33:48.521120,3.06050777435,3.9066028595,-4.36229038239
2021/07/07/15:33:48.554517,3.06050777435,3.9066028595,-4.36229038239
2021/07/07/15:33:48.587848,3.06050777435,3.9066028595,-4.36229038239
2021/07/07/15:33:48.621128,3.06050777435,3.9066028595,-4.36229038239
2021/07/07/15:33:48.654567,3.06050777435,3.9066028595,-4.36229038239
2021/07/07/15:33:48.687791,3.06050777435,3.9066028595,-4.36229038239
2021/07/07/15:33:48.721215,3.06050777435,3.9066028595,-4.36229038239
2021/07/07/15:33:48.754554,3.05300235748,3.90522623062,-4.25968837738
2021/07/07/15:33:48.787791,3.05300235748,3.90522623062,-4.25968837738
2021/07/07/15:33:48.821914,3.05300235748,3.90522623062,-4.25968837738
2021/07/07/15:33:48.854443,3.04210281372,3.90465784073,-4.16387367249
2021/07/07/15:33:48.887739,3.04210281372,3.90465784073,-4.16387367249
2021/07/07/15:33:48.921163,3.04210281372,3.90465784073,-4.16387367249
2021/07/07/15:33:48.954587,3.04210281372,3.90465784073,-4.16387367249
2021/07/07/15:33:48.987788,3.03822374344,3.9012401104,-4.0653090477
2021/07/07/15:33:49.021128,3.03822374344,3.9012401104,-4.0653090477
2021/07/07/15:33:49.054505,3.03822374344,3.9012401104,-4.0653090477
2021/07/07/15:33:49.087822,3.03822374344,3.9012401104,-4.0653090477
2021/07/07/15:33:49.121121,3.03822374344,3.9012401104,-4.0653090477
2021/07/07/15:33:49.154522,3.03822374344,3.9012401104,-4.0653090477
2021/07/07/15:33:49.187846,3.03822374344,3.9012401104,-4.0653090477
2021/07/07/15:33:49.221193,3.03822374344,3.9012401104,-4.0653090477
2021/07/07/15:33:49.254554,3.04368066788,3.89446282387,-3.96318602562
2021/07/07/15:33:49.287831,3.04368066788,3.89446282387,-3.96318602562
2021/07/07/15:33:49.321196,3.04368066788,3.89446282387,-3.96318602562
2021/07/07/15:33:49.354449,3.03035020828,3.89472341537,-3.83501505852
2021/07/07/15:33:49.387739,3.03035020828,3.89472341537,-3.83501505852
2021/07/07/15:33:49.421194,3.03035020828,3.89472341537,-3.83501505852
2021/07/07/15:33:49.454664,3.03035020828,3.89472341537,-3.83501505852
2021/07/07/15:33:49.487848,3.01544189453,3.89491605759,-3.72030687332
2021/07/07/15:33:49.521214,3.01544189453,3.89491605759,-3.72030687332
2021/07/07/15:33:49.554570,3.01544189453,3.89491605759,-3.72030687332
2021/07/07/15:33:49.587879,3.01544189453,3.89491605759,-3.72030687332
2021/07/07/15:33:49.621205,3.01544189453,3.89491605759,-3.72030687332
2021/07/07/15:33:49.654677,3.01544189453,3.89491605759,-3.72030687332
2021/07/07/15:33:49.687946,3.01544189453,3.89491605759,-3.72030687332
