time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/14:51:34.478455,12992,1625835095,132725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.1275177001953, 250.23678588867188)","(3.528156280517578, 0.9970876574516296)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.499053,12993,1625835095,152725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.19808959960938, 250.25518798828125)","(3.528156280517578, 0.9203885793685913)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.520635,12994,1625835095,172725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.27171325683594, 250.2736053466797)","(3.6815543174743652, 0.9203885793685913)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.539718,12995,1625835095,192725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.3407440185547, 250.29661560058594)","(3.4514572620391846, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.573755,12996,1625835095,212725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.4113006591797, 250.32269287109375)","(3.528156280517578, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.578965,12997,1625835095,232725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.4849395751953, 250.345703125)","(3.6815543174743652, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.599545,12998,1625835095,252725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.55703735351562, 250.3702392578125)","(3.6048552989959717, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.621631,12999,1625835095,272725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.6306610107422, 250.39324951171875)","(3.6815543174743652, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.638668,13000,1625835095,292725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.70889282226562, 250.41932678222656)","(3.911651611328125, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.660868,13001,1625835095,312725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.77639770507812, 250.44847106933594)","(3.374758243560791, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.680939,13002,1625835095,332725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.84695434570312, 250.47454833984375)","(3.528156280517578, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.701924,13003,1625835095,352725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.92059326171875, 250.50216674804688)","(3.6815543174743652, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.719956,13004,1625835095,372725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(159.9942169189453, 250.5282440185547)","(3.6815543174743652, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.741325,13005,1625835095,392725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.07244873046875, 250.55125427246094)","(3.911651611328125, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.760633,13006,1625835095,412725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.1414794921875, 250.578857421875)","(3.4514572620391846, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.779571,13007,1625835095,433725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.2120361328125, 250.60340881347656)","(3.3601489067077637, 1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.797618,13008,1625835095,452725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.28567504882812, 250.62335205078125)","(3.8753204345703125, 1.0495659112930298)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.819856,13009,1625835095,472725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.3592987060547, 250.6448211669922)","(3.6815543174743652, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.839138,13010,1625835095,492725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.43600463867188, 250.6663055419922)","(3.8349525928497314, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.859715,13011,1625835095,512725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.51116943359375, 250.68777465820312)","(3.758253335952759, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.877832,13012,1625835095,532725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.58326721191406, 250.70925903320312)","(3.6048552989959717, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.901046,13013,1625835095,552725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.65843200683594, 250.73533630371094)","(3.758253335952759, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.921922,13014,1625835095,572725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.7335968017578, 250.7583465576172)","(3.758253335952759, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.940153,13015,1625835095,593725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.81182861328125, 250.784423828125)","(3.7253823280334473, 1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.961002,13016,1625835095,612725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.88853454589844, 250.8105010986328)","(4.036792278289795, 1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:34.979774,13017,1625835095,632725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(160.95909118652344, 250.83810424804688)","(3.528156280517578, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188643,13018,1625835095,653725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.0296630859375, 250.86572265625)","(3.3601489067077637, 1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188660,13019,1625835095,672725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.0986785888672, 250.8917999267578)","(3.633112907409668, 1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188676,13020,1625835095,693725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.17538452148438, 250.9163360595703)","(3.6523356437683105, 1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188696,13021,1625835095,712725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.24441528320312, 250.94088745117188)","(3.633112907409668, 1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188704,13022,1625835095,733725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.31497192382812, 250.96542358398438)","(3.3601489067077637, 1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188718,13023,1625835095,752725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.38247680664062, 250.98843383789062)","(3.5523769855499268, 1.2110376358032227)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188727,13024,1625835095,772725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.45303344726562, 251.01144409179688)","(3.528156280517578, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188735,13025,1625835095,793725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.5281982421875, 251.03138732910156)","(3.579288959503174, 0.9496073126792908)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188744,13026,1625835095,812725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.6002960205078, 251.05133056640625)","(3.7945845127105713, 1.0495659112930298)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.188753,13027,1625835095,832725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.67393493652344, 251.0727996826172)","(3.6815543174743652, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.286933,13028,1625835095,852725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.7460174560547, 251.09580993652344)","(3.6048552989959717, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.286945,13029,1625835095,872725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.818115234375, 251.11729431152344)","(3.6048552989959717, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.286978,13030,1625835095,892725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.89175415039062, 251.1403045654297)","(3.6815543174743652, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.286987,13031,1625835095,912725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(161.96844482421875, 251.16331481933594)","(3.8349525928497314, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.286994,13032,1625835095,932725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.04208374023438, 251.18785095214844)","(3.6815543174743652, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.302051,13033,1625835095,953725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.1141815185547, 251.21392822265625)","(3.4331955909729004, 1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.321005,13034,1625835095,973725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.1847381591797, 251.24154663085938)","(3.528156280517578, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.340697,13035,1625835095,993725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.2568359375, 251.26914978027344)","(3.6048552989959717, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.359046,13036,1625835096,12725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.32586669921875, 251.29522705078125)","(3.633112907409668, 1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.382439,13037,1625835096,33725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.40257263183594, 251.32284545898438)","(3.6523356437683105, 1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.397765,13038,1625835096,52725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.47467041015625, 251.34585571289062)","(3.7945845127105713, 1.2110376358032227)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.421048,13039,1625835096,72725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.54063415527344, 251.37193298339844)","(3.2980592250823975, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.439712,13040,1625835096,92725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.6142578125, 251.39340209960938)","(3.6815543174743652, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.459091,13041,1625835096,113725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.6909637451172, 251.41488647460938)","(3.6523356437683105, 1.0226540565490723)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.480554,13042,1625835096,132725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.7615203857422, 251.43482971191406)","(3.713848829269409, 1.0495659112930298)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.501807,13043,1625835096,153725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.83822631835938, 251.45477294921875)","(3.6523356437683105, 0.9496073126792908)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.521668,13044,1625835096,172725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.9057159423828, 251.4762420654297)","(3.5523769855499268, 1.130301833152771)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.541633,13045,1625835096,192725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(162.9762725830078, 251.49925231933594)","(3.528156280517578, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.560837,13046,1625835096,213725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.0514373779297, 251.5238037109375)","(3.579288959503174, 1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.579145,13047,1625835096,232725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.1250762939453, 251.54527282714844)","(3.8753204345703125, 1.130301833152771)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.597450,13048,1625835096,252725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.19869995117188, 251.5682830810547)","(3.6815543174743652, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.621630,13049,1625835096,273725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.2723388671875, 251.59588623046875)","(3.506242275238037, 1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.640917,13050,1625835096,292725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.34136962890625, 251.62197875976562)","(3.633112907409668, 1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.658374,13051,1625835096,312725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.4149932861328, 251.64651489257812)","(3.6815543174743652, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.680072,13052,1625835096,332725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.48709106445312, 251.67413330078125)","(3.6048552989959717, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.702452,13053,1625835096,353725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.562255859375, 251.70021057128906)","(3.579288959503174, 1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.720547,13054,1625835096,372725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.6343536376953, 251.72474670410156)","(3.7945845127105713, 1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.741388,13055,1625835096,392725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.70799255371094, 251.75389099121094)","(3.6815543174743652, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.759541,13056,1625835096,412725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.7816162109375, 251.7769012451172)","(3.6815543174743652, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.780380,13057,1625835096,432725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.85525512695312, 251.7983856201172)","(3.6815543174743652, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.800237,13058,1625835096,452725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(163.9288787841797, 251.81985473632812)","(3.6815543174743652, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.819839,13059,1625835096,472725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.00404357910156, 251.8397979736328)","(3.758253335952759, 0.9970876574516296)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.839779,13060,1625835096,492725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.07614135742188, 251.86126708984375)","(3.6048552989959717, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.860344,13061,1625835096,513725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.1497802734375, 251.88427734375)","(3.506242275238037, 1.095700740814209)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.881527,13062,1625835096,532725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.2187957763672, 251.9042205810547)","(3.633112907409668, 1.0495659112930298)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.899094,13063,1625835096,552725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.2908935546875, 251.92877197265625)","(3.6048552989959717, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.920761,13064,1625835096,573725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.36605834960938, 251.95484924316406)","(3.579288959503174, 1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.941509,13065,1625835096,592725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.44122314453125, 251.97938537597656)","(3.9560563564300537, 1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.959971,13066,1625835096,612725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.51025390625, 252.00546264648438)","(3.4514572620391846, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:35.980235,13067,1625835096,632725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.58389282226562, 252.0330810546875)","(3.6815543174743652, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192270,13068,1625835096,653725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.6575164794922, 252.06068420410156)","(3.506242275238037, 1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192285,13069,1625835096,672725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.7296142578125, 252.0883026123047)","(3.7945845127105713, 1.4532451629638672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192329,13070,1625835096,692725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.80325317382812, 252.1143798828125)","(3.6815543174743652, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192343,13071,1625835096,712725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.8768768310547, 252.1404571533203)","(3.6815543174743652, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192350,13072,1625835096,732725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(164.94590759277344, 252.16653442382812)","(3.4514572620391846, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192377,13073,1625835096,752725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.0164794921875, 252.18800354003906)","(3.528156280517578, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192385,13074,1625835096,772725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.09010314941406, 252.20948791503906)","(3.6815543174743652, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192407,13075,1625835096,792725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.16065979003906, 252.22789001464844)","(3.528156280517578, 0.9203885793685913)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192416,13076,1625835096,812725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.2342987060547, 252.24937438964844)","(3.6815543174743652, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.192436,13077,1625835096,832725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.3048553466797, 252.2723846435547)","(3.528156280517578, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.315544,13078,1625835096,852725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.37388610839844, 252.2969207763672)","(3.4514572620391846, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.315556,13079,1625835096,872725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.44598388671875, 252.31993103027344)","(3.6048552989959717, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.315562,13080,1625835096,892725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.51962280273438, 252.344482421875)","(3.6815543174743652, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.315568,13081,1625835096,913725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.5963134765625, 252.3690185546875)","(3.6523356437683105, 1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.315572,13082,1625835096,932725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.663818359375, 252.3950958251953)","(3.5523769855499268, 1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.315579,13083,1625835096,952725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.7359161376953, 252.42271423339844)","(3.6048552989959717, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.322329,13084,1625835096,973725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.80953979492188, 252.44879150390625)","(3.506242275238037, 1.2417941093444824)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.341604,13085,1625835096,992725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.88009643554688, 252.4718017578125)","(3.713848829269409, 1.2110376358032227)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.360708,13086,1625835097,13725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(165.95834350585938, 252.50094604492188)","(3.7253823280334473, 1.3878875970840454)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.381854,13087,1625835097,33725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.0258331298828, 252.52854919433594)","(3.374758243560791, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.397779,13088,1625835097,52725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.09486389160156, 252.55462646484375)","(3.633112907409668, 1.3725093603134155)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.423504,13089,1625835097,72725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.16542053222656, 252.57763671875)","(3.528156280517578, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.437841,13090,1625835097,92725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.23751831054688, 252.59912109375)","(3.6048552989959717, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.461138,13091,1625835097,112725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.31268310546875, 252.6190643310547)","(3.758253335952759, 0.9970876574516296)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.480769,13092,1625835097,132725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.38784790039062, 252.64053344726562)","(3.758253335952759, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.500318,13093,1625835097,152725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.45687866210938, 252.66354370117188)","(3.4514572620391846, 1.1504857540130615)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.533805,13094,1625835097,172725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.530517578125, 252.68348693847656)","(3.6815543174743652, 0.9970876574516296)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.540402,13095,1625835097,192725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.60568237304688, 252.70802307128906)","(3.758253335952759, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.572567,13096,1625835097,213725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.682373046875, 252.73257446289062)","(3.6523356437683105, 1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.580135,13097,1625835097,232725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.75601196289062, 252.75711059570312)","(3.8753204345703125, 1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.601981,13098,1625835097,252725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.8296356201172, 252.78318786621094)","(3.6815543174743652, 1.3038837909698486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.619640,13099,1625835097,273725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.9032745361328, 252.81541442871094)","(3.506242275238037, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.639530,13100,1625835097,292725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(166.9738311767578, 252.843017578125)","(3.713848829269409, 1.4532451629638672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.661481,13101,1625835097,312725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(167.0489959716797, 252.86756896972656)","(3.758253335952759, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.681428,13102,1625835097,333725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(167.12416076660156, 252.89517211914062)","(3.579288959503174, 1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.701846,13103,1625835097,352725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(167.1977996826172, 252.9197235107422)","(3.8753204345703125, 1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.719127,13104,1625835097,372725093,base_link,"['wheel_left_joint', 'wheel_right_joint']","(167.2683563232422, 252.94732666015625)","(3.528156280517578, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:51:36.739976,13105,1625835097,390841110,base_link,"['wheel_left_joint', 'wheel_right_joint']","(167.34197998046875, 252.9718780517578)","(3.506242275238037, 1.1687474250793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
