time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:46:12.277588,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.377981,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.478158,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.578671,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.678955,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.779363,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.879881,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:12.980127,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.080468,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.180701,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.280895,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.381300,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.481583,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.578675,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.678970,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.779206,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.879618,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:13.979908,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:14.080274,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:14.081671,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:46:14.181978,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:14.282340,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:14.361504,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:14.461791,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:14.562013,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:14.662378,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:14.762602,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:14.862845,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:14.963274,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.064001,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.164377,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.264786,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.365103,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.465450,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.566021,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.666513,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.766997,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.867428,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:15.967789,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:16.068192,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:16.168490,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:16.266358,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:16.366579,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:16.466892,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:16.567330,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:16.667622,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:16.767964,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:16.868396,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:16.968681,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:17.069123,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:17.169426,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:17.269752,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:17.370227,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:17.470583,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:17.513788,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:46:17.614210,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:17.714569,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:17.814884,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:17.915274,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.015622,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.074774,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.175220,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.275726,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.376248,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.476637,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.577228,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.677560,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.777857,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:18.857451,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:46:18.957705,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:19.058099,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:19.158350,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:19.177566,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:19.277790,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:19.378133,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:19.473179,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:19.573973,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:19.674361,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:19.774823,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:19.875337,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:19.975577,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:20.076108,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:20.113380,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:20.213675,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:20.314023,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:20.414331,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:20.514719,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:20.521551,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:20.621753,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:20.722111,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:20.822552,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:20.922830,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.023163,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.123560,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.223802,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.324341,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.424731,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.525123,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.625407,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.725623,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.826058,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:21.926373,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.026719,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.126970,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.227209,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.327657,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.428023,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.528540,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.628921,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.729347,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.829831,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:22.930202,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.030554,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.130924,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.231149,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.331649,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.432110,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.532349,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.632734,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.733264,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.833629,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:23.881207,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:23.981484,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:24.081994,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:24.182446,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:24.283086,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:24.383440,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:24.483719,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:24.584161,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:24.600917,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:24.701565,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:24.802055,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:24.902538,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:25.002881,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:25.103210,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:25.104876,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:25.205317,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:25.305682,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:25.370024,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:25.470335,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:25.570655,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:25.670839,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:25.771238,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:25.871513,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:25.971704,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:26.072158,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:26.172432,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:26.272729,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:26.373134,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:26.473340,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:26.505662,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:26.605982,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:26.706286,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:26.793918,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:26.894191,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:26.994460,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.094657,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.194962,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.295339,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.395621,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.495952,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.596185,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.697119,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.797356,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.897616,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:27.998073,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.098287,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.199146,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.299349,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.399855,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.499936,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.600299,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.700778,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.801083,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:28.901507,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.001676,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.101927,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.202662,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.302916,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.403141,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.503392,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.603718,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.704265,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.804682,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.905362,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:29.984837,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.085227,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.185663,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.286146,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.386571,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.486761,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.587185,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.687714,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.788113,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:46:30.793016,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:30.893641,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:30.992984,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:31.093167,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.193470,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.293799,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.394109,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.494389,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.594705,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.695063,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.795361,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.881370,0.005,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:31.981561,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.081863,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.182159,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.240810,0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.341126,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.441454,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.541850,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.632775,0.025,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.733048,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.833441,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:32.933808,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:33.034138,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:33.134328,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:33.234757,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:33.335048,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:33.425479,0.03,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:46:33.526179,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:33.626552,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:33.726942,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:33.761055,0.03,0.0,0.0,0.0,0.0,0.35
2021/07/07/13:46:33.861386,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:33.961701,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.061977,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.162186,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.262634,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.362850,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.463203,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.563532,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.663877,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.764150,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.864479,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:34.964822,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:35.065177,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:35.153510,0.03,0.0,0.0,0.0,0.0,0.45
2021/07/07/13:46:35.253717,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:35.353966,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:35.454319,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:35.554527,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:35.654980,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:35.755175,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:35.855449,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:35.955776,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.056195,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.156493,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.256750,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.356982,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.457285,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.557677,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.658042,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.758282,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.858545,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:36.958888,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.059116,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.159497,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.259891,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.360178,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.460505,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.560942,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.661217,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.761673,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.861881,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:37.962138,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:38.062476,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/07/13:46:38.145009,0.03,0.0,0.0,0.0,0.0,0.45
2021/07/07/13:46:38.245408,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:46:38.324202,0.03,0.0,0.0,0.0,0.0,0.35
2021/07/07/13:46:38.424777,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:46:38.513500,0.03,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:46:38.613849,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:38.714331,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:38.814756,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:38.915078,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.015381,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.115699,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.216027,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.316413,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.416631,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.516833,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.617213,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.717571,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.817947,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:39.918175,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:40.018482,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:40.118815,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:40.219203,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:46:40.256840,0.03,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:46:40.357077,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:40.457473,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:40.557742,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:40.658043,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:40.758407,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:40.858763,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:40.959136,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.059489,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.128617,0.035,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.228989,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.329451,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.429825,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.530116,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.569517,0.045,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.669903,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.770288,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.870611,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:41.970955,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.071284,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.171612,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.271952,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.372358,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.472551,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.573047,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.673472,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.773916,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.874224,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:42.974546,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.074953,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.175380,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.275715,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.376090,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.476456,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.577641,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.677945,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.778370,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.878717,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:43.979011,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:44.079365,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:46:44.136157,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:46:44.236470,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:44.336888,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:44.437263,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:44.537591,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:44.638056,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:44.738374,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:44.838754,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:44.939046,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:46:45.039432,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
