time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/12:59:43.141947,96385,1626692384,725971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.372023582458496, 954.1300659179688, 13.468353271484375, 959.0602416992188)","(-3.0679619312286377, 3.2980592250823975, -3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.141956,96386,1626692384,745971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.307596206665039, 954.1944580078125, 13.408528327941895, 959.1231689453125)","(-3.221360206604004, 3.221360206604004, -2.991262912750244, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.180558,96387,1626692384,765971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.246236801147461, 954.2589111328125, 13.344100952148438, 959.18603515625)","(-3.0679619312286377, 3.221360206604004, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.180562,96388,1626692384,785971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.18181037902832, 954.326416015625, 13.27967357635498, 959.245849609375)","(-3.221360206604004, 3.374758243560791, -3.221360206604004, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.186167,96389,1626692384,805971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.117383003234863, 954.3939208984375, 13.216780662536621, 959.3087768554688)","(-3.221360206604004, 3.374758243560791, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.201894,96390,1626692384,825971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.052955627441406, 954.4583129882812, 13.153886795043945, 959.3701171875)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.220025,96391,1626692384,845971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.990062713623047, 954.521240234375, 13.092527389526367, 959.4330444335938)","(-3.1446609497070312, 3.1446609497070312, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.241227,96392,1626692384,865971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.927168846130371, 954.5825805664062, 13.028100967407227, 959.4959106445312)","(-3.1446609497070312, 3.0679619312286377, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.259413,96393,1626692384,885971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.862741470336914, 954.6439208984375, 12.96367359161377, 959.5603637695312)","(-3.221360206604004, 3.0679619312286377, -3.221360206604004, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.281742,96394,1626692384,905971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.798315048217773, 954.7037353515625, 12.902314186096191, 959.6262817382812)","(-3.221360206604004, 2.991262912750244, -3.0679619312286377, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.300085,96395,1626692384,925971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.736955642700195, 954.76513671875, 12.839421272277832, 959.6907348632812)","(-3.0679619312286377, 3.0679619312286377, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.322168,96396,1626692384,945971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.67406177520752, 954.824951171875, 12.774993896484375, 959.755126953125)","(-3.1446609497070312, 2.991262912750244, -3.221360206604004, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.340110,96397,1626692384,965971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.61116886138916, 954.8893432617188, 12.715168952941895, 959.819580078125)","(-3.1446609497070312, 3.221360206604004, -2.991262912750244, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.366383,96398,1626692384,985971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.546741485595703, 954.9507446289062, 12.653809547424316, 959.8824462890625)","(-3.221360206604004, 3.0679619312286377, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.380998,96399,1626692385,5971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.482315063476562, 955.01513671875, 12.59091567993164, 959.94384765625)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.403699,96400,1626692385,25971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.417887687683105, 955.0780639648438, 12.528022766113281, 960.0082397460938)","(-3.221360206604004, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.422273,96401,1626692385,45971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.35499382019043, 955.1409301757812, 12.465129852294922, 960.0726928710938)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.444885,96402,1626692385,65971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.293635368347168, 955.2069091796875, 12.400702476501465, 960.1355590820312)","(-3.0679619312286377, 3.2980592250823975, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.461319,96403,1626692385,85971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.230741500854492, 955.2682495117188, 12.339343070983887, 960.198486328125)","(-3.1446609497070312, 3.0679619312286377, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.484502,96404,1626692385,106971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.161712646484375, 955.3372802734375, 12.27031421661377, 960.2675170898438)","(-3.287102222442627, 3.287102222442627, -3.287102222442627, 3.287102222442627)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.501569,96405,1626692385,125971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.103421211242676, 955.39404296875, 12.208954811096191, 960.3258056640625)","(-3.0679619312286377, 2.9872262477874756, -3.22943377494812, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.520414,96406,1626692385,145971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.045129776000977, 955.4553833007812, 12.142993927001953, 960.3917846679688)","(-2.9145638942718506, 3.0679619312286377, -3.2980592250823975, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.539270,96407,1626692385,165971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.982236862182617, 955.5198364257812, 12.081634521484375, 960.4546508789062)","(-3.1446609497070312, 3.221360206604004, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.562159,96408,1626692385,185971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.919343948364258, 955.5827026367188, 12.017207145690918, 960.5175170898438)","(-3.1446609497070312, 3.1446609497070312, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.583363,96409,1626692385,205971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.8549165725708, 955.648681640625, 11.952779769897461, 960.5819702148438)","(-3.221360206604004, 3.2980592250823975, -3.221360206604004, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.604452,96410,1626692385,225971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.795090675354004, 955.7054443359375, 11.888352394104004, 960.643310546875)","(-2.991262912750244, 2.837864875793457, -3.221360206604004, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.621184,96411,1626692385,245971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.732197761535645, 955.768310546875, 11.825459480285645, 960.7062377929688)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.642243,96412,1626692385,265971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.666236877441406, 955.8342895507812, 11.764100074768066, 960.7691040039062)","(-3.2980592250823975, 3.2980592250823975, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.661620,96413,1626692385,285971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.603343963623047, 955.8941040039062, 11.701207160949707, 960.8305053710938)","(-3.1446609497070312, 2.991262912750244, -3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.681790,96414,1626692385,304971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.540450096130371, 955.95703125, 11.639847755432129, 960.8948974609375)","(-3.3101694583892822, 3.3101694583892822, -3.22943377494812, 3.3909053802490234)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.700247,96415,1626692385,324971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.472954750061035, 956.0214233398438, 11.57848834991455, 960.9593505859375)","(-3.374758243560791, 3.221360206604004, -3.0679619312286377, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.721464,96416,1626692385,344971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.410061836242676, 956.0858764648438, 11.515595436096191, 961.0206909179688)","(-3.1446609497070312, 3.221360206604004, -3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.740592,96417,1626692385,364971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.345634460449219, 956.147216796875, 11.451168060302734, 961.08203125)","(-3.221360206604004, 3.0679619312286377, -3.221360206604004, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.760730,96418,1626692385,384971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.281207084655762, 956.211669921875, 11.388275146484375, 961.146484375)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.779890,96419,1626692385,404971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.218314170837402, 956.2730102539062, 11.323847770690918, 961.2093505859375)","(-3.1446609497070312, 3.0679619312286377, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.802059,96420,1626692385,424971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.155421257019043, 956.3389892578125, 11.260954856872559, 961.270751953125)","(-3.1446609497070312, 3.2980592250823975, -3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.833976,96421,1626692385,444971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.090993881225586, 956.4033813476562, 11.198060989379883, 961.3336181640625)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.843683,96422,1626692385,464971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.028100967407227, 956.4647827148438, 11.135168075561523, 961.396484375)","(-3.1446609497070312, 3.0679619312286377, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.861269,96423,1626692385,484971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.96367359161377, 956.5291748046875, 11.072275161743164, 961.4609375)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.882078,96424,1626692385,504971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.90078067779541, 956.5889892578125, 11.010915756225586, 961.5238647460938)","(-3.1446609497070312, 2.991262912750244, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:43.902767,96425,1626692385,524971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.837886810302734, 956.6519165039062, 10.946488380432129, 961.5867309570312)","(-3.1446609497070312, 3.1446609497070312, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.030083,96426,1626692385,544971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.773459434509277, 956.7132568359375, 10.88359546661377, 961.6495971679688)","(-3.221360206604004, 3.0679619312286377, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.030098,96427,1626692385,564971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.710566520690918, 956.7761840820312, 10.820701599121094, 961.7125244140625)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.030114,96428,1626692385,584971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.647673606872559, 956.8390502929688, 10.756275177001953, 961.7769165039062)","(-3.1446609497070312, 3.1446609497070312, -3.221360206604004, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.030128,96429,1626692385,604971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.583246231079102, 956.9035034179688, 10.691847801208496, 961.83984375)","(-3.221360206604004, 3.221360206604004, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.030140,96430,1626692385,624971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.521886825561523, 956.9617919921875, 10.62435245513916, 961.9027099609375)","(-3.0679619312286377, 2.9145638942718506, -3.374758243560791, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.038815,96431,1626692385,644971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.460527420043945, 957.0231323242188, 10.562993049621582, 961.9656372070312)","(-3.0679619312286377, 3.0679619312286377, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.146512,96432,1626692385,664971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.399168014526367, 957.0859985351562, 10.498565673828125, 962.0285034179688)","(-3.0679619312286377, 3.1446609497070312, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.146536,96433,1626692385,684971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.340877532958984, 957.14892578125, 10.435672760009766, 962.0929565429688)","(-2.9145638942718506, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.146543,96434,1626692385,704971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.277983665466309, 957.208740234375, 10.375847816467285, 962.1573486328125)","(-3.1446609497070312, 2.991262912750244, -2.991262912750244, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.146547,96435,1626692385,724971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.21509075164795, 957.2747192382812, 10.30988597869873, 962.21875)","(-3.1446609497070312, 3.2980592250823975, -3.2980592250823975, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.146549,96436,1626692385,744971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.153731346130371, 957.339111328125, 10.24545955657959, 962.2831420898438)","(-3.0679619312286377, 3.221360206604004, -3.221360206604004, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.147070,96437,1626692385,766971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.086236000061035, 957.40966796875, 10.177964210510254, 962.3536987304688)","(-3.0679619312286377, 3.2074148654937744, -3.0679619312286377, 3.2074148654937744)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.163463,96438,1626692385,784971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(12.027944564819336, 957.468017578125, 10.119672775268555, 962.4135131835938)","(-3.2384042739868164, 3.2384042739868164, -3.2384042739868164, 3.3236255645751953)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.182240,96439,1626692385,804971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.966586112976074, 957.5324096679688, 10.058313369750977, 962.4764404296875)","(-3.0679619312286377, 3.221360206604004, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.201837,96440,1626692385,824971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.905226707458496, 957.59375, 9.99388599395752, 962.539306640625)","(-3.0679619312286377, 3.0679619312286377, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.221689,96441,1626692385,844971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.843867301940918, 957.6551513671875, 9.93099308013916, 962.6022338867188)","(-3.0679619312286377, 3.0679619312286377, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.243744,96442,1626692385,865971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.780974388122559, 957.7210693359375, 9.866565704345703, 962.668212890625)","(-2.994915246963501, 3.1410086154937744, -3.0679619312286377, 3.1410086154937744)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.259408,96443,1626692385,884971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.71961498260498, 957.782470703125, 9.802138328552246, 962.7295532226562)","(-3.22943377494812, 3.22943377494812, -3.3909053802490234, 3.22943377494812)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.280351,96444,1626692385,904971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.658255577087402, 957.8468627929688, 9.742313385009766, 962.7924194335938)","(-3.0679619312286377, 3.221360206604004, -2.991262912750244, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.302280,96445,1626692385,924971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.595362663269043, 957.912841796875, 9.679420471191406, 962.8568725585938)","(-3.1446609497070312, 3.2980592250823975, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.323948,96446,1626692385,944971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.530935287475586, 957.9741821289062, 9.61959457397461, 962.918212890625)","(-3.221360206604004, 3.0679619312286377, -2.991262912750244, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.341400,96447,1626692385,964971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.466507911682129, 958.0416870117188, 9.55670166015625, 962.9795532226562)","(-3.221360206604004, 3.374758243560791, -3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.364288,96448,1626692385,984971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.402080535888672, 958.10302734375, 9.495342254638672, 963.04248046875)","(-3.221360206604004, 3.0679619312286377, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.382315,96449,1626692386,4971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.340721130371094, 958.1644287109375, 9.430914878845215, 963.1053466796875)","(-3.0679619312286377, 3.0679619312286377, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:59:44.403416,96450,1626692386,24971092,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(11.276294708251953, 958.2288208007812, 9.368021965026855, 963.1713256835938)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
