time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:00:04.754688,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.854880,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:04.955249,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:05.055408,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:05.155650,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:05.256019,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:05.356304,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:05.456698,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:05.556929,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:05.657146,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:05.757549,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:05.857797,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:05.958206,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.058531,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.158747,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.259145,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.359375,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.459681,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.560027,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.660317,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.760733,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.861120,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:06.961854,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:07.062111,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:07.162371,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:07.262902,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:07.363027,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:07.463341,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:07.563620,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:07.663863,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:07.764264,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:07.864557,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:07.964885,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.065207,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.165475,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.265790,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.366087,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.466452,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.566806,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.667043,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.767865,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.868122,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:08.968426,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:09.068795,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.168975,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.269349,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.369573,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.469935,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.570302,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.670566,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.771005,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.871219,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:09.971566,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.071921,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.172146,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.272645,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.372923,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.473166,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.573430,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.673641,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.773940,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.874346,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:10.974531,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:11.074793,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:00:11.174979,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:11.275263,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:11.375510,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:11.475885,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:11.576196,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:11.676539,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:11.776880,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:11.877182,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:11.977610,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.077849,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.178194,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.278565,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.378839,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.479237,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.579471,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.679718,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.780020,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.880298,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:12.980537,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:13.080845,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:13.181023,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:13.281300,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:13.381542,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:13.481915,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:13.582153,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:13.682364,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:13.782597,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:13.882932,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:13.983181,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.083627,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.183803,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.284032,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.384322,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.484617,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.584969,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.685276,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.785500,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.885892,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:14.986241,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:15.086520,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:15.186740,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:15.287029,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:15.387356,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:15.487695,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:15.587967,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:15.688234,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:15.788466,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:15.888831,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:15.989155,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:16.089501,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:16.189745,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:16.290022,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:16.390291,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:16.490592,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:16.590897,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:16.691153,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:16.791552,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:16.891836,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:16.992097,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.092477,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.192736,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.292987,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.393266,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.493588,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.593939,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.694241,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.794550,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.895059,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:17.995274,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:18.095599,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:18.195854,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:18.296179,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:18.396750,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:18.497112,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:18.597337,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:18.697613,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:18.797846,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:18.898254,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:18.998531,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:19.098965,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:19.199242,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:19.299494,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:19.399964,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:19.500264,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:19.601000,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:19.701144,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:19.801581,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:19.901997,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.002256,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.102647,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.202955,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.303190,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.403599,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.503837,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.604141,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.704396,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.804636,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:20.904925,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:21.005149,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:21.105722,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:21.205924,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:21.306122,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:21.406518,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:21.506750,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:21.606989,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:21.707211,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:21.807493,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:21.907711,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:22.007973,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:22.108373,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:22.208654,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:22.308958,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:22.409191,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:22.509445,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:22.609861,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:22.710277,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:22.810705,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:22.910964,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.011343,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.111491,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.211741,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.311967,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.412287,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.512647,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.612983,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.713288,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.813478,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:23.913764,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:24.014107,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:24.114438,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:00:24.214757,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:24.315002,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:24.415278,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:24.515701,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:24.616014,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:24.716316,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:24.816545,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:24.916873,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:25.017172,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:25.117503,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:25.217793,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:25.318131,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:00:25.418443,0.0,0.0,0.0,0.0,0.0,0.0
