time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:42:58.021535,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.121911,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.222446,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.322733,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.422930,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.523448,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.623754,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.724124,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.824348,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:58.924654,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.024979,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.125150,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.225554,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.325850,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.426114,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.526447,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.626772,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.726986,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.827259,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:42:59.927636,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.027884,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.128213,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.228507,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.328784,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.429213,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.529517,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.629815,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.730169,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.830471,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:00.930840,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.031183,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.131556,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.231811,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.332107,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.432545,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.532672,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.633129,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.733424,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.833705,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:01.934098,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.034458,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.134830,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.235125,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.335474,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.435795,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.536026,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.636527,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.736921,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.837226,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:02.937622,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.037868,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.138899,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.239073,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.339309,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.439576,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.539862,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.640172,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.740551,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.840935,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:03.941229,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.041502,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.141875,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.242289,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.342586,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.442907,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.543217,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.643600,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.744081,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.844423,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:04.944695,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.044856,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.145173,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.245507,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.345777,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.446024,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.546255,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.646603,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.746893,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.847263,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:05.947522,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.047688,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.148163,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.248490,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.348810,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.449036,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.549351,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.649856,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.750129,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.850355,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:06.950641,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.051030,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.151337,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.251555,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.352015,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.452269,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.552611,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.652991,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.753337,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.853663,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:07.954050,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.054475,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.154746,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.255069,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.355581,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.456034,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.556327,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.656729,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.757013,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.857270,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:08.957545,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.057952,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.158199,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.258581,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.358828,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.459177,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.559477,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.659802,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.760091,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.860403,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:09.960729,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:10.060982,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:43:10.161214,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:10.261744,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:10.361867,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:10.462264,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:10.562566,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:10.662943,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:10.763917,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:10.864015,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:10.964251,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:11.064629,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:11.164847,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:11.265419,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:11.365666,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:11.465975,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:11.566170,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:11.666428,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:11.766729,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:11.866950,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:11.967344,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.067612,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.167808,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.268180,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.368346,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.468745,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.568982,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.669207,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.769697,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.870247,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:12.970543,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.070864,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.171131,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.271598,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.371859,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.472301,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.572579,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.672815,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.773181,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.873481,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:13.973694,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.074011,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.174172,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.274588,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.374789,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.475122,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.575378,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.675669,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.776021,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.876290,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:14.976659,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.076860,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.177250,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.277497,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.377827,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.478294,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.578657,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.678921,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.779214,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.879530,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:15.979794,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.080108,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.180302,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.280584,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.380900,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.481209,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.581473,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.681739,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.781987,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.882459,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:16.982661,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.082909,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.183117,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.283408,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.383919,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.484252,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.584528,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.684803,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.785107,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.885557,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:17.985918,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.086362,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.186814,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.287149,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.387555,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.488155,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.588555,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.688836,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.789250,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.889701,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:18.990169,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.090608,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.190948,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.291231,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.391649,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.491868,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.592209,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.692451,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.792747,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.893065,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:19.993279,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.093603,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.193816,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.294089,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.394492,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.494774,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.595063,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.695234,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.795526,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.895846,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:20.996166,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.096525,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.196839,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.297091,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.397441,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.497643,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.598039,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.698285,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.798547,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.899541,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:21.999280,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.099734,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.199941,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.300227,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.400507,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.500716,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.601156,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.701329,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.801619,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:22.901956,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.002196,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.102532,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.202687,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.303049,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.403251,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.503593,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.603856,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.704190,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.804451,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:23.904730,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.005060,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.105508,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.205599,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.306015,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.406144,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.506502,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.606778,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.707039,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.807264,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:24.907695,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.007941,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.108338,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.208595,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.308898,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.409223,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.509583,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.609923,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.710271,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.810550,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:25.910829,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.011230,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.111525,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.211818,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.312037,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.412350,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.513671,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.613310,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.713632,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.813894,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:26.914146,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:27.014506,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:43:27.114898,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:27.215105,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:27.315483,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:27.415715,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:27.516038,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:27.616273,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:27.716674,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:27.816915,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:27.917171,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:28.017543,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:28.117941,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:28.218321,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:43:28.318888,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:28.419212,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:28.519662,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:28.620138,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:28.720520,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:28.820833,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:28.921075,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.021352,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.121707,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.222207,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.322638,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.422822,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.523267,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.623502,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.723851,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.824236,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:29.924463,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.024834,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.125085,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.225444,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.325702,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.425948,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.526248,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.626653,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.727234,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.827494,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:30.927960,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.028440,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.128911,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.229298,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.329652,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.430120,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.530396,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.630762,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.731010,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.831294,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:31.931635,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:32.031933,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:32.132226,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:32.232609,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:32.332817,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:32.433384,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:43:32.533611,0.0,0.0,0.0,0.0,0.0,0.6
