time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/12:11:45.335316,16835,1626775907,12674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.36663818359375, 779.7225341796875, -148.0076904296875, 779.0936279296875)","(6.135923862457275, 6.282017230987549, 6.282017230987549, 6.3550639152526855)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.352202,16836,1626775907,31674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.25926208496094, 779.828369140625, -147.9003143310547, 779.2009887695312)","(5.651508808135986, 5.570773124694824, 5.651508808135986, 5.651508808135986)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.372697,16837,1626775907,50674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.14114379882812, 779.9495849609375, -147.78065490722656, 779.3206176757812)","(6.216660022735596, 6.37813138961792, 6.297395706176758, 6.297395706176758)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.396590,16838,1626775907,70674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.01995849609375, 780.0738525390625, -147.6610107421875, 779.4448852539062)","(6.059225082397461, 6.212623119354248, 5.982525825500488, 6.212623119354248)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.412089,16839,1626775907,90674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.9003143310547, 780.1888427734375, -147.53982543945312, 779.56298828125)","(5.982525825500488, 5.7524285316467285, 6.059225082397461, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.440505,16840,1626775907,111674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.77606201171875, 780.3146362304688, -147.4171142578125, 779.68115234375)","(5.916783809661865, 5.989830493927002, 5.8437371253967285, 5.624597072601318)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.451213,16841,1626775907,130674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.65794372558594, 780.4373779296875, -147.30052185058594, 779.8053588867188)","(6.216660022735596, 6.45886754989624, 6.135923862457275, 6.539603233337402)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.472735,16842,1626775907,150674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.53982543945312, 780.553955078125, -147.18087768554688, 779.9188842773438)","(5.905827045440674, 5.829127788543701, 5.982525825500488, 5.675729751586914)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.490123,16843,1626775907,170674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.42018127441406, 780.673583984375, -147.06121826171875, 780.0354614257812)","(5.982525825500488, 5.982525825500488, 5.982525825500488, 5.829127788543701)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.513598,16844,1626775907,190674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.2989959716797, 780.7993774414062, -146.93850708007812, 780.1597290039062)","(6.059225082397461, 6.2893218994140625, 6.135923862457275, 6.212623119354248)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.633723,16845,1626775907,210674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.18087768554688, 780.9190673828125, -146.81732177734375, 780.2839965820312)","(5.905827045440674, 5.982525825500488, 6.059225082397461, 6.212623119354248)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.633756,16846,1626775907,230674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.0581512451172, 781.041748046875, -146.69920349121094, 780.4005737304688)","(6.135923862457275, 6.135923862457275, 5.905827045440674, 5.829127788543701)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.633768,16847,1626775907,250674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.92930603027344, 781.166015625, -146.5764923095703, 780.521728515625)","(6.442720413208008, 6.212623119354248, 6.135923862457275, 6.059225082397461)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.633775,16848,1626775907,270674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.81118774414062, 781.2872314453125, -146.45376586914062, 780.64599609375)","(5.905827045440674, 6.059225082397461, 6.135923862457275, 6.212623119354248)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.633779,16849,1626775907,290674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.6915283203125, 781.4022216796875, -146.3356475830078, 780.7625732421875)","(5.982525825500488, 5.7524285316467285, 5.905827045440674, 5.829127788543701)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.654225,16850,1626775907,310674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.5657501220703, 781.5280151367188, -146.2129364013672, 780.8868408203125)","(6.2893218994140625, 6.2893218994140625, 6.135923862457275, 6.212623119354248)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.755806,16851,1626775907,330674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.43995666503906, 781.6522827148438, -146.08868408203125, 781.0156860351562)","(6.2893218994140625, 6.212623119354248, 6.212623119354248, 6.442720413208008)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.755827,16852,1626775907,350674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.32183837890625, 781.767333984375, -145.97056579589844, 781.138427734375)","(5.905827045440674, 5.7524285316467285, 5.905827045440674, 6.135923862457275)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.755834,16853,1626775907,370674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.1975860595703, 781.8885498046875, -145.84783935546875, 781.2534790039062)","(6.212623119354248, 6.059225082397461, 6.135923862457275, 5.7524285316467285)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.755853,16854,1626775907,390674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.0748748779297, 782.01123046875, -145.72512817382812, 781.3792114257812)","(6.135923862457275, 6.135923862457275, 6.135923862457275, 6.2893218994140625)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.755860,16855,1626775907,410674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.95675659179688, 782.1232299804688, -145.6070098876953, 781.4989013671875)","(5.905827045440674, 5.599030494689941, 5.905827045440674, 5.982525825500488)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.786386,16856,1626775907,430674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.84017944335938, 782.2428588867188, -145.48582458496094, 781.6109008789062)","(5.829127788543701, 5.982525825500488, 6.059225082397461, 5.599030494689941)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.786412,16857,1626775907,450674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.71438598632812, 782.36865234375, -145.36004638671875, 781.7382202148438)","(6.2893218994140625, 6.2893218994140625, 6.2893218994140625, 6.366021156311035)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.794796,16858,1626775907,470674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.5962677001953, 782.4852294921875, -145.23731994628906, 781.8624267578125)","(5.905827045440674, 5.829127788543701, 6.135923862457275, 6.212623119354248)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.811456,16859,1626775907,490674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.4735565185547, 782.601806640625, -145.11767578125, 781.9805908203125)","(6.135923862457275, 5.829127788543701, 5.982525825500488, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.834161,16860,1626775907,510674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.35389709472656, 782.7276000976562, -144.99342346191406, 782.0986938476562)","(5.982525825500488, 6.2893218994140625, 6.212623119354248, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.850823,16861,1626775907,530674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.25112915039062, 782.8365478515625, -144.8860321044922, 782.2060546875)","(5.13883638381958, 5.445632457733154, 5.36893367767334, 5.36893367767334)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.873596,16862,1626775907,550674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.18670654296875, 782.8994140625, -144.8170166015625, 782.2750854492188)","(3.221360206604004, 3.1446609497070312, 3.4514572620391846, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.892718,16863,1626775907,570674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.14834594726562, 782.9392700195312, -144.77865600585938, 782.3165283203125)","(1.9174762964248657, 1.9941753149032593, 1.9174762964248657, 2.0708744525909424)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.914602,16864,1626775907,590674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.1314697265625, 782.959228515625, -144.75718688964844, 782.33642578125)","(0.8436895608901978, 0.9970876574516296, 1.073786735534668, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.933831,16865,1626775907,610674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.1222686767578, 782.9669189453125, -144.74798583984375, 782.3486938476562)","(0.46019428968429565, 0.3834952414035797, 0.46019428968429565, 0.6135923862457275)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.953466,16866,1626775907,630674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.12074279785156, 782.9776611328125, -144.74798583984375, 782.35791015625)","(0.07669904828071594, 0.536893367767334, 0.0, 0.46019428968429565)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.971669,16867,1626775907,650674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.14068603515625, 783.0037231445312, -144.76638793945312, 782.3809204101562)","(-0.9970876574516296, 1.3038837909698486, -0.9203885793685913, 1.1504857540130615)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:45.995327,16868,1626775907,672674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.18670654296875, 783.05126953125, -144.81394958496094, 782.4254150390625)","(-2.091792345046997, 2.1615185737609863, -2.1615185737609863, 2.0220658779144287)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.013655,16869,1626775907,690674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.23886108398438, 783.1034545898438, -144.87069702148438, 782.4729614257812)","(-2.897519588470459, 2.897519588470459, -3.1531832218170166, 2.6418561935424805)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.031417,16870,1626775907,710674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.30787658691406, 783.1740112304688, -144.94126892089844, 782.535888671875)","(-3.4514572620391846, 3.528156280517578, -3.528156280517578, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.051711,16871,1626775907,730674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.38612365722656, 783.2522583007812, -145.01950073242188, 782.6110229492188)","(-3.911651611328125, 3.911651611328125, -3.911651611328125, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.073669,16872,1626775907,750674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.4781494140625, 783.3396606445312, -145.11306762695312, 782.698486328125)","(-4.601943016052246, 4.371845722198486, -4.678642272949219, 4.371845722198486)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.093203,16873,1626775907,771674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.58399963378906, 783.4393920898438, -145.21585083007812, 782.796630859375)","(-5.040223121643066, 4.7480363845825195, -4.894129753112793, 4.674989700317383)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.115810,16874,1626775907,790674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.6883087158203, 783.5452270507812, -145.32015991210938, 782.8948364257812)","(-5.490037441253662, 5.570773124694824, -5.490037441253662, 5.167093753814697)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.132906,16875,1626775907,810674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.7987518310547, 783.6510620117188, -145.42599487304688, 783.002197265625)","(-5.522331714630127, 5.292234420776367, -5.292234420776367, 5.36893367767334)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.153949,16876,1626775907,830674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-145.91073608398438, 783.7630615234375, -145.54104614257812, 783.1126098632812)","(-5.599030494689941, 5.599030494689941, -5.7524285316467285, 5.522331714630127)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.172902,16877,1626775907,850674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.02578735351562, 783.879638671875, -145.6530303955078, 783.224609375)","(-5.7524285316467285, 5.829127788543701, -5.599030494689941, 5.599030494689941)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.196263,16878,1626775907,870674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.14083862304688, 783.9931640625, -145.76808166503906, 783.3396606445312)","(-5.7524285316467285, 5.675729751586914, -5.7524285316467285, 5.7524285316467285)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.214594,16879,1626775907,890674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.25741577148438, 784.106689453125, -145.87698364257812, 783.4531860351562)","(-5.829127788543701, 5.675729751586914, -5.445632457733154, 5.675729751586914)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.233026,16880,1626775907,910674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.37860107421875, 784.2232666015625, -145.99664306640625, 783.5667114257812)","(-6.059225082397461, 5.829127788543701, -5.982525825500488, 5.675729751586914)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.251863,16881,1626775907,930674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.49826049804688, 784.3413696289062, -146.11476135253906, 783.684814453125)","(-5.982525825500488, 5.905827045440674, -5.905827045440674, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.269852,16882,1626775907,950674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.61329650878906, 784.4564208984375, -146.22674560546875, 783.7998657226562)","(-5.7524285316467285, 5.7524285316467285, -5.599030494689941, 5.7524285316467285)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.292000,16883,1626775907,970674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.7329559326172, 784.5699462890625, -146.3448486328125, 783.91796875)","(-5.982525825500488, 5.675729751586914, -5.905827045440674, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.311207,16884,1626775907,990674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.85260009765625, 784.6911010742188, -146.46144104003906, 784.031494140625)","(-5.982525825500488, 6.059225082397461, -5.829127788543701, 5.675729751586914)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.331687,16885,1626775908,10674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-146.97225952148438, 784.8076782226562, -146.57801818847656, 784.151123046875)","(-5.982525825500488, 5.829127788543701, -5.829127788543701, 5.982525825500488)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.352039,16886,1626775908,30674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.08883666992188, 784.9227294921875, -146.6930694580078, 784.2661743164062)","(-5.829127788543701, 5.7524285316467285, -5.7524285316467285, 5.7524285316467285)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.374125,16887,1626775908,50674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.2130889892578, 785.0408325195312, -146.8142547607422, 784.3812255859375)","(-6.212623119354248, 5.905827045440674, -6.059225082397461, 5.7524285316467285)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.392703,16888,1626775908,70674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.32814025878906, 785.1620483398438, -146.9308319091797, 784.4993896484375)","(-5.7524285316467285, 6.059225082397461, -5.829127788543701, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.416339,16889,1626775908,90674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.44625854492188, 785.277099609375, -147.0443572998047, 784.6190185546875)","(-5.905827045440674, 5.7524285316467285, -5.675729751586914, 5.982525825500488)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.433779,16890,1626775908,110674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.56130981445312, 785.396728515625, -147.16400146484375, 784.735595703125)","(-5.7524285316467285, 5.982525825500488, -5.982525825500488, 5.829127788543701)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.452928,16891,1626775908,130674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.6809539794922, 785.5179443359375, -147.2836456298828, 784.8521728515625)","(-5.982525825500488, 6.059225082397461, -5.982525825500488, 5.829127788543701)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.472760,16892,1626775908,150674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.79600524902344, 785.6360473632812, -147.3956298828125, 784.9702758789062)","(-5.7524285316467285, 5.905827045440674, -5.599030494689941, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.491626,16893,1626775908,170674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-147.9171905517578, 785.7526245117188, -147.51222229003906, 785.08837890625)","(-6.059225082397461, 5.829127788543701, -5.829127788543701, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.512917,16894,1626775908,190674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.03683471679688, 785.8722534179688, -147.63339233398438, 785.2034301757812)","(-5.982525825500488, 5.982525825500488, -6.059225082397461, 5.7524285316467285)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.632455,16895,1626775908,210674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.156494140625, 785.991943359375, -147.74844360351562, 785.3231201171875)","(-5.982525825500488, 5.982525825500488, -5.7524285316467285, 5.982525825500488)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.632473,16896,1626775908,230674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.2730712890625, 786.1085205078125, -147.86196899414062, 785.439697265625)","(-5.829127788543701, 5.829127788543701, -5.675729751586914, 5.829127788543701)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.632480,16897,1626775908,250674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.39578247070312, 786.2281494140625, -147.98007202148438, 785.5547485351562)","(-6.135923862457275, 5.982525825500488, -5.905827045440674, 5.7524285316467285)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.632495,16898,1626775908,270674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.5169677734375, 786.3462524414062, -148.09666442871094, 785.6728515625)","(-6.059225082397461, 5.905827045440674, -5.829127788543701, 5.905827045440674)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:11:46.632508,16899,1626775908,290674005,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-148.63815307617188, 786.4613037109375, -148.2117156982422, 785.7879028320312)","(-6.059225082397461, 5.7524285316467285, -5.7524285316467285, 5.7524285316467285)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
