time,.Y,.X,.Theta
2021/07/19/12:48:39.535946,3.50931072235,4.15002584457,0.349522590637
2021/07/19/12:48:39.569128,3.51810526848,4.14766454697,0.382731765509
2021/07/19/12:48:39.602616,3.51810526848,4.14766454697,0.382731765509
2021/07/19/12:48:39.636006,3.51810526848,4.14766454697,0.382731765509
2021/07/19/12:48:39.669063,3.5172624588,4.14707040787,0.428658396006
2021/07/19/12:48:39.702360,3.5172624588,4.14707040787,0.428658396006
2021/07/19/12:48:39.735906,3.5172624588,4.14707040787,0.428658396006
2021/07/19/12:48:39.769274,3.5172624588,4.14707040787,0.428658396006
2021/07/19/12:48:39.802455,3.5172624588,4.14707040787,0.428658396006
2021/07/19/12:48:39.835770,3.5172624588,4.14707040787,0.428658396006
2021/07/19/12:48:39.869115,3.5172624588,4.14707040787,0.428658396006
2021/07/19/12:48:39.902447,3.5172624588,4.14707040787,0.428658396006
2021/07/19/12:48:39.935828,3.51566052437,4.14704656601,0.466370582581
2021/07/19/12:48:39.969241,3.51566052437,4.14704656601,0.466370582581
2021/07/19/12:48:40.002420,3.51566052437,4.14704656601,0.466370582581
2021/07/19/12:48:40.035896,3.51566052437,4.14704656601,0.466370582581
2021/07/19/12:48:40.069149,3.50887513161,4.14775180817,0.512039721012
2021/07/19/12:48:40.102459,3.50887513161,4.14775180817,0.512039721012
2021/07/19/12:48:40.135942,3.50887513161,4.14775180817,0.512039721012
2021/07/19/12:48:40.169053,3.50747442245,4.14722728729,0.899484992027
2021/07/19/12:48:40.202374,3.50747442245,4.14722728729,0.899484992027
2021/07/19/12:48:40.235881,3.50747442245,4.14722728729,0.899484992027
2021/07/19/12:48:40.269252,3.50747442245,4.14722728729,0.899484992027
2021/07/19/12:48:40.302431,3.50747442245,4.14722728729,0.899484992027
2021/07/19/12:48:40.335763,3.50747442245,4.14722728729,0.899484992027
2021/07/19/12:48:40.369092,3.50747442245,4.14722728729,0.899484992027
2021/07/19/12:48:40.402498,3.50747442245,4.14722728729,0.899484992027
2021/07/19/12:48:40.435953,3.5171880722,4.14482545853,0.589186787605
2021/07/19/12:48:40.469144,3.5171880722,4.14482545853,0.589186787605
2021/07/19/12:48:40.502511,3.5171880722,4.14482545853,0.589186787605
2021/07/19/12:48:40.535797,3.5171880722,4.14482545853,0.589186787605
2021/07/19/12:48:40.569119,3.51797699928,4.14354419708,0.929766356945
2021/07/19/12:48:40.602535,3.51797699928,4.14354419708,0.929766356945
2021/07/19/12:48:40.636026,3.51797699928,4.14354419708,0.929766356945
2021/07/19/12:48:40.669050,3.50787496567,4.14484071732,0.685602545738
2021/07/19/12:48:40.702318,3.50787496567,4.14484071732,0.685602545738
2021/07/19/12:48:40.735814,3.50787496567,4.14484071732,0.685602545738
2021/07/19/12:48:40.769174,3.50787496567,4.14484071732,0.685602545738
2021/07/19/12:48:40.802498,3.50787496567,4.14484071732,0.685602545738
2021/07/19/12:48:40.835763,3.50787496567,4.14484071732,0.685602545738
2021/07/19/12:48:40.869085,3.50787496567,4.14484071732,0.685602545738
2021/07/19/12:48:40.902562,3.50787496567,4.14484071732,0.685602545738
2021/07/19/12:48:40.936054,3.51826334,4.14150667191,0.983022809029
2021/07/19/12:48:40.969234,3.51826334,4.14150667191,0.983022809029
2021/07/19/12:48:41.002421,3.51826334,4.14150667191,0.983022809029
2021/07/19/12:48:41.035877,3.51826334,4.14150667191,0.983022809029
2021/07/19/12:48:41.069150,3.52309131622,4.13937187195,0.784690499306
2021/07/19/12:48:41.102702,3.52309131622,4.13937187195,0.784690499306
2021/07/19/12:48:41.136219,3.52309131622,4.13937187195,0.784690499306
2021/07/19/12:48:41.169192,3.52309131622,4.13937187195,0.784690499306
2021/07/19/12:48:41.202423,3.52852869034,4.13716650009,0.837092220783
2021/07/19/12:48:41.235889,3.52852869034,4.13716650009,0.837092220783
2021/07/19/12:48:41.269232,3.52852869034,4.13716650009,0.837092220783
2021/07/19/12:48:41.302463,3.52852869034,4.13716650009,0.837092220783
2021/07/19/12:48:41.335836,3.52852869034,4.13716650009,0.837092220783
2021/07/19/12:48:41.369032,3.52852869034,4.13716650009,0.837092220783
2021/07/19/12:48:41.402628,3.52852869034,4.13716650009,0.837092220783
2021/07/19/12:48:41.435887,3.48637413979,4.14607143402,0.895704448223
2021/07/19/12:48:41.469167,3.48637413979,4.14607143402,0.895704448223
2021/07/19/12:48:41.502477,3.48637413979,4.14607143402,0.895704448223
2021/07/19/12:48:41.535836,3.48637413979,4.14607143402,0.895704448223
2021/07/19/12:48:41.569161,3.50937652588,4.13978385925,0.935148596764
2021/07/19/12:48:41.602505,3.50937652588,4.13978385925,0.935148596764
2021/07/19/12:48:41.636054,3.50937652588,4.13978385925,0.935148596764
2021/07/19/12:48:41.669065,3.50845360756,4.13857841492,1.17044341564
2021/07/19/12:48:41.702418,3.50845360756,4.13857841492,1.17044341564
2021/07/19/12:48:41.735909,3.50845360756,4.13857841492,1.17044341564
2021/07/19/12:48:41.769187,3.50845360756,4.13857841492,1.17044341564
2021/07/19/12:48:41.802645,3.50845360756,4.13857841492,1.17044341564
2021/07/19/12:48:41.835906,3.50845360756,4.13857841492,1.17044341564
2021/07/19/12:48:41.869277,3.50845360756,4.13857841492,1.17044341564
2021/07/19/12:48:41.902603,3.50845360756,4.13857841492,1.17044341564
2021/07/19/12:48:41.936104,3.49422430992,4.14082670212,1.0282818079
2021/07/19/12:48:41.969449,3.49422430992,4.14082670212,1.0282818079
2021/07/19/12:48:42.002627,3.49422430992,4.14082670212,1.0282818079
2021/07/19/12:48:42.035822,3.49422430992,4.14082670212,1.0282818079
2021/07/19/12:48:42.069158,3.49721813202,4.1389670372,1.07043004036
2021/07/19/12:48:42.102646,3.49721813202,4.1389670372,1.07043004036
2021/07/19/12:48:42.135957,3.49721813202,4.1389670372,1.07043004036
2021/07/19/12:48:42.169048,3.49799227715,4.13737869263,1.11907720566
2021/07/19/12:48:42.202427,3.49799227715,4.13737869263,1.11907720566
2021/07/19/12:48:42.235808,3.49799227715,4.13737869263,1.11907720566
2021/07/19/12:48:42.269242,3.49799227715,4.13737869263,1.11907720566
2021/07/19/12:48:42.302473,3.49799227715,4.13737869263,1.11907720566
2021/07/19/12:48:42.335710,3.49799227715,4.13737869263,1.11907720566
