time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:49:44.605623,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:44.705921,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:44.806157,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:44.906511,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:45.006811,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:45.107061,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:45.207424,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:45.307896,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:45.408197,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:45.508611,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:45.608891,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:45.709199,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:45.809454,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:45.909734,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.010035,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.110473,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.210670,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.311023,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.411233,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.511623,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.612001,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.712232,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.812590,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:46.912873,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:47.013277,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:47.113559,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:47.213748,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:47.314044,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:47.414333,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:47.514665,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:47.614938,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:47.715264,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:47.815458,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:47.915677,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.015964,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.116199,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.216573,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.316799,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.417197,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.517700,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.618023,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.718171,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.818553,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:48.918859,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.019189,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.119424,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.219646,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.320000,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.420244,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.520610,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.620890,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.721248,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.821468,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:49.921670,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.021955,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.122221,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.222647,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.322812,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.422987,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.523543,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.623618,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.723992,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.824210,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:50.924450,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:49:51.024808,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.125019,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.225411,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.325753,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.425923,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.526160,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.626407,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.726646,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.826997,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:51.927177,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.027470,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.127828,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.228419,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.329087,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.429483,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.529770,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.630187,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.730595,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.830999,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:52.931469,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:53.031775,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:53.132070,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:53.232340,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:53.332617,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:53.432926,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:53.533281,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:53.633513,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:53.733932,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:53.834244,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:53.934549,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.034885,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.135163,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.235414,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.335733,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.436199,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.536486,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.637671,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.737853,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.838143,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:54.938575,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:55.038871,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.139306,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.239616,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.339825,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.440098,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.540437,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.640890,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.741180,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.841387,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:55.941710,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:56.041864,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:56.142194,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:56.242478,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:56.342915,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:56.443293,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:56.543518,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:56.643937,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:56.744099,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:56.844449,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:56.944685,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.044828,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.145198,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.245469,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.345703,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.445942,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.546251,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.646514,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.746964,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.847225,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:57.947547,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:58.047824,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.149097,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.248800,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.349432,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.449806,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.550161,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.650573,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.750919,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.851175,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:58.951489,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:59.051658,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:59.151952,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:59.252279,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:59.352610,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:49:59.452900,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:59.553169,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:59.653644,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:59.753891,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:59.854217,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:49:59.954538,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.054931,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.155159,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.255399,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.355712,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.456001,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.556326,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.656617,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.756977,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.857247,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:00.957648,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:01.057929,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.158235,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.258497,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.358747,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.459068,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.559524,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.659808,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.760034,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.860361,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:01.960756,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:02.060929,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:02.161200,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:02.261614,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:02.361938,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:02.462268,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:02.562543,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:02.662790,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:02.763245,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:02.863439,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:02.963756,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.063988,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.164196,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.264627,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.364804,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.465142,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.565440,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.665664,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.766043,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.866449,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:03.966663,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:50:04.067030,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.167224,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.267576,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.367859,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.468056,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.568308,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.668515,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.769045,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.869424,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:04.969730,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.069913,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.170197,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.270645,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.370870,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.471260,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.571391,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.671650,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.772024,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.872340,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:05.972622,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.072917,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.173200,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.273504,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.373759,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.474074,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.574356,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.674654,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.774911,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.875278,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:06.975676,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.075846,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.176068,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.276516,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.376716,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.477090,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.577446,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.677638,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.777950,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.878261,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:07.978568,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:08.078922,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:08.179133,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:08.279350,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:08.379661,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:08.480142,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:08.580274,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:08.680606,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:08.780993,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:08.881192,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:08.981476,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.081774,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.182038,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.282249,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.382601,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.482864,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.583182,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.683413,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.783705,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.883942,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:09.984242,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.084609,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.184916,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.285212,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.385553,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.485890,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.586107,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.686385,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.786671,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.887116,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:10.987674,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.088086,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.188412,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.288861,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.389479,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.489801,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.590221,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.690596,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.791022,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.891446,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:11.991878,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.092156,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.192653,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.292922,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.393463,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.493901,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.594349,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.694602,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.794906,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.895265,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:12.995774,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.096055,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.196369,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.296686,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.397084,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.497531,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.598317,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.698630,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.798947,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.899993,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:13.999515,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:14.099875,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:14.200156,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:14.300391,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:14.400687,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:14.501065,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:14.601454,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:14.701671,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:14.801863,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:14.902184,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.002550,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.102904,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.203141,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.303411,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.403651,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.503962,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.604276,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.704500,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.804751,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:15.905035,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.005378,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.105695,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.205973,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.306327,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.406708,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.506990,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.607407,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.707584,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.807794,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:16.908188,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.008458,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.108783,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.209033,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.309301,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.409629,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.509944,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.610207,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.710429,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.810778,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:17.910945,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:18.011447,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:18.111618,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:18.211856,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:18.312096,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:50:18.412476,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:18.513115,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:18.613316,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:18.713567,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:18.813731,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:18.914078,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:19.014331,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/19/12:50:19.114651,0.0,0.0,0.0,0.0,0.0,-0.65
