Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
84.71499999999651,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.71499999999651,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.71499999999651,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.75200000000041,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.75200000000041,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.75699999999779,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.77100000000064,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.7960000000021,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.81300000000192,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.83299999999872,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.85299999999552,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.87099999999919,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.89400000000023,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.91300000000047,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.93299999999726,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.95700000000215,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.97299999999814,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
84.9910000000018,-93.12338256835938,245.0381317138672,-92.11248779296875,242.43035888671875,0.07669904828071594,0.0,0.0,0.0
85.01299999999901,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,-0.07669904828071594,0.0,0.0,0.0
85.03499999999622,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
85.05299999999988,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
85.07299999999668,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
85.09399999999732,-93.12338256835938,245.0381317138672,-92.11248779296875,242.43035888671875,0.07669904828071594,0.0,0.0,0.0
85.11200000000099,-93.12338256835938,245.0381317138672,-92.11248779296875,242.43035888671875,0.0,0.0,0.0,0.0
85.13199999999779,-93.12491607666016,245.0381317138672,-92.11248779296875,242.43035888671875,-0.07669904828071594,0.0,0.0,0.0
85.16599999999744,-93.12338256835938,245.0381317138672,-92.11248779296875,242.43035888671875,0.07669904828071594,0.0,0.0,0.0
85.17499999999563,-93.12031555175781,245.0335235595703,-92.10942077636719,242.4272918701172,0.15339809656143188,-0.23009714484214783,0.15339809656143188,-0.15339809656143188
85.1909999999989,-93.11724853515625,245.03045654296875,-92.10635375976562,242.4226837158203,0.15339809656143188,-0.15339809656143188,0.15339809656143188,-0.23009714484214783
85.21199999999953,-93.10804748535156,245.0227813720703,-92.10328674316406,242.4165496826172,0.46019428968429565,-0.3834952414035797,0.15339809656143188,-0.30679619312286377
85.23500000000058,-93.09730529785156,245.01358032226562,-92.09561920166016,242.40887451171875,0.536893367767334,-0.46019428968429565,0.3834952414035797,-0.3834952414035797
85.2589999999982,-93.0865707397461,245.00131225585938,-92.08334350585938,242.3966064453125,0.536893367767334,-0.6135923862457275,0.6135923862457275,-0.6135923862457275
85.27100000000064,-93.07429504394531,244.98904418945312,-92.0726089477539,242.3858642578125,0.6135923862457275,-0.6135923862457275,0.536893367767334,-0.536893367767334
85.29699999999866,-93.0589599609375,244.97369384765625,-92.06033325195312,242.37359619140625,0.7669904828071594,-0.7669904828071594,0.6135923862457275,-0.6135923862457275
85.31100000000151,-93.04361724853516,244.95835876464844,-92.0465316772461,242.361328125,0.7669904828071594,-0.7669904828071594,0.6902914643287659,-0.6135923862457275
85.33599999999569,-93.02827453613281,244.94302368164062,-92.03272247314453,242.34906005859375,0.7669904828071594,-0.7669904828071594,0.6902914643287659,-0.6135923862457275
85.34999999999854,-93.012939453125,244.92767333984375,-92.01738739013672,242.33831787109375,0.7669904828071594,-0.7669904828071594,0.7669904828071594,-0.536893367767334
85.37099999999919,-92.9945297241211,244.90927124023438,-92.0005111694336,242.3260498046875,0.9203885793685913,-0.9203885793685913,0.8436895608901978,-0.6135923862457275
85.3949999999968,-92.97765350341797,244.890869140625,-91.98363494873047,242.31224060058594,0.8436895608901978,-0.9203885793685913,0.8436895608901978,-0.6902914643287659
85.41100000000006,-92.95771789550781,244.87245178222656,-91.96676635742188,242.29843139648438,0.9970876574516296,-0.9203885793685913,0.8436895608901978,-0.6902914643287659
85.43299999999726,-92.9393081665039,244.85557556152344,-91.94835662841797,242.28155517578125,0.9203885793685913,-0.8436895608901978,0.9203885793685913,-0.8436895608901978
85.4539999999979,-92.91783142089844,244.8341064453125,-91.92994689941406,242.26315307617188,0.9761697053909302,-0.9761697053909302,0.836716890335083,-0.836716890335083
85.57600000000093,-92.89942169189453,244.81723022460938,-91.91307067871094,242.2493438720703,1.0226540565490723,-0.9374328255653381,0.9374328255653381,-0.7669904828071594
85.57600000000093,-92.87947845458984,244.798828125,-91.89466857910156,242.23094177246094,0.9970876574516296,-0.9203885793685913,0.9203885793685913,-0.9203885793685913
85.5769999999975,-92.86107635498047,244.78041076660156,-91.87625885009766,242.2125244140625,0.9203885793685913,-0.9203885793685913,0.9203885793685913,-0.9203885793685913
85.5769999999975,-92.84420013427734,244.7620086669922,-91.86091613769531,242.19259643554688,0.8436895608901978,-0.9203885793685913,0.7669904828071594,-0.9970876574516296
85.5769999999975,-92.82579040527344,244.7420654296875,-91.84097290039062,242.1726531982422,0.8765605688095093,-0.9496073126792908,0.9496073126792908,-0.9496073126792908
85.59900000000198,-92.80892181396484,244.72366333007812,-91.82103729248047,242.15423583984375,0.8436895608901978,-0.9203885793685913,0.9970876574516296,-0.9203885793685913
85.59900000000198,-92.79204559326172,244.7052459716797,-91.80262756347656,242.13429260253906,0.8436895608901978,-0.9203885793685913,0.9203885793685913,-0.9970876574516296
85.69599999999627,-92.7751693725586,244.6868438720703,-91.78421783447266,242.11282348632812,0.8436895608901978,-0.9203885793685913,0.9203885793685913,-1.073786735534668
85.69599999999627,-92.75675964355469,244.66844177246094,-91.76427459716797,242.0913543701172,0.9203885793685913,-0.9203885793685913,0.9970876574516296,-1.073786735534668
85.69599999999627,-92.73835754394531,244.64849853515625,-91.74433898925781,242.0714111328125,0.9203885793685913,-0.9970876574516296,0.9970876574516296,-0.9970876574516296
85.69599999999627,-92.7199478149414,244.62855529785156,-91.72439575195312,242.0514678955078,0.9203885793685913,-0.9970876574516296,0.9970876574516296,-0.9970876574516296
85.7019999999975,-92.7015380859375,244.60861206054688,-91.70291900634766,242.02845764160156,0.9203885793685913,-0.9970876574516296,1.073786735534668,-1.1504857540130615
85.7129999999961,-92.6831283569336,244.5902099609375,-91.68297576904297,242.00697326660156,0.9203885793685913,-0.9203885793685913,0.9970876574516296,-1.073786735534668
85.73399999999674,-92.66472625732422,244.5702667236328,-91.6614990234375,241.98703002929688,0.9203885793685913,-0.9970876574516296,1.073786735534668,-0.9970876574516296
85.75099999999657,-92.64324951171875,244.5487823486328,-91.64155578613281,241.9686279296875,1.073786735534668,-1.073786735534668,0.9970876574516296,-0.9203885793685913
85.77700000000186,-92.62483978271484,244.52883911132812,-91.62162017822266,241.94715881347656,0.9203885793685913,-0.9970876574516296,0.9970876574516296,-1.073786735534668
85.79299999999785,-92.60489654541016,244.5073699951172,-91.60321044921875,241.92874145507812,0.9970876574516296,-1.073786735534668,0.9203885793685913,-0.9203885793685913
85.81100000000151,-92.5849609375,244.4874267578125,-91.58173370361328,241.91033935546875,0.9970876574516296,-0.9970876574516296,1.073786735534668,-0.9203885793685913
85.83200000000215,-92.56195068359375,244.4674835205078,-91.5617904663086,241.89346313476562,1.1504857540130615,-0.9970876574516296,0.9970876574516296,-0.8436895608901978
85.85199999999895,-92.54200744628906,244.44908142089844,-91.5418472290039,241.87506103515625,0.9970876574516296,-0.9203885793685913,0.9970876574516296,-0.9203885793685913
85.87799999999697,-92.52206420898438,244.42913818359375,-91.52497863769531,241.85971069335938,0.9970876574516296,-0.9970876574516296,0.8436895608901978,-0.7669904828071594
85.89400000000023,-92.5005874633789,244.4107208251953,-91.5065689086914,241.8428497314453,1.073786735534668,-0.9203885793685913,0.9203885793685913,-0.8436895608901978
85.91100000000006,-92.48064422607422,244.39077758789062,-91.4881591796875,241.8259735107422,0.9970876574516296,-0.9970876574516296,0.9203885793685913,-0.8436895608901978
85.93299999999726,-92.46377563476562,244.37391662597656,-91.4697494506836,241.8060302734375,0.8436895608901978,-0.8436895608901978,0.9203885793685913,-0.9970876574516296
85.94999999999709,-92.44536590576172,244.35549926757812,-91.452880859375,241.7860870361328,0.9203885793685913,-0.9203885793685913,0.8436895608901978,-0.9970876574516296
85.97000000000116,-92.42542266845703,244.338623046875,-91.4344711303711,241.76614379882812,0.9970876574516296,-0.8436895608901978,0.9203885793685913,-0.9970876574516296
85.99199999999837,-92.40701293945312,244.31869506835938,-91.4145278930664,241.7446746826172,0.9203885793685913,-0.9970876574516296,0.9970876574516296,-1.073786735534668
86.01499999999942,-92.39014434814453,244.2987518310547,-91.3961181640625,241.72625732421875,0.8436895608901978,-0.9970876574516296,0.9203885793685913,-0.9203885793685913
86.03399999999965,-92.3732681274414,244.28033447265625,-91.37771606445312,241.7032470703125,0.8436895608901978,-0.9203885793685913,0.9203885793685913,-1.1504857540130615
86.05299999999988,-92.3548583984375,244.26039123535156,-91.35777282714844,241.68177795410156,0.9203885793685913,-0.9970876574516296,0.9970876574516296,-1.073786735534668
86.08599999999569,-92.3364486694336,244.2419891357422,-91.33782958984375,241.66336059570312,0.9203885793685913,-0.9203885793685913,0.9970876574516296,-0.9203885793685913
86.09199999999691,-92.31651306152344,244.22052001953125,-91.31788635253906,241.64341735839844,0.9970876574516296,-1.073786735534668,0.9970876574516296,-0.9970876574516296
86.11699999999837,-92.29656982421875,244.20057678222656,-91.29487609863281,241.6219482421875,0.9496073126792908,-0.9496073126792908,1.095700740814209,-1.0226540565490723
86.12900000000081,-92.27816009521484,244.18215942382812,-91.27800750732422,241.60354614257812,1.0226540565490723,-1.0226540565490723,0.9374328255653381,-1.0226540565490723
86.15000000000146,-92.25821685791016,244.1606903076172,-91.25653076171875,241.58360290527344,0.9496073126792908,-1.0226540565490723,1.0226540565490723,-0.9496073126792908
86.17199999999866,-92.23674011230469,244.1407470703125,-91.23505401611328,241.565185546875,1.130301833152771,-1.0495659112930298,1.130301833152771,-0.9688301086425781
86.18999999999505,-92.21680450439453,244.1208038330078,-91.2151107788086,241.54678344726562,0.9496073126792908,-0.9496073126792908,0.9496073126792908,-0.8765605688095093
86.21199999999953,-92.19686126708984,244.10086059570312,-91.1951675415039,241.52838134765625,0.9970876574516296,-0.9970876574516296,0.9970876574516296,-0.9203885793685913
86.22999999999593,-92.17691802978516,244.08091735839844,-91.17523193359375,241.51150512695312,1.0495659112930298,-1.0495659112930298,1.0495659112930298,-0.8880942463874817
86.25099999999657,-92.15544128417969,244.0594482421875,-91.1522216796875,241.49462890625,1.073786735534668,-1.073786735534668,1.1504857540130615,-0.8436895608901978
86.27100000000064,-92.13396453857422,244.04103088378906,-91.1338119506836,241.47622680664062,1.073786735534668,-0.9203885793685913,0.9203885793685913,-0.9203885793685913
86.29099999999744,-92.11402130126953,244.0226287841797,-91.11540222167969,241.45628356933594,0.9970876574516296,-0.9203885793685913,0.9203885793685913,-0.9970876574516296
86.31499999999505,-92.09408569335938,244.0042266845703,-91.095458984375,241.4394073486328,0.9496073126792908,-0.8765605688095093,0.9496073126792908,-0.8035138845443726
86.33000000000175,-92.07107543945312,243.98580932617188,-91.0785903930664,241.42100524902344,1.1504857540130615,-0.9203885793685913,0.8436895608901978,-0.9203885793685913
86.35299999999552,-92.05419921875,243.9674072265625,-91.06171417236328,241.402587890625,0.8436895608901978,-0.9203885793685913,0.8436895608901978,-0.9203885793685913
86.37099999999919,-92.0357894897461,243.94900512695312,-91.04330444335938,241.3826446533203,0.9203885793685913,-0.9203885793685913,0.9203885793685913,-0.9970876574516296
86.38999999999942,-92.01738739013672,243.92906188964844,-91.02796936035156,241.36117553710938,0.9203885793685913,-0.9970876574516296,0.7669904828071594,-1.073786735534668
86.41199999999662,-91.99897766113281,243.91064453125,-91.00802612304688,241.33969116210938,0.9203885793685913,-0.9203885793685913,0.9970876574516296,-1.073786735534668
86.4320000000007,-91.98210144042969,243.89224243164062,-90.98961639404297,241.3197479248047,0.8436895608901978,-0.9203885793685913,0.9203885793685913,-0.9970876574516296
86.45599999999831,-91.96676635742188,243.87229919433594,-90.97120666503906,241.29673767089844,0.7669904828071594,-0.9970876574516296,0.9203885793685913,-1.1504857540130615
86.57099999999627,-91.94835662841797,243.85389709472656,-90.9512710571289,241.2768096923828,0.9203885793685913,-0.9203885793685913,0.9970876574516296,-0.9970876574516296
86.57099999999627,-91.92994689941406,243.83395385742188,-90.93132781982422,241.25379943847656,0.9203885793685913,-0.9970876574516296,0.9970876574516296,-1.1504857540130615
86.57099999999627,-91.91000366210938,243.81553649902344,-90.90985107421875,241.23385620117188,0.9970876574516296,-0.9203885793685913,1.073786735534668,-0.9970876574516296
86.57099999999627,-91.89006042480469,243.79559326171875,-90.88990783691406,241.21237182617188,0.9970876574516296,-0.9970876574516296,0.9970876574516296,-1.073786735534668
86.57099999999627,-91.87012481689453,243.77566528320312,-90.86996459960938,241.1939697265625,0.9970876574516296,-0.9970876574516296,0.9970876574516296,-0.9203885793685913
86.59700000000157,-91.85018157958984,243.75418090820312,-90.8515625,241.17709350585938,0.9970876574516296,-1.073786735534668,0.9203885793685913,-0.8436895608901978
86.59700000000157,-91.82870483398438,243.7327117919922,-90.83008575439453,241.15869140625,1.073786735534668,-1.073786735534668,1.073786735534668,-0.9203885793685913
86.72699999999895,-91.80876159667969,243.7127685546875,-90.81014251708984,241.14027404785156,0.9970876574516296,-0.9970876574516296,0.9970876574516296,-0.9203885793685913
86.72699999999895,-91.78728485107422,243.6928253173828,-90.79019927978516,241.1218719482422,1.073786735534668,-0.9970876574516296,0.9970876574516296,-0.9203885793685913
86.72699999999895,-91.76734161376953,243.6713409423828,-90.77178955078125,241.10499572753906,0.9970876574516296,-1.073786735534668,0.9203885793685913,-0.8436895608901978
