time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:16:40.587013,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:40.687389,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:40.787831,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:40.888430,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:40.988471,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.088789,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.189063,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.289432,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.389615,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.489956,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.590179,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.690479,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.790670,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.890953,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:41.991237,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.091578,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.191879,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.292213,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.392498,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.492800,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.593195,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.693557,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.793933,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.894218,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:42.994562,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.094947,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.195232,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.295610,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.395914,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.496232,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.596526,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.696829,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.797220,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.897741,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:43.998025,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.098350,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.198629,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.298843,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.399329,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.499663,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.599859,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.700117,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.800480,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:44.900892,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.001158,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.101416,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.201771,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.302101,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.402440,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.502723,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.603155,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.703397,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.803624,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:45.904041,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.004409,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.105033,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.205562,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.305816,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.406120,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.506387,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.606661,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.707040,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.807368,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:46.907602,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.007957,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.108186,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.208596,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.308901,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.409162,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.509421,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.609679,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.710041,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.810258,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:47.910582,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.010921,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.111187,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.211502,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.311749,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.411994,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.512363,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.612610,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.712966,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.813177,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:48.913527,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.013865,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.114061,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.214534,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.314844,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.415093,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.515437,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.615722,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.716054,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.816337,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:49.916618,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.016964,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.117368,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.217708,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.318099,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.418368,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.518699,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.619122,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.719434,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.819869,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:50.920071,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.020479,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.120846,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.221127,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.321422,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.421780,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.522221,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.622517,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.722715,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.823082,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:51.923382,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:52.024560,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:52.124918,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:52.225262,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:52.325513,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:52.425736,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:52.526209,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:52.626664,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:16:52.726994,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:52.827129,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:52.927435,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.027782,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.128235,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.228786,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.329108,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.429551,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.529913,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.630230,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.730651,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.831068,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:16:53.931476,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.031816,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.132146,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.232408,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.332716,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.432955,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.533249,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.633469,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.733765,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.834164,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:54.934426,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.034739,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.135024,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.235415,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.335658,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.436106,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.536397,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.636757,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.737000,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.837346,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:55.937599,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.037840,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.138231,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.238417,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.338657,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.438959,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.539287,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.639563,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.739808,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.840159,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:56.940411,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.040705,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.141080,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.241421,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.341739,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.442180,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.542449,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.642716,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.743019,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.843348,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:57.943620,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.044156,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.144476,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.244859,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.345131,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.445363,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.545605,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.645918,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.746167,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.846555,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:58.946667,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.047013,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.147429,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.247729,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.348183,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.448594,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.548884,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.649493,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.749807,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.850116,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:16:59.950486,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.050777,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.151145,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.251462,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.351869,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.452160,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.552485,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.652815,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.753065,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.853307,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:00.953768,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.053873,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.154206,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.254776,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.354974,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.455245,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.555453,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.655709,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.756145,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.856330,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:01.956648,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.056923,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.157320,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.257761,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.358059,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.458510,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.558776,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.659028,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.759436,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.859674,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:02.960287,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.060652,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.160784,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.261244,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.361462,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.461932,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.562180,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.662442,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.763515,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.863308,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:03.963722,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.063958,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.164205,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.264584,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.364815,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.465296,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.565569,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.666031,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.766462,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.866643,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:04.967107,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.067187,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.167421,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.267658,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.367992,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.468254,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.568567,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.668779,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.769033,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.869302,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:05.969597,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.069915,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.170150,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.270456,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.370816,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.471022,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.571440,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.671657,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.771917,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.872415,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:06.972686,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.073032,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.173246,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.273510,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.373929,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.474255,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.574520,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.674767,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.775058,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.875354,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:07.975580,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.075817,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.176157,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.276419,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.376865,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.477072,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.577335,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.677582,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.777910,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.878158,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:08.978511,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:09.078679,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:09.178908,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:09.279150,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:09.379623,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:09.479854,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:09.580148,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:17:09.680403,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:09.780671,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:09.881073,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:09.981437,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.081933,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.182299,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.282595,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.382946,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.483225,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.583421,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.683719,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.783923,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:17:10.884376,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:10.984729,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.084938,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.185308,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.285520,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.385812,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.486109,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.586423,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.686655,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.787111,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.888033,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:11.987730,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.088086,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.188375,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.288684,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.388977,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.489281,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.589577,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.689842,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.790175,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.890507,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:12.990790,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.091053,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.191277,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.291763,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.392032,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.492402,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.592712,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.693014,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.793374,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.893656,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:13.994000,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.094365,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.194687,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.295034,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.395456,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.495722,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.596008,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.696317,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.796544,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.896778,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:14.997057,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:17:15.097436,0.0,0.0,0.0,0.0,0.0,0.6
