Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
2.280000000006112,-0.207087442278862,0.23163112998008728,-0.20555345714092255,0.207087442278862,-0.48441505432128906,0.5651509165763855,-0.5651509165763855,0.5651509165763855
2.3029999999998836,-0.21782530844211578,0.24236899614334106,-0.21629132330417633,0.21782530844211578,-0.536893367767334,0.536893367767334,-0.536893367767334,0.536893367767334
2.3220000000001164,-0.22856317460536957,0.25310686230659485,-0.22702918946743011,0.22856317460536957,-0.536893367767334,0.536893367767334,-0.536893367767334,0.536893367767334
2.342000000004191,-0.2377670556306839,0.2623107433319092,-0.2377670556306839,0.2408350110054016,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.6135923862457275
2.3620000000009895,-0.24850492179393768,0.2715146243572235,-0.24850492179393768,0.2515728771686554,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
2.382000000005064,-0.2577088177204132,0.2822524905204773,-0.2577088177204132,0.2623107433319092,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.536893367767334
2.4030000000057044,-0.268446683883667,0.2929903566837311,-0.268446683883667,0.2745825946331024,-0.536893367767334,0.536893367767334,-0.536893367767334,0.6135923862457275
2.4240000000063446,-0.2791845500469208,0.3052622079849243,-0.28071853518486023,0.2853204607963562,-0.536893367767334,0.6135923862457275,-0.6135923862457275,0.536893367767334
2.44100000000617,-0.291456401348114,0.3160000741481781,-0.291456401348114,0.29605832695961,-0.6135923862457275,0.536893367767334,-0.536893367767334,0.536893367767334
2.4610000000029686,-0.3021942675113678,0.3267379403114319,-0.30066028237342834,0.30679619312286377,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.536893367767334
2.4790000000066357,-0.3129321336746216,0.33747580647468567,-0.31139814853668213,0.31753405928611755,-0.536893367767334,0.536893367767334,-0.536893367767334,0.536893367767334
2.5050000000046566,-0.3221360146999359,0.34821367263793945,-0.3221360146999359,0.32827192544937134,-0.43828028440475464,0.5113270282745361,-0.5113270282745361,0.5113270282745361
2.5200000000040745,-0.3328738808631897,0.35741758346557617,-0.3328738808631897,0.3390097916126251,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
