time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:57:07.519007,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.619359,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.719708,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.819956,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:07.920233,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.020523,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.120945,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.221269,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.321629,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.421839,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.522196,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.622556,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.722995,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.823282,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:08.923611,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:09.024345,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:09.124768,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:09.224974,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:09.325371,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:09.425526,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:09.474884,0.04,0.0,0.0,0.0,0.0,0.35
2021/07/19/12:57:09.575263,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:09.675538,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:09.775842,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:09.876045,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:09.976394,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.076590,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.176815,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.277141,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.377573,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.477814,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.578063,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.678347,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.778682,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.878939,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:10.979194,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.079577,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.179824,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.280145,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.380498,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.480861,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.581175,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.681375,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.781685,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.881932,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:11.982334,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.082754,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.182993,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.283343,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.383751,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.484122,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.584332,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.684727,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.785056,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.885334,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:12.985641,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.086014,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.186310,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.286680,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.386905,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.487270,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.587703,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.688009,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.788191,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.888551,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:13.988866,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.089236,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.189434,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.289782,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.390097,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.490528,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.530927,0.045,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.631444,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.731897,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.832145,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:14.932516,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.032764,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.133192,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.233540,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.333734,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.434183,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.534482,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.634943,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.735229,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.835407,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:15.935829,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.036081,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.136383,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.236853,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.337151,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.437549,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.537729,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.638117,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.738461,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.838969,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:16.939299,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.039511,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.139908,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.240075,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.340360,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.440628,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.540874,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.641260,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.741605,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.841905,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.942168,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:17.946650,0.05,0.0,0.0,0.0,0.0,0.35
2021/07/19/12:57:18.046875,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:18.147410,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:18.154702,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:57:18.254972,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:18.355393,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:18.455660,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:18.556017,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:18.656278,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:18.756570,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:18.786597,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:57:18.886910,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:18.987021,0.05,0.0,0.0,0.0,0.0,0.35
2021/07/19/12:57:19.087471,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.187754,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.287997,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.388390,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.488599,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.588914,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.689246,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.789475,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.889780,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:19.990010,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.010791,0.055,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.111092,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.211599,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.311832,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.412279,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.512854,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.612951,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.713228,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.813686,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.890444,0.065,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:20.990815,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.091030,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.191376,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.291768,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.392158,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.492591,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.592893,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.693150,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.793440,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.893782,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:21.994151,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:22.074360,0.075,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:22.174583,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:22.274936,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:22.314886,0.08,0.0,0.0,0.0,0.0,0.45
2021/07/19/12:57:22.415178,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:22.515502,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:22.615762,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:22.716002,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:22.816479,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:22.916691,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.017055,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.117432,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.217739,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.318025,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.418366,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.518757,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.618958,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.719281,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.819669,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:23.919987,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:24.020304,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:24.090814,0.08,0.0,0.0,0.0,0.0,0.55
2021/07/19/12:57:24.191036,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:24.291315,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:24.391700,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:24.492073,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:24.592398,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:24.692901,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:24.793154,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:24.893832,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:24.994198,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.094625,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.194932,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.295370,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.395612,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.495995,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.596359,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.696662,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.796869,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.882893,0.075,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:25.983180,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.083547,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.183788,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.284035,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.384296,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.484805,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.585441,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.685820,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.786089,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.886543,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:26.986876,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.087245,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.187835,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.288180,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.388615,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.488969,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.589540,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.690046,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.790427,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.891047,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:27.991427,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.091680,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.191936,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.292463,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.392923,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.493179,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.593513,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.693766,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.794050,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.894312,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:28.994598,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.095065,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.195198,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.295564,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.395927,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.496202,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.596473,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.696693,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.796937,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.897492,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:29.997751,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.097997,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.198430,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.298752,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.399718,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.499786,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.600221,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.700531,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.800746,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:30.901236,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:31.001445,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:31.101837,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:31.202040,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:57:31.266975,0.07,0.0,0.0,0.0,0.0,0.55
2021/07/19/12:57:31.367233,0.07,0.0,0.0,0.0,0.0,0.5
2021/07/19/12:57:31.459224,0.07,0.0,0.0,0.0,0.0,0.45
2021/07/19/12:57:31.559681,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:31.659905,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:57:31.666069,0.07,0.0,0.0,0.0,0.0,0.35
2021/07/19/12:57:31.766664,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:31.866803,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:31.938829,0.07,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:57:32.038997,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:32.139357,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:32.218635,0.07,0.0,0.0,0.0,0.0,0.15
2021/07/19/12:57:32.318858,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:32.419106,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:32.482312,0.07,0.0,0.0,0.0,0.0,0.05
2021/07/19/12:57:32.582711,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:57:32.682874,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:57:32.783223,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:57:32.785984,0.07,0.0,0.0,0.0,0.0,-0.05
2021/07/19/12:57:32.886285,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:32.986614,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.086979,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.187193,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.287466,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.387860,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.488227,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.588497,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.688823,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.789128,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/19/12:57:33.874606,0.07,0.0,0.0,0.0,0.0,-0.05
2021/07/19/12:57:33.974991,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:57:34.075372,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/19/12:57:34.170005,0.07,0.0,0.0,0.0,0.0,0.05
2021/07/19/12:57:34.270323,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:34.370586,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:34.470954,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:34.571223,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:34.671489,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:34.771905,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:34.872293,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:34.972536,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:35.072857,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:35.173120,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:35.273502,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:35.373699,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:35.474013,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:35.574287,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:35.593654,0.07,0.0,0.0,0.0,0.0,0.15
2021/07/19/12:57:35.693984,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:35.794374,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:35.894769,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:35.995151,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.095428,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.195741,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.295975,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.386562,0.065,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.486766,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.587096,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.593965,0.055,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.694216,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.794703,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.802617,0.045,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:36.902994,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.003283,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.058102,0.035,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.158545,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.258978,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.297867,0.025,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.399240,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.499615,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.600011,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:37.665654,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:37.766162,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:37.866473,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:37.966784,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.067087,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.167334,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.267797,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.368186,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.468492,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.568953,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.669274,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.769615,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.869936,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:38.970228,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.070585,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.170968,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.271336,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.371740,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.472046,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.572386,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.672813,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.673874,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.774356,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:57:39.826378,0.01,0.0,0.0,0.0,0.0,0.05
2021/07/19/12:57:39.890056,0.015,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:39.990292,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/19/12:57:40.073785,0.02,0.0,0.0,0.0,0.0,0.15
2021/07/19/12:57:40.105798,0.025,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:40.206122,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:40.306357,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/19/12:57:40.329772,0.03,0.0,0.0,0.0,0.0,0.25
2021/07/19/12:57:40.430048,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:40.530388,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/19/12:57:40.585765,0.03,0.0,0.0,0.0,0.0,0.35
