time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/12:57:03.483004,55310,1626692225,93884944,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.521667,55311,1626692225,134121894,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.560206,55312,1626692225,173881053,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.599932,55313,1626692225,213701009,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.641034,55314,1626692225,254381895,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.682561,55315,1626692225,294707059,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.721263,55316,1626692225,334683895,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.762110,55317,1626692225,375041007,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.801787,55318,1626692225,414655923,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:03.842731,55319,1626692225,454798936,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.054911,55320,1626692225,494652986,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.054922,55321,1626692225,534688949,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.054929,55322,1626692225,574573993,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.054935,55323,1626692225,613579988,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.054939,55324,1626692225,653846025,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.094351,55325,1626692225,693847894,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.121460,55326,1626692225,734711885,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.165710,55327,1626692225,774696111,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.216108,55328,1626692225,814650058,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.245071,55329,1626692225,854736089,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.283522,55330,1626692225,894690036,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.322060,55331,1626692225,934643983,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.361408,55332,1626692225,974795103,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.401448,55333,1626692226,14624118,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.442423,55334,1626692226,54697990,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.482066,55335,1626692226,94537019,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.520237,55336,1626692226,133749961,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.560036,55337,1626692226,173753023,,22.4691352844,0.544169545174,0.0,12.22701931,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.600767,55338,1626692226,213943004,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.641007,55339,1626692226,254637956,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.680664,55340,1626692226,293963909,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.720332,55341,1626692226,333683967,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.761353,55342,1626692226,373873949,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.801404,55343,1626692226,414076089,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:04.840993,55344,1626692226,453915119,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.051971,55345,1626692226,493951082,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.051987,55346,1626692226,533754110,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.051996,55347,1626692226,573791980,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.052008,55348,1626692226,613683938,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.052016,55349,1626692226,654133081,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.096626,55350,1626692226,693890094,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.121307,55351,1626692226,733926057,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.160078,55352,1626692226,773905992,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.205575,55353,1626692226,813796997,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.240132,55354,1626692226,853704929,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.280927,55355,1626692226,893871068,,22.4474773407,0.544169545174,0.0,12.2152328491,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.320289,55356,1626692226,933675050,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.360576,55357,1626692226,973687887,,22.4691352844,0.550802588463,0.0,12.3760585785,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.401267,55358,1626692227,14583110,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.441757,55359,1626692227,53863048,,22.4691352844,0.544169545174,0.0,12.22701931,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.479760,55360,1626692227,93628883,,22.4691352844,0.537536501884,0.0,12.0779800415,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.520009,55361,1626692227,133794069,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.560524,55362,1626692227,173933982,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.602000,55363,1626692227,213958024,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.640958,55364,1626692227,253704071,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.679542,55365,1626692227,293663024,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.721654,55366,1626692227,334445953,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.760916,55367,1626692227,374440908,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.806735,55368,1626692227,414711952,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:05.841271,55369,1626692227,454746961,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.051050,55370,1626692227,494632005,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.051063,55371,1626692227,534888982,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.051071,55372,1626692227,574512004,,22.4691352844,0.530903398991,0.0,11.928940773,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.051077,55373,1626692227,614639043,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.051081,55374,1626692227,654947996,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.090300,55375,1626692227,693941116,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.124966,55376,1626692227,734616041,,22.4474773407,0.544169545174,0.0,12.2152328491,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.160924,55377,1626692227,774640083,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.201818,55378,1626692227,815028905,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.241298,55379,1626692227,854661941,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.282058,55380,1626692227,894659996,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.321635,55381,1626692227,934645891,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.365599,55382,1626692227,974627017,,22.4691352844,0.517637312412,0.0,11.6308631897,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.402065,55383,1626692228,14672994,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.441374,55384,1626692228,54605960,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.481446,55385,1626692228,93951940,,22.4474773407,0.504371166229,0.0,11.3218603134,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.521689,55386,1626692228,134351968,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.562096,55387,1626692228,174596071,,22.4691352844,0.524270355701,0.0,11.7799024582,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.600922,55388,1626692228,214626073,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.641524,55389,1626692228,254627943,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.681037,55390,1626692228,294817924,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.721706,55391,1626692228,334861993,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.760866,55392,1626692228,374638080,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.801673,55393,1626692228,414864063,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:06.848205,55394,1626692228,454679965,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.050973,55395,1626692228,494709014,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.051003,55396,1626692228,534481048,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.051011,55397,1626692228,574016094,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.051015,55398,1626692228,613558053,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.051018,55399,1626692228,653932094,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.100361,55400,1626692228,693635940,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.121012,55401,1626692228,734435081,,22.4691352844,0.511004269123,0.0,11.4818239212,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.162178,55402,1626692228,774873018,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.202435,55403,1626692228,814627885,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.242777,55404,1626692228,854876041,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.281276,55405,1626692228,894603013,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.324290,55406,1626692228,934941053,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.361854,55407,1626692228,974658012,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.401646,55408,1626692229,14791011,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.442286,55409,1626692229,53867101,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.480170,55410,1626692229,93739032,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.519471,55411,1626692229,133435010,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.561619,55412,1626692229,174365043,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.602197,55413,1626692229,214652061,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.641742,55414,1626692229,254585981,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.681116,55415,1626692229,294563055,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.721677,55416,1626692229,334903001,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.761768,55417,1626692229,374963998,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.800953,55418,1626692229,414699077,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:07.842239,55419,1626692229,455003976,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.051425,55420,1626692229,494570970,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.051441,55421,1626692229,534753084,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.051450,55422,1626692229,573934078,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.051456,55423,1626692229,614125013,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.051498,55424,1626692229,653665065,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.083832,55425,1626692229,694343090,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.121604,55426,1626692229,734616041,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.162655,55427,1626692229,774863958,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.202151,55428,1626692229,814688920,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.241422,55429,1626692229,854638099,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.281439,55430,1626692229,894629955,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.321509,55431,1626692229,934716939,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.364595,55432,1626692229,974661111,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.401260,55433,1626692230,14861106,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.442201,55434,1626692230,54711103,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.480577,55435,1626692230,93688011,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.521042,55436,1626692230,133744955,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.561493,55437,1626692230,174788951,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.603903,55438,1626692230,214730978,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.641833,55439,1626692230,254635095,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.684126,55440,1626692230,295182943,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.721556,55441,1626692230,334664106,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.761629,55442,1626692230,374933958,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.800914,55443,1626692230,414597034,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:08.841497,55444,1626692230,454883098,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.051035,55445,1626692230,493958950,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.051046,55446,1626692230,533938884,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.051051,55447,1626692230,573987960,,22.4691352844,0.47783896327,0.0,10.7366285324,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.051055,55448,1626692230,613910913,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.051080,55449,1626692230,653924942,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.121872,55450,1626692230,693804025,,22.4691352844,0.484472006559,0.0,10.8856678009,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.123952,55451,1626692230,734008073,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.161355,55452,1626692230,774348020,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.202234,55453,1626692230,813883066,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.239918,55454,1626692230,853719949,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.281553,55455,1626692230,893865108,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.320726,55456,1626692230,933954000,,22.4691352844,0.49773812294,0.0,11.1837453842,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.361617,55457,1626692230,974016904,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.400781,55458,1626692231,13928890,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.441159,55459,1626692231,53927898,,22.4691352844,0.491105079651,0.0,11.0347061157,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.480914,55460,1626692231,93945026,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.521264,55461,1626692231,133862972,,22.4691352844,0.504371166229,0.0,11.3327846527,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.560122,55462,1626692231,173917055,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.601029,55463,1626692231,214370012,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.640937,55464,1626692231,254646062,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.681396,55465,1626692231,294748067,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.724746,55466,1626692231,335005998,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.762967,55467,1626692231,374831914,,22.4474773407,0.457939773798,0.0,10.279592514,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.803706,55468,1626692231,414695024,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:09.840957,55469,1626692231,454822063,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.051400,55470,1626692231,494718074,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.051425,55471,1626692231,534647941,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.051431,55472,1626692231,573707103,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.051466,55473,1626692231,614095926,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.051469,55474,1626692231,654086112,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.102375,55475,1626692231,693847894,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.120753,55476,1626692231,733933925,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.160902,55477,1626692231,774164915,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.200639,55478,1626692231,813806056,,22.4474773407,0.457939773798,0.0,10.279592514,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.241706,55479,1626692231,853703022,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.280930,55480,1626692231,893994092,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.326948,55481,1626692231,934127092,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.360734,55482,1626692231,973933935,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.401314,55483,1626692232,14033079,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.442246,55484,1626692232,53572893,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.480080,55485,1626692232,93835115,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.521886,55486,1626692232,134671926,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.561057,55487,1626692232,174642086,,22.4691352844,0.451306700706,0.0,10.1404714584,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.601347,55488,1626692232,214512109,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.641846,55489,1626692232,254777908,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.682118,55490,1626692232,294641971,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.725412,55491,1626692232,334686994,,22.4691352844,0.457939773798,0.0,10.2895107269,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.761418,55492,1626692232,374578952,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.801413,55493,1626692232,414653062,,22.4691352844,0.464572817087,0.0,10.4385499954,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:10.844874,55494,1626692232,454781055,,22.4691352844,0.471205890179,0.0,10.5875892639,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:11.052280,55495,1626692232,494621992,,22.4691352844,0.444673657417,0.0,9.99143314362,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:57:11.052294,55496,1626692232,534074068,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
