time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/12:57:25.121994,90937,1626692246,738923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.27340316772461, 800.639892578125, -24.04668617248535, 805.4995727539062)","(0.9970876574516296, 3.758253335952759, 0.9970876574516296, 3.758253335952759)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.140566,90938,1626692246,758923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.253461837768555, 800.7181396484375, -24.031347274780273, 805.579345703125)","(0.9970876574516296, 3.911651611328125, 0.7669904828071594, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.160701,90939,1626692246,778923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.23198699951172, 800.79638671875, -24.011404037475586, 805.6575317382812)","(1.073786735534668, 3.911651611328125, 0.9970876574516296, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.179091,90940,1626692246,798923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.213579177856445, 800.8746337890625, -23.992996215820312, 805.7342529296875)","(0.9203885793685913, 3.911651611328125, 0.9203885793685913, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.199185,90941,1626692246,818923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.19363784790039, 800.9482421875, -23.976123809814453, 805.8109741210938)","(0.9970876574516296, 3.6815543174743652, 0.8436895608901978, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.219084,90942,1626692246,838923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.172161102294922, 801.0233764648438, -23.956180572509766, 805.8876342773438)","(1.073786735534668, 3.758253335952759, 0.9970876574516296, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.240688,90943,1626692246,858923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.15375328063965, 801.0985717773438, -23.939308166503906, 805.9674072265625)","(0.9203885793685913, 3.758253335952759, 0.8436895608901978, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.260382,90944,1626692246,878923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.133811950683594, 801.1768188476562, -23.91936492919922, 806.0471801757812)","(0.9970876574516296, 3.911651611328125, 0.9970876574516296, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.278701,90945,1626692246,898923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.11540412902832, 801.2504272460938, -23.899423599243164, 806.126953125)","(0.9203885793685913, 3.6815543174743652, 0.9970876574516296, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.301846,90946,1626692246,918923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.095462799072266, 801.3271484375, -23.88101577758789, 806.2067260742188)","(0.9970876574516296, 3.8349525928497314, 0.9203885793685913, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.320390,90947,1626692246,938923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.07552146911621, 801.4053344726562, -23.861074447631836, 806.2849731445312)","(0.9970876574516296, 3.911651611328125, 0.9970876574516296, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.340447,90948,1626692246,958923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.0601806640625, 801.4805297851562, -23.842666625976562, 806.3632202148438)","(0.7669904828071594, 3.758253335952759, 0.9203885793685913, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.371385,90949,1626692246,978923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.040239334106445, 801.560302734375, -23.821191787719727, 806.44140625)","(0.9970876574516296, 3.9883506298065186, 1.073786735534668, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.380538,90950,1626692246,998923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.021831512451172, 801.6400756835938, -23.799715042114258, 806.5181274414062)","(0.9203885793685913, 3.9883506298065186, 1.073786735534668, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.402093,90951,1626692247,18923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.00495719909668, 801.7152099609375, -23.782840728759766, 806.59326171875)","(0.8436895608901978, 3.758253335952759, 0.8436895608901978, 3.758253335952759)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.419167,90952,1626692247,38923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.985015869140625, 801.79345703125, -23.76136589050293, 806.6699829101562)","(0.9970876574516296, 3.911651611328125, 1.073786735534668, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.437889,90953,1626692247,58923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.96507453918457, 801.8701782226562, -23.73988914489746, 806.7482299804688)","(0.9970876574516296, 3.8349525928497314, 1.073786735534668, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.458953,90954,1626692247,78923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.945131301879883, 801.9453125, -23.721481323242188, 806.8248901367188)","(0.9970876574516296, 3.758253335952759, 0.9203885793685913, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.481387,90955,1626692247,98923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.92672348022461, 802.0220336914062, -23.70000648498535, 806.9031372070312)","(0.9203885793685913, 3.8349525928497314, 1.073786735534668, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.499174,90956,1626692247,118923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.90831756591797, 802.101806640625, -23.68313217163086, 806.9798583984375)","(0.9203885793685913, 3.9883506298065186, 0.8436895608901978, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.520637,90957,1626692247,138923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.8868408203125, 802.1754150390625, -23.663190841674805, 807.053466796875)","(1.073786735534668, 3.6815543174743652, 0.9970876574516296, 3.6815543174743652)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.542159,90958,1626692247,160923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.866899490356445, 802.2582397460938, -23.64324951171875, 807.1378784179688)","(0.9064432978630066, 3.765226125717163, 0.9064432978630066, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.558479,90959,1626692247,178923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.848491668701172, 802.3272705078125, -23.62790870666504, 807.2069091796875)","(1.0226540565490723, 3.8349525928497314, 0.8522116541862488, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.581551,90960,1626692247,198923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.827014923095703, 802.4024658203125, -23.609500885009766, 807.2820434570312)","(1.073786735534668, 3.758253335952759, 0.9203885793685913, 3.758253335952759)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.603480,90961,1626692247,218923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.80707359313965, 802.4776000976562, -23.591093063354492, 807.36181640625)","(0.9970876574516296, 3.758253335952759, 0.9203885793685913, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.621304,90962,1626692247,238923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.785598754882812, 802.5543212890625, -23.571151733398438, 807.4385375976562)","(1.073786735534668, 3.8349525928497314, 0.9970876574516296, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.640918,90963,1626692247,259923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.76719093322754, 802.632568359375, -23.551210403442383, 807.5182495117188)","(0.8765605688095093, 3.7253823280334473, 0.9496073126792908, 3.798429250717163)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.658420,90964,1626692247,278923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.748783111572266, 802.7061767578125, -23.531269073486328, 807.594970703125)","(0.9688301086425781, 3.8753204345703125, 1.0495659112930298, 4.036792278289795)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.688009,90965,1626692247,299923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.730375289916992, 802.784423828125, -23.512861251831055, 807.670166015625)","(0.8765605688095093, 3.7253823280334473, 0.8765605688095093, 3.579288959503174)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.699951,90966,1626692247,319923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.710433959960938, 802.8626708984375, -23.491384506225586, 807.746826171875)","(0.9970876574516296, 3.911651611328125, 1.073786735534668, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.720703,90967,1626692247,339923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.692026138305664, 802.9408569335938, -23.472976684570312, 807.8204956054688)","(0.9203885793685913, 3.911651611328125, 0.9203885793685913, 3.6815543174743652)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.739684,90968,1626692247,359923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.672082901000977, 803.0191040039062, -23.453035354614258, 807.898681640625)","(0.9970876574516296, 3.911651611328125, 0.9970876574516296, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.761685,90969,1626692247,379923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.652141571044922, 803.0958251953125, -23.433094024658203, 807.9754028320312)","(0.9970876574516296, 3.8349525928497314, 0.9970876574516296, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.782060,90970,1626692247,399923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.63373374938965, 803.1709594726562, -23.41315269470215, 808.0521240234375)","(0.9203885793685913, 3.758253335952759, 0.9970876574516296, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.802679,90971,1626692247,419923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.613792419433594, 803.250732421875, -23.39320945739746, 808.1287841796875)","(0.9970876574516296, 3.9883506298065186, 0.9970876574516296, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.820342,90972,1626692247,439923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.59385108947754, 803.3274536132812, -23.371734619140625, 808.2085571289062)","(0.9970876574516296, 3.8349525928497314, 1.073786735534668, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.841188,90973,1626692247,459923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.575443267822266, 803.402587890625, -23.35332679748535, 808.2852783203125)","(0.9203885793685913, 3.758253335952759, 0.9203885793685913, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.960583,90974,1626692247,479923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.557035446166992, 803.4808349609375, -23.331851959228516, 808.363525390625)","(0.9203885793685913, 3.911651611328125, 1.073786735534668, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.960598,90975,1626692247,499923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.53862762451172, 803.5606079101562, -23.311908721923828, 808.4417114257812)","(0.9203885793685913, 3.9883506298065186, 0.9970876574516296, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.960617,90976,1626692247,519923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.518686294555664, 803.6373291015625, -23.293500900268555, 808.5199584960938)","(0.9970876574516296, 3.8349525928497314, 0.9203885793685913, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.960644,90977,1626692247,539923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.50027847290039, 803.7139892578125, -23.27509307861328, 808.5951538085938)","(0.9203885793685913, 3.8349525928497314, 0.9203885793685913, 3.758253335952759)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.960654,90978,1626692247,559923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.480335235595703, 803.7937622070312, -23.258220672607422, 808.6718139648438)","(0.9970876574516296, 3.9883506298065186, 0.8436895608901978, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:25.978826,90979,1626692247,579923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.458860397338867, 803.8720092773438, -23.238277435302734, 808.7470092773438)","(1.073786735534668, 3.911651611328125, 0.9970876574516296, 3.758253335952759)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.083411,90980,1626692247,599923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.438919067382812, 803.9533081054688, -23.21986961364746, 808.8267822265625)","(0.9970876574516296, 4.065049648284912, 0.9203885793685913, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.083427,90981,1626692247,619923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.42051124572754, 804.0315551757812, -23.2029972076416, 808.9049682617188)","(0.9203885793685913, 3.911651611328125, 0.8436895608901978, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.083440,90982,1626692247,639923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.40056800842285, 804.1082153320312, -23.181520462036133, 808.981689453125)","(0.9970876574516296, 3.8349525928497314, 1.073786735534668, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.083467,90983,1626692247,659923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.379093170166016, 804.1864624023438, -23.161579132080078, 809.0584106445312)","(1.073786735534668, 3.911651611328125, 0.9970876574516296, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.083485,90984,1626692247,679923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.360685348510742, 804.26318359375, -23.143171310424805, 809.1366577148438)","(0.9203885793685913, 3.8349525928497314, 0.9203885793685913, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.099713,90985,1626692247,699923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.34227752685547, 804.3383178710938, -23.12169647216797, 809.2133178710938)","(0.9203885793685913, 3.758253335952759, 1.073786735534668, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.103482,90986,1626692247,719923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.322336196899414, 804.4165649414062, -23.1002197265625, 809.2915649414062)","(0.9970876574516296, 3.911651611328125, 1.073786735534668, 3.911651611328125)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.122906,90987,1626692247,739923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.30239486694336, 804.4932861328125, -23.081811904907227, 809.3682861328125)","(0.9970876574516296, 3.8349525928497314, 0.9203885793685913, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.140450,90988,1626692247,759923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.28091812133789, 804.5699462890625, -23.06033706665039, 809.4449462890625)","(1.073786735534668, 3.8349525928497314, 1.073786735534668, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.160743,90989,1626692247,779923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.2640438079834, 804.6451416015625, -23.040393829345703, 809.5247192382812)","(0.8436895608901978, 3.758253335952759, 0.9970876574516296, 3.9883506298065186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.179665,90990,1626692247,799923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.24870491027832, 804.723388671875, -23.02198600769043, 809.6014404296875)","(0.7669904828071594, 3.911651611328125, 0.9203885793685913, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.203511,90991,1626692247,820923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.230297088623047, 804.8046875, -23.003578186035156, 809.6827392578125)","(0.8765605688095093, 3.8714759349823, 0.8765605688095093, 3.8714759349823)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.219975,90992,1626692247,839923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.214956283569336, 804.8690795898438, -22.986705780029297, 809.7532958984375)","(0.80735844373703, 3.3909053802490234, 0.8880942463874817, 3.713848829269409)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.241859,90993,1626692247,859923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.20115089416504, 804.9427490234375, -22.972900390625, 809.8300170898438)","(0.6902914643287659, 3.6815543174743652, 0.6902914643287659, 3.8349525928497314)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.262346,90994,1626692247,879923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.18581199645996, 805.0148315429688, -22.962162017822266, 809.9036254882812)","(0.7669904828071594, 3.6048552989959717, 0.536893367767334, 3.6815543174743652)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.293822,90995,1626692247,899923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.17047119140625, 805.0869140625, -22.94989013671875, 809.9772338867188)","(0.7669904828071594, 3.6048552989959717, 0.6135923862457275, 3.6815543174743652)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.302410,90996,1626692247,919923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.156665802001953, 805.162109375, -22.937618255615234, 810.0524291992188)","(0.6902914643287659, 3.758253335952759, 0.6135923862457275, 3.758253335952759)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.322578,90997,1626692247,939923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.144393920898438, 805.2357177734375, -22.923812866210938, 810.1229858398438)","(0.6135923862457275, 3.6815543174743652, 0.6902914643287659, 3.528156280517578)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.341526,90998,1626692247,959923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.13058853149414, 805.3078002929688, -22.910005569458008, 810.1935424804688)","(0.6902914643287659, 3.6048552989959717, 0.6902914643287659, 3.528156280517578)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.362444,90999,1626692247,979923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.116783142089844, 805.3798828125, -22.899269104003906, 810.2640991210938)","(0.6902914643287659, 3.6048552989959717, 0.536893367767334, 3.528156280517578)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.381885,91000,1626692247,999923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.104511260986328, 805.455078125, -22.883928298950195, 810.3346557617188)","(0.6135923862457275, 3.758253335952759, 0.7669904828071594, 3.528156280517578)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.402712,91001,1626692248,19923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.0907039642334, 805.5241088867188, -22.87165641784668, 810.4083251953125)","(0.6902914643287659, 3.4514572620391846, 0.6135923862457275, 3.6815543174743652)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:57:26.421804,91002,1626692248,39923994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-21.078432083129883, 805.59619140625, -22.859384536743164, 810.4804077148438)","(0.6135923862457275, 3.6048552989959717, 0.6135923862457275, 3.6048552989959717)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
