time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:55:28.988524,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:29.088879,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:29.189245,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:29.289555,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:29.389858,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:29.490277,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:29.590620,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:29.690876,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:29.791106,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:29.891534,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:29.991765,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.091987,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.192314,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.292607,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.392997,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.493328,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.593610,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.694135,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.794445,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.894676,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:30.995037,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:31.095283,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:31.195598,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:31.295880,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:31.396228,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:31.496426,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:31.596741,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:31.696963,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:31.797156,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:31.897858,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:31.998222,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.098805,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.199068,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.299438,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.400150,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.500336,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.600820,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.701242,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.801573,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:32.901999,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:33.002325,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:33.102654,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:33.202985,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:33.303240,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:33.403662,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:33.503880,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:33.604199,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:33.704540,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:33.804741,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:33.905125,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.005372,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.105736,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.206007,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.306252,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.406565,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.506840,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.607254,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.707421,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.807701,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:34.908011,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:35.008368,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:35.108740,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:35.208959,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:35.309279,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/12:55:35.409608,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:35.509923,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:35.610265,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:35.710515,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:35.810755,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:35.911022,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.011485,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.111830,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.212183,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.312514,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.412719,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.513153,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.613326,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.713655,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.813925,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:36.914222,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.014510,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.114843,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.215093,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.315379,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.415599,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.515985,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.616207,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.716601,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:37.816927,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:37.917142,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.017574,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.117881,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.218137,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.318385,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.418605,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.518933,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.619369,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.719521,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.819868,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:38.920084,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:39.020407,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:39.120797,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:39.220989,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:39.321271,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:39.421496,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:39.521773,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:39.622175,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:39.722453,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:39.822770,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:39.922977,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.023919,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.123788,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.224142,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.324429,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.424633,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.525878,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.625294,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.725770,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:40.826151,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:40.926505,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.026789,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.127121,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.227507,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.327871,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.428190,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.528516,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.628891,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.729354,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.829690,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:41.930052,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:42.030484,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:42.130853,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:42.231396,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:42.331772,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:42.432205,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:42.532449,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:42.632756,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:42.733153,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:42.833368,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:42.933685,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.033985,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.134239,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.234592,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.334879,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.435167,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.535386,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.635731,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.736252,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:43.836514,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:43.936829,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.037177,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.137883,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.238103,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.338369,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.438725,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.538953,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.639518,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.739649,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.840004,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:44.940479,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:45.040722,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:45.141108,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:45.241515,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:45.342053,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:45.442364,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:45.542604,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:45.642865,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:45.743203,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:45.843475,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:45.943784,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.043919,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.144358,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.244556,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.344850,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.445040,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.545279,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.645645,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.745976,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:46.846377,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:46.946778,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.047077,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.147576,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.247770,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.348135,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.448416,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.548661,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.649394,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.749390,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.849663,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:47.949992,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:48.050205,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:48.150547,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:48.250886,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:48.351120,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/12:55:48.451332,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:48.551557,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:48.652086,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:48.752378,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:48.852631,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:48.952994,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:49.053158,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:49.153538,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:49.253769,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:49.354131,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:49.454553,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:49.554732,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:55:49.655099,0.0,0.0,0.0,0.0,0.0,0.0
