time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/12:01:27.092475,10244,1626775288,770241022,,22.1659088135,0.723262131214,0.0,16.0317630768,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.132471,10245,1626775288,810319900,,22.1659088135,0.709996044636,0.0,15.7377071381,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.172412,10246,1626775288,850389003,,22.1659088135,0.690096855164,0.0,15.29662323,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.213254,10247,1626775288,890413045,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.424786,10248,1626775288,930532932,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.424801,10249,1626775288,970539093,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.424807,10250,1626775289,10179042,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.424824,10251,1626775289,49968004,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.424831,10252,1626775289,89998006,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.466866,10253,1626775289,129998922,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.491951,10254,1626775289,170095920,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.532897,10255,1626775289,210376977,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.572803,10256,1626775289,250545978,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.613615,10257,1626775289,290921926,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.652979,10258,1626775289,330491065,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.693697,10259,1626775289,370490074,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.732343,10260,1626775289,410192966,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.772408,10261,1626775289,450249910,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.814724,10262,1626775289,490504026,,22.1659088135,0.676830708981,0.0,15.0025682449,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.853105,10263,1626775289,530380010,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.892791,10264,1626775289,570523977,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.933353,10265,1626775289,610596895,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:27.972324,10266,1626775289,650149106,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.012101,10267,1626775289,690032958,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.052439,10268,1626775289,730283021,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.093703,10269,1626775289,770467996,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.133865,10270,1626775289,810477972,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.172920,10271,1626775289,850606918,,22.1659088135,0.676830708981,0.0,15.0025682449,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.212358,10272,1626775289,890248060,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.420648,10273,1626775289,930042982,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.420658,10274,1626775289,970065116,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.420670,10275,1626775290,10320901,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.420676,10276,1626775290,50311088,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.420691,10277,1626775290,90485095,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.490949,10278,1626775290,130578041,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.493873,10279,1626775290,170164108,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.532876,10280,1626775290,210509061,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.574224,10281,1626775290,250436067,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.612510,10282,1626775290,290412902,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.652561,10283,1626775290,330413103,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.693343,10284,1626775290,370444059,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.739577,10285,1626775290,410609960,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.774065,10286,1626775290,450189113,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.813239,10287,1626775290,490351915,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.853067,10288,1626775290,530395030,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.902202,10289,1626775290,570422887,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.933404,10290,1626775290,610429048,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:28.972341,10291,1626775290,650291919,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.013526,10292,1626775290,690392017,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.052548,10293,1626775290,730420112,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.093264,10294,1626775290,770551919,,22.1659088135,0.676830708981,0.0,15.0025682449,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.133992,10295,1626775290,810580968,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.173788,10296,1626775290,850544929,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.212758,10297,1626775290,890533924,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.251935,10298,1626775290,930165052,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.460728,10299,1626775290,970101118,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.460766,10300,1626775291,10303020,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.460773,10301,1626775291,50429105,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.460785,10302,1626775291,90368986,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.460802,10303,1626775291,130502939,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.507349,10304,1626775291,170483112,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.533697,10305,1626775291,210726022,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.572317,10306,1626775291,250199079,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.612420,10307,1626775291,290323972,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.653191,10308,1626775291,330420017,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.694251,10309,1626775291,370560884,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.734108,10310,1626775291,410768985,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.772313,10311,1626775291,450166940,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.812364,10312,1626775291,490232944,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.852525,10313,1626775291,530472040,,22.1659088135,0.670197665691,0.0,14.8555402756,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.893272,10314,1626775291,570411920,,22.1659088135,0.676830708981,0.0,15.0025682449,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.933885,10315,1626775291,610537052,,22.1659088135,0.663564622402,0.0,14.7085123062,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:29.972291,10316,1626775291,650177955,,22.1659088135,0.64366543293,0.0,14.2674293518,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.012165,10317,1626775291,690051078,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.052288,10318,1626775291,730145931,,22.1659088135,0.33191165328,0.0,7.35712337494,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.092859,10319,1626775291,770476102,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.132899,10320,1626775291,810395956,,22.1659088135,0.33191165328,0.0,7.35712337494,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.173444,10321,1626775291,850574016,,22.1659088135,0.33191165328,0.0,7.35712337494,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.212864,10322,1626775291,890192985,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.252173,10323,1626775291,930016994,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.461933,10324,1626775291,970176935,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.461957,10325,1626775292,10375022,,22.1875667572,0.325278580189,0.0,7.21714067459,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.461965,10326,1626775292,50623893,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.461974,10327,1626775292,90512037,,22.1875667572,0.3186455369,0.0,7.06996917725,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.461981,10328,1626775292,130475044,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.525418,10329,1626775292,170418977,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.534931,10330,1626775292,210048913,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.572939,10331,1626775292,250260114,,22.1875667572,0.338544696569,0.0,7.51148366928,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.612321,10332,1626775292,290240049,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.652761,10333,1626775292,330339908,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.692989,10334,1626775292,370476007,,22.1659088135,0.312012463808,0.0,6.9160399437,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.733236,10335,1626775292,410398006,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.788940,10336,1626775292,450138092,,22.1659088135,0.33191165328,0.0,7.35712337494,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.812138,10337,1626775292,490035057,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.852526,10338,1626775292,530239105,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.892505,10339,1626775292,570322990,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.933344,10340,1626775292,610555887,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:30.973121,10341,1626775292,650544881,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.014258,10342,1626775292,690587997,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.054888,10343,1626775292,730632066,,22.1875667572,0.312012463808,0.0,6.9227976799,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.095103,10344,1626775292,770184993,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.133088,10345,1626775292,810542106,,22.1659088135,0.338544696569,0.0,7.50415086746,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.172744,10346,1626775292,850235939,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.212758,10347,1626775292,890353918,,22.1659088135,0.33191165328,0.0,7.35712337494,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.252663,10348,1626775292,930422067,,22.1875667572,0.325278580189,0.0,7.21714067459,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.436210,10349,1626775292,970590114,,22.1659088135,0.312012463808,0.0,6.9160399437,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.436222,10350,1626775293,10279893,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.436229,10351,1626775293,49973011,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.436236,10352,1626775293,90004920,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.452460,10353,1626775293,130296945,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.492625,10354,1626775293,170403003,,22.1659088135,0.683463811874,0.0,15.1495962143,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.533882,10355,1626775293,210448026,,22.1659088135,0.928886950016,0.0,20.5896244049,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.572875,10356,1626775293,250617980,,22.1659088135,0.882455587387,0.0,19.5604286194,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.612346,10357,1626775293,290245056,,22.1659088135,0.836024165154,0.0,18.5312347412,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.653385,10358,1626775293,330010890,,22.1659088135,0.782959699631,0.0,17.3550128937,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.691933,10359,1626775293,370204925,,22.1659088135,0.617133200169,0.0,13.6793174744,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.732644,10360,1626775293,410329103,,22.1659088135,0.583967924118,0.0,12.9441785812,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.772705,10361,1626775293,450355052,,22.1659088135,0.557435631752,0.0,12.3560676575,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.813433,10362,1626775293,490609884,,22.1659088135,0.537536501884,0.0,11.9149847031,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.853907,10363,1626775293,530553102,,22.1659088135,0.550802588463,0.0,12.2090396881,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.893142,10364,1626775293,570524930,,22.1659088135,0.570701777935,0.0,12.6501235962,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.932292,10365,1626775293,610212087,,22.1659088135,0.583967924118,0.0,12.9441785812,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:31.971913,10366,1626775293,650103092,,22.1659088135,0.597234010696,0.0,13.23823452,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.012879,10367,1626775293,690532922,,22.1659088135,0.597234010696,0.0,13.23823452,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.054413,10368,1626775293,730408906,,22.1659088135,0.590600967407,0.0,13.0912065506,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.092908,10369,1626775293,770529985,,22.1659088135,0.570701777935,0.0,12.6501235962,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.133219,10370,1626775293,810606002,,22.1875667572,0.3186455369,0.0,7.06996917725,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.172366,10371,1626775293,850243091,,22.1875667572,0.33191165328,0.0,7.36431217194,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.212399,10372,1626775293,890422105,,22.1875667572,0.33191165328,0.0,7.36431217194,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.255941,10373,1626775293,930579900,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.444147,10374,1626775293,970158100,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.444157,10375,1626775294,10077953,,22.1659088135,0.3186455369,0.0,7.06306791306,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.444160,10376,1626775294,50323963,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.444173,10377,1626775294,90358018,,22.1659088135,0.325278580189,0.0,7.21009540558,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.452451,10378,1626775294,130285024,,22.1659088135,0.312012463808,0.0,6.9160399437,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.492419,10379,1626775294,170269966,,22.1659088135,0.47783896327,0.0,10.5917348862,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.532469,10380,1626775294,210340023,,22.1659088135,0.842657208443,0.0,18.6782627106,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.572948,10381,1626775294,250412940,,22.1659088135,0.995217561722,0.0,22.0599021912,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.611759,10382,1626775294,289990901,,22.1659088135,0.988584518433,0.0,21.9128742218,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.651928,10383,1626775294,330028057,,22.1659088135,0.902354717255,0.0,20.0015125275,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.692201,10384,1626775294,370105028,,22.1659088135,0.749794363976,0.0,16.6198730469,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.733770,10385,1626775294,410473108,,22.1659088135,0.656931519508,0.0,14.5614843369,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.778615,10386,1626775294,450372934,,22.1659088135,0.650298476219,0.0,14.4144563675,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.812397,10387,1626775294,490223884,,22.1659088135,0.623766243458,0.0,13.8263454437,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.885115,10388,1626775294,530026912,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.908269,10389,1626775294,570188045,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.941979,10390,1626775294,610373020,,22.1659088135,0.617133200169,0.0,13.6793174744,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:32.985279,10391,1626775294,650470972,,22.1659088135,0.617133200169,0.0,13.6793174744,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.012781,10392,1626775294,690501928,,22.1659088135,0.617133200169,0.0,13.6793174744,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.052244,10393,1626775294,730185031,,22.1659088135,0.623766243458,0.0,13.8263454437,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.092808,10394,1626775294,770334005,,22.1659088135,0.630399286747,0.0,13.9733734131,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.133988,10395,1626775294,810271978,,22.1659088135,0.637032389641,0.0,14.1204013824,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.173129,10396,1626775294,850333929,,22.1659088135,0.617133200169,0.0,13.6793174744,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.213202,10397,1626775294,890554904,,22.1659088135,0.617133200169,0.0,13.6793174744,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.253428,10398,1626775294,930517911,,22.1659088135,0.603867053986,0.0,13.3852624893,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.420903,10399,1626775294,970649957,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.420918,10400,1626775295,10155916,,22.1659088135,0.603867053986,0.0,13.3852624893,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.420927,10401,1626775295,49998044,,22.1659088135,0.597234010696,0.0,13.23823452,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.420950,10402,1626775295,90249061,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.457094,10403,1626775295,130464076,,22.1659088135,0.623766243458,0.0,13.8263454437,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.499678,10404,1626775295,170581102,,22.1659088135,0.597234010696,0.0,13.23823452,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.533480,10405,1626775295,210850000,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.572348,10406,1626775295,250197887,,22.1659088135,0.597234010696,0.0,13.23823452,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.618319,10407,1626775295,290258884,,22.1659088135,0.603867053986,0.0,13.3852624893,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.652537,10408,1626775295,330322027,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.693631,10409,1626775295,371114015,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.733428,10410,1626775295,410403966,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.773045,10411,1626775295,450545072,,22.1659088135,0.603867053986,0.0,13.3852624893,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.827474,10412,1626775295,490611076,,22.1659088135,0.590600967407,0.0,13.0912065506,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.858321,10413,1626775295,530298948,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.894385,10414,1626775295,570400953,,22.1659088135,0.603867053986,0.0,13.3852624893,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.933538,10415,1626775295,610515117,,22.1659088135,0.583967924118,0.0,12.9441785812,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:33.972986,10416,1626775295,650624036,,22.1659088135,0.603867053986,0.0,13.3852624893,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.012683,10417,1626775295,690622091,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.052265,10418,1626775295,730103015,,22.1659088135,0.617133200169,0.0,13.6793174744,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.111750,10419,1626775295,770452976,,22.1659088135,0.630399286747,0.0,13.9733734131,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.133376,10420,1626775295,810551881,,22.1659088135,0.617133200169,0.0,13.6793174744,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.173247,10421,1626775295,850467920,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.213434,10422,1626775295,890537977,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.252376,10423,1626775295,930207967,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.464031,10424,1626775295,970006942,,22.1659088135,0.603867053986,0.0,13.3852624893,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.464044,10425,1626775296,10015964,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.464068,10426,1626775296,50208091,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.464074,10427,1626775296,90339899,,22.1659088135,0.597234010696,0.0,13.23823452,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.464078,10428,1626775296,130544900,,22.1659088135,0.603867053986,0.0,13.3852624893,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.493806,10429,1626775296,170613050,,22.1659088135,0.623766243458,0.0,13.8263454437,0.0,0.0,0,0,0,False,(),,
2021/07/20/12:01:34.533670,10430,1626775296,210767030,,22.1659088135,0.610500156879,0.0,13.5322904587,0.0,0.0,0,0,0,False,(),,
