time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/12:00:54.323479,15589,1626775255,958864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.72597122192383, 491.380126953125, -42.97601318359375, 491.2957763671875)","(-3.221360206604004, 3.0679619312286377, -3.221360206604004, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.323486,15590,1626775255,978864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.78886413574219, 491.4430236816406, -43.03890609741211, 491.35711669921875)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.336449,15591,1626775255,998864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.856361389160156, 491.5074462890625, -43.10026550292969, 491.4200134277344)","(-3.374758243560791, 3.221360206604004, -3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.414376,15592,1626775256,18864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.9207878112793, 491.5718688964844, -43.16315841674805, 491.4859924316406)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.414386,15593,1626775256,38864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.983680725097656, 491.634765625, -43.22758483886719, 491.5473327636719)","(-3.1446609497070312, 3.1446609497070312, -3.221360206604004, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.414395,15594,1626775256,58864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.0481071472168, 491.6976623535156, -43.288944244384766, 491.61175537109375)","(-3.221360206604004, 3.1446609497070312, -3.0679619312286377, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.414411,15595,1626775256,78864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.11100387573242, 491.7651672363281, -43.353370666503906, 491.6746520996094)","(-3.1446609497070312, 3.374758243560791, -3.221360206604004, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.420745,15596,1626775256,98864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.17543029785156, 491.82958984375, -43.41779708862305, 491.73907470703125)","(-3.221360206604004, 3.221360206604004, -3.221360206604004, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.440597,15597,1626775256,118864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.23678970336914, 491.8940124511719, -43.480690002441406, 491.8019714355469)","(-3.0679619312286377, 3.221360206604004, -3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.462972,15598,1626775256,138864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.30274963378906, 491.9569091796875, -43.542049407958984, 491.8648681640625)","(-3.2980592250823975, 3.1446609497070312, -3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.482756,15599,1626775256,158864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.36564254760742, 492.0167236328125, -43.60647964477539, 491.9277648925781)","(-3.1446609497070312, 2.991262912750244, -3.221360206604004, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.502969,15600,1626775256,178864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.42853546142578, 492.0796203613281, -43.6678352355957, 491.9891357421875)","(-3.1446609497070312, 3.1446609497070312, -3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.523060,15601,1626775256,198864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.49296188354492, 492.14404296875, -43.72919464111328, 492.05047607421875)","(-3.221360206604004, 3.221360206604004, -3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.547522,15602,1626775256,218864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.55892562866211, 492.2054138183594, -43.78902053833008, 492.1103210449219)","(-3.2980592250823975, 3.0679619312286377, -2.991262912750244, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.562832,15603,1626775256,238864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.62028503417969, 492.26678466796875, -43.850379943847656, 492.1716613769531)","(-3.0679619312286377, 3.0679619312286377, -3.0679619312286377, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.582380,15604,1626775256,258864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.68317794799805, 492.3312072753906, -43.913272857666016, 492.2330322265625)","(-3.1446609497070312, 3.221360206604004, -3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.603022,15605,1626775256,278864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.743003845214844, 492.3987121582031, -43.974632263183594, 492.2959289550781)","(-2.991262912750244, 3.374758243560791, -3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.622820,15606,1626775256,298864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.8058967590332, 492.4600524902344, -44.03599166870117, 492.3603515625)","(-3.1446609497070312, 3.0679619312286377, -3.0679619312286377, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.643100,15607,1626775256,318864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.871856689453125, 492.52294921875, -44.10041809082031, 492.420166015625)","(-3.2980592250823975, 3.1446609497070312, -3.221360206604004, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.661638,15608,1626775256,338864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.93168258666992, 492.5873718261719, -44.16331481933594, 492.4830627441406)","(-2.991262912750244, 3.221360206604004, -3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.682936,15609,1626775256,358864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.99457550048828, 492.6502685546875, -44.2262077331543, 492.54443359375)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.700614,15610,1626775256,378864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.05593490600586, 492.7116394042969, -44.29063415527344, 492.6088562011719)","(-3.0679619312286377, 3.0679619312286377, -3.221360206604004, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.721517,15611,1626775256,398864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.120361328125, 492.7729797363281, -44.3535270690918, 492.6671447753906)","(-3.221360206604004, 3.0679619312286377, -3.1446609497070312, 2.9145638942718506)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.741973,15612,1626775256,420864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.18785858154297, 492.8420104980469, -44.4210205078125, 492.7315673828125)","(-3.0679619312286377, 3.137688398361206, -3.0679619312286377, 2.92850923538208)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.761529,15613,1626775256,438864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.24461364746094, 492.9002990722656, -44.4808464050293, 492.788330078125)","(-3.1531832218170166, 3.2384042739868164, -3.3236255645751953, 3.1531832218170166)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.781785,15614,1626775256,458864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.3075065612793, 492.96319580078125, -44.54527282714844, 492.8542785644531)","(-3.1446609497070312, 3.1446609497070312, -3.221360206604004, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.802613,15615,1626775256,478864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.370399475097656, 493.0276184082031, -44.606632232666016, 492.91412353515625)","(-3.1446609497070312, 3.221360206604004, -3.0679619312286377, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.820371,15616,1626775256,498864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.436363220214844, 493.0935974121094, -44.669525146484375, 492.9785461425781)","(-3.2980592250823975, 3.2980592250823975, -3.1446609497070312, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.842183,15617,1626775256,519864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.4992561340332, 493.1595458984375, -44.73395538330078, 493.04449462890625)","(-2.994915246963501, 3.1410086154937744, -3.0679619312286377, 3.1410086154937744)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.862835,15618,1626775256,538864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.56061553955078, 493.2209167480469, -44.79684829711914, 493.1058654785156)","(-3.22943377494812, 3.22943377494812, -3.3101694583892822, 3.22943377494812)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.887957,15619,1626775256,558864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.62197494506836, 493.28533935546875, -44.86280822753906, 493.16876220703125)","(-3.0679619312286377, 3.221360206604004, -3.2980592250823975, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.902468,15620,1626775256,578864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.6864013671875, 493.3482360839844, -44.9272346496582, 493.2316589355469)","(-3.221360206604004, 3.1446609497070312, -3.221360206604004, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.923183,15621,1626775256,598864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.7462272644043, 493.4111328125, -44.991661071777344, 493.29608154296875)","(-2.991262912750244, 3.1446609497070312, -3.221360206604004, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.943313,15622,1626775256,618864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.81065368652344, 493.4755554199219, -45.05609130859375, 493.3589782714844)","(-3.221360206604004, 3.221360206604004, -3.221360206604004, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.961867,15623,1626775256,638864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.872013092041016, 493.53997802734375, -45.12051773071289, 493.4203186035156)","(-3.0679619312286377, 3.221360206604004, -3.221360206604004, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:54.981802,15624,1626775256,658864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-44.936439514160156, 493.6028747558594, -45.18341064453125, 493.48321533203125)","(-3.221360206604004, 3.1446609497070312, -3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.002702,15625,1626775256,678864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.00239944458008, 493.66424560546875, -45.24783706665039, 493.5491943359375)","(-3.2980592250823975, 3.0679619312286377, -3.221360206604004, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.021258,15626,1626775256,698864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.063758850097656, 493.72711181640625, -45.31226348876953, 493.6136169433594)","(-3.0679619312286377, 3.1446609497070312, -3.221360206604004, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.052095,15627,1626775256,718864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.129722595214844, 493.79156494140625, -45.37515640258789, 493.676513671875)","(-3.2980592250823975, 3.221360206604004, -3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.062370,15628,1626775256,738864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.19108200073242, 493.8559875488281, -45.43804931640625, 493.7409362792969)","(-3.0679619312286377, 3.221360206604004, -3.1446609497070312, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.097092,15629,1626775256,758864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.25550842285156, 493.9173278808594, -45.500946044921875, 493.8022766113281)","(-3.221360206604004, 3.0679619312286377, -3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.104126,15630,1626775256,778864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.31840133666992, 493.980224609375, -45.563838958740234, 493.8682556152344)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.124189,15631,1626775256,798864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.38282775878906, 494.0431213378906, -45.62519836425781, 493.93267822265625)","(-3.221360206604004, 3.1446609497070312, -3.0679619312286377, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.143683,15632,1626775256,818864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.44572067260742, 494.1044921875, -45.68655776977539, 493.9955749511719)","(-3.1446609497070312, 3.0679619312286377, -3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.163893,15633,1626775256,838864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.50401306152344, 494.16583251953125, -45.74945068359375, 494.05694580078125)","(-2.9145638942718506, 3.0679619312286377, -3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.183426,15634,1626775256,858864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.5669059753418, 494.2287292480469, -45.81234359741211, 494.11981201171875)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.203708,15635,1626775256,878864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.63133239746094, 494.2916259765625, -45.87523651123047, 494.18426513671875)","(-3.221360206604004, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.326445,15636,1626775256,898864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.6942253112793, 494.3545227050781, -45.93659591674805, 494.24407958984375)","(-3.1446609497070312, 3.1446609497070312, -3.0679619312286377, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.326464,15637,1626775256,918864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.755584716796875, 494.4143371582031, -46.00102233886719, 494.3085021972656)","(-3.0679619312286377, 2.991262912750244, -3.221360206604004, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.326470,15638,1626775256,938864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.820011138916016, 494.4757080078125, -46.062381744384766, 494.37445068359375)","(-3.221360206604004, 3.0679619312286377, -3.0679619312286377, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.326488,15639,1626775256,958864036,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.882904052734375, 494.5401306152344, -46.123741149902344, 494.4373474121094)","(-3.1446609497070312, 3.221360206604004, -3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.326518,15640,1626775256,978457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-45.94272994995117, 494.60150146484375, -46.1866340637207, 494.49871826171875)","(-2.991262912750244, 3.0679619312286377, -3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.342581,15641,1626775256,998457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.00408935546875, 494.662841796875, -46.24952697753906, 494.5616149902344)","(-3.0679619312286377, 3.0679619312286377, -3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.441696,15642,1626775257,18457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.06698226928711, 494.727294921875, -46.31241989135742, 494.62603759765625)","(-3.1446609497070312, 3.221360206604004, -3.1446609497070312, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.441706,15643,1626775257,38457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.12987518310547, 494.7917175292969, -46.37531280517578, 494.6889343261719)","(-3.1446609497070312, 3.221360206604004, -3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.441719,15644,1626775257,58457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.19123458862305, 494.8530578613281, -46.43820571899414, 494.75030517578125)","(-3.0679619312286377, 3.0679619312286377, -3.1446609497070312, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.441725,15645,1626775257,80457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.258731842041016, 494.9205627441406, -46.50723648071289, 494.8193054199219)","(-3.0679619312286377, 3.0679619312286377, -3.137688398361206, 3.137688398361206)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.441735,15646,1626775257,98457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.315486907958984, 494.9803771972656, -46.56399154663086, 494.87762451171875)","(-3.1531832218170166, 3.3236255645751953, -3.1531832218170166, 3.2384042739868164)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.513524,15647,1626775257,118457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.378379821777344, 495.04327392578125, -46.62535095214844, 494.94049072265625)","(-3.1446609497070312, 3.1446609497070312, -3.0679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.513529,15648,1626775257,138457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.44127655029297, 495.1061706542969, -46.6882438659668, 495.0033874511719)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.513534,15649,1626775257,158457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.50570297241211, 495.1690673828125, -46.75114059448242, 495.06781005859375)","(-3.221360206604004, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.513548,15650,1626775257,179457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.574729919433594, 495.236572265625, -46.81403350830078, 495.13226318359375)","(-3.287102222442627, 3.2140555381774902, -2.994915246963501, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.520483,15651,1626775257,198457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.63455581665039, 495.2994689941406, -46.87539291381836, 495.19512939453125)","(-3.148697853088379, 3.3101694583892822, -3.22943377494812, 3.3101694583892822)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:00:55.542990,15652,1626775257,218457937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-46.69438171386719, 495.3623352050781, -46.93828582763672, 495.25958251953125)","(-2.991262912750244, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
