time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:02:00.526219,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.536381,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.546560,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.556761,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.566945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.577199,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.587429,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.597659,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.607944,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.618487,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.628887,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.639167,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.650101,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.659647,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.669737,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.679899,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.690087,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.700413,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.710732,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.720976,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.731059,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.741180,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.751417,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.761751,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.771921,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.782202,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.792352,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.802540,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.812703,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.822942,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.833111,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.843282,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.853414,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.863712,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.873868,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.884016,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.894279,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.904482,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.914664,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.924883,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.935063,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.945403,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.955923,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.966243,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.976431,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.986695,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:00.996973,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.007253,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.017557,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.027874,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.038162,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.048249,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.058430,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.068583,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.078752,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.088934,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.099088,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.109321,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.119607,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.129743,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.140163,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.150495,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.160627,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.170803,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.180936,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.191113,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.201467,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.211649,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.221776,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.231975,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.242165,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.252384,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.262873,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.273085,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.283449,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.293722,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.303856,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.314083,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.324187,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.334354,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.344507,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.354714,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.365062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.375232,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.385496,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.395744,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.406051,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.416178,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.426333,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.436560,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.446726,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.457030,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.467125,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.477315,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.487451,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.497632,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.507881,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.518059,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.528555,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.538671,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.548876,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.559070,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.569174,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.579374,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.589677,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.599828,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.609982,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.620265,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.630665,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.640806,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.651011,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.661175,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.671399,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.681602,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.691714,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.702079,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.712344,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.722475,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.732695,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.742939,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.753167,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.763337,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.773489,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.783772,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.793975,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.804204,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.814357,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.824582,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.834650,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.844839,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.855038,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.865348,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.875607,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.885782,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.896021,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.906315,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.916544,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.926780,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.937008,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.947167,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.957634,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.967957,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.978251,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.988552,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:01.999008,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.009242,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.019552,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.030020,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.040165,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.050357,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.060649,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.070885,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.081033,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.091210,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.101398,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.111673,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.121994,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.132272,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.142674,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.152846,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.162983,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.173125,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.183306,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.193631,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.204074,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.214451,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.224580,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.234731,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.244938,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.255050,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.265409,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.275617,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.285836,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.296227,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.306416,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.316625,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.326791,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.337079,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.347254,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.357477,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.367809,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.377933,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.388433,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.399601,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.409826,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.419956,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.430100,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.440288,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.450567,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.460920,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.471043,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.481424,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.491549,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.501798,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.512024,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.522260,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.532507,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.542675,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.552806,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.563107,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.573301,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.583427,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.593645,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.603839,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.614005,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.624413,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.634665,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.644972,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.655130,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.665277,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.675499,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.685647,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.696223,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.706557,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.716640,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.726847,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.736991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.747167,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.757307,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.767643,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.777842,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.788178,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.798520,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.808748,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.819098,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.829338,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.839576,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.849752,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.860150,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.870707,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.880918,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.891162,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.901458,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.911658,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.921856,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.932113,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.942454,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.952827,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.963167,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.973475,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.983698,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:02.994138,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.004439,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.014694,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.026056,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.035425,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.045666,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.055985,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.066251,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.076469,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.086646,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.096931,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.107090,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.117372,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.127693,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.138631,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.149102,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.158495,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.168633,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.178850,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.189046,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.199295,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.209565,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.219744,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.229919,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.240078,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.250220,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.260425,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.270670,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.280889,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.291191,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.301326,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.311580,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.321701,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.331969,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.342252,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.352412,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.362821,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.372954,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.383295,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.393519,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.403785,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.413953,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.424149,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.434423,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.444631,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.455012,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.465215,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.475371,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.485583,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.495818,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.506081,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.516310,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.526580,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.537037,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.547173,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.557400,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.567710,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.577904,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.588078,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.598428,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.608775,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.619019,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.629332,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.639808,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.650318,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.660250,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.670383,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.680552,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.690691,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.701022,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.711331,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.721526,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.731606,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.741818,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.751983,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.763589,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.773183,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.783469,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.793816,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.804018,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.814329,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.824451,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.834636,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.844770,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.854968,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.865319,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.875586,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.885832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.896138,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.906316,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.916522,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.926653,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.936891,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.947035,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.957367,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.967567,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.977883,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.988118,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:02:03.998469,0.025,0.0,0.0,0.0,0.0,0.78125
