time,.Y,.X,.Theta
2021/07/20/11:29:37.334869,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.368447,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.401654,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.434957,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.468464,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.501514,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.534949,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.568282,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.601623,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.635053,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.668305,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.701742,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.734936,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.768359,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.801664,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.834905,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.868397,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.901710,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.935003,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:37.968392,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.001557,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.034982,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.068298,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.101641,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.135051,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.168298,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.201778,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.235043,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.268510,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.301762,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.334965,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.368577,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.401977,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.435202,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.468596,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.501993,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.535132,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.568597,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.601786,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.635162,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.668396,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.701891,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.734945,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.768388,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.801768,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.834903,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.868471,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.901701,1.60375785828,5.09429311752,1.12554514408
2021/07/20/11:29:38.934904,16644975616.0,10757483520.0,-3.61405849457
2021/07/20/11:29:38.968441,16644975616.0,10757483520.0,-3.61405849457
2021/07/20/11:29:39.001661,16644975616.0,10757483520.0,-3.61405849457
2021/07/20/11:29:39.035074,16644975616.0,10757483520.0,-3.61405849457
2021/07/20/11:29:39.068333,16644975616.0,10757483520.0,-3.61405849457
2021/07/20/11:29:39.101637,16644975616.0,10757483520.0,-3.61405849457
2021/07/20/11:29:39.134949,16644975616.0,10757483520.0,-3.61405849457
2021/07/20/11:29:39.168213,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.201774,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.234956,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.268391,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.301644,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.334974,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.368398,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.401760,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.435028,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.468299,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.501548,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.534976,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.568327,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.601548,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.634927,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.668299,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.701709,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.734969,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.768338,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.801671,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.834906,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.868418,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.901643,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.934939,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:39.968446,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.001651,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.034981,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.068309,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.101602,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.135073,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.168295,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.201647,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.235069,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.268619,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.301825,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.334955,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.368632,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.401780,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.434966,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.468369,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.501561,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.535003,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.568276,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.601614,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.634971,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.668311,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.701673,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.734957,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.768373,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.801619,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.834965,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.868386,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.901665,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.934952,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:40.968427,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:41.001614,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:41.035136,3.33711242676,3.9399266243,1.58083963394
2021/07/20/11:29:41.068346,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.101573,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.134990,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.168314,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.201608,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.234944,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.268283,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.301608,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.334867,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.368441,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.401766,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.435025,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.468591,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.501887,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.535180,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.568683,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.601980,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.635139,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.668439,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.702180,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.735145,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.768601,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.801799,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.834950,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.868381,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.901733,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.934942,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:41.968376,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.001600,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.034947,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.068254,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.101623,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.134952,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.168266,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.201624,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.234888,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.268437,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.301747,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.334967,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.368311,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.401727,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.435015,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.468340,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.501605,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.535022,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.568377,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.601681,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.635119,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.668334,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.701725,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.734957,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.768420,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.801721,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.834971,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.868393,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.901675,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.934971,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:42.968323,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:43.001565,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:43.035107,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:43.068255,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:43.101645,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:43.135058,2.22339463234,5.57664394379,1.16711890697
2021/07/20/11:29:43.168246,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.201657,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.234889,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.268450,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.301651,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.334870,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.368403,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.401736,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.434953,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.468287,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.501655,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.534980,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.568235,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.601591,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.635078,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.668304,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.701699,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.734945,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.768308,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.801679,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.834948,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.868412,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.901699,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.934980,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:43.968385,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.001630,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.035055,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.068421,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.101803,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.135227,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.168431,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.201732,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.234902,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.268322,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.301681,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.334997,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.368530,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.401734,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.434997,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.468368,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.501584,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.535057,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.568303,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.601537,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.635036,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.668302,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.701694,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.734982,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.768351,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.801630,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.834904,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.868392,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.901677,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.935077,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:44.968339,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.001618,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.035035,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.068312,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.101672,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.135026,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.168289,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.201619,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.234954,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.268371,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.301609,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.334892,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.368550,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.401738,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.435040,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.468445,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.501554,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.534974,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.568336,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.601619,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.635024,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.668325,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.701704,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.734960,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.768356,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.801725,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.835002,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.868369,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.901788,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.934988,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:45.968338,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.001652,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.035009,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.068344,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.101634,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.135010,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.168278,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.201698,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.234885,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.268420,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.301734,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.334991,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.368406,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.401827,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.435115,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.468580,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.501648,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.534975,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.568199,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.601531,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.635014,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.668260,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.701720,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.734888,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.768440,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.801651,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.834941,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.868287,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.901709,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.934958,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:46.968270,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.001550,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.034953,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.068221,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.101556,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.135065,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.168292,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.201737,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.234850,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.268335,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.301733,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.334967,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.368457,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.401730,3.3352496624,3.94048023224,1.58325791359
2021/07/20/11:29:47.434969,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.468330,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.501596,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.535014,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.568302,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.601531,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.635027,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.668313,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.701790,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.735008,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.768382,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.801692,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.835031,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.868363,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.901702,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.935006,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:47.968404,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.001628,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.034988,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.068257,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.101590,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.134985,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.168265,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.201679,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.234932,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.268328,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.301678,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.335115,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.368709,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.401720,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.434961,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.468271,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.501554,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.534934,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.568226,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.601583,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.635081,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.668303,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.701711,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.734916,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.768385,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.801644,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.834883,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.868466,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.901703,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.935059,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:48.968387,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.001618,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.035028,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.068277,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.101672,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.135090,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.168307,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.201649,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.234949,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.268447,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.301733,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.334899,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.368449,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.401709,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.434960,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.468309,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.501625,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.535012,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.568317,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.601626,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.635036,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.668318,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.701742,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.734907,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.768315,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.801635,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.834905,3.33799219131,3.93969154358,1.58362615108
2021/07/20/11:29:49.868474,3.33799219131,3.93969154358,1.58362615108
