time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:19:26.654963,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:26.755182,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:26.855469,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:26.955841,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.056090,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.156415,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.256758,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.357123,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.457489,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.557695,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.658142,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.758498,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.858751,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:27.959178,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.059436,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.159732,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.260034,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.360429,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.460629,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.560935,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.661193,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.761731,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.862036,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:28.962396,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.062710,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.162940,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.263664,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.364094,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.464299,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.564564,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.664796,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.765137,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.865419,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:29.965668,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.065971,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.166442,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.266943,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.367126,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.467314,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.567535,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.667811,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.768198,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.868490,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:30.968808,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.069131,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.169410,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.269781,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.369980,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.470422,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.570673,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.671138,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.771519,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.871766,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:31.972127,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.072403,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.172692,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.273049,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.373178,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.473638,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.574028,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.674277,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.774651,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.874896,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:32.975260,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.075619,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.175869,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.276290,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.376531,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.476794,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.577133,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.677480,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.777752,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.878020,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:33.978392,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.078676,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.179000,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.279259,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.379483,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.479843,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.580090,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.680365,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.780639,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.880908,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:34.981245,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.081622,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.181930,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.282088,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.382442,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.482757,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.583023,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.683241,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.783438,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.883713,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:35.984093,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.084404,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.184757,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.285007,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.385309,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.485612,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.585921,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.686145,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.786375,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.887580,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:36.986978,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.087318,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.187483,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.287716,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.388014,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.488311,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.588620,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.688985,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.789215,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.889534,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:37.989823,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:38.090254,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:38.190573,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:38.290763,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:38.391216,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:38.491403,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:38.591683,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:38.691949,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:19:38.792164,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:38.892438,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:38.992785,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.093131,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.193645,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.293862,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.394238,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.494585,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.594868,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.695169,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.795476,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.895892,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:39.996167,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.096350,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.196734,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.297012,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.397578,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.497668,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.597946,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.698297,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.798535,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:40.899247,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.000275,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.100668,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.201083,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.301291,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.401615,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.501922,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.602234,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.702588,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.802913,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:41.903168,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.003507,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.103751,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.204226,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.304680,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.405126,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.505605,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.606117,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.706658,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.806979,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:42.907297,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.007653,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.108008,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.208236,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.308602,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.408884,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.509141,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.609350,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.709631,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.809920,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:43.910116,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.010581,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.110947,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.211137,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.311435,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.411761,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.512118,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.612465,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.712663,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.812879,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:44.913143,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.013556,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.113816,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.214140,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.314388,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.414633,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.514950,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.615207,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.715486,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.815806,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:45.916143,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.016503,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.116725,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.217058,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.317439,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.417793,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.518235,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.618442,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.718692,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.818977,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:46.919219,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.019640,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.119999,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.220235,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.320556,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.420861,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.521265,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.621483,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.721784,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.822105,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:47.922465,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.022923,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.123205,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.223625,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.323894,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.424221,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.524561,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.624917,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.725338,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.825689,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:48.926056,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.026418,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.126732,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.227008,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.327232,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.427490,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.527897,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.628279,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.728627,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.828887,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:49.929078,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.029413,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.129753,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.229984,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.330309,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.430594,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.530901,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.631274,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.731553,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.831859,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:50.932276,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.032581,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.133011,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.233322,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.333677,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.433942,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.534183,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.634510,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.734764,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.835217,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:51.935405,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.035690,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.136135,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.236461,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.336847,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.437103,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.537432,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.637913,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.738040,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.838470,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:52.938908,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.039120,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.139575,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.239791,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.340205,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.440589,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.540787,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.641324,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.741643,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.842131,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:53.942557,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.042828,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.143435,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.243772,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.344168,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.444513,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.544793,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.645141,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.745518,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.845928,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:54.946223,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:55.046582,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:55.147037,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:55.247348,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:55.347594,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:55.447973,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:55.548146,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:55.649359,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:19:55.748782,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:55.849003,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:55.949294,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.049575,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.150310,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.250643,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.351058,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.451313,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.551567,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.652003,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.752342,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.852751,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:19:56.953090,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.053626,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.153975,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.254394,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.355119,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.455270,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.555595,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.655883,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.756100,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.856467,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:57.956834,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.057100,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.157460,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.257735,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.358066,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.458454,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.558689,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.659047,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.759366,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.859714,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:58.960047,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.060366,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.160651,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.261050,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.361388,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.461826,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.562179,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.662517,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.763956,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.863419,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:19:59.963754,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.064024,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.164388,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.264754,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.365029,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.465312,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.565592,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.665998,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.766454,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.866691,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:00.966896,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:01.067282,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:20:01.168519,0.0,0.0,0.0,0.0,0.0,0.6
