time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/13:03:05.337296,2497,1625655785,782505035,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.377179,2498,1625655785,822336912,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.417232,2499,1625655785,862325906,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.457026,2500,1625655785,902292966,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.497187,2501,1625655785,942317962,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.538192,2502,1625655785,982675075,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.577513,2503,1625655786,22525072,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.623071,2504,1625655786,62328100,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.659779,2505,1625655786,102500915,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.706976,2506,1625655786,142338991,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.737128,2507,1625655786,182318925,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.780954,2508,1625655786,222659111,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.818454,2509,1625655786,262820959,,22.8806591034,0.47783896327,0.0,10.9332695007,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.857343,2510,1625655786,302483081,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.897494,2511,1625655786,342559099,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:05.937108,2512,1625655786,382320880,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.148371,2513,1625655786,422316074,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.148387,2514,1625655786,462661027,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.148401,2515,1625655786,502485036,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.148414,2516,1625655786,542440891,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.148419,2517,1625655786,582487106,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.222335,2518,1625655786,622478008,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.222355,2519,1625655786,662314891,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.257576,2520,1625655786,702305078,,22.8806591034,0.504371166229,0.0,11.540345192,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.297144,2521,1625655786,742309093,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.337370,2522,1625655786,782391071,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.377508,2523,1625655786,822313070,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.418028,2524,1625655786,862421035,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.470581,2525,1625655786,902299880,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.497136,2526,1625655786,942302942,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.537362,2527,1625655786,982377052,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.577459,2528,1625655787,22305965,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.618253,2529,1625655787,62715053,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.657720,2530,1625655787,102622032,,22.8806591034,0.47783896327,0.0,10.9332695007,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.700034,2531,1625655787,142517089,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.737083,2532,1625655787,182303905,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.777132,2533,1625655787,222368955,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.818057,2534,1625655787,262614965,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.857848,2535,1625655787,302761077,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.898062,2536,1625655787,342648983,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:06.937215,2537,1625655787,382468938,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.148478,2538,1625655787,422636032,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.148499,2539,1625655787,462783098,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.148520,2540,1625655787,502821922,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.148541,2541,1625655787,542448043,,22.9023170471,0.47783896327,0.0,10.9436197281,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.148550,2542,1625655787,582386970,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.188768,2543,1625655787,622317075,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.218236,2544,1625655787,662700891,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.257509,2545,1625655787,702524900,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.299045,2546,1625655787,742717981,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.337657,2547,1625655787,782560110,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.377420,2548,1625655787,822560071,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.420491,2549,1625655787,862371921,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.458637,2550,1625655787,902681112,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.725444,2551,1625655787,942728042,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.725455,2552,1625655787,982322931,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.725461,2553,1625655788,22708892,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.725465,2554,1625655788,62622070,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.725471,2555,1625655788,102313041,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.725477,2556,1625655788,142626047,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.738088,2557,1625655788,182586908,,22.8806591034,0.504371166229,0.0,11.540345192,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.777468,2558,1625655788,222506046,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.817088,2559,1625655788,262326002,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.857359,2560,1625655788,302365064,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.898179,2561,1625655788,342709064,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:07.938305,2562,1625655788,382792949,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.152504,2563,1625655788,422597885,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.152522,2564,1625655788,462531089,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.152534,2565,1625655788,502310037,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.152542,2566,1625655788,542279958,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.152565,2567,1625655788,582379102,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.228277,2568,1625655788,622320890,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.228286,2569,1625655788,662311077,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.257337,2570,1625655788,702342033,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.297545,2571,1625655788,742383003,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.337612,2572,1625655788,782480001,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.377899,2573,1625655788,822565078,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.417193,2574,1625655788,862371921,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.457319,2575,1625655788,902328014,,22.8806591034,0.504371166229,0.0,11.540345192,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.497115,2576,1625655788,942323923,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.537808,2577,1625655788,982692956,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.578789,2578,1625655789,22943973,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.618344,2579,1625655789,62820911,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.658162,2580,1625655789,102605104,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.697324,2581,1625655789,142539024,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.737253,2582,1625655789,182307958,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.777668,2583,1625655789,222306966,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.818073,2584,1625655789,262322902,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.857573,2585,1625655789,302418947,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.897870,2586,1625655789,342741012,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:08.938735,2587,1625655789,382627964,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.148437,2588,1625655789,422547101,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.148459,2589,1625655789,462316989,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.148485,2590,1625655789,502300024,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.148497,2591,1625655789,542603969,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.148511,2592,1625655789,582807064,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.217723,2593,1625655789,622467994,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.219002,2594,1625655789,662336111,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.257375,2595,1625655789,702326059,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.297159,2596,1625655789,742438077,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.338114,2597,1625655789,782654047,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.379895,2598,1625655789,822488069,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.417086,2599,1625655789,862324953,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.457146,2600,1625655789,902362108,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.497099,2601,1625655789,942349910,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.539810,2602,1625655789,982656955,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.577294,2603,1625655790,22476911,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.617124,2604,1625655790,62370061,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.657298,2605,1625655790,102370023,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.697636,2606,1625655790,142311096,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.737824,2607,1625655790,182714939,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.777892,2608,1625655790,222805976,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.817868,2609,1625655790,262790918,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.858304,2610,1625655790,302879095,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.899221,2611,1625655790,342592954,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:09.937474,2612,1625655790,382601976,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.148312,2613,1625655790,422409057,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.148326,2614,1625655790,462317943,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.148336,2615,1625655790,502687931,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.148347,2616,1625655790,542829990,,22.8806591034,0.47783896327,0.0,10.9332695007,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.148355,2617,1625655790,582477092,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.218841,2618,1625655790,622438907,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.218851,2619,1625655790,662307024,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.257105,2620,1625655790,702306032,,22.8806591034,0.504371166229,0.0,11.540345192,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.297308,2621,1625655790,742325067,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.338106,2622,1625655790,782620906,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.377498,2623,1625655790,822526931,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.417096,2624,1625655790,862324953,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.457190,2625,1625655790,902379989,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.497763,2626,1625655790,942687034,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.537975,2627,1625655790,982852935,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.577431,2628,1625655791,22629976,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.617336,2629,1625655791,62335014,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.658533,2630,1625655791,102308988,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.697818,2631,1625655791,142688035,,22.8806591034,0.511004269123,0.0,11.6921138763,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.737926,2632,1625655791,182813882,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.779809,2633,1625655791,222515106,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.817538,2634,1625655791,262384891,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.857069,2635,1625655791,302297115,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.897765,2636,1625655791,342669963,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:10.937952,2637,1625655791,382852077,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.148422,2638,1625655791,422980070,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.148467,2639,1625655791,462613105,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.148477,2640,1625655791,502607107,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.148483,2641,1625655791,542325973,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.148503,2642,1625655791,582299947,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.261543,2643,1625655791,622308015,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.261549,2644,1625655791,662609100,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.264698,2645,1625655791,703325033,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.297543,2646,1625655791,742578983,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.339660,2647,1625655791,782598018,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.377342,2648,1625655791,822520017,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.419662,2649,1625655791,862368106,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.457777,2650,1625655791,902612924,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.498420,2651,1625655791,942589044,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.537482,2652,1625655791,982522964,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.578103,2653,1625655792,22300004,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.617575,2654,1625655792,62508106,,22.8806591034,0.504371166229,0.0,11.540345192,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.657485,2655,1625655792,102560997,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.698291,2656,1625655792,142545938,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.737075,2657,1625655792,182303905,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.777847,2658,1625655792,222692012,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.820258,2659,1625655792,262784004,,22.8806591034,0.47783896327,0.0,10.9332695007,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.857957,2660,1625655792,302823066,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.898003,2661,1625655792,342844009,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:11.938011,2662,1625655792,382776975,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.148354,2663,1625655792,422597885,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.148362,2664,1625655792,462318897,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.148367,2665,1625655792,502301931,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.148376,2666,1625655792,542324066,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.148380,2667,1625655792,582334995,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.219870,2668,1625655792,622311115,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.229566,2669,1625655792,662427902,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.257693,2670,1625655792,702596902,,22.8806591034,0.504371166229,0.0,11.540345192,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.298634,2671,1625655792,743027925,,22.8806591034,0.47783896327,0.0,10.9332695007,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.337802,2672,1625655792,782510995,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.377521,2673,1625655792,822510957,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.418354,2674,1625655792,862303972,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.457265,2675,1625655792,902306079,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.499094,2676,1625655792,942620992,,22.8806591034,0.49773812294,0.0,11.3885765076,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.538182,2677,1625655792,982970952,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.579113,2678,1625655793,23166894,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.617684,2679,1625655793,62707901,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.657072,2680,1625655793,102319002,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.697748,2681,1625655793,142332077,,22.8806591034,0.484472006559,0.0,11.0850381851,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.739198,2682,1625655793,182667016,,22.8806591034,0.47783896327,0.0,10.9332695007,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:03:12.777875,2683,1625655793,222533941,,22.8806591034,0.491105079651,0.0,11.2368068695,0.0,0.0,0,0,0,False,(),,
