time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:39:37.155303,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.165499,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.175609,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.185970,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.196204,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.206539,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.216744,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.226948,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.237124,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.247445,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.257639,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.267935,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.278282,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.288531,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.298699,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.308945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.319144,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.329354,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.339487,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.349778,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.360054,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.370220,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.380372,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.390716,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.400898,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.411143,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.421328,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.431546,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.441926,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.452318,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.462626,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.472860,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.483049,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.493297,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.503549,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.513814,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.524917,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.534571,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.544626,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.554766,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.564953,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.575099,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.585297,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.595533,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.605768,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.616073,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.626242,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.636571,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.646789,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.657002,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.667112,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.677261,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.687632,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.697798,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.707897,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.718115,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.728322,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.738560,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.748674,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.758862,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.769074,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.779361,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.789505,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.799690,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.809768,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.819884,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.830081,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.840281,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.850625,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.860924,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.871177,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.881373,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.891756,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.901994,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.912158,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.922324,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.932537,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.942836,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.953004,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.963197,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.973437,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.983688,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:37.993780,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.003882,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.014284,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.024530,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.034642,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.044838,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.054985,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.065223,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.075329,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.085475,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.095658,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.105863,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.116219,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.126356,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.136753,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.146916,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.157132,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.167332,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.177535,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.187912,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.198188,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.208309,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.218526,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.228763,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.238980,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.249085,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.259240,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.269542,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.279832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.290130,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.300333,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.310474,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.320667,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.330833,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.341062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.351370,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.361573,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.371676,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.381929,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.392144,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.402301,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.412567,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.422698,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.432855,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.443193,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.453511,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.463675,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.473905,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.484062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.494238,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.504356,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.514863,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.525072,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.535209,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.545395,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.555531,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.565707,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.575879,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.586097,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.596231,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.606435,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.616956,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.627093,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.638168,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.647794,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.657924,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.668074,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.678269,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.688560,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.698762,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.708932,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.719120,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.729247,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.739525,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.749642,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.759780,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.770029,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.780323,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.790529,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.800767,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.810894,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.821009,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.831171,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.841381,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.851727,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.861945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.872109,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.882424,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.892658,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.902883,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.912988,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.923142,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.933297,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.943634,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.953960,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.964269,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.974589,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.985032,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:38.995326,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.005643,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.016062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.026486,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.036513,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.046730,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.056943,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.067149,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.077343,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.087598,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.097726,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.108168,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.118394,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.128640,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.139013,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.150170,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.160331,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.170482,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.180971,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.191243,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.201485,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.211681,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.221931,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.232194,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.242440,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.252560,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.263095,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.274383,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.284471,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.294643,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.304832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.314953,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.325090,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.335276,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.345443,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.355789,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.366074,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.376265,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.386627,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.396752,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.407044,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.417135,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.427279,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.437407,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.447691,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.457960,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.468244,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.478439,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.488569,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.498698,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.508927,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.519128,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.529434,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.539557,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.549710,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.559955,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.570155,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.580272,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.590510,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.600707,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.610984,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.621191,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.631342,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.641598,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.651845,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.661963,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.672066,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.682372,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.692515,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.702688,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.712917,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.723064,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.733225,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.743360,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.753627,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.764070,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.774585,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.784734,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.794885,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.805084,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.815302,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.825555,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.835755,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.845966,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.856267,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.866600,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.876817,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.887389,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.897732,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.907863,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.917994,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.928196,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.938377,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.948655,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.958816,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.969135,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.979306,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.989592,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:39.999778,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.009910,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.020334,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.030645,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.040832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.051016,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.061220,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.071383,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.081622,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.091838,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.102067,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.112505,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.122718,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.132895,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.143256,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.153429,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.163579,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.173778,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.184090,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.194355,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.204568,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.214888,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.225043,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.235272,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.245422,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.255585,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.266000,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.276093,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.286379,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.296518,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.306728,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.316842,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.327073,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.337203,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.347822,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.358003,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.368176,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.378381,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.389519,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.400047,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.409934,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.420102,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.430291,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.440787,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.450928,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.461176,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.471438,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.481631,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.491787,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.501899,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.512046,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.522599,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.532673,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.542853,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.553019,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.563282,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.573422,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.583576,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.593814,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.603942,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.614295,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:39:40.624594,0.025,0.0,0.0,0.0,0.0,0.78125
