Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
170.6800000000003,-264.03955078125,809.4664306640625,-264.97528076171875,811.3900756835938,-3.6048552989959717,5.292234420776367,-3.6048552989959717,5.445632457733154
170.70000000000437,-264.10858154296875,809.5707397460938,-265.04278564453125,811.494384765625,-3.4514572620391846,5.2155351638793945,-3.374758243560791,5.2155351638793945
170.72200000000157,-264.17608642578125,809.6781005859375,-265.1102600097656,811.6047973632812,-3.374758243560791,5.36893367767334,-3.374758243560791,5.522331714630127
170.7410000000018,-264.2435607910156,809.7870483398438,-265.182373046875,811.7106323242188,-3.374758243560791,5.445632457733154,-3.6048552989959717,5.292234420776367
170.7609999999986,-264.3141174316406,809.8898315429688,-265.2467956542969,811.81494140625,-3.528156280517578,5.13883638381958,-3.221360206604004,5.2155351638793945
170.78100000000268,-264.3816223144531,809.9926147460938,-265.3188781738281,811.9161987304688,-3.5523769855499268,5.409301280975342,-3.7945845127105713,5.32856559753418
170.80299999999988,-264.4506530761719,810.1060791015625,-265.38946533203125,812.0205078125,-3.287102222442627,5.405457019805908,-3.3601489067077637,4.96717643737793
170.82100000000355,-264.5181579589844,810.2135009765625,-265.45233154296875,812.12939453125,-3.5523769855499268,5.651508808135986,-3.3101694583892822,5.732244968414307
170.84000000000378,-264.58563232421875,810.3178100585938,-265.518310546875,812.23681640625,-3.374758243560791,5.2155351638793945,-3.2980592250823975,5.36893367767334
170.86100000000442,-264.6592712402344,810.422119140625,-265.58734130859375,812.345703125,-3.6815543174743652,5.2155351638793945,-3.4514572620391846,5.445632457733154
170.87900000000081,-264.73138427734375,810.531005859375,-265.6548156738281,812.4561767578125,-3.6048552989959717,5.445632457733154,-3.374758243560791,5.522331714630127
170.89800000000105,-264.8004150390625,810.6322631835938,-265.72540283203125,812.56201171875,-3.4514572620391846,5.062137126922607,-3.528156280517578,5.292234420776367
170.91800000000512,-264.86328125,810.7350463867188,-265.79443359375,812.6678466796875,-2.994915246963501,4.894129753112793,-3.287102222442627,5.040223121643066
170.95000000000437,-264.93231201171875,810.8424072265625,-265.8588562011719,812.7752075195312,-3.4514572620391846,5.36893367767334,-3.221360206604004,5.36893367767334
171.06400000000576,-264.99981689453125,810.9513549804688,-265.9278869628906,812.881103515625,-3.374758243560791,5.445632457733154,-3.4514572620391846,5.292234420776367
171.06400000000576,-265.06884765625,811.0556640625,-265.995361328125,812.9838256835938,-3.4514572620391846,5.2155351638793945,-3.374758243560791,5.13883638381958
171.06400000000576,-265.1332702636719,811.1599731445312,-266.059814453125,813.0897216796875,-3.221360206604004,5.2155351638793945,-3.221360206604004,5.292234420776367
171.06400000000576,-265.2007751464844,811.2750244140625,-266.1257629394531,813.2001342773438,-3.374758243560791,5.7524285316467285,-3.2980592250823975,5.522331714630127
171.06400000000576,-265.2713317871094,811.3777465820312,-266.1932678222656,813.30908203125,-3.528156280517578,5.13883638381958,-3.374758243560791,5.445632457733154
171.07900000000518,-265.3403625488281,811.4820556640625,-266.2622985839844,813.4118041992188,-3.4514572620391846,5.2155351638793945,-3.4514572620391846,5.13883638381958
171.18100000000413,-265.4078674316406,811.5894775390625,-266.32977294921875,813.5145874023438,-3.374758243560791,5.36893367767334,-3.374758243560791,5.13883638381958
171.18100000000413,-265.4768981933594,811.7030029296875,-266.3988037109375,813.6220092773438,-3.4514572620391846,5.675729751586914,-3.4514572620391846,5.36893367767334
171.18100000000413,-265.54437255859375,811.8073120117188,-266.46478271484375,813.7278442382812,-3.374758243560791,5.2155351638793945,-3.2980592250823975,5.292234420776367
171.18100000000413,-265.6149597167969,811.9085083007812,-266.53533935546875,813.835205078125,-3.528156280517578,5.062137126922607,-3.528156280517578,5.36893367767334
171.18100000000413,-265.6839599609375,812.0159301757812,-266.607421875,813.9395141601562,-3.4514572620391846,5.36893367767334,-3.6048552989959717,5.2155351638793945
171.1929999999993,-265.74993896484375,812.123291015625,-266.67645263671875,814.0453491210938,-3.2980592250823975,5.36893367767334,-3.4514572620391846,5.292234420776367
171.20200000000477,-265.81744384765625,812.2291259765625,-266.7393493652344,814.1481323242188,-3.374758243560791,5.292234420776367,-3.1446609497070312,5.13883638381958
171.22200000000157,-265.8849182128906,812.3319091796875,-266.81146240234375,814.25244140625,-3.374758243560791,5.13883638381958,-3.6048552989959717,5.2155351638793945
171.24399999999878,-265.9631652832031,812.448486328125,-266.8881530761719,814.3644409179688,-3.7253823280334473,5.551550388336182,-3.6523356437683105,5.3324103355407715
171.26200000000244,-266.027587890625,812.5451049804688,-266.95257568359375,814.4625854492188,-3.3909053802490234,5.086358070373535,-3.3909053802490234,5.167093753814697
171.27999999999884,-266.0935363769531,812.6510009765625,-267.02008056640625,814.5700073242188,-3.2980592250823975,5.292234420776367,-3.374758243560791,5.36893367767334
171.30099999999948,-266.1610412597656,812.7537841796875,-267.0860290527344,814.6788940429688,-3.374758243560791,5.13883638381958,-3.2980592250823975,5.445632457733154
171.32300000000396,-266.233154296875,812.859619140625,-267.1565856933594,814.7801513671875,-3.6048552989959717,5.292234420776367,-3.528156280517578,5.062137126922607
