time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:58:38.899823,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.000023,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.100246,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.200701,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.300901,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.401336,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.501582,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.590900,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.691267,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.791523,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.891821,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:39.992026,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.092381,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.192727,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.293213,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.393470,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.493683,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.593917,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.694295,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.794603,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.894979,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:40.995230,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.095593,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.196028,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.296296,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.396782,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.497127,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.597387,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.697735,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.798055,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.898285,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:41.998572,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:42.098865,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:42.151397,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:58:42.251860,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:42.352123,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:42.452490,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:42.552732,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:42.653093,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:42.753402,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:42.853549,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:42.954049,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.054341,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.154576,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.254780,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.355109,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.455419,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.555776,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.656119,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.756515,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.856748,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:43.957067,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.057448,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.157763,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.258020,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.358351,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.458658,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.558941,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.659269,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.759571,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.859869,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:44.943752,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:58:45.044013,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.144431,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.244811,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.345116,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.445692,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.545975,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.646298,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.746810,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.847186,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:45.948103,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.048103,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.148575,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.248985,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.349271,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.450085,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.550279,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.650610,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.751076,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.851276,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:46.903915,0.06,0.0,0.0,0.0,0.0,-0.15
2021/07/07/13:58:47.004267,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.104419,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.204905,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.305171,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.405514,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.505724,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.605942,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.706565,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.806679,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:47.906983,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.007215,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.107508,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.207858,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.308246,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.408683,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.509063,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.609311,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.709637,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.810081,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:48.910506,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.010848,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.111247,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.211577,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.312014,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.412528,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.512856,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.613301,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.713626,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.814019,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:49.914485,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.014808,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.115220,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.215417,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.315817,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.416097,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.516387,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.616660,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.716982,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.817200,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:50.917706,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.018048,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.118451,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.218630,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.319038,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.419369,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.519697,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.619953,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.720260,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.750658,0.055,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.850945,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:51.952118,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.030670,0.045,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.131005,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.231156,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.278664,0.035,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.379063,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.479344,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.518325,0.025,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.618730,0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.718983,0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:52.783604,0.02,0.0,0.0,0.0,0.0,-0.15
2021/07/07/13:58:52.883877,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:52.984283,0.02,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:53.023371,0.02,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:58:53.123659,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:53.214813,0.02,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:58:53.315051,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:53.415279,0.02,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:58:53.515522,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:53.615777,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:58:53.622793,0.02,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:58:53.723015,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:53.823854,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:53.924008,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:58:53.966388,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:54.066677,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:54.166994,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:54.267165,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:54.367521,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:54.406688,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:54.506983,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:54.607216,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:54.614865,-0.01,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:58:54.715122,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:54.815526,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:54.915842,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.016158,-0.01,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.079755,-0.015,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.180025,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.280307,-0.02,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.328340,-0.025,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.428639,-0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.518551,-0.035,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.619000,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.719450,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.743241,-0.045,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.843762,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:55.934665,-0.055,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.034873,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.135206,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.143042,-0.065,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.243482,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.343695,-0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.358079,-0.075,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.458455,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.558672,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.659111,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.759333,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.859551,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:56.959869,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:57.060165,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:57.160599,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:57.260832,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:57.361111,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:57.461446,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:57.561748,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:57.662004,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:58:57.718459,-0.08,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:58:57.818710,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:57.919095,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:58:57.935142,-0.08,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:58:58.035465,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.135763,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.235992,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.336278,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.436636,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.536997,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.637272,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.737489,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.837861,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:58.926196,-0.075,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.026668,-0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.126888,-0.065,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.227125,-0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.278618,-0.055,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.378976,-0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.449236,-0.045,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.549486,-0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.606315,-0.035,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.706803,-0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.782487,-0.025,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:58:59.798221,-0.02,0.0,0.0,0.0,0.0,-0.15
2021/07/07/13:58:59.898528,-0.02,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:58:59.982287,-0.015,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:00.082723,-0.01,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:00.133923,-0.01,0.0,0.0,0.0,0.0,-0.25
2021/07/07/13:59:00.174697,-0.005,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.274977,3.46944695195e-18,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.375390,3.46944695195e-18,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.390494,0.005,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.490698,0.01,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.590935,0.01,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.598482,0.015,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.699216,0.02,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.799118,0.02,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:00.806648,0.02,0.0,0.0,0.0,0.0,-0.35
2021/07/07/13:59:00.907045,0.02,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:59:01.007256,0.02,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:59:01.014377,0.02,0.0,0.0,0.0,0.0,-0.45
2021/07/07/13:59:01.046451,0.025,0.0,0.0,0.0,0.0,-0.5
2021/07/07/13:59:01.146715,0.03,0.0,0.0,0.0,0.0,-0.5
2021/07/07/13:59:01.247187,0.03,0.0,0.0,0.0,0.0,-0.5
2021/07/07/13:59:01.254066,0.03,0.0,0.0,0.0,0.0,-0.55
2021/07/07/13:59:01.354393,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:01.454700,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:01.555018,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:01.613900,0.035,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:01.714293,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:01.814486,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:01.914869,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:02.015061,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:02.115357,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:02.215754,0.04,0.0,0.0,0.0,0.0,-0.6
2021/07/07/13:59:02.310416,0.04,0.0,0.0,0.0,0.0,-0.55
2021/07/07/13:59:02.410773,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/07/13:59:02.510990,0.04,0.0,0.0,0.0,0.0,-0.5
2021/07/07/13:59:02.566757,0.04,0.0,0.0,0.0,0.0,-0.45
2021/07/07/13:59:02.667071,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:59:02.767453,0.04,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:59:02.798756,0.04,0.0,0.0,0.0,0.0,-0.35
2021/07/07/13:59:02.899038,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:02.999345,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:03.099573,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/13:59:03.142418,0.04,0.0,0.0,0.0,0.0,-0.25
2021/07/07/13:59:03.242760,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:03.342991,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:03.443231,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:03.486232,0.045,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:03.586586,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:03.686904,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:03.787110,0.05,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:03.846132,0.055,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:03.947186,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:04.046801,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:04.147058,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:59:04.190238,0.06,0.0,0.0,0.0,0.0,-0.15
2021/07/07/13:59:04.290810,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:04.391132,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:04.491455,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:04.591801,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:04.692240,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:04.792774,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:04.893236,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:04.993502,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.093839,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.194303,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.294742,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.395176,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.495668,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.595942,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.697206,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.796550,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.896922,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:05.997137,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:06.097438,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:06.197730,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:06.298111,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:06.398436,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:06.498735,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:06.599066,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:59:06.678454,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:59:06.778948,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:06.879381,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:06.979587,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.080018,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.180412,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.280703,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.381072,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.481269,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.581722,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.682060,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.782513,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/07/13:59:07.823474,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:59:07.923840,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:59:08.024057,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:59:08.124293,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:59:08.224695,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:59:08.325063,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:59:08.425235,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:59:08.525553,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:59:08.625878,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:59:08.686577,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:59:08.786932,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:08.887193,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:08.987361,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.087757,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.188107,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.288542,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.388780,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.488981,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.589390,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.689795,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.790164,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.890343,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:09.990622,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:10.090995,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:10.191228,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:59:10.291529,0.06,0.0,0.0,0.0,0.0,0.2
