time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:20:38.634580,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:38.734896,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:38.835177,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:38.935427,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.035690,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.136027,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.236253,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.336655,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.437020,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.537346,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.637726,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.737901,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.838274,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:39.938607,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.038834,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.139185,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.239531,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.339880,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.440192,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.540679,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.641056,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.741329,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.841771,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:40.942090,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.042444,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.142934,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.243230,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.343583,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.443941,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.544299,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.644760,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.745133,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.845526,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:41.946100,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:42.046728,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:42.147278,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:42.247570,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:42.347858,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:42.448812,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:42.548528,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:42.648765,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:42.749036,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:42.849289,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:42.949720,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.050010,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.150221,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.250545,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.350841,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.451327,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.551528,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.651792,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.752101,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.852331,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:43.952778,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.053198,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.153351,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.253736,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.353934,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.454310,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.554698,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.654946,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.755275,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.855466,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:44.955817,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.056168,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.156428,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.256799,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.356927,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.457190,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.557472,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.657853,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.758335,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.858576,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:45.958946,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:46.059274,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:46.159559,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:46.259874,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:46.359906,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:46.460180,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:46.560447,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:46.660858,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:46.761099,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:46.861326,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:46.961609,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.061880,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.162183,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.262555,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.362829,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.463112,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.563334,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.663675,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.764128,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.864350,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:47.964660,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.064906,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.165244,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.265548,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.365755,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.466009,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.566214,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.666663,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.766938,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.867215,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:48.967746,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.068033,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.168324,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.268604,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.368774,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.469156,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.569438,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.669811,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.770180,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.870369,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:49.970690,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.071095,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.171370,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.271602,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.371937,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.472157,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.572456,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.672750,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.773055,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.873415,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:50.973707,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.074149,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.174416,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.274641,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.374923,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.475265,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.575679,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.675958,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.776198,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.876501,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:51.976747,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.077104,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.177357,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.277764,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.378048,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.478275,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.578650,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.679174,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.779422,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.879726,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:52.979908,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:53.080229,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:53.180552,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:53.280864,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:53.381171,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:53.481503,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:53.581794,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:53.682091,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:53.782340,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:53.882651,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:53.982863,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.083170,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.183484,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.283808,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.384094,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.484324,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.584608,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.684962,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.785213,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.885476,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:54.985741,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.086100,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.186342,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.286767,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.387094,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.487314,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.587600,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.687898,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.788376,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.888651,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:55.988821,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.089136,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.189393,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.289598,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.389995,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.490147,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.590631,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.690949,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.791214,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.891436,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:56.991752,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:57.092136,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:57.192455,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:20:57.293017,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:57.393392,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:57.493783,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:57.594139,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:57.694552,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:57.794880,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:57.895105,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:57.995426,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.095879,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.197509,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.296891,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.397161,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.497555,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.597950,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.698288,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.798605,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.898818,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:58.999110,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.099453,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.199780,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.300065,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.400386,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.500604,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.600917,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.701264,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.801527,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:20:59.901888,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.002276,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.102500,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.202874,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.303111,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.403415,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.503646,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.603982,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.704357,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.804714,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:00.905220,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:01.005549,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.105799,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.206057,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.306460,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.406801,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.507019,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.607235,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.707514,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.807752,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:01.908126,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.008353,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.108631,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.208946,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.309258,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.409644,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.509822,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.610199,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.710474,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.810764,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:02.911165,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.011343,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.111593,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.212028,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.312181,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.412674,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.512789,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.613067,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.713556,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.813779,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:03.914188,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:04.014526,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:04.114759,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:04.215075,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:04.315349,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:04.415701,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:04.515884,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:04.616243,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:04.716523,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:04.816805,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:04.917285,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.017527,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.117775,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.218069,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.318421,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.418700,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.519003,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.619312,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.719560,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.820077,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:05.920497,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.021109,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.121534,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.221843,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.322143,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.422522,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.522810,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.623251,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.723441,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.824894,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:06.925304,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.025502,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.125809,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.226146,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.326577,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.426975,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.527331,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.627737,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.728065,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.828358,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:07.928682,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:08.028982,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:08.129220,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:08.229502,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:21:08.329825,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:08.430185,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:08.530390,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:08.630591,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:08.730842,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:08.831179,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:08.931566,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.031786,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.132060,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.232327,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.332651,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.433155,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.533420,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.633761,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.734023,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.834499,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:09.934772,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.035090,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.135400,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.235642,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.336017,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.436437,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.536599,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.636955,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.737240,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.837559,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:10.937897,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:11.038327,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:11.138640,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:11.238890,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:11.339155,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:11.439670,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:11.539961,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:11.640247,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:11.740497,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:11.840697,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:11.940947,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.041342,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.141685,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.241897,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.342122,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.442470,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.542720,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.643001,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:21:12.743290,0.0,0.0,0.0,0.0,0.0,-1.3
