time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:26:14.554334,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.654641,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.755119,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.855313,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:14.955595,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.055932,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.156257,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.256508,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.356716,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.456974,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.557311,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.657571,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.757862,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.858044,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:15.958372,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.058685,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.158940,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.259152,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.359443,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.459685,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.560086,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.660242,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.760550,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.860943,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:16.961213,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.061493,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.161834,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.262004,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.362441,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.462764,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.563128,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.663528,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.763893,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.864209,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:17.964526,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.064925,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.165217,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.265708,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.366051,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.466553,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.566869,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.667186,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.767654,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.867962,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:18.968484,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.068737,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.169184,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.269736,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.370005,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.470336,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.570858,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.671305,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.771603,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.871887,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:19.972245,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.072513,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.172861,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.273273,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.373524,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.473777,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.574197,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.674335,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.774557,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.874865,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:20.975055,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.075444,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.175633,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.275966,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.376190,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.476436,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.576842,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.677084,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.777307,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.877602,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:21.977883,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.078170,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.178364,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.278710,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.378960,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.479239,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.580726,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.680953,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.781207,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.881551,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:22.981783,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.082123,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.182423,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.282715,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.382979,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.483072,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.583444,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.683612,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.783955,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.884194,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:23.984488,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.084826,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.185056,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.285392,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.385812,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.486000,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.586334,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.686615,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.786896,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.887345,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:24.987576,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.087958,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.188172,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.288474,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.388856,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.489056,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.589285,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.689522,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.789768,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.890128,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:25.990344,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:26.090665,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:26.191245,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:26.291639,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:26.392088,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:26.492339,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:26.592769,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:26:26.693214,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:26.793454,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:26.893893,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:26.994145,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.094534,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.195121,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.295497,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.395872,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.496228,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.597507,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.696959,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.797135,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:27.897522,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:27.997729,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.097945,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.198231,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.298484,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.398961,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.499146,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.599382,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.699820,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.800075,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:28.900556,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.001073,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.101286,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.201665,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.301968,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.402263,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.502487,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.602617,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.703045,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.803272,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:29.903559,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.003805,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.104072,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.204533,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.304837,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.405089,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.505312,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.605589,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.705895,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.806190,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:30.906532,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.006721,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.106964,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.207311,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.307603,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.407950,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.508176,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.608402,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.708770,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.809130,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:31.909500,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.009810,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.110148,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.210552,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.310888,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.411347,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.511714,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.612172,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.712454,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.812743,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:32.913205,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.013678,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.113941,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.214367,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.314827,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.415368,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.515800,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.616152,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.716477,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.817001,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:33.917610,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.017883,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.118212,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.218653,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.319058,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.419558,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.519920,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.620234,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.720774,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.821478,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:34.921934,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.022453,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.122755,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.223077,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.323535,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.423862,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.524141,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.624465,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.724844,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.825487,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:35.925805,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.026101,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.126311,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.226722,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.327329,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.427314,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.527793,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.627936,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.728342,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.828724,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:36.929029,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.029394,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.129653,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.230132,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.330454,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.430728,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.531169,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.631309,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.731618,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.831905,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:37.932257,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.032652,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.132860,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.233170,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.333470,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.433865,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.534353,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.634634,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.734960,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.835285,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:38.935830,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.036139,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.136454,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.236681,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.336987,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.437231,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.537715,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.638046,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.738277,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.838534,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:39.938884,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.039194,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.139486,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.239747,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.340049,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.440444,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.540849,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.641030,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.741357,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.841631,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:40.941921,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.042220,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.142460,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.242723,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.342999,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.443369,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.543682,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.643996,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.744262,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.844557,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:41.944923,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.045294,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.145555,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.245912,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.346165,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.447309,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.547046,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.647305,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.747529,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.847792,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:42.948224,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:43.048360,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:43.148661,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:43.249064,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:43.349185,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:43.449783,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:43.549960,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:26:43.650241,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:43.750558,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:43.850740,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:43.951179,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.051477,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.151664,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.252026,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.352471,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.452763,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.553238,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.653499,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.753753,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:26:44.854071,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:44.954658,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.054760,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.155164,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.255760,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.356012,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.456285,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.556708,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.656948,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.757341,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.857527,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:45.957841,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.058130,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.158389,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.258693,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.358929,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.459280,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.559785,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.659996,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.760256,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.860612,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:46.960890,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.061231,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.161542,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.261816,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.362222,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.462500,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.562800,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.663091,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.763461,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.863771,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:47.964000,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.064431,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.164759,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.264984,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.365337,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.465607,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.565897,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.666125,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.766373,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.866649,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:48.967104,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:26:49.067523,0.0,0.0,0.0,0.0,0.0,0.6
