time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:01:55.056135,0.035,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.156576,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.256772,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.357060,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.367903,0.045,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.468356,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.568701,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.669087,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.769355,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.869660,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:55.953242,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:56.053737,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.153936,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.254395,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.354618,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.455027,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.528998,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.629315,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.729704,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.800453,0.065,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:56.900715,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:57.000962,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:57.101196,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:57.201653,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:57.301813,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:57.329354,0.07,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:57.429754,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:57.529988,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:57.630409,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:57.730653,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:57.831223,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:57.931684,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:58.032105,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:58.132577,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:58.232905,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:58.333265,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:58.433803,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:01:58.472360,0.07,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:01:58.572852,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:58.673276,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:58.735803,0.075,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:58.836193,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:58.912718,0.085,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.012951,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.113276,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.213581,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.313919,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.414219,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.514442,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.614785,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.715156,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.815534,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:01:59.915904,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:00.016441,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:00.116548,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:00.217015,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:00.239806,0.09,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:02:00.340166,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:00.440507,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:00.540921,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:00.641139,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:00.741346,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:00.841746,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:00.942070,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:01.042510,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:01.072351,0.09,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:02:01.172706,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:01.272908,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:01.373412,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:01.473610,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:01.574029,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:01.674303,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:01.774623,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:01.875156,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:01.959857,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:02:02.060229,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.160557,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.261043,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.361137,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.461585,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.561911,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.662437,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.762804,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.863115,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:02.963542,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.063960,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.164333,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.264791,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.365092,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.465435,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.565735,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.665983,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.766200,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.866506,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.966819,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:03.975918,0.085,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.076539,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.176657,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.216078,0.075,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.316454,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.416881,0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.495682,0.065,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.595975,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.696376,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.796766,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.863477,0.055,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:04.963834,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.064129,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.164479,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.176082,0.045,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.276350,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.376695,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.431500,0.035,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.531827,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.632118,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.732272,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:05.831731,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:05.932039,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.032476,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.072617,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.173082,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.273513,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.351710,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.452091,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.552545,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.568407,-0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.668782,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.769111,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.776666,-0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.877007,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:06.967846,-0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:07.068263,-0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:07.128301,-0.04,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:02:07.228524,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:07.328829,-0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:07.399441,-0.04,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:02:07.499712,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:07.600039,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:07.700338,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:07.800747,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:07.863553,-0.045,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:07.963880,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.064173,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.119604,-0.055,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.219930,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.320267,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.420647,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.520950,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.621203,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.721437,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.822456,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:08.855629,-0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:02:08.956075,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:09.056396,-0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:09.119425,-0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:02:09.219742,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:09.320178,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:09.420523,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:09.520798,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:09.621074,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:09.721308,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:09.821858,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:09.922271,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.022587,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.122914,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.223096,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.272378,-0.065,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.372835,-0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.473222,-0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.503642,-0.075,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.603926,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.704252,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.804738,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:10.905070,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:11.005321,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:11.105584,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:11.206114,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:11.306345,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:11.320323,-0.08,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:02:11.420801,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:11.521072,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:11.621429,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:11.721662,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:11.823293,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:11.923065,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:12.023482,-0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:12.023818,-0.08,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:02:12.124168,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:12.224484,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:12.263331,-0.08,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:02:12.363636,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:12.464034,-0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:12.544341,-0.08,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:02:12.644541,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:12.744924,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:12.845237,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:12.945694,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.046045,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.146314,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.246661,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.346892,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.447550,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.547925,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.648188,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.748438,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.848662,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:13.949174,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.049386,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.149750,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.250252,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.350487,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.450926,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.551270,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.651698,-0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.680289,-0.075,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.780497,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.880845,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:14.903937,-0.065,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.004295,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.104439,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.127866,-0.055,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.228238,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.328601,-0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.335273,-0.045,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.435620,-0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.535557,-0.035,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.635771,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.736047,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.751698,-0.025,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.852061,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:15.952467,-0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.007549,-0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.107771,-0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.191785,-0.005,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.291981,3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.392373,3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.492506,3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.592903,3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.691709,0.005,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.721636,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.754905,0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.781657,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:16.791145,0.025,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:02:16.891422,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:16.991757,0.035,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:17.091960,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:17.192362,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:17.287818,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:02:17.388222,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:17.451011,0.045,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:17.550669,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:17.651073,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:17.696268,0.05,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:02:17.796448,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:17.896729,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:17.996981,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:18.097294,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:18.197730,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:18.298057,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:18.398368,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:18.498601,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:18.598830,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/14:02:18.607257,0.05,0.0,0.0,0.0,0.0,-0.05
2021/07/07/14:02:18.707730,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:18.807904,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:18.908188,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:18.967595,0.055,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.067899,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.168206,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.268559,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.287610,0.065,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.387876,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.488163,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.588548,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.688790,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.789037,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.889339,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:19.989562,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.089808,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.190100,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.290413,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.390727,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.490907,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.591174,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.691492,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.791744,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.892003,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:20.992229,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.092463,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.192906,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.293173,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.393376,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.493708,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.559209,0.075,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.659458,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.759767,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.859930,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:21.960216,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.060440,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.160646,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.260930,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.361262,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.461597,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.561911,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.662259,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.762595,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.862850,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:22.963111,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:23.063474,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:23.163702,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:23.264214,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:02:23.311532,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/07/14:02:23.411954,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:23.512141,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:23.612455,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:23.713032,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:23.813338,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:23.913562,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.013911,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.114166,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.214534,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.314947,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.415269,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.515646,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.615947,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.716294,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/14:02:24.726876,0.08,0.0,0.0,0.0,0.0,0.15
2021/07/07/14:02:24.827332,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:24.927550,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.027818,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.128225,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.228427,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.328836,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.429308,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.529637,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.629865,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.730118,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.830517,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:25.930721,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:26.031018,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:26.131295,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:26.231569,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:26.331856,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:26.432185,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/07/14:02:26.532528,0.08,0.0,0.0,0.0,0.0,0.2
