time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/14:01:55.001909,11570,1625659315,457153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.40301513671875, 82.52357482910156, 17.335519790649414, 82.54198455810547)","(0.46019428968429565, 1.227184772491455, 0.23009714484214783, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.024096,11571,1625659315,477153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.41068458557129, 82.5481185913086, 17.340120315551758, 82.56806182861328)","(0.3834952414035797, 1.227184772491455, 0.23009714484214783, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.043467,11572,1625659315,497153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.41988754272461, 82.57266235351562, 17.344722747802734, 82.5941390991211)","(0.46019428968429565, 1.227184772491455, 0.23009714484214783, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.062657,11573,1625659315,517153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.42755889892578, 82.59873962402344, 17.34932518005371, 82.6202163696289)","(0.3834952414035797, 1.3038837909698486, 0.23009714484214783, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.084324,11574,1625659315,537153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.4367618560791, 82.62481689453125, 17.353927612304688, 82.64476013183594)","(0.46019428968429565, 1.3038837909698486, 0.23009714484214783, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.102370,11575,1625659315,557153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.445966720581055, 82.65242767333984, 17.35852813720703, 82.67390441894531)","(0.46019428968429565, 1.3805829286575317, 0.23009714484214783, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.120996,11576,1625659315,577153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.455169677734375, 82.68003845214844, 17.36466407775879, 82.7015151977539)","(0.46019428968429565, 1.3805829286575317, 0.30679619312286377, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.142772,11577,1625659315,597153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.464374542236328, 82.70612335205078, 17.37233543395996, 82.7291259765625)","(0.46019428968429565, 1.3038837909698486, 0.3834952414035797, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.162420,11578,1625659315,617153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.47357749938965, 82.73680114746094, 17.383071899414062, 82.75981140136719)","(0.46019428968429565, 1.5339809656143188, 0.536893367767334, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.182372,11579,1625659315,637153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.484315872192383, 82.76287841796875, 17.393810272216797, 82.78895568847656)","(0.536893367767334, 1.3038837909698486, 0.536893367767334, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.202701,11580,1625659315,657153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.495054244995117, 82.7935562133789, 17.406082153320312, 82.8211669921875)","(0.536893367767334, 1.5339809656143188, 0.6135923862457275, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.222137,11581,1625659315,677153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.50732421875, 82.82423400878906, 17.41988754272461, 82.85031127929688)","(0.6135923862457275, 1.5339809656143188, 0.6902914643287659, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.241485,11582,1625659315,697153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.519596099853516, 82.85798645019531, 17.43369483947754, 82.88253021240234)","(0.6135923862457275, 1.6873791217803955, 0.6902914643287659, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.260197,11583,1625659315,717153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.53186798095703, 82.88866424560547, 17.447500228881836, 82.91474151611328)","(0.6135923862457275, 1.5339809656143188, 0.6902914643287659, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.280859,11584,1625659315,737153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.54567527770996, 82.92240905761719, 17.462839126586914, 82.94695281982422)","(0.6902914643287659, 1.6873791217803955, 0.7669904828071594, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.301090,11585,1625659315,757153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.559480667114258, 82.95308685302734, 17.476646423339844, 82.97917175292969)","(0.6902914643287659, 1.5339809656143188, 0.6902914643287659, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.325314,11586,1625659315,777153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.574819564819336, 82.9868392944336, 17.49045181274414, 83.0129165649414)","(0.7669904828071594, 1.6873791217803955, 0.6902914643287659, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.342555,11587,1625659315,797153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.588626861572266, 83.02058410644531, 17.50579071044922, 83.04512786865234)","(0.6902914643287659, 1.6873791217803955, 0.7669904828071594, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.362719,11588,1625659315,817153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.602432250976562, 83.05433654785156, 17.519596099853516, 83.07734680175781)","(0.6902914643287659, 1.6873791217803955, 0.6902914643287659, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.483483,11589,1625659315,837153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.61777114868164, 83.08808135986328, 17.533403396606445, 83.10955810546875)","(0.7669904828071594, 1.6873791217803955, 0.6902914643287659, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.483493,11590,1625659315,857153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.63157844543457, 83.121826171875, 17.547208786010742, 83.14330291748047)","(0.6902914643287659, 1.6873791217803955, 0.6902914643287659, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.483499,11591,1625659315,879153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.64845085144043, 83.15711212158203, 17.56254768371582, 83.1785888671875)","(0.7669904828071594, 1.6037074327468872, 0.6972640752792358, 1.6037074327468872)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.483506,11592,1625659315,897153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.66225814819336, 83.18778991699219, 17.57635498046875, 83.20926666259766)","(0.7669904828071594, 1.7044233083724976, 0.7669904828071594, 1.7044233083724976)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.483510,11593,1625659315,917153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.676063537597656, 83.2215347290039, 17.591693878173828, 83.24454498291016)","(0.6902914643287659, 1.6873791217803955, 0.7669904828071594, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.495734,11594,1625659315,937153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.689868927001953, 83.25375366210938, 17.60703468322754, 83.2782974243164)","(0.6902914643287659, 1.610680103302002, 0.7669904828071594, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.603231,11595,1625659315,957153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.70520782470703, 83.2874984741211, 17.620840072631836, 83.30897521972656)","(0.7669904828071594, 1.6873791217803955, 0.6902914643287659, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.603247,11596,1625659315,978153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.720548629760742, 83.3227767944336, 17.636178970336914, 83.34425354003906)","(0.7304671406745911, 1.6800744533538818, 0.7304671406745911, 1.6800744533538818)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.603253,11597,1625659315,997153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.73588752746582, 83.35652923583984, 17.651519775390625, 83.37647247314453)","(0.80735844373703, 1.7761884927749634, 0.80735844373703, 1.6954526901245117)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.603259,11598,1625659316,17153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.75122833251953, 83.39180755615234, 17.666858673095703, 83.41021728515625)","(0.7669904828071594, 1.764078140258789, 0.7669904828071594, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.603273,11599,1625659316,37153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.76656723022461, 83.42402648925781, 17.682199478149414, 83.44396209716797)","(0.7669904828071594, 1.610680103302002, 0.7669904828071594, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.627185,11600,1625659316,57153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.78037452697754, 83.45623779296875, 17.69600486755371, 83.479248046875)","(0.6902914643287659, 1.610680103302002, 0.6902914643287659, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.627197,11601,1625659316,77153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.794179916381836, 83.48998260498047, 17.71134376525879, 83.51145935058594)","(0.6902914643287659, 1.6873791217803955, 0.7669904828071594, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.641295,11602,1625659316,97153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.80645179748535, 83.52373504638672, 17.72515106201172, 83.54520416259766)","(0.6135923862457275, 1.6873791217803955, 0.6902914643287659, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.663098,11603,1625659316,117153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.82179069519043, 83.55747985839844, 17.740489959716797, 83.5789566040039)","(0.7669904828071594, 1.6873791217803955, 0.7669904828071594, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.682374,11604,1625659316,137153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.83713150024414, 83.58969116210938, 17.755830764770508, 83.61116790771484)","(0.7669904828071594, 1.610680103302002, 0.7669904828071594, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.702394,11605,1625659316,157153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.85247039794922, 83.6249771118164, 17.772703170776367, 83.64798736572266)","(0.7669904828071594, 1.764078140258789, 0.8436895608901978, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.722394,11606,1625659316,177153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.86934471130371, 83.66178894042969, 17.78957748413086, 83.68633270263672)","(0.8436895608901978, 1.8407771587371826, 0.8436895608901978, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.742654,11607,1625659316,197153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.886219024658203, 83.70014190673828, 17.807985305786133, 83.72161865234375)","(0.8436895608901978, 1.9174762964248657, 0.9203885793685913, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.762198,11608,1625659316,217153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.906160354614258, 83.73695373535156, 17.826393127441406, 83.75996398925781)","(0.9970876574516296, 1.8407771587371826, 0.9203885793685913, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.782191,11609,1625659316,237153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.92456817626953, 83.77530670166016, 17.84480094909668, 83.79678344726562)","(0.9203885793685913, 1.9174762964248657, 0.9203885793685913, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.803051,11610,1625659316,257153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.944509506225586, 83.81365203857422, 17.864742279052734, 83.83512878417969)","(0.9970876574516296, 1.9174762964248657, 0.9970876574516296, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.823206,11611,1625659316,277153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.96445083618164, 83.8535385131836, 17.883150100708008, 83.8719482421875)","(0.9970876574516296, 1.9941753149032593, 0.9203885793685913, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.846344,11612,1625659316,297153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(17.984394073486328, 83.89188385009766, 17.903091430664062, 83.91336059570312)","(0.9970876574516296, 1.9174762964248657, 0.9970876574516296, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.862205,11613,1625659316,317153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.005868911743164, 83.93177032470703, 17.92303466796875, 83.95171356201172)","(1.073786735534668, 1.9941753149032593, 0.9970876574516296, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.880771,11614,1625659316,337153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.027345657348633, 83.97319030761719, 17.942975997924805, 83.99159240722656)","(1.073786735534668, 2.0708744525909424, 0.9970876574516296, 1.9941753149032593)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.900634,11615,1625659316,357153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.047286987304688, 84.01153564453125, 17.961383819580078, 84.02994537353516)","(0.9970876574516296, 1.9174762964248657, 0.9203885793685913, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.923107,11616,1625659316,377153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.068761825561523, 84.0529556274414, 17.982858657836914, 84.06983184814453)","(1.073786735534668, 2.0708744525909424, 1.073786735534668, 1.9941753149032593)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.940426,11617,1625659316,397153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.090238571166992, 84.09284210205078, 18.0028018951416, 84.11124420166016)","(1.073786735534668, 1.9941753149032593, 0.9970876574516296, 2.0708744525909424)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.962802,11618,1625659316,417153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.111713409423828, 84.13272094726562, 18.024276733398438, 84.14959716796875)","(1.073786735534668, 1.9941753149032593, 1.073786735534668, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:55.980938,11619,1625659316,437153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.131654739379883, 84.172607421875, 18.045751571655273, 84.1894760131836)","(0.9970876574516296, 1.9941753149032593, 1.073786735534668, 1.9941753149032593)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.002503,11620,1625659316,457153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.15159797668457, 84.21248626708984, 18.06569480895996, 84.22936248779297)","(0.9970876574516296, 1.9941753149032593, 0.9970876574516296, 1.9941753149032593)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.022428,11621,1625659316,477153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.173072814941406, 84.25083923339844, 18.087169647216797, 84.26924896240234)","(1.073786735534668, 1.9174762964248657, 1.073786735534668, 1.9941753149032593)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.042058,11622,1625659316,497153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.194549560546875, 84.29072570800781, 18.10711097717285, 84.30912780761719)","(1.073786735534668, 1.9941753149032593, 0.9970876574516296, 1.9941753149032593)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.062443,11623,1625659316,517153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.21449089050293, 84.32907104492188, 18.12858772277832, 84.345947265625)","(0.9970876574516296, 1.9174762964248657, 1.073786735534668, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.085566,11624,1625659316,539153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.23903465270996, 84.37049102783203, 18.154664993286133, 84.38735961914062)","(1.1156225204467773, 1.8826130628585815, 1.1853489875793457, 1.8826130628585815)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.104120,11625,1625659316,557153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.258975982666016, 84.40576934814453, 18.1761417388916, 84.42264556884766)","(1.107875108718872, 1.9600868225097656, 1.1930962800979614, 1.9600868225097656)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.120671,11626,1625659316,577153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.281986236572266, 84.44258880615234, 18.19915008544922, 84.46099090576172)","(1.1504857540130615, 1.8407771587371826, 1.1504857540130615, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.140638,11627,1625659316,597153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.304994583129883, 84.4809341430664, 18.22369384765625, 84.49934387207031)","(1.1504857540130615, 1.9174762964248657, 1.227184772491455, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.160470,11628,1625659316,617153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.329538345336914, 84.519287109375, 18.24823760986328, 84.53768920898438)","(1.227184772491455, 1.9174762964248657, 1.227184772491455, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.184130,11629,1625659316,638153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.354082107543945, 84.55916595458984, 18.272781372070312, 84.57450866699219)","(1.1687474250793457, 1.8992146253585815, 1.1687474250793457, 1.7531211376190186)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.201249,11630,1625659316,657153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.377092361450195, 84.59598541259766, 18.295791625976562, 84.6082534790039)","(1.2110376358032227, 1.9376602172851562, 1.2110376358032227, 1.7761884927749634)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.223129,11631,1625659316,677153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.401636123657227, 84.63126373291016, 18.318801879882812, 84.64507293701172)","(1.227184772491455, 1.764078140258789, 1.1504857540130615, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.242571,11632,1625659316,697153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.42771339416504, 84.66808319091797, 18.343345642089844, 84.681884765625)","(1.3038837909698486, 1.8407771587371826, 1.227184772491455, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:01:56.262657,11633,1625659316,717153011,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(18.45379066467285, 84.70489501953125, 18.367889404296875, 84.71717071533203)","(1.3038837909698486, 1.8407771587371826, 1.227184772491455, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
