time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/11:35:55.711572,4095,1626773757,381604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.954492568969727, 233.1988525390625, -22.960628509521484, 233.2111358642578)","(-0.7669904828071594, 3.758253335952759, -0.6135923862457275, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.726427,4096,1626773757,401604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.966764450073242, 233.27249145507812, -22.97443389892578, 233.28475952148438)","(-0.6135923862457275, 3.6815543174743652, -0.6902914643287659, 3.6815543174743652)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.746982,4097,1626773757,421604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.98056983947754, 233.3461151123047, -22.988239288330078, 233.35992431640625)","(-0.6902914643287659, 3.6815543174743652, -0.6902914643287659, 3.758253335952759)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.768575,4098,1626773757,442604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-22.994375228881836, 233.42127990722656, -23.002044677734375, 233.44122314453125)","(-0.6574204564094543, 3.579288959503174, -0.6574204564094543, 3.8714759349823)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.792274,4099,1626773757,461604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.003578186035156, 233.48878479003906, -23.01278305053711, 233.50872802734375)","(-0.48441505432128906, 3.5523769855499268, -0.5651509165763855, 3.5523769855499268)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.807783,4100,1626773757,481604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.015850067138672, 233.56394958496094, -23.023521423339844, 233.58082580566406)","(-0.6135923862457275, 3.758253335952759, -0.536893367767334, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.829045,4101,1626773757,501604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.026588439941406, 233.6329803466797, -23.03579330444336, 233.65138244628906)","(-0.536893367767334, 3.4514572620391846, -0.6135923862457275, 3.528156280517578)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.847417,4102,1626773757,520604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.03732681274414, 233.705078125, -23.04652976989746, 233.72195434570312)","(-0.5651509165763855, 3.7945845127105713, -0.5651509165763855, 3.713848829269409)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.868974,4103,1626773757,541604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.04652976989746, 233.78024291992188, -23.057268142700195, 233.79403686523438)","(-0.43828028440475464, 3.579288959503174, -0.5113270282745361, 3.4331955909729004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.887541,4104,1626773757,560604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.054201126098633, 233.8477325439453, -23.06647300720215, 233.86000061035156)","(-0.403679221868515, 3.5523769855499268, -0.48441505432128906, 3.4716413021087646)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.908662,4105,1626773757,580604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.061870574951172, 233.91983032226562, -23.07567596435547, 233.9290313720703)","(-0.3834952414035797, 3.6048552989959717, -0.46019428968429565, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.925423,4106,1626773757,600604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.06954002380371, 233.99038696289062, -23.084880828857422, 233.99806213378906)","(-0.3834952414035797, 3.528156280517578, -0.46019428968429565, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.947069,4107,1626773757,620604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.074142456054688, 234.05941772460938, -23.09101676940918, 234.0670928955078)","(-0.23009714484214783, 3.4514572620391846, -0.30679619312286377, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.965575,4108,1626773757,640604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.080278396606445, 234.12844848632812, -23.1002197265625, 234.13458251953125)","(-0.30679619312286377, 3.4514572620391846, -0.46019428968429565, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:55.988438,4109,1626773757,660604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.086414337158203, 234.19747924804688, -23.10788917541504, 234.20208740234375)","(-0.30679619312286377, 3.4514572620391846, -0.3834952414035797, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.005774,4110,1626773757,680604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.09255027770996, 234.2649688720703, -23.112491607666016, 234.26805114746094)","(-0.30679619312286377, 3.374758243560791, -0.23009714484214783, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.027925,4111,1626773757,700604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.09868621826172, 234.3324737548828, -23.118627548217773, 234.33554077148438)","(-0.30679619312286377, 3.374758243560791, -0.30679619312286377, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.048224,4112,1626773757,720604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.103288650512695, 234.3984375, -23.12476348876953, 234.4030303955078)","(-0.23009714484214783, 3.2980592250823975, -0.30679619312286377, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.068589,4113,1626773757,740604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.10788917541504, 234.4644012451172, -23.129365921020508, 234.468994140625)","(-0.23009714484214783, 3.2980592250823975, -0.23009714484214783, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.087148,4114,1626773757,760604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.112491607666016, 234.5303497314453, -23.133968353271484, 234.53189086914062)","(-0.23009714484214783, 3.2980592250823975, -0.23009714484214783, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.107398,4115,1626773757,780604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.11556053161621, 234.59478759765625, -23.138568878173828, 234.59938049316406)","(-0.15339809656143188, 3.221360206604004, -0.23009714484214783, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.130207,4116,1626773757,800604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.118627548217773, 234.65921020507812, -23.143171310424805, 234.663818359375)","(-0.15339809656143188, 3.221360206604004, -0.23009714484214783, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.148119,4117,1626773757,820604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.120161056518555, 234.7251739501953, -23.146240234375, 234.72976684570312)","(-0.07669904828071594, 3.2980592250823975, -0.15339809656143188, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.167331,4118,1626773757,840604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.12476348876953, 234.7911376953125, -23.149307250976562, 234.7957305908203)","(-0.23009714484214783, 3.2980592250823975, -0.15339809656143188, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.186111,4119,1626773757,860604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.126296997070312, 234.85708618164062, -23.152376174926758, 234.8616943359375)","(-0.07669904828071594, 3.2980592250823975, -0.15339809656143188, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.210011,4120,1626773757,880604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 234.92152404785156, -23.152376174926758, 234.92611694335938)","(-0.07669904828071594, 3.221360206604004, 0.0, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.227367,4121,1626773757,900604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 234.9905548095703, -23.152376174926758, 234.99208068847656)","(0.0, 3.4514572620391846, 0.0, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.245515,4122,1626773757,920604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.05958557128906, -23.152376174926758, 235.05958557128906)","(0.0, 3.4514572620391846, 0.0, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.267529,4123,1626773757,940604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.1255340576172, -23.152376174926758, 235.1316680908203)","(0.0, 3.2980592250823975, 0.0, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.287892,4124,1626773757,960604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.1930389404297, -23.152376174926758, 235.20069885253906)","(0.0, 3.374758243560791, 0.0, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.307715,4125,1626773757,980604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.2635955810547, -23.152376174926758, 235.2697296142578)","(0.0, 3.528156280517578, 0.0, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.327888,4126,1626773758,604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.33262634277344, -23.152376174926758, 235.34030151367188)","(0.0, 3.4514572620391846, 0.0, 3.528156280517578)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.345716,4127,1626773758,20604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.4016571044922, -23.152376174926758, 235.40933227539062)","(0.0, 3.4514572620391846, 0.0, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.371485,4128,1626773758,40604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.4722137451172, -23.152376174926758, 235.47988891601562)","(0.0, 3.528156280517578, 0.0, 3.528156280517578)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.386338,4129,1626773758,60604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.5443115234375, -23.152376174926758, 235.55044555664062)","(0.0, 3.6048552989959717, 0.0, 3.528156280517578)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.407235,4130,1626773758,80604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.61334228515625, -23.152376174926758, 235.61947631835938)","(0.0, 3.4514572620391846, 0.0, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.430770,4131,1626773758,102604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.68850708007812, -23.152376174926758, 235.693115234375)","(0.0, 3.4165940284729004, 0.0, 3.346867561340332)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.450682,4132,1626773758,120604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.75601196289062, -23.152376174926758, 235.75753784179688)","(0.0, 3.7497313022613525, 0.0, 3.579288959503174)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.467847,4133,1626773758,140604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.8250274658203, -23.152376174926758, 235.8250274658203)","(0.0, 3.4514572620391846, 0.0, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.489113,4134,1626773758,160604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.89559936523438, -23.152376174926758, 235.89405822753906)","(0.0, 3.528156280517578, 0.0, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.608472,4135,1626773758,180604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 235.9676971435547, -23.152376174926758, 235.9630889892578)","(0.0, 3.6048552989959717, 0.0, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.608495,4136,1626773758,201604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 236.039794921875, -23.152376174926758, 236.03366088867188)","(0.0, 3.4331955909729004, 0.0, 3.3601489067077637)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.608513,4137,1626773758,220604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 236.10882568359375, -23.152376174926758, 236.09962463378906)","(0.0, 3.633112907409668, 0.0, 3.4716413021087646)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.608554,4138,1626773758,240604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.127832412719727, 236.17938232421875, -23.152376174926758, 236.1671142578125)","(0.0, 3.528156280517578, 0.0, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.608584,4139,1626773758,260604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.126296997070312, 236.25148010253906, -23.149307250976562, 236.23614501953125)","(0.07669904828071594, 3.6048552989959717, 0.15339809656143188, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.626382,4140,1626773758,280604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.12322998046875, 236.3189697265625, -23.14777374267578, 236.30210876464844)","(0.15339809656143188, 3.374758243560791, 0.07669904828071594, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.626392,4141,1626773758,300604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.120161056518555, 236.38954162597656, -23.143171310424805, 236.36805725097656)","(0.15339809656143188, 3.528156280517578, 0.23009714484214783, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.719268,4142,1626773758,320604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.117094039916992, 236.45703125, -23.140104293823242, 236.43556213378906)","(0.15339809656143188, 3.374758243560791, 0.15339809656143188, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.719282,4143,1626773758,340604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.114025115966797, 236.5245361328125, -23.135501861572266, 236.50152587890625)","(0.15339809656143188, 3.374758243560791, 0.23009714484214783, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.719289,4144,1626773758,360604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.109424591064453, 236.59202575683594, -23.13089942932129, 236.570556640625)","(0.23009714484214783, 3.374758243560791, 0.23009714484214783, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.719300,4145,1626773758,381604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.104822158813477, 236.65798950195312, -23.126296997070312, 236.6395721435547)","(0.21914014220237732, 3.1410086154937744, 0.21914014220237732, 3.287102222442627)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.725118,4146,1626773758,401604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.1002197265625, 236.72854614257812, -23.12169647216797, 236.70401000976562)","(0.23009714484214783, 3.528156280517578, 0.23009714484214783, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.761902,4147,1626773758,421604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.097152709960938, 236.7945098876953, -23.11556053161621, 236.77456665039062)","(0.15339809656143188, 3.2980592250823975, 0.30679619312286377, 3.528156280517578)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.768693,4148,1626773758,441604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.09255027770996, 236.86199951171875, -23.110958099365234, 236.84359741210938)","(0.23009714484214783, 3.374758243560791, 0.23009714484214783, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.788002,4149,1626773758,461604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.086414337158203, 236.92950439453125, -23.106355667114258, 236.90956115722656)","(0.30679619312286377, 3.374758243560791, 0.23009714484214783, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.807433,4150,1626773758,481604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.083345413208008, 236.99392700195312, -23.1002197265625, 236.97552490234375)","(0.15339809656143188, 3.221360206604004, 0.30679619312286377, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.827699,4151,1626773758,501604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.078744888305664, 237.06141662597656, -23.095617294311523, 237.0430145263672)","(0.23009714484214783, 3.374758243560791, 0.23009714484214783, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.848054,4152,1626773758,521604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.074142456054688, 237.1258544921875, -23.089481353759766, 237.1059112548828)","(0.23009714484214783, 3.221360206604004, 0.30679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.865237,4153,1626773758,541604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.071073532104492, 237.1856689453125, -23.084880828857422, 237.16880798339844)","(0.15339809656143188, 2.991262912750244, 0.23009714484214783, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.885522,4154,1626773758,561604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.064937591552734, 237.24856567382812, -23.078744888305664, 237.231689453125)","(0.30679619312286377, 3.1446609497070312, 0.30679619312286377, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.912131,4155,1626773758,581604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.055734634399414, 237.3083953857422, -23.072608947753906, 237.2976531982422)","(0.46019428968429565, 2.991262912750244, 0.30679619312286377, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.927512,4156,1626773758,601604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.04499626159668, 237.3712921142578, -23.061870574951172, 237.3590087890625)","(0.536893367767334, 3.1446609497070312, 0.536893367767334, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.948534,4157,1626773758,621604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.032724380493164, 237.43264770507812, -23.051132202148438, 237.42190551757812)","(0.6135923862457275, 3.0679619312286377, 0.536893367767334, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.965925,4158,1626773758,641604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.02045249938965, 237.4970703125, -23.038860321044922, 237.48480224609375)","(0.6135923862457275, 3.221360206604004, 0.6135923862457275, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:35:56.987070,4159,1626773758,661604085,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.00664710998535, 237.55844116210938, -23.025054931640625, 237.54922485351562)","(0.6902914643287659, 3.0679619312286377, 0.6902914643287659, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
