time,.Y,.X,.Theta
2021/07/20/11:35:01.334857,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.368385,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.401664,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.434956,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.468351,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.501590,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.534986,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.568326,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.601648,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.634953,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.668319,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.701640,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.734854,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.768395,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.801688,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.834920,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.868355,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.901777,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.935014,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:01.968407,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.001634,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.034977,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.068447,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.101670,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.135285,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.168424,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.201955,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.235196,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.268384,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.301676,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.334947,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.368354,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.401733,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.435009,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.468368,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.501567,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.534992,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.568230,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.601591,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.635000,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.668328,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.701707,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.734870,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.768344,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.801608,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.834959,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.868476,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.901719,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.935072,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:02.968400,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.001715,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.035064,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.068291,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.101655,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.135018,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.168305,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.201735,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.234923,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.268391,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.301781,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.334922,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.368298,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.401690,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.435052,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.468316,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.501701,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.534997,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.568388,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.601614,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.635062,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.668328,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.701765,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.735037,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.768381,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.801642,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.834910,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.868417,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.901845,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.935258,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:03.968597,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.001752,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.035087,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.068385,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.101554,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.135080,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.168268,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.201647,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.234817,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.268331,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.301673,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.334939,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.368323,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.401664,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.434981,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.468367,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.501735,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.534988,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.568251,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.601496,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.634984,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.668297,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.701754,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.734984,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.768389,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.801675,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.834923,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.868331,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.901704,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.935057,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:04.968361,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.001669,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.035004,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.068362,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.101658,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.134956,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.168273,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.201688,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.234931,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.268409,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.301782,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.334981,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.368397,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.401675,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.434994,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.468343,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.501678,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.534979,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.568341,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.601688,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.635171,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.668293,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.701766,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.734962,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.768293,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.801638,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.834928,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.868375,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.901619,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.934908,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:05.968370,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.001590,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.034925,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.068245,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.101602,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.135006,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.168282,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.201780,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.234947,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.268420,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.301619,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.334907,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.368326,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.401721,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.434973,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.468510,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.501616,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.535003,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.568271,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.601559,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.635163,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.668354,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.701715,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.734999,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.768385,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.801748,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.835122,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.868482,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.901921,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.935044,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:06.968460,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.001613,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.035097,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.068356,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.101724,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.135039,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.168299,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.201690,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.235003,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.268361,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.301718,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.334962,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.368368,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.401736,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.435040,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.468386,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.501711,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.534970,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.568353,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.601700,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.634995,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.668326,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.701759,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.734999,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.768384,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.801699,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.834980,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.868535,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.901881,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.935106,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:07.968628,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.001800,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.035139,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.068515,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.101858,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.135238,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.168426,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.201743,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.235165,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.268851,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.302186,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.335118,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.368416,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.402004,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.435285,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.469002,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.501971,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.535045,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.568256,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.601632,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.635082,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.668316,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.701632,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.734888,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.768364,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.801593,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.834895,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.868267,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.901641,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.934998,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:08.968336,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.001643,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.034958,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.068279,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.101503,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.135012,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.168293,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.201650,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.234923,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.268395,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.301640,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.334910,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.368315,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.401683,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.434962,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.468289,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.501581,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.534963,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.568264,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.601557,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.635016,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.668308,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.701666,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.734901,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.768291,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.801661,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.834977,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.868311,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.901702,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.934945,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:09.968269,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.001582,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.034950,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.068261,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.101552,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.134972,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.168324,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.201696,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.234858,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.268367,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.301699,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.334931,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.368271,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.401680,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.435008,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.468376,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.501556,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.534998,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.568289,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.601592,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.635085,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.668254,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.701677,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.734942,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.768444,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.801639,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.834931,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.868353,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.901887,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.935152,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:10.968492,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.002040,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.035222,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.068471,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.102047,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.135357,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.168470,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.201982,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.235156,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.268828,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.301918,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.335144,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.368478,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.402056,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.435245,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.468403,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.501742,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.535162,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.568673,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.601671,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.635178,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.668412,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.701777,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.735395,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.768812,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.801869,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.835117,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.868697,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.901645,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.934968,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:11.968313,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.001570,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.034982,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.068341,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.101622,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.134976,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.168287,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.201672,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.234985,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.268421,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.301708,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.334941,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.368366,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.401667,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.435040,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.468299,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.501612,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.535007,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.568320,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.601654,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.634988,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.668313,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.701707,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.734976,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.768446,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.801724,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.834979,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.868469,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.901717,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.935021,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:12.968415,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.001644,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.035026,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.068322,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.101609,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.135058,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.168270,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.201645,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.234972,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.268437,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.301657,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.334992,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.368403,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.401764,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.435352,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.468868,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.501889,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.535105,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.568447,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.601559,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.635004,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.668269,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.701756,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.734891,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.768376,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.801717,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.834884,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.868481,74.8567123413,32.4171295166,1.12828803062
2021/07/20/11:35:13.901665,74.8567123413,32.4171295166,1.12828803062
