time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:35:38.180140,0.015,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.280458,0.02,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.380870,0.02,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.475957,0.025,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.576446,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.676701,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.777102,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.795326,0.035,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.895729,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:38.996111,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:39.096464,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:39.196685,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:39.297130,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:39.397950,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:39.419589,0.04,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:35:39.519985,0.04,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:39.620261,0.04,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:39.659177,0.04,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:35:39.759485,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:39.859760,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:39.883780,0.04,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:35:39.984123,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.084418,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.184687,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.285026,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.385326,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.485763,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.586055,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.686597,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.739976,0.045,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.840248,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:40.940614,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:41.040937,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:41.141320,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:41.241549,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:41.307464,0.05,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:35:41.407728,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:41.508050,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:41.580029,0.05,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:35:41.680449,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:41.780800,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:41.881056,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:41.981428,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:42.081837,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:42.182280,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:42.188142,0.05,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:35:42.288459,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:42.388815,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:42.488971,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:42.589352,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:42.689647,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:42.789894,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:42.835702,0.05,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:35:42.935987,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:43.036205,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:43.136730,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:43.203165,0.05,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:35:43.303515,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:43.403707,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:43.504033,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:43.604392,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:43.704756,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:43.804985,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:43.905200,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:44.005623,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:44.106013,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:44.206416,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:44.283383,0.05,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:35:44.383602,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:44.483954,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:44.584269,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:44.684527,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:44.784706,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:44.885014,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:44.985308,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.085631,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.186021,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.286279,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.386632,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.451552,0.055,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.551936,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.652189,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.752561,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.853050,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:45.953253,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:46.053594,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:46.148144,0.06,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:35:46.247997,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:46.348348,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:46.448623,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:46.548980,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:46.649552,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:46.749659,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:46.850099,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:46.950259,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.050621,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.150983,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.251160,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.351532,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.451798,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.552140,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.652616,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.753108,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.853579,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:47.953921,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.054269,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.154700,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.254911,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.355233,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.455554,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.555851,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.656152,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.756466,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.856713,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:48.957008,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:49.057457,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:49.157710,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:49.258082,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:49.358420,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:49.403234,0.06,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:35:49.503977,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:49.604282,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:49.704879,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:49.805246,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:49.905520,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.005981,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.106461,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.206762,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.307081,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.407267,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.507654,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.608030,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.708247,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.808553,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:50.908895,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.009163,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.109491,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.209908,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.310088,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.410424,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.510777,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.611032,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.711537,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.811799,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:51.911968,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.012306,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.112621,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.212906,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.313237,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.413548,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.513974,0.06,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.595024,0.055,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.695420,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.795815,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.819297,0.045,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:52.919479,0.04,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:53.019846,0.04,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:53.067412,0.035,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:53.167627,0.03,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:53.267912,0.03,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:53.368163,0.03,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:53.468852,0.03,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:53.569152,0.03,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:53.579638,0.03,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:35:53.680075,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:53.780318,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:53.880524,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:53.980814,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:53.995528,0.03,0.0,0.0,0.0,0.0,0.95
2021/07/20/11:35:54.095894,0.03,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.196172,0.03,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.296430,0.03,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.396756,0.03,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.496920,0.03,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.597275,0.03,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.697602,0.03,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.723187,0.035,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.823528,0.04,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.923726,0.04,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:54.987668,0.045,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:55.088024,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:55.188296,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:35:55.227131,0.05,0.0,0.0,0.0,0.0,0.95
2021/07/20/11:35:55.327472,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:55.427707,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:55.528136,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:35:55.538972,0.05,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:35:55.639285,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:55.739771,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:55.840095,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:35:55.851359,0.05,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:35:55.951578,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:56.051168,0.055,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:56.151471,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:56.251790,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:56.352304,0.06,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:35:56.419173,0.06,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:35:56.519774,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:56.620055,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:35:56.691044,0.06,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:35:56.791216,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:56.891622,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:56.992043,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:35:56.995067,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:35:57.095334,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:57.195757,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:57.296013,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:57.396350,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:57.496660,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:57.597131,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:57.697406,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:35:57.794781,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:35:57.895048,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:57.995288,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.095525,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.195921,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.296132,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.396496,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.496746,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.597140,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.697424,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.797688,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.898189,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:58.998547,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.098858,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.199080,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.299347,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.363055,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.463428,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.563648,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.663919,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.666619,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.766989,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.867272,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:35:59.967541,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:00.067809,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:00.074931,0.04,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:36:00.175346,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:00.275618,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:00.375871,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:00.379754,0.04,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:36:00.479974,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:00.580389,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:00.635082,0.04,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:36:00.735440,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:00.835829,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:00.874804,0.04,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:36:00.975242,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:01.075542,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:01.098976,0.04,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:36:01.199251,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:01.290636,0.04,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:36:01.391137,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:36:01.491429,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:36:01.530821,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:36:01.631167,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:36:01.731448,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:36:01.746961,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:36:01.847295,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:36:01.947779,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:36:02.048017,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:36:02.122380,0.04,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:36:02.222663,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:02.322998,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:02.423342,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:02.443189,0.04,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:36:02.543400,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:02.643908,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:02.739047,0.04,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:36:02.839431,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:02.939817,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:03.040011,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:03.074898,0.04,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:36:03.175120,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:03.275442,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:03.375847,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:03.476227,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:03.576587,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:03.676905,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:03.770858,0.045,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:03.871305,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:03.971604,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:04.072062,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:04.172342,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:04.194758,0.05,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:36:04.295153,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:04.395661,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:04.496224,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:04.538604,0.05,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:36:04.639098,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:04.739327,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:04.778818,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:36:04.879164,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:04.979611,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:04.987155,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:36:05.087574,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:36:05.188024,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:36:05.288183,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:36:05.354950,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:36:05.455384,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:05.555582,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:05.655823,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:36:05.714956,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:36:05.815159,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:05.915473,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:05.971284,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.071453,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.171658,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.226944,0.035,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.327112,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.427484,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.443172,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.543489,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.643915,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.666422,0.015,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.766727,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.867004,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:36:06.882939,0.01,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:36:06.983235,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:07.083661,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:07.162355,0.005,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:07.262877,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:07.363026,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:36:07.459306,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:36:07.559581,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:07.659873,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:07.760206,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:07.860528,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:07.960843,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:36:07.978838,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:36:08.079049,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:36:08.130333,-0.005,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:36:08.230700,-0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:36:08.234865,-0.015,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:36:08.335041,-0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:36:08.435314,-0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:36:08.523481,-0.02,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:36:08.619034,-0.025,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:36:08.719488,-0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:36:08.819735,-0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:36:08.919928,-0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:36:09.020371,-0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:36:09.120687,-0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:36:09.221252,-0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:36:09.321428,-0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:36:09.418623,-0.025,0.0,0.0,0.0,0.0,0.7
