time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:05:42.271612,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.372072,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.472512,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.572740,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.672979,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.773371,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.873660,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:42.973888,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.074216,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.174369,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.274917,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.375181,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.475486,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.575766,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.676044,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.776454,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.876662,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:43.976947,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.077192,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.177576,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.277851,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.378175,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.478443,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.578678,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.678886,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.779226,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.879539,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:44.979900,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.080209,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.180439,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.280661,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.380960,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.481332,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.581609,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.681843,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.782158,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.882506,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:45.982743,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.082998,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.183184,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.283591,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.383837,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.484314,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.584571,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.684815,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.785138,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.885408,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:46.985670,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.085908,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.186275,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.286533,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.386950,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.487213,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.587508,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.687796,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.788028,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.888391,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:47.988670,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.088986,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.189225,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.289555,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.389887,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.490329,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.590575,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.690894,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.791173,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.891528,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:48.991781,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:05:49.080282,0.06,0.0,0.0,0.0,0.0,-0.65
2021/07/19/13:05:49.180546,0.06,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:05:49.280877,0.06,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:05:49.360738,0.06,0.0,0.0,0.0,0.0,-0.55
2021/07/19/13:05:49.461219,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:49.561550,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:49.661850,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:49.762593,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:49.862656,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:49.963118,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:50.063354,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:05:50.160997,0.06,0.0,0.0,0.0,0.0,-0.45
2021/07/19/13:05:50.261423,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:50.361711,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:50.462111,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:50.562409,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:50.662669,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:50.764087,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:50.863633,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:50.963962,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:51.064253,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:05:51.064743,0.06,0.0,0.0,0.0,0.0,-0.35
2021/07/19/13:05:51.164999,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:51.265380,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:51.365781,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:51.465962,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:51.566389,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:51.666616,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:51.767076,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:51.808298,0.06,0.0,0.0,0.0,0.0,-0.25
2021/07/19/13:05:51.908711,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.009127,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.109468,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.209820,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.310063,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.410495,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.511021,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.611666,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.712129,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.812516,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:52.912808,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.013418,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.113750,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.214046,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.314348,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.414639,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.514991,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.615525,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.715836,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.816084,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:53.916313,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.016736,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.116949,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.217285,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.317584,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.417823,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.518256,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.618682,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.719085,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.819318,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:54.919530,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:55.019863,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:55.120096,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:55.220395,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:55.320736,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:55.420989,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:55.496432,0.06,0.0,0.0,0.0,0.0,-0.25
2021/07/19/13:05:55.596853,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:55.697140,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:55.797457,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:55.898296,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:55.998375,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:56.098661,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:56.198911,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:56.299107,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:56.400148,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:56.500121,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:05:56.560422,0.06,0.0,0.0,0.0,0.0,-0.25
2021/07/19/13:05:56.660807,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:56.761441,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:05:56.817184,0.06,0.0,0.0,0.0,0.0,-0.15
2021/07/19/13:05:56.917411,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:05:57.017915,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:05:57.072716,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/19/13:05:57.172975,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:05:57.273232,0.06,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:05:57.359973,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/19/13:05:57.460264,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:57.560451,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:57.660785,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:57.761182,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:57.861486,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:57.961865,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.062221,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.162654,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.263100,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.363231,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.463633,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.564046,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.664331,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.764753,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.776916,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.877171,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:58.977446,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:59.077838,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:59.177988,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:59.278711,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:59.379114,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:59.479597,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/19/13:05:59.519906,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/19/13:05:59.620215,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:05:59.720538,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:05:59.820748,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:05:59.920995,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.021339,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.121571,0.05,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.215977,0.045,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.316250,0.04,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.416545,0.04,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.423810,0.035,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.524395,0.03,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.624765,0.03,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.725020,0.03,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.825518,0.03,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.925810,0.03,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:00.976648,0.03,0.0,0.0,0.0,0.0,-0.05
2021/07/19/13:06:01.076848,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:01.177235,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:01.277610,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:01.377790,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:01.478024,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:01.578466,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:01.584172,0.03,0.0,0.0,0.0,0.0,-0.15
2021/07/19/13:06:01.684407,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:01.784655,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:01.884991,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:01.985301,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.085598,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.185761,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.286239,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.386469,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.486767,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.587028,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.687380,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.787634,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.887996,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:02.988342,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.088719,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.188928,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.289250,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.389740,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.489966,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.590274,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.690518,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.790741,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.891166,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:03.991524,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.091806,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.191970,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.292266,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.392618,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.492848,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.593346,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.693569,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.793801,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.894107,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:04.994383,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:05.094779,0.03,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:05.105026,0.03,0.0,0.0,0.0,0.0,-0.25
2021/07/19/13:06:05.205439,0.03,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:06:05.305615,0.03,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:06:05.406212,0.03,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:06:05.506715,0.03,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:06:05.543750,0.03,0.0,0.0,0.0,0.0,-0.35
2021/07/19/13:06:05.644063,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:05.744460,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:05.844780,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:05.945055,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.045361,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.145701,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.246011,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.346325,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.446726,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.546945,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.647355,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.747562,0.03,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:06.767759,0.03,0.0,0.0,0.0,0.0,-0.45
2021/07/19/13:06:06.868155,0.03,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:06:06.951612,0.03,0.0,0.0,0.0,0.0,-0.55
2021/07/19/13:06:07.051814,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.152124,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.252382,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.352696,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.452917,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.553231,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.653585,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.753885,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.854177,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:07.954544,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:08.054741,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:08.155161,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:08.255544,0.03,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:08.343675,0.03,0.0,0.0,0.0,0.0,-0.65
2021/07/19/13:06:08.444142,0.03,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:06:08.528241,0.03,0.0,0.0,0.0,0.0,-0.75
2021/07/19/13:06:08.628530,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:08.728746,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:08.828983,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:08.929262,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.029601,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.129908,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.230339,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.330679,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.430856,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.531220,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.631658,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.732044,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.832510,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:09.932719,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.033235,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.133745,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.234273,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.334863,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.435298,0.03,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.488254,0.035,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.588650,0.04,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.679803,0.045,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.780255,0.05,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.863958,0.055,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:10.964379,0.06,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:11.064656,0.06,0.0,0.0,0.0,0.0,-0.8
2021/07/19/13:06:11.088333,0.06,0.0,0.0,0.0,0.0,-0.75
2021/07/19/13:06:11.188544,0.06,0.0,0.0,0.0,0.0,-0.7
2021/07/19/13:06:11.287562,0.06,0.0,0.0,0.0,0.0,-0.65
2021/07/19/13:06:11.387939,0.06,0.0,0.0,0.0,0.0,-0.6
2021/07/19/13:06:11.463965,0.06,0.0,0.0,0.0,0.0,-0.55
2021/07/19/13:06:11.564259,0.06,0.0,0.0,0.0,0.0,-0.5
2021/07/19/13:06:11.641204,0.06,0.0,0.0,0.0,0.0,-0.45
2021/07/19/13:06:11.741733,0.06,0.0,0.0,0.0,0.0,-0.4
2021/07/19/13:06:11.823791,0.06,0.0,0.0,0.0,0.0,-0.35
2021/07/19/13:06:11.924030,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:06:12.024814,0.06,0.0,0.0,0.0,0.0,-0.3
2021/07/19/13:06:12.025970,0.06,0.0,0.0,0.0,0.0,-0.25
2021/07/19/13:06:12.126344,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.226697,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.280325,0.065,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.380609,0.07,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.479954,0.075,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.580243,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.680475,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.767695,0.085,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.868028,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:12.968382,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:13.068696,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/19/13:06:13.096011,0.09,0.0,0.0,0.0,0.0,-0.15
2021/07/19/13:06:13.196352,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:13.296716,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:13.397080,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/19/13:06:13.408175,0.09,0.0,0.0,0.0,0.0,-0.05
2021/07/19/13:06:13.508549,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:13.608951,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:13.709203,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:13.809461,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:13.909857,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:14.010056,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:14.110554,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:14.210657,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:14.311045,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/19/13:06:14.411465,0.09,0.0,0.0,0.0,0.0,-2.77555756156e-17
