time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:05:21.802739,110466,1626692723,422032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-93.16020202636719, 1502.1064453125, -97.17922973632812, 1507.7821044921875)","(1.610680103302002, 2.68446683883667, 1.6873791217803955, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.822520,110467,1626692723,443032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-93.12798309326172, 1502.16162109375, -97.14701843261719, 1507.8388671875)","(1.5339809656143188, 2.6296818256378174, 1.5339809656143188, 2.702728509902954)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.847765,110468,1626692723,463032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-93.09577178955078, 1502.21533203125, -97.11479949951172, 1507.892578125)","(1.610680103302002, 2.68446683883667, 1.610680103302002, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.863961,110469,1626692723,483032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-93.0666275024414, 1502.2705078125, -97.08565521240234, 1507.9493408203125)","(1.4572819471359253, 2.7611658573150635, 1.4572819471359253, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.883371,110470,1626692723,503032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-93.03748321533203, 1502.3258056640625, -97.05651092529297, 1508.0030517578125)","(1.4572819471359253, 2.7611658573150635, 1.4572819471359253, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.903497,110471,1626692723,523032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-93.01140594482422, 1502.382568359375, -97.0273666381836, 1508.059814453125)","(1.3038837909698486, 2.837864875793457, 1.4572819471359253, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.923018,110472,1626692723,543032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.98379516601562, 1502.4361572265625, -97.00128936767578, 1508.1165771484375)","(1.3805829286575317, 2.68446683883667, 1.3038837909698486, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.944616,110473,1626692723,563032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.95464324951172, 1502.491455078125, -96.97061157226562, 1508.1748046875)","(1.4572819471359253, 2.7611658573150635, 1.5339809656143188, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.973202,110474,1626692723,583032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.92396545410156, 1502.546630859375, -96.94145965576172, 1508.2301025390625)","(1.5339809656143188, 2.7611658573150635, 1.4572819471359253, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:21.982375,110475,1626692723,603032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.89482116699219, 1502.6033935546875, -96.91384887695312, 1508.2852783203125)","(1.4572819471359253, 2.837864875793457, 1.3805829286575317, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.003164,110476,1626692723,623032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.8672103881836, 1502.66015625, -96.88623809814453, 1508.342041015625)","(1.3805829286575317, 2.837864875793457, 1.3805829286575317, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.022933,110477,1626692723,643032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.839599609375, 1502.718505859375, -96.85709381103516, 1508.3988037109375)","(1.3805829286575317, 2.9145638942718506, 1.4572819471359253, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.046729,110478,1626692723,663032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.80892181396484, 1502.773681640625, -96.82948303222656, 1508.4539794921875)","(1.5339809656143188, 2.7611658573150635, 1.3805829286575317, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.065948,110479,1626692723,684032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.77823638916016, 1502.8350830078125, -96.7988052368164, 1508.5123291015625)","(1.4609342813491821, 2.9218685626983643, 1.4609342813491821, 2.775775194168091)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.183763,110480,1626692723,703032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.75062561035156, 1502.88720703125, -96.7727279663086, 1508.564453125)","(1.4532451629638672, 2.745018720626831, 1.3725093603134155, 2.745018720626831)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.183777,110481,1626692723,723032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.72454833984375, 1502.94091796875, -96.7451171875, 1508.6212158203125)","(1.3038837909698486, 2.68446683883667, 1.3805829286575317, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.183790,110482,1626692723,743032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.69540405273438, 1502.9976806640625, -96.71903228759766, 1508.6795654296875)","(1.4572819471359253, 2.837864875793457, 1.3038837909698486, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.183807,110483,1626692723,763032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.66932678222656, 1503.054443359375, -96.69142150878906, 1508.736328125)","(1.3038837909698486, 2.837864875793457, 1.3805829286575317, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.183816,110484,1626692723,783032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.6386489868164, 1503.1126708984375, -96.66381072998047, 1508.7945556640625)","(1.5339809656143188, 2.9145638942718506, 1.3805829286575317, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.210856,110485,1626692723,803032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.61103820800781, 1503.1663818359375, -96.63773345947266, 1508.851318359375)","(1.3805829286575317, 2.68446683883667, 1.3038837909698486, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.210876,110486,1626692723,823032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.58341979980469, 1503.2215576171875, -96.61165618896484, 1508.9080810546875)","(1.3805829286575317, 2.7611658573150635, 1.3038837909698486, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.324088,110487,1626692723,843032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.55274200439453, 1503.2783203125, -96.58711242675781, 1508.9664306640625)","(1.5339809656143188, 2.837864875793457, 1.227184772491455, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.324111,110488,1626692723,863032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.52513122558594, 1503.336669921875, -96.55950164794922, 1509.0230712890625)","(1.3805829286575317, 2.9145638942718506, 1.3805829286575317, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.324120,110489,1626692723,883032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.49598693847656, 1503.3934326171875, -96.53035736083984, 1509.0830078125)","(1.4572819471359253, 2.837864875793457, 1.4572819471359253, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.324129,110490,1626692723,903032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.46837615966797, 1503.45166015625, -96.50274658203125, 1509.13818359375)","(1.3805829286575317, 2.9145638942718506, 1.3805829286575317, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.324135,110491,1626692723,923032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.43769836425781, 1503.510009765625, -96.47360229492188, 1509.193359375)","(1.5339809656143188, 2.9145638942718506, 1.4572819471359253, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.366472,110492,1626692723,943032066,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.41007995605469, 1503.56982421875, -96.44445037841797, 1509.2486572265625)","(1.3805829286575317, 2.991262912750244, 1.4572819471359253, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.366493,110493,1626692723,962306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.3824691772461, 1503.625, -96.41837310791016, 1509.306884765625)","(1.3805829286575317, 2.7611658573150635, 1.3038837909698486, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.366501,110494,1626692723,981306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.35179138183594, 1503.6817626953125, -96.38922882080078, 1509.36669921875)","(1.61471688747406, 2.9872262477874756, 1.5339809656143188, 3.148697853088379)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.385802,110495,1626692724,2306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.32264709472656, 1503.738525390625, -96.36161804199219, 1509.4234619140625)","(1.3878875970840454, 2.702728509902954, 1.3148409128189087, 2.702728509902954)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.403713,110496,1626692724,22306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.29656982421875, 1503.796875, -96.3340072631836, 1509.48486328125)","(1.3038837909698486, 2.9145638942718506, 1.3805829286575317, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.422359,110497,1626692724,41306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.26895904541016, 1503.856689453125, -96.306396484375, 1509.5416259765625)","(1.4532451629638672, 3.148697853088379, 1.4532451629638672, 2.9872262477874756)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.444484,110498,1626692724,61306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.24288177490234, 1503.9134521484375, -96.2787857055664, 1509.5953369140625)","(1.3038837909698486, 2.837864875793457, 1.3805829286575317, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.462495,110499,1626692724,81306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.21527099609375, 1503.9716796875, -96.25117492675781, 1509.653564453125)","(1.3805829286575317, 2.9145638942718506, 1.3805829286575317, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.483731,110500,1626692724,101306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.18919372558594, 1504.031494140625, -96.22509765625, 1509.7103271484375)","(1.3038837909698486, 2.991262912750244, 1.3038837909698486, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.502613,110501,1626692724,121306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.16004180908203, 1504.0882568359375, -96.19747924804688, 1509.7686767578125)","(1.4572819471359253, 2.837864875793457, 1.3805829286575317, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.536889,110502,1626692724,141306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.13089752197266, 1504.1466064453125, -96.16986846923828, 1509.825439453125)","(1.4572819471359253, 2.9145638942718506, 1.3805829286575317, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.546251,110503,1626692724,161306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.10482025146484, 1504.204833984375, -96.13919067382812, 1509.8822021484375)","(1.3038837909698486, 2.9145638942718506, 1.5339809656143188, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.564103,110504,1626692724,181306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.07720947265625, 1504.2615966796875, -96.11004638671875, 1509.9373779296875)","(1.3805829286575317, 2.837864875793457, 1.4572819471359253, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.585718,110505,1626692724,201306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.05113220214844, 1504.3199462890625, -96.08243560791016, 1509.9925537109375)","(1.3038837909698486, 2.9145638942718506, 1.3805829286575317, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.603826,110506,1626692724,221306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-92.02198791503906, 1504.3751220703125, -96.05482482910156, 1510.0478515625)","(1.4572819471359253, 2.7611658573150635, 1.3805829286575317, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.625313,110507,1626692724,241306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.99437713623047, 1504.430419921875, -96.02567291259766, 1510.1046142578125)","(1.3805829286575317, 2.7611658573150635, 1.4572819471359253, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.643956,110508,1626692724,261306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.96522521972656, 1504.485595703125, -95.99652862548828, 1510.161376953125)","(1.4572819471359253, 2.7611658573150635, 1.4572819471359253, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.664989,110509,1626692724,281306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.93914794921875, 1504.5423583984375, -95.97045135498047, 1510.2196044921875)","(1.3038837909698486, 2.837864875793457, 1.3038837909698486, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.684195,110510,1626692724,301306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.91307067871094, 1504.5975341796875, -95.94284057617188, 1510.2733154296875)","(1.3038837909698486, 2.7611658573150635, 1.3805829286575317, 2.68446683883667)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.703894,110511,1626692724,321306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.8885269165039, 1504.6512451171875, -95.91676330566406, 1510.3284912109375)","(1.227184772491455, 2.68446683883667, 1.3038837909698486, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.727063,110512,1626692724,343306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.8624496459961, 1504.7080078125, -95.89068603515625, 1510.38525390625)","(1.1853489875793457, 2.5798771381378174, 1.1853489875793457, 2.5798771381378174)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.744305,110513,1626692724,361306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.83943939208984, 1504.757080078125, -95.86767578125, 1510.4359130859375)","(1.2783174514770508, 2.7270772457122803, 1.2783174514770508, 2.812298536300659)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.764592,110514,1626692724,381306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.81489562988281, 1504.809326171875, -95.84466552734375, 1510.486572265625)","(1.227184772491455, 2.6077675819396973, 1.1504857540130615, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.785058,110515,1626692724,401306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.79035186767578, 1504.8614501953125, -95.8216552734375, 1510.5386962890625)","(1.227184772491455, 2.6077675819396973, 1.1504857540130615, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.804092,110516,1626692724,421306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.76734161376953, 1504.9105224609375, -95.79864501953125, 1510.5877685546875)","(1.1504857540130615, 2.45436954498291, 1.1504857540130615, 2.45436954498291)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.823872,110517,1626692724,442306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.74433898925781, 1504.9642333984375, -95.77716827392578, 1510.6414794921875)","(1.095700740814209, 2.5566349029541016, 1.0226540565490723, 2.5566349029541016)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.842651,110518,1626692724,461306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.72286224365234, 1505.01025390625, -95.75569915771484, 1510.6890869140625)","(1.130301833152771, 2.4220752716064453, 1.130301833152771, 2.5028111934661865)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.863837,110519,1626692724,481306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.70138549804688, 1505.0609130859375, -95.7326889038086, 1510.7396240234375)","(1.073786735534668, 2.5310685634613037, 1.1504857540130615, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.883501,110520,1626692724,501306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.68144226074219, 1505.1099853515625, -95.70967864990234, 1510.790283203125)","(0.9970876574516296, 2.45436954498291, 1.1504857540130615, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.902359,110521,1626692724,521306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.65689849853516, 1505.1590576171875, -95.68973541259766, 1510.83935546875)","(1.227184772491455, 2.45436954498291, 0.9970876574516296, 2.45436954498291)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.923877,110522,1626692724,541306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.63695526123047, 1505.2081298828125, -95.66825866699219, 1510.888427734375)","(0.9970876574516296, 2.45436954498291, 1.073786735534668, 2.45436954498291)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.943217,110523,1626692724,561306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.61701202392578, 1505.2572021484375, -95.64678192138672, 1510.93603515625)","(0.9970876574516296, 2.45436954498291, 1.073786735534668, 2.3776705265045166)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.968042,110524,1626692724,581306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.59707641601562, 1505.3062744140625, -95.62683868408203, 1510.985107421875)","(0.9970876574516296, 2.45436954498291, 0.9970876574516296, 2.45436954498291)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:22.982526,110525,1626692724,601306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.57559967041016, 1505.3538818359375, -95.60690307617188, 1511.0311279296875)","(1.073786735534668, 2.3776705265045166, 0.9970876574516296, 2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:23.003232,110526,1626692724,621306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.55565643310547, 1505.4013671875, -95.58695983886719, 1511.0802001953125)","(0.9970876574516296, 2.3776705265045166, 0.9970876574516296, 2.45436954498291)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:23.024331,110527,1626692724,641306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.53878021240234, 1505.450439453125, -95.56855010986328, 1511.1246337890625)","(0.8436895608901978, 2.45436954498291, 0.9203885793685913, 2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:23.042874,110528,1626692724,661306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.52344512939453, 1505.4996337890625, -95.55320739746094, 1511.170654296875)","(0.7669904828071594, 2.45436954498291, 0.7669904828071594, 2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:23.062190,110529,1626692724,681306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.50810241699219, 1505.5440673828125, -95.53633880615234, 1511.2166748046875)","(0.7669904828071594, 2.2242724895477295, 0.8436895608901978, 2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:05:23.183793,110530,1626692724,701306009,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-91.49275970458984, 1505.590087890625, -95.52099609375, 1511.2642822265625)","(0.7669904828071594, 2.300971508026123, 0.7669904828071594, 2.3776705265045166)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
