time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:55:57.294013,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:57.394453,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:57.481134,0.015,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:57.581336,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:57.681552,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:57.781883,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:57.882187,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:57.982530,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.082768,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.182970,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.283287,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.383652,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.484027,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.584353,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.684672,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.784903,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.885174,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:58.985552,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.086031,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.152573,0.015,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.252862,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.353238,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.360878,0.025,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.461271,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.561590,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.661909,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.763011,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.862804,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:55:59.963178,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.063580,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.163825,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.264062,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.364413,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.464829,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.565136,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.665394,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.765996,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.866438,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:00.966823,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.067200,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.167546,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.267957,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.368522,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.469028,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.569335,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.669678,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.770214,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.870775,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:01.971206,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.071520,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.171774,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.272185,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.372424,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.472688,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.573000,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.673202,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.773481,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.873952,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:02.974284,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.074599,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.174762,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.275041,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.375336,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.475627,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.575987,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.676180,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.776535,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.876840,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:03.977215,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.077392,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.177717,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.278034,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.378172,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.478487,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.578835,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.679082,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.779513,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.879705,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:04.980013,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.080305,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.180573,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.281012,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.381275,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.481750,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.582466,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.600586,0.025,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.700944,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.801470,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.880533,0.015,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:05.981015,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.081238,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.181458,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.200184,0.005,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.300556,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.400938,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.501241,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.601565,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.701915,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.802269,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.902534,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:06.903797,0.005,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.004090,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.104434,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.176375,0.015,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.276611,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.376926,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.477246,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.577570,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.677847,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.778128,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.792223,0.025,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.892565,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:07.992765,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.093076,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.193384,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.293798,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.394246,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.494594,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.594936,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.695263,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.795450,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.807760,0.025,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:08.908060,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.008306,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.108621,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.209034,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.265231,0.015,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.365603,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.465942,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.566198,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.575803,0.005,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.676081,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.776312,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.876674,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:09.976961,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.077243,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.177464,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.277787,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.378172,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.478421,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.578883,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.679142,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.779541,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.880112,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:10.980606,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.081118,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.181277,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.232963,0.005,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.333371,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.433558,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.439846,0.015,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.540124,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.640541,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.740742,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:11.751460,0.02,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:56:11.851929,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:11.952206,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:12.032230,0.02,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:56:12.132526,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.232894,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.333183,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.433401,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.495771,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.596036,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.696380,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.792086,0.035,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.892529,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:12.992781,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.093217,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.193697,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.293922,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.394288,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.494683,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.594995,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.695291,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.795624,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.896009,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:13.996253,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.096590,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.196957,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.297273,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.397814,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.497955,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.598264,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.698712,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.798899,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.900098,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:14.999833,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.100196,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.200498,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.300912,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.401268,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.501526,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.601926,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.607716,0.035,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.708054,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.808461,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.908851,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:15.927834,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.028321,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.128650,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.228951,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.329286,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.429476,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.529754,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.630136,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.730419,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.830825,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:16.931139,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.031581,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.131881,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.232278,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.332493,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.432831,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.533229,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.633639,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.734071,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.775677,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.876126,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:17.976514,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:18.076731,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:18.177029,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:18.277250,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:18.377554,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:18.400557,0.03,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:56:18.500997,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:18.601309,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:18.649451,0.03,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:56:18.750017,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:18.850334,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:18.950685,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:56:19.047400,0.03,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:56:19.148236,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.248755,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.349021,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.449351,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.549647,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.650122,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.750433,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.775363,0.025,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.875612,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:19.975907,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.047553,0.015,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.148227,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.248394,0.01,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.327303,0.005,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.427579,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.528074,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.628298,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.728574,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.828819,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:20.929104,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:21.029623,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:21.129876,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:56:21.144294,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:21.244607,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:21.344981,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:21.445267,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:21.545525,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:21.645887,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:21.647696,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:56:21.748077,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:56:21.807977,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:56:21.908186,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:56:21.992325,0.0,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:56:22.092702,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:56:22.184124,0.0,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:56:22.284538,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:22.384914,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:22.485204,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:22.585526,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:22.685930,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:22.786167,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:22.886608,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:22.987023,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.087217,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.187636,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.287957,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.388941,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.488515,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.588914,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.689369,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.789632,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.890074,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:23.990409,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.090781,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.191173,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.291461,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.391818,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.492067,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.592571,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.692958,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.793391,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.893713,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:24.994110,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.094417,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.194736,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.295041,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.395397,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.495710,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.596141,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.696413,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.796834,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.897158,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:25.997398,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.097831,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.198166,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.298455,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.399183,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.499032,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.599439,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.699901,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.800131,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.900435,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:56:26.927603,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.027940,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.128374,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.228629,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.264443,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.364932,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.415417,0.015,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.515871,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.616263,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.716466,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.816886,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:27.917150,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.017375,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.117820,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.218081,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.318349,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.418572,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.518840,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.619390,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.719601,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.819922,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:28.920206,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:29.020568,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:29.120924,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:29.221177,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:29.321531,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:29.421848,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:29.522146,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:56:29.622483,0.02,0.0,0.0,0.0,0.0,0.0
