time,.Y,.X,.Theta
2021/07/20/11:55:30.534981,2.49378347397,1.61384117603,-3.93830490112
2021/07/20/11:55:30.568327,2.49378347397,1.61384117603,-3.93830490112
2021/07/20/11:55:30.601562,2.49378347397,1.61384117603,-3.93830490112
2021/07/20/11:55:30.634966,2.49378347397,1.61384117603,-3.93830490112
2021/07/20/11:55:30.668207,2.48706555367,1.61875522137,-3.8603785038
2021/07/20/11:55:30.701574,2.48706555367,1.61875522137,-3.8603785038
2021/07/20/11:55:30.734837,2.48706555367,1.61875522137,-3.8603785038
2021/07/20/11:55:30.768378,2.48706555367,1.61875522137,-3.8603785038
2021/07/20/11:55:30.801646,2.49710941315,1.62129151821,-3.83733487129
2021/07/20/11:55:30.834848,2.49710941315,1.62129151821,-3.83733487129
2021/07/20/11:55:30.868409,2.49710941315,1.62129151821,-3.83733487129
2021/07/20/11:55:30.901651,2.49710941315,1.62129151821,-3.83733487129
2021/07/20/11:55:30.934992,2.51066303253,1.62305390835,-3.80950760841
2021/07/20/11:55:30.968371,2.51066303253,1.62305390835,-3.80950760841
2021/07/20/11:55:31.001572,2.51066303253,1.62305390835,-3.80950760841
2021/07/20/11:55:31.035032,2.51066303253,1.62305390835,-3.80950760841
2021/07/20/11:55:31.068279,2.51066303253,1.62305390835,-3.80950760841
2021/07/20/11:55:31.101506,2.51066303253,1.62305390835,-3.80950760841
2021/07/20/11:55:31.134974,2.51066303253,1.62305390835,-3.80950760841
2021/07/20/11:55:31.168212,2.51121616364,1.62664306164,-3.76925373077
2021/07/20/11:55:31.201693,2.51121616364,1.62664306164,-3.76925373077
2021/07/20/11:55:31.235027,2.51121616364,1.62664306164,-3.76925373077
2021/07/20/11:55:31.268509,2.51121616364,1.62664306164,-3.76925373077
2021/07/20/11:55:31.301625,2.50852823257,1.63112187386,-3.74154567719
2021/07/20/11:55:31.334981,2.50852823257,1.63112187386,-3.74154567719
2021/07/20/11:55:31.368364,2.50852823257,1.63112187386,-3.74154567719
2021/07/20/11:55:31.401626,2.50852823257,1.63112187386,-3.74154567719
2021/07/20/11:55:31.434936,2.51544523239,1.63389122486,-3.70343947411
2021/07/20/11:55:31.468305,2.51544523239,1.63389122486,-3.70343947411
2021/07/20/11:55:31.501463,2.51544523239,1.63389122486,-3.70343947411
2021/07/20/11:55:31.534948,2.51544523239,1.63389122486,-3.70343947411
2021/07/20/11:55:31.568269,2.51544523239,1.63389122486,-3.70343947411
2021/07/20/11:55:31.601522,2.51544523239,1.63389122486,-3.70343947411
2021/07/20/11:55:31.634973,2.51544523239,1.63389122486,-3.70343947411
2021/07/20/11:55:31.668210,2.51817297935,1.63756346703,-3.67220020294
2021/07/20/11:55:31.701761,2.51817297935,1.63756346703,-3.67220020294
2021/07/20/11:55:31.734931,2.51817297935,1.63756346703,-3.67220020294
2021/07/20/11:55:31.768352,2.51817297935,1.63756346703,-3.67220020294
2021/07/20/11:55:31.801663,2.52174711227,1.6408662796,-3.63615703583
2021/07/20/11:55:31.834953,2.52174711227,1.6408662796,-3.63615703583
2021/07/20/11:55:31.868393,2.52174711227,1.6408662796,-3.63615703583
2021/07/20/11:55:31.901612,2.52174711227,1.6408662796,-3.63615703583
2021/07/20/11:55:31.934911,2.52480363846,1.6440321207,-3.60276389122
2021/07/20/11:55:31.968333,2.52480363846,1.6440321207,-3.60276389122
2021/07/20/11:55:32.001504,2.52480363846,1.6440321207,-3.60276389122
2021/07/20/11:55:32.035155,2.52480363846,1.6440321207,-3.60276389122
2021/07/20/11:55:32.068244,2.52480363846,1.6440321207,-3.60276389122
2021/07/20/11:55:32.101472,2.52480363846,1.6440321207,-3.60276389122
2021/07/20/11:55:32.135058,2.52480363846,1.6440321207,-3.60276389122
2021/07/20/11:55:32.168215,2.53091263771,1.64762079716,-3.56640839577
2021/07/20/11:55:32.201761,2.53091263771,1.64762079716,-3.56640839577
2021/07/20/11:55:32.234991,2.53091263771,1.64762079716,-3.56640839577
2021/07/20/11:55:32.268413,2.53091263771,1.64762079716,-3.56640839577
2021/07/20/11:55:32.301756,2.53824687004,1.65079689026,-3.53040194511
2021/07/20/11:55:32.334987,2.53824687004,1.65079689026,-3.53040194511
2021/07/20/11:55:32.368371,2.53824687004,1.65079689026,-3.53040194511
2021/07/20/11:55:32.401723,2.53824687004,1.65079689026,-3.53040194511
2021/07/20/11:55:32.435041,2.53496432304,1.65525150299,-3.49393248558
2021/07/20/11:55:32.468401,2.53496432304,1.65525150299,-3.49393248558
2021/07/20/11:55:32.501615,2.53496432304,1.65525150299,-3.49393248558
2021/07/20/11:55:32.535214,2.53496432304,1.65525150299,-3.49393248558
2021/07/20/11:55:32.568510,2.53496432304,1.65525150299,-3.49393248558
2021/07/20/11:55:32.601849,2.53496432304,1.65525150299,-3.49393248558
2021/07/20/11:55:32.635127,2.53496432304,1.65525150299,-3.49393248558
2021/07/20/11:55:32.668314,2.54347538948,1.65896701813,-3.46683311462
2021/07/20/11:55:32.701743,2.54347538948,1.65896701813,-3.46683311462
2021/07/20/11:55:32.734963,2.54347538948,1.65896701813,-3.46683311462
2021/07/20/11:55:32.768334,2.54347538948,1.65896701813,-3.46683311462
2021/07/20/11:55:32.801652,2.54705953598,1.66306936741,-3.43497204781
2021/07/20/11:55:32.835042,2.54705953598,1.66306936741,-3.43497204781
2021/07/20/11:55:32.868397,2.54705953598,1.66306936741,-3.43497204781
2021/07/20/11:55:32.901681,2.54705953598,1.66306936741,-3.43497204781
2021/07/20/11:55:32.934999,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:32.968278,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.001698,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.035080,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.068285,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.101587,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.135119,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.168249,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.201657,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.234891,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.268359,2.54722833633,1.66757369041,-3.41648578644
2021/07/20/11:55:33.301632,2.54296898842,1.67730474472,-3.37030029297
2021/07/20/11:55:33.334947,2.54296898842,1.67730474472,-3.37030029297
2021/07/20/11:55:33.368489,2.54296898842,1.67730474472,-3.37030029297
2021/07/20/11:55:33.401634,2.54296898842,1.67730474472,-3.37030029297
2021/07/20/11:55:33.434934,2.55007481575,1.68160223961,-3.34285211563
2021/07/20/11:55:33.468338,2.55007481575,1.68160223961,-3.34285211563
2021/07/20/11:55:33.501580,2.55007481575,1.68160223961,-3.34285211563
2021/07/20/11:55:33.535017,2.55007481575,1.68160223961,-3.34285211563
2021/07/20/11:55:33.568420,2.55007481575,1.68160223961,-3.34285211563
2021/07/20/11:55:33.601754,2.55007481575,1.68160223961,-3.34285211563
2021/07/20/11:55:33.635325,2.55007481575,1.68160223961,-3.34285211563
2021/07/20/11:55:33.668358,2.55393505096,1.68689680099,-3.32591247559
2021/07/20/11:55:33.701785,2.55393505096,1.68689680099,-3.32591247559
2021/07/20/11:55:33.734937,2.55393505096,1.68689680099,-3.32591247559
2021/07/20/11:55:33.768343,2.55393505096,1.68689680099,-3.32591247559
2021/07/20/11:55:33.801645,2.55393505096,1.68689680099,-3.32591247559
2021/07/20/11:55:33.834859,2.55393505096,1.68689680099,-3.32591247559
2021/07/20/11:55:33.868387,2.55393505096,1.68689680099,-3.32591247559
2021/07/20/11:55:33.901667,2.55393505096,1.68689680099,-3.32591247559
2021/07/20/11:55:33.934914,2.56533169746,1.70439267159,-3.27568292618
2021/07/20/11:55:33.968278,2.56533169746,1.70439267159,-3.27568292618
2021/07/20/11:55:34.001615,2.56533169746,1.70439267159,-3.27568292618
2021/07/20/11:55:34.035163,2.56533169746,1.70439267159,-3.27568292618
2021/07/20/11:55:34.068250,2.56533169746,1.70439267159,-3.27568292618
2021/07/20/11:55:34.101575,2.56533169746,1.70439267159,-3.27568292618
2021/07/20/11:55:34.134960,2.56533169746,1.70439267159,-3.27568292618
2021/07/20/11:55:34.168197,2.568318367,1.71486032009,-3.26813364029
2021/07/20/11:55:34.201652,2.568318367,1.71486032009,-3.26813364029
2021/07/20/11:55:34.235009,2.568318367,1.71486032009,-3.26813364029
2021/07/20/11:55:34.268296,2.568318367,1.71486032009,-3.26813364029
2021/07/20/11:55:34.301665,2.5696876049,1.72462689877,-3.24805378914
2021/07/20/11:55:34.334912,2.5696876049,1.72462689877,-3.24805378914
2021/07/20/11:55:34.368375,2.5696876049,1.72462689877,-3.24805378914
2021/07/20/11:55:34.401642,2.5696876049,1.72462689877,-3.24805378914
2021/07/20/11:55:34.434915,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.468370,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.501537,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.534953,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.568173,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.601544,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.635032,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.668169,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.701689,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.734992,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.768376,2.56884002686,1.73461723328,-3.2294344902
2021/07/20/11:55:34.801645,2.57909727097,1.7535148859,-3.18993639946
2021/07/20/11:55:34.834863,2.57909727097,1.7535148859,-3.18993639946
2021/07/20/11:55:34.868432,2.57909727097,1.7535148859,-3.18993639946
2021/07/20/11:55:34.901658,2.57909727097,1.7535148859,-3.18993639946
2021/07/20/11:55:34.934911,2.58458518982,1.7634819746,-3.15451025963
2021/07/20/11:55:34.968284,2.58458518982,1.7634819746,-3.15451025963
2021/07/20/11:55:35.001601,2.58458518982,1.7634819746,-3.15451025963
2021/07/20/11:55:35.035033,2.58458518982,1.7634819746,-3.15451025963
2021/07/20/11:55:35.068256,2.58458518982,1.7634819746,-3.15451025963
2021/07/20/11:55:35.101579,2.58458518982,1.7634819746,-3.15451025963
2021/07/20/11:55:35.135056,2.58458518982,1.7634819746,-3.15451025963
2021/07/20/11:55:35.168206,2.59344244003,1.77328288555,-3.12162303925
2021/07/20/11:55:35.201689,2.59344244003,1.77328288555,-3.12162303925
2021/07/20/11:55:35.234885,2.59344244003,1.77328288555,-3.12162303925
2021/07/20/11:55:35.268384,2.59344244003,1.77328288555,-3.12162303925
2021/07/20/11:55:35.301734,2.58352565765,1.78409433365,-3.11049699783
2021/07/20/11:55:35.335073,2.58352565765,1.78409433365,-3.11049699783
2021/07/20/11:55:35.368365,2.58352565765,1.78409433365,-3.11049699783
2021/07/20/11:55:35.401677,2.58352565765,1.78409433365,-3.11049699783
2021/07/20/11:55:35.434886,2.58966398239,1.79427027702,-3.07563352585
2021/07/20/11:55:35.468344,2.58966398239,1.79427027702,-3.07563352585
2021/07/20/11:55:35.501590,2.58966398239,1.79427027702,-3.07563352585
2021/07/20/11:55:35.535042,2.58966398239,1.79427027702,-3.07563352585
2021/07/20/11:55:35.568334,2.58966398239,1.79427027702,-3.07563352585
2021/07/20/11:55:35.601589,2.58966398239,1.79427027702,-3.07563352585
2021/07/20/11:55:35.635028,2.58966398239,1.79427027702,-3.07563352585
2021/07/20/11:55:35.668178,2.58446359634,1.80526959896,-3.05282711983
2021/07/20/11:55:35.701648,2.58446359634,1.80526959896,-3.05282711983
2021/07/20/11:55:35.734991,2.58446359634,1.80526959896,-3.05282711983
2021/07/20/11:55:35.768440,2.58446359634,1.80526959896,-3.05282711983
2021/07/20/11:55:35.801676,2.58263206482,1.8150408268,-3.02513027191
2021/07/20/11:55:35.834926,2.58263206482,1.8150408268,-3.02513027191
2021/07/20/11:55:35.868507,2.58263206482,1.8150408268,-3.02513027191
2021/07/20/11:55:35.901658,2.58263206482,1.8150408268,-3.02513027191
2021/07/20/11:55:35.934935,2.59117531776,1.82251882553,-3.00703048706
2021/07/20/11:55:35.968328,2.59117531776,1.82251882553,-3.00703048706
2021/07/20/11:55:36.001583,2.59117531776,1.82251882553,-3.00703048706
2021/07/20/11:55:36.035060,2.59117531776,1.82251882553,-3.00703048706
2021/07/20/11:55:36.068268,2.59117531776,1.82251882553,-3.00703048706
2021/07/20/11:55:36.101692,2.59117531776,1.82251882553,-3.00703048706
2021/07/20/11:55:36.135067,2.59117531776,1.82251882553,-3.00703048706
2021/07/20/11:55:36.168257,2.59008264542,1.83019292355,-2.98223972321
2021/07/20/11:55:36.201759,2.59008264542,1.83019292355,-2.98223972321
2021/07/20/11:55:36.234910,2.59008264542,1.83019292355,-2.98223972321
2021/07/20/11:55:36.268358,2.59008264542,1.83019292355,-2.98223972321
2021/07/20/11:55:36.301661,2.59008264542,1.83019292355,-2.98223972321
2021/07/20/11:55:36.334931,2.59008264542,1.83019292355,-2.98223972321
2021/07/20/11:55:36.368366,2.59008264542,1.83019292355,-2.98223972321
2021/07/20/11:55:36.401688,2.59008264542,1.83019292355,-2.98223972321
2021/07/20/11:55:36.434926,2.58233428001,1.84503936768,-2.93050980568
2021/07/20/11:55:36.468354,2.58233428001,1.84503936768,-2.93050980568
2021/07/20/11:55:36.501624,2.58233428001,1.84503936768,-2.93050980568
2021/07/20/11:55:36.535042,2.58233428001,1.84503936768,-2.93050980568
2021/07/20/11:55:36.568246,2.58233428001,1.84503936768,-2.93050980568
2021/07/20/11:55:36.601570,2.58233428001,1.84503936768,-2.93050980568
2021/07/20/11:55:36.635012,2.58233428001,1.84503936768,-2.93050980568
2021/07/20/11:55:36.668232,2.5914452076,1.85213053226,-2.90540266037
2021/07/20/11:55:36.701643,2.5914452076,1.85213053226,-2.90540266037
2021/07/20/11:55:36.734874,2.5914452076,1.85213053226,-2.90540266037
2021/07/20/11:55:36.768392,2.5914452076,1.85213053226,-2.90540266037
2021/07/20/11:55:36.801782,2.5914452076,1.85213053226,-2.90540266037
2021/07/20/11:55:36.834954,2.5914452076,1.85213053226,-2.90540266037
2021/07/20/11:55:36.868501,2.5914452076,1.85213053226,-2.90540266037
2021/07/20/11:55:36.901726,2.5914452076,1.85213053226,-2.90540266037
2021/07/20/11:55:36.934921,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:36.968368,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.001529,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.035022,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.068211,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.101504,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.135011,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.168311,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.201728,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.234943,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.268372,2.58035683632,1.86787879467,-2.86249470711
2021/07/20/11:55:37.301649,2.57054114342,1.8834387064,-2.81056022644
2021/07/20/11:55:37.334930,2.57054114342,1.8834387064,-2.81056022644
2021/07/20/11:55:37.368477,2.57054114342,1.8834387064,-2.81056022644
2021/07/20/11:55:37.401772,2.57054114342,1.8834387064,-2.81056022644
2021/07/20/11:55:37.434866,2.57765936852,1.89188027382,-2.78558897972
2021/07/20/11:55:37.468335,2.57765936852,1.89188027382,-2.78558897972
2021/07/20/11:55:37.501569,2.57765936852,1.89188027382,-2.78558897972
2021/07/20/11:55:37.534940,2.57765936852,1.89188027382,-2.78558897972
2021/07/20/11:55:37.568248,2.57765936852,1.89188027382,-2.78558897972
2021/07/20/11:55:37.601593,2.57765936852,1.89188027382,-2.78558897972
2021/07/20/11:55:37.634998,2.57765936852,1.89188027382,-2.78558897972
2021/07/20/11:55:37.668205,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.701611,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.734932,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.768387,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.801712,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.834966,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.868476,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.901689,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.934906,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:37.968310,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.001574,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.035097,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.068343,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.101918,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.135495,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.168520,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.201856,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.235267,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.268625,2.56453299522,1.90054357052,-2.76158595085
2021/07/20/11:55:38.301926,2.55689287186,1.93537712097,-2.64038348198
2021/07/20/11:55:38.335236,2.55689287186,1.93537712097,-2.64038348198
2021/07/20/11:55:38.368428,2.55689287186,1.93537712097,-2.64038348198
2021/07/20/11:55:38.402046,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.434968,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.468280,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.501608,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.535031,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.568242,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.601650,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.635094,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.668295,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.701727,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.734999,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.768325,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.801668,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.834928,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.868454,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.901731,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.934944,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:38.968302,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:39.001562,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:39.035012,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:39.068244,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:39.101588,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:39.135040,2.55187988281,1.94453382492,-2.60250353813
2021/07/20/11:55:39.168215,2.53030991554,1.97009003162,-2.46841549873
2021/07/20/11:55:39.201720,2.53030991554,1.97009003162,-2.46841549873
2021/07/20/11:55:39.234942,2.53030991554,1.97009003162,-2.46841549873
2021/07/20/11:55:39.268447,2.53030991554,1.97009003162,-2.46841549873
2021/07/20/11:55:39.301623,2.53030991554,1.97009003162,-2.46841549873
2021/07/20/11:55:39.334932,2.53030991554,1.97009003162,-2.46841549873
2021/07/20/11:55:39.368395,2.53030991554,1.97009003162,-2.46841549873
2021/07/20/11:55:39.401700,2.53030991554,1.97009003162,-2.46841549873
2021/07/20/11:55:39.434964,2.52764153481,1.9768178463,-2.39906072617
2021/07/20/11:55:39.468408,2.52764153481,1.9768178463,-2.39906072617
2021/07/20/11:55:39.501586,2.52764153481,1.9768178463,-2.39906072617
2021/07/20/11:55:39.535054,2.52764153481,1.9768178463,-2.39906072617
2021/07/20/11:55:39.568227,2.52764153481,1.9768178463,-2.39906072617
2021/07/20/11:55:39.601564,2.52764153481,1.9768178463,-2.39906072617
2021/07/20/11:55:39.634949,2.52764153481,1.9768178463,-2.39906072617
2021/07/20/11:55:39.668303,2.51343798637,1.97927844524,-2.33456087112
2021/07/20/11:55:39.701711,2.51343798637,1.97927844524,-2.33456087112
2021/07/20/11:55:39.734982,2.51343798637,1.97927844524,-2.33456087112
2021/07/20/11:55:39.768347,2.51343798637,1.97927844524,-2.33456087112
2021/07/20/11:55:39.801716,2.53652620316,1.9824655056,-2.31787323952
2021/07/20/11:55:39.834962,2.53652620316,1.9824655056,-2.31787323952
2021/07/20/11:55:39.868634,2.53652620316,1.9824655056,-2.31787323952
2021/07/20/11:55:39.901712,2.53652620316,1.9824655056,-2.31787323952
2021/07/20/11:55:39.934911,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:39.968271,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.001590,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.035118,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.068274,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.101704,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.135179,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.168334,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.201697,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.235013,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.268377,2.52375769615,1.98492515087,-2.26469016075
2021/07/20/11:55:40.301675,2.50792741776,1.99238812923,-2.19802880287
2021/07/20/11:55:40.334986,2.50792741776,1.99238812923,-2.19802880287
2021/07/20/11:55:40.368420,2.50792741776,1.99238812923,-2.19802880287
2021/07/20/11:55:40.401755,2.50792741776,1.99238812923,-2.19802880287
2021/07/20/11:55:40.435010,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.468350,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.501580,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.534946,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.568280,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.601558,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.634896,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.668184,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.701683,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.734899,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.768391,2.49532938004,1.99640703201,-2.16102433205
2021/07/20/11:55:40.801684,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:40.834951,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:40.868420,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:40.901691,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:40.934915,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:40.968355,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:41.001645,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:41.035010,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:41.068286,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:41.101604,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:41.135013,2.49448204041,2.00365328789,-2.10317325592
2021/07/20/11:55:41.168221,2.49175858498,2.0101647377,-2.03210425377
2021/07/20/11:55:41.201699,2.49175858498,2.0101647377,-2.03210425377
2021/07/20/11:55:41.235033,2.49175858498,2.0101647377,-2.03210425377
2021/07/20/11:55:41.268585,2.49175858498,2.0101647377,-2.03210425377
2021/07/20/11:55:41.301973,2.49175858498,2.0101647377,-2.03210425377
2021/07/20/11:55:41.335127,2.49175858498,2.0101647377,-2.03210425377
2021/07/20/11:55:41.368471,2.49175858498,2.0101647377,-2.03210425377
2021/07/20/11:55:41.401843,2.49175858498,2.0101647377,-2.03210425377
2021/07/20/11:55:41.435095,2.47516107559,2.0152630806,-1.98173093796
2021/07/20/11:55:41.468518,2.47516107559,2.0152630806,-1.98173093796
2021/07/20/11:55:41.501765,2.47516107559,2.0152630806,-1.98173093796
2021/07/20/11:55:41.535155,2.47516107559,2.0152630806,-1.98173093796
2021/07/20/11:55:41.568500,2.47516107559,2.0152630806,-1.98173093796
2021/07/20/11:55:41.602000,2.47516107559,2.0152630806,-1.98173093796
2021/07/20/11:55:41.634969,2.47516107559,2.0152630806,-1.98173093796
2021/07/20/11:55:41.668185,2.47165679932,2.01838850975,-1.94944691658
2021/07/20/11:55:41.701642,2.47165679932,2.01838850975,-1.94944691658
2021/07/20/11:55:41.734931,2.47165679932,2.01838850975,-1.94944691658
2021/07/20/11:55:41.768339,2.47165679932,2.01838850975,-1.94944691658
2021/07/20/11:55:41.801660,2.47165679932,2.01838850975,-1.94944691658
2021/07/20/11:55:41.834936,2.47165679932,2.01838850975,-1.94944691658
2021/07/20/11:55:41.868443,2.47165679932,2.01838850975,-1.94944691658
2021/07/20/11:55:41.901666,2.47165679932,2.01838850975,-1.94944691658
2021/07/20/11:55:41.934978,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:41.968298,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.001684,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.035029,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.068341,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.101638,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.135005,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.168282,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.201757,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.234914,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.268379,2.47103381157,2.02398562431,-1.89212048054
2021/07/20/11:55:42.301668,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.334974,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.368421,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.401693,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.435188,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.468446,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.501902,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.535032,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.568199,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.601551,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.634981,2.46517777443,2.02865552902,-1.84417903423
2021/07/20/11:55:42.668197,2.4523024559,2.03309226036,-1.79801428318
2021/07/20/11:55:42.701710,2.4523024559,2.03309226036,-1.79801428318
2021/07/20/11:55:42.735016,2.4523024559,2.03309226036,-1.79801428318
2021/07/20/11:55:42.768289,2.4523024559,2.03309226036,-1.79801428318
