time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:06:55.069472,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.169723,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.270286,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.370545,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.470973,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.571371,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.671680,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.772050,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.872421,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:55.972733,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.073278,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.173660,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.274008,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.374252,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.474624,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.574916,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.675299,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.775537,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.875798,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:56.976104,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.076525,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.176747,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.277056,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.377383,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.477565,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.577821,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.678119,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.778458,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.878741,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:57.979061,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.079222,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.179525,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.279854,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.380175,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.480519,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.580956,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.681279,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.781585,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.881942,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:58.982501,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.082777,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.183109,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.283332,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.383553,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.483845,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.584145,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.684474,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.784749,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.885097,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:06:59.985397,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.085701,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.186081,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.286386,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.387543,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.487074,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.587464,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.687828,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.788057,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.888381,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:00.988577,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.088835,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.189056,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.289365,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.389769,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.490036,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.590458,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.690782,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.791058,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.891387,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:01.991856,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.091974,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.192290,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.292675,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.393073,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.493312,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.593597,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.693890,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.794116,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.894526,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:02.994825,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.095332,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.195521,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.295784,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.396096,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.496574,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.597022,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.697370,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.797677,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.898136,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:03.998491,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.098791,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.199103,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.299427,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.399878,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.500008,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.600574,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.700770,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.801061,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:04.901303,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.001763,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.102127,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.202313,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.302623,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.402850,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.503196,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.603591,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.703794,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.804046,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:05.904294,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.004578,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.104960,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.205217,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.305462,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.405746,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.506006,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.606255,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.706598,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.807001,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:06.907205,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.007496,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.107717,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.208007,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.308317,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.408682,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.509153,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.609530,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.709875,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.810258,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:07.910518,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.010886,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.111120,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.211394,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.311579,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.411795,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.512506,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.612509,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.712841,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.813034,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:08.913349,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.013638,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.113914,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.214146,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.314381,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.414596,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.514975,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.615247,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.715442,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.815563,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:09.915807,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.016098,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.116394,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.216695,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.316925,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.417182,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.517555,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.617824,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.718061,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.818313,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:10.918555,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.018839,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.119091,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.219345,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.319622,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.419929,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.520252,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.620807,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.721139,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.821486,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:11.921789,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.022262,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.122432,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.222780,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.322978,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.423174,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.524281,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.623942,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.724160,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.824476,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:12.924773,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.025723,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.125386,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.225739,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.326105,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.426300,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.526642,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.626846,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.727062,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.827435,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:13.928442,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.028508,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.128789,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.229148,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.329655,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.429973,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.530337,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.630555,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.730815,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.831124,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:14.931535,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.031693,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.131919,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.232161,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.332527,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.432853,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.533200,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.633481,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.733729,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.833996,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:15.934422,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.034622,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.135016,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.235291,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.335671,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.435944,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.536231,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.636507,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.736700,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.836937,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:16.937232,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.037511,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.137824,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.238225,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.338453,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.438740,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.539042,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.639358,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.739848,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.840050,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:17.940385,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.040567,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.140862,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.241099,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.341433,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.441694,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.541912,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.642259,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.742556,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.842774,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:18.943083,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.043330,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.143599,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.243830,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.344111,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.444442,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.544768,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.644875,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.745161,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.845426,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:19.945707,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.045931,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.146274,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.246599,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.346883,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.447142,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.547384,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.647792,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.748226,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.848547,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:20.948838,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.049135,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.150049,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.250355,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.350678,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.450961,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.551183,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.651533,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.751839,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.852196,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:21.952504,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.052900,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.153298,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.253567,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.353816,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.454112,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.554405,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.654758,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.754924,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.855174,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:22.955582,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.055762,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.156058,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.256497,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.356886,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.457330,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.557562,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.657987,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.758268,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.858550,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:23.958779,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:24.059075,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:24.159452,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:24.259768,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:24.360041,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/20/11:07:24.460280,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:24.560542,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:24.660856,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:24.761550,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:24.861732,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:24.962205,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:25.062427,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:25.162738,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:25.264265,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:25.363427,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:25.463747,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:25.564097,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:07:25.664334,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:25.764801,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:25.865006,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:25.965317,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.065504,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.165886,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.266754,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.367195,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.467905,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.568269,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.668611,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.768953,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.869226,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:26.969442,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.069659,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.170029,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.270421,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.370763,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.471110,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.571450,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.671708,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.772108,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.872493,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:27.972921,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.073027,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.173275,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.273594,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.373798,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.474127,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.574380,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.674719,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.774995,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.875284,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:28.975551,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:29.075824,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:07:29.176097,0.0,0.0,0.0,0.0,0.0,0.4
