time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:14:25.221918,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.232149,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.242375,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.252630,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.263021,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.273166,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.283561,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.293841,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.304163,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.314532,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.325242,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.335628,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.345974,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.356258,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.366408,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.376658,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.386996,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.397494,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.407809,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.418000,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.428276,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.438440,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.448983,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.458960,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.469230,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.479358,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.489544,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.499749,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.509858,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.520034,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.530238,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.540372,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.550717,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.560958,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.571182,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.581508,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.591646,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.601797,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.611918,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.622056,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.632237,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.642492,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.652676,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.663061,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.673296,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.683514,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.693714,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.704150,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.714506,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.724724,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.734930,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.745127,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.755476,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.765742,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.775997,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.786162,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.796499,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.806772,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.817075,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.827368,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.837646,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.847783,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.857877,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.868050,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.878436,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.888604,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.898855,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.909134,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.919343,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.929677,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.939862,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.951358,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.960984,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.971138,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.981282,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:25.991510,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.001664,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.011851,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.022010,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.032180,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.042377,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.052617,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.062884,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.072962,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.083208,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.093478,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.103612,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.113861,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.123983,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.134116,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.144265,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.154773,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.165183,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.175483,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.185659,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.197432,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.207817,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.218077,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.228291,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.238438,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.248654,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.258951,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.269238,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.279527,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.289798,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.300024,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.310288,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.320665,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.330901,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.341182,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.351498,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.361697,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.371962,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.382352,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.392504,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.402664,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.412881,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.423163,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.433530,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.443679,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.453988,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.464218,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.474475,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.484610,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.494796,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.505010,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.515213,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.525414,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.535621,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.546086,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.556367,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.566557,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.577104,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.587555,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.597697,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.607849,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.618003,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.628129,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.638358,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.648482,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.658756,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.668862,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.679015,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.689304,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.699501,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.710033,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.720174,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.730361,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.740534,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.750783,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.761215,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.771510,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.781721,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.792092,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.802240,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.812335,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.822613,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.832918,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.843088,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.853246,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.863378,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.873547,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.883945,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.894072,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.904280,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.914461,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.924708,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.935224,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.945554,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.955722,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.966039,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.976137,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.986297,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:26.996464,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.006646,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.016856,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.027023,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.037214,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.047439,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.057606,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.067819,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.078117,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.088348,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.098586,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.108722,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.118916,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.129162,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.139404,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.149496,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.159640,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.169773,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.180030,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.190108,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.200446,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.210773,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.220996,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.231142,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.241259,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.251382,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.261718,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.271865,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.282089,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.292305,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.302503,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.312697,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.322919,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.333363,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.343551,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.353751,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.363860,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.373995,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.384289,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.394452,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.404755,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.414942,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.425338,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.435661,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.445798,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.456093,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.466295,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.476458,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.486538,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.496722,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.506930,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.517154,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.527333,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.537456,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.547792,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.557955,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.568267,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.578640,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.588957,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.599190,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.609357,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.619560,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.629769,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.640027,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.650198,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.660293,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.670450,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.680626,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.690787,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.701045,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.711434,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.721476,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.731680,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.741900,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.752153,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.762489,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.772727,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.782853,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.793091,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.803364,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.813558,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.823859,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.834003,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.844349,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.854555,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.864808,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.875065,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.885569,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.895755,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.905998,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.916339,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.926714,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.936894,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.947508,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.957663,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.967926,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.978163,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.988399,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:27.998714,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.009008,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.019271,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.029497,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.039722,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.050232,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.060504,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.070822,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.081199,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.091512,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.101711,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.111960,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.122147,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.132362,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.142601,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.152886,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.163222,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.173398,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.183590,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.193903,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.204239,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.214543,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.224782,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.234898,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.245054,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.255350,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.265549,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.275689,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.285792,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.296035,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.306134,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.316287,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.326676,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.336828,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.347078,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.357265,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.367440,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.377823,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.387999,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.398216,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.408449,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.418778,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.429154,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.439508,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.450711,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.461017,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.471390,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.481546,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.491784,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.502072,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.512383,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.522726,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.533154,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.543502,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.553710,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.563860,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.574135,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.584413,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.594775,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.605001,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.615232,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.625384,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.635563,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.645851,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.656027,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.666302,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.676451,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.686669,0.025,0.0,0.0,0.0,0.0,0.3125
2021/07/07/14:14:28.698368,0.025,0.0,0.0,0.0,0.0,0.3125
