time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/12:52:46.848109,79955,1626691968,379480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.23736572265625, 402.6224670410156, 25.96109390258789, 406.8884582519531)","(1.764078140258789, 1.3805829286575317, 1.764078140258789, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:46.848119,79956,1626691968,399480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.272647857666016, 402.6485290527344, 25.994842529296875, 406.91455078125)","(1.764078140258789, 1.3038837909698486, 1.6873791217803955, 1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:46.848125,79957,1626691968,419480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.306396484375, 402.6761474609375, 26.027055740356445, 406.94061279296875)","(1.6873791217803955, 1.3805829286575317, 1.610680103302002, 1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:46.848161,79958,1626691968,439480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.33860969543457, 402.70068359375, 26.06233787536621, 406.9667053222656)","(1.610680103302002, 1.227184772491455, 1.764078140258789, 1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:46.863025,79959,1626691968,459480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.372356414794922, 402.7267761230469, 26.09455108642578, 406.9942932128906)","(1.6873791217803955, 1.3038837909698486, 1.610680103302002, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:46.863036,79960,1626691968,479480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.406105041503906, 402.7528381347656, 26.129833221435547, 407.0203857421875)","(1.6873791217803955, 1.3038837909698486, 1.764078140258789, 1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.006792,79961,1626691968,499480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.439851760864258, 402.781982421875, 26.16511344909668, 407.0480041503906)","(1.6873791217803955, 1.4572819471359253, 1.764078140258789, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.006801,79962,1626691968,519480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.475133895874023, 402.8096008300781, 26.198862075805664, 407.0771484375)","(1.764078140258789, 1.3805829286575317, 1.6873791217803955, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.006810,79963,1626691968,539480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.507347106933594, 402.83721923828125, 26.231075286865234, 407.104736328125)","(1.610680103302002, 1.3805829286575317, 1.610680103302002, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.006830,79964,1626691968,559480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.541095733642578, 402.8648376464844, 26.263288497924805, 407.1323547363281)","(1.6873791217803955, 1.3805829286575317, 1.610680103302002, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.006836,79965,1626691968,579480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.57484245300293, 402.8893737792969, 26.295501708984375, 407.1614990234375)","(1.6873791217803955, 1.227184772491455, 1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.093322,79966,1626691968,599480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.60858917236328, 402.9154357910156, 26.33078384399414, 407.1891174316406)","(1.6873791217803955, 1.3038837909698486, 1.764078140258789, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.093335,79967,1626691968,619480028,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.640804290771484, 402.94305419921875, 26.36299705505371, 407.21673583984375)","(1.610680103302002, 1.3805829286575317, 1.610680103302002, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.093342,79968,1626691968,636562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.676084518432617, 402.9721984863281, 26.40134620666504, 407.2458801269531)","(1.6800744533538818, 1.3878875970840454, 1.8261678218841553, 1.3878875970840454)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.093361,79969,1626691968,655562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.70829963684082, 402.998291015625, 26.432025909423828, 407.2719421386719)","(1.6954526901245117, 1.3725093603134155, 1.61471688747406, 1.3725093603134155)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.093370,79970,1626691968,675562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.742046356201172, 403.0274353027344, 26.46424102783203, 407.30108642578125)","(1.6873791217803955, 1.4572819471359253, 1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.093391,79971,1626691968,695562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.775793075561523, 403.05657958984375, 26.4964542388916, 407.3271789550781)","(1.6873791217803955, 1.4572819471359253, 1.610680103302002, 1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.100090,79972,1626691968,715562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.809541702270508, 403.0841979980469, 26.528667449951172, 407.35479736328125)","(1.6873791217803955, 1.3805829286575317, 1.610680103302002, 1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.120035,79973,1626691968,735562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.841754913330078, 403.11334228515625, 26.563949584960938, 407.3839416503906)","(1.610680103302002, 1.4572819471359253, 1.764078140258789, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.141588,79974,1626691968,754562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.875503540039062, 403.14093017578125, 26.596162796020508, 407.41156005859375)","(1.7761884927749634, 1.4532451629638672, 1.6954526901245117, 1.4532451629638672)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.164767,79975,1626691968,775562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.909250259399414, 403.1685485839844, 26.62990951538086, 407.4407043457031)","(1.6070277690887451, 1.3148409128189087, 1.6070277690887451, 1.3878875970840454)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.178723,79976,1626691968,794562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.942996978759766, 403.19769287109375, 26.665191650390625, 407.47137451171875)","(1.7761884927749634, 1.5339809656143188, 1.8569244146347046, 1.61471688747406)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.199916,79977,1626691968,814562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(27.97674560546875, 403.2283935546875, 26.698938369750977, 407.505126953125)","(1.6873791217803955, 1.5339809656143188, 1.6873791217803955, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.218255,79978,1626691968,834562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.013561248779297, 403.2605895996094, 26.734220504760742, 407.5373229980469)","(1.8407771587371826, 1.610680103302002, 1.764078140258789, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.237997,79979,1626691968,855562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.050376892089844, 403.2943420410156, 26.769502639770508, 407.5680236816406)","(1.7531211376190186, 1.6070277690887451, 1.6800744533538818, 1.4609342813491821)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.258784,79980,1626691968,874562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.08719253540039, 403.3296203613281, 26.804784774780273, 407.6017761230469)","(1.9376602172851562, 1.8569244146347046, 1.8569244146347046, 1.7761884927749634)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.279018,79981,1626691968,894562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.1270751953125, 403.3633728027344, 26.8431339263916, 407.635498046875)","(1.9941753149032593, 1.6873791217803955, 1.9174762964248657, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.298738,79982,1626691968,914562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.163890838623047, 403.3955993652344, 26.88148307800293, 407.6707763671875)","(1.8407771587371826, 1.610680103302002, 1.9174762964248657, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.320622,79983,1626691968,934562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.200706481933594, 403.4308776855469, 26.918298721313477, 407.7076110839844)","(1.8407771587371826, 1.764078140258789, 1.8407771587371826, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.340393,79984,1626691968,954562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.23598861694336, 403.4676818847656, 26.955114364624023, 407.7428894042969)","(1.764078140258789, 1.8407771587371826, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.357870,79985,1626691968,974562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.272804260253906, 403.5044860839844, 26.99193000793457, 407.7781677246094)","(1.8407771587371826, 1.8407771587371826, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.380660,79986,1626691968,994562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.312686920166016, 403.539794921875, 27.028745651245117, 407.8134460449219)","(1.9941753149032593, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.402175,79987,1626691969,14562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.351036071777344, 403.5750732421875, 27.067094802856445, 407.8487243652344)","(1.9174762964248657, 1.764078140258789, 1.9174762964248657, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.421049,79988,1626691969,34562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.38785171508789, 403.6103515625, 27.105443954467773, 407.8840026855469)","(1.8407771587371826, 1.764078140258789, 1.9174762964248657, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.440975,79989,1626691969,54562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.423133850097656, 403.6456298828125, 27.14225959777832, 407.9192810058594)","(1.764078140258789, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.459731,79990,1626691969,74562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.461483001708984, 403.680908203125, 27.179075241088867, 407.9576416015625)","(1.9174762964248657, 1.764078140258789, 1.8407771587371826, 1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.488320,79991,1626691969,94562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.49829864501953, 403.7161865234375, 27.215890884399414, 407.992919921875)","(1.8407771587371826, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.498726,79992,1626691969,114562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.53664779663086, 403.75299072265625, 27.254240036010742, 408.0281982421875)","(1.9174762964248657, 1.8407771587371826, 1.9174762964248657, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.518810,79993,1626691969,134562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.573463439941406, 403.7898254394531, 27.29258918762207, 408.0634765625)","(1.8407771587371826, 1.8407771587371826, 1.9174762964248657, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.539505,79994,1626691969,155562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.61334800720215, 403.8251037597656, 27.33094024658203, 408.0987854003906)","(1.8992146253585815, 1.6800744533538818, 1.8261678218841553, 1.6800744533538818)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.562560,79995,1626691969,175562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.64862823486328, 403.8619079589844, 27.367755889892578, 408.1340637207031)","(1.764078140258789, 1.8407771587371826, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.584523,79996,1626691969,195562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.685443878173828, 403.89874267578125, 27.404569625854492, 408.1708679199219)","(1.8407771587371826, 1.8407771587371826, 1.8407771587371826, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.598937,79997,1626691969,215562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.722259521484375, 403.93402099609375, 27.44138526916504, 408.2061462402344)","(1.8407771587371826, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.620050,79998,1626691969,235562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.759075164794922, 403.9708251953125, 27.478200912475586, 408.2429504394531)","(1.8407771587371826, 1.8407771587371826, 1.8407771587371826, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.640665,79999,1626691969,255562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.798959732055664, 404.006103515625, 27.51348304748535, 408.27978515625)","(1.9941753149032593, 1.764078140258789, 1.764078140258789, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.658726,80000,1626691969,275562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.834239959716797, 404.03985595703125, 27.5502986907959, 408.31353759765625)","(1.764078140258789, 1.6873791217803955, 1.8407771587371826, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.681989,80001,1626691969,296562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.87412452697754, 404.07666015625, 27.591716766357422, 408.35186767578125)","(1.8992146253585815, 1.7531211376190186, 1.9722613096237183, 1.8261678218841553)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.700557,80002,1626691969,315562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.90787124633789, 404.11041259765625, 27.625463485717773, 408.3856201171875)","(1.7761884927749634, 1.7761884927749634, 1.7761884927749634, 1.7761884927749634)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.718678,80003,1626691969,335562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.944686889648438, 404.1472473144531, 27.665348052978516, 408.4208984375)","(1.8407771587371826, 1.8407771587371826, 1.9941753149032593, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.839737,80004,1626691969,355562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(28.9830379486084, 404.1840515136719, 27.702163696289062, 408.4561767578125)","(1.9174762964248657, 1.8407771587371826, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.839757,80005,1626691969,375562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.019851684570312, 404.2208557128906, 27.74051284790039, 408.4930114746094)","(1.8407771587371826, 1.8407771587371826, 1.9174762964248657, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.839775,80006,1626691969,395562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.05666732788086, 404.2576904296875, 27.775793075561523, 408.5313415527344)","(1.8407771587371826, 1.8407771587371826, 1.764078140258789, 1.9174762964248657)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.839788,80007,1626691969,415562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.091949462890625, 404.29296875, 27.81260871887207, 408.566650390625)","(1.764078140258789, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.839797,80008,1626691969,435562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.12723159790039, 404.3282470703125, 27.847890853881836, 408.6019287109375)","(1.764078140258789, 1.764078140258789, 1.764078140258789, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.859008,80009,1626691969,455562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.164047241210938, 404.36505126953125, 27.886240005493164, 408.63873291015625)","(1.8407771587371826, 1.8407771587371826, 1.9174762964248657, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.859030,80010,1626691969,475562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.200862884521484, 404.40032958984375, 27.92305564880371, 408.67401123046875)","(1.8407771587371826, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.979483,80011,1626691969,495562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.23767852783203, 404.4356384277344, 27.96140480041504, 408.70928955078125)","(1.8407771587371826, 1.764078140258789, 1.9174762964248657, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.979499,80012,1626691969,515562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.27602767944336, 404.4739685058594, 27.998220443725586, 408.74456787109375)","(1.9174762964248657, 1.9174762964248657, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.979542,80013,1626691969,535562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.314376831054688, 404.5092468261719, 28.035036087036133, 408.77984619140625)","(1.9174762964248657, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.979554,80014,1626691969,555562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.351192474365234, 404.5445251464844, 28.073387145996094, 408.8151550292969)","(1.8407771587371826, 1.764078140258789, 1.9174762964248657, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.979562,80015,1626691969,575562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.384939193725586, 404.579833984375, 28.110200881958008, 408.8519592285156)","(1.6873791217803955, 1.764078140258789, 1.8407771587371826, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:47.982374,80016,1626691969,595562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.42022132873535, 404.61663818359375, 28.147016525268555, 408.8872375488281)","(1.764078140258789, 1.8407771587371826, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:48.001335,80017,1626691969,615562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.455503463745117, 404.6534423828125, 28.18229866027832, 408.9209899902344)","(1.764078140258789, 1.8407771587371826, 1.764078140258789, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:48.021731,80018,1626691969,635562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.490785598754883, 404.68719482421875, 28.219114303588867, 408.9562683105469)","(1.764078140258789, 1.6873791217803955, 1.8407771587371826, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:48.167225,80019,1626691969,655562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.527599334716797, 404.72247314453125, 28.254396438598633, 408.9930725097656)","(1.8407771587371826, 1.764078140258789, 1.764078140258789, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:48.167234,80020,1626691969,675562904,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.562881469726562, 404.7593078613281, 28.289676666259766, 409.0283508300781)","(1.764078140258789, 1.8407771587371826, 1.764078140258789, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
