time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/11:46:13.198241,12220,1626774374,875433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.1021728515625, 521.9677124023438, -75.27704620361328, 522.0045166015625)","(-0.3834952414035797, 0.7669904828071594, -0.46019428968429565, 0.6902914643287659)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.216462,12221,1626774374,895433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.12518310546875, 521.9953002929688, -75.3046646118164, 522.0305786132812)","(-1.1504857540130615, 1.3805829286575317, -1.3805829286575317, 1.3038837909698486)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.237275,12222,1626774374,915433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.16200256347656, 522.0367431640625, -75.34607696533203, 522.0689697265625)","(-1.8407771587371826, 2.0708744525909424, -2.0708744525909424, 1.9174762964248657)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.255681,12223,1626774374,935433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.20648956298828, 522.0873413085938, -75.3951644897461, 522.114990234375)","(-2.2242724895477295, 2.5310685634613037, -2.45436954498291, 2.300971508026123)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.277585,12224,1626774374,955433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.2586441040039, 522.1456298828125, -75.45346069335938, 522.1686401367188)","(-2.6077675819396973, 2.9145638942718506, -2.9145638942718506, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.297938,12225,1626774374,975433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.32306671142578, 522.2116088867188, -75.51481628417969, 522.2269287109375)","(-3.221360206604004, 3.2980592250823975, -3.0679619312286377, 2.9145638942718506)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.318496,12226,1626774374,995433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.3859634399414, 522.2791137695312, -75.5869140625, 522.2929077148438)","(-3.1446609497070312, 3.374758243560791, -3.6048552989959717, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.337852,12227,1626774375,15433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.4595947265625, 522.3573608398438, -75.66361236572266, 522.364990234375)","(-3.6815543174743652, 3.911651611328125, -3.8349525928497314, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.358547,12228,1626774375,35433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.53629302978516, 522.440185546875, -75.7418441772461, 522.4432373046875)","(-3.8349525928497314, 4.141748905181885, -3.911651611328125, 3.911651611328125)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.379460,12229,1626774375,55433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.6145248413086, 522.5245361328125, -75.8246841430664, 522.5230102539062)","(-3.911651611328125, 4.218447685241699, -4.141748905181885, 3.9883506298065186)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.396794,12230,1626774375,75433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.70043182373047, 522.6150512695312, -75.91365051269531, 522.6104736328125)","(-4.295146942138672, 4.525243759155273, -4.448544979095459, 4.371845722198486)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.416014,12231,1626774375,95433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.7878646850586, 522.7070922851562, -76.00262451171875, 522.6963500976562)","(-4.371845722198486, 4.601943016052246, -4.448544979095459, 4.295146942138672)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.435529,12232,1626774375,115433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.87530517578125, 522.7991333007812, -76.09465789794922, 522.7853393554688)","(-4.371845722198486, 4.601943016052246, -4.601943016052246, 4.448544979095459)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.458090,12233,1626774375,135433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-75.97040557861328, 522.8911743164062, -76.18516540527344, 522.8727416992188)","(-4.755341053009033, 4.601943016052246, -4.525243759155273, 4.371845722198486)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.475931,12234,1626774375,155433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.06244659423828, 522.981689453125, -76.27873992919922, 522.9647827148438)","(-4.601943016052246, 4.525243759155273, -4.678642272949219, 4.601943016052246)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.498191,12235,1626774375,175433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.15602111816406, 523.0752563476562, -76.37384796142578, 523.0599365234375)","(-4.678642272949219, 4.678642272949219, -4.755341053009033, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.521192,12236,1626774375,195433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.24806213378906, 523.1672973632812, -76.46588134765625, 523.1519775390625)","(-4.601943016052246, 4.601943016052246, -4.601943016052246, 4.601943016052246)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.537735,12237,1626774375,215433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.34009552001953, 523.2623901367188, -76.55945587158203, 523.2485961914062)","(-4.601943016052246, 4.755341053009033, -4.678642272949219, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.557231,12238,1626774375,235433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.43213653564453, 523.3574829101562, -76.65303039550781, 523.3421630859375)","(-4.601943016052246, 4.755341053009033, -4.678642272949219, 4.678642272949219)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.581850,12239,1626774375,255433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.52877807617188, 523.4541625976562, -76.74813842773438, 523.4387817382812)","(-4.832040309906006, 4.832040309906006, -4.755341053009033, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.597239,12240,1626774375,275433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.62235260009766, 523.5477294921875, -76.84324645996094, 523.5369873046875)","(-4.678642272949219, 4.678642272949219, -4.755341053009033, 4.90873908996582)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.616358,12241,1626774375,295433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.71592712402344, 523.642822265625, -76.93374633789062, 523.6305541992188)","(-4.678642272949219, 4.755341053009033, -4.525243759155273, 4.678642272949219)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.637759,12242,1626774375,315433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.81102752685547, 523.7363891601562, -77.02885437011719, 523.7271728515625)","(-4.755341053009033, 4.678642272949219, -4.755341053009033, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.656565,12243,1626774375,335433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-76.90766906738281, 523.8299560546875, -77.12549591064453, 523.8238525390625)","(-4.832040309906006, 4.678642272949219, -4.832040309906006, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.678589,12244,1626774375,355433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.00431060791016, 523.9266357421875, -77.21907043457031, 523.9174194335938)","(-4.832040309906006, 4.832040309906006, -4.678642272949219, 4.678642272949219)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.698424,12245,1626774375,375433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.09635162353516, 524.021728515625, -77.3126449584961, 524.0125122070312)","(-4.601943016052246, 4.755341053009033, -4.678642272949219, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.719234,12246,1626774375,397433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.19452667236328, 524.1213989257812, -77.41695404052734, 524.1152954101562)","(-4.462490081787109, 4.532216548919678, -4.741395950317383, 4.6716694831848145)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.738261,12247,1626774375,415433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.2850341796875, 524.2119140625, -77.50592041015625, 524.201171875)","(-5.028048992156982, 5.028048992156982, -4.9428277015686035, 4.772385120391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.758110,12248,1626774375,435433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.38166809082031, 524.3054809570312, -77.6025619506836, 524.2993774414062)","(-4.832040309906006, 4.678642272949219, -4.832040309906006, 4.90873908996582)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.775828,12249,1626774375,455433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.47677612304688, 524.3990478515625, -77.69920349121094, 524.3929443359375)","(-4.755341053009033, 4.678642272949219, -4.832040309906006, 4.678642272949219)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.796182,12250,1626774375,475433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.574951171875, 524.4910888671875, -77.79277801513672, 524.4834594726562)","(-4.90873908996582, 4.601943016052246, -4.678642272949219, 4.525243759155273)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.919784,12251,1626774375,496433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.67312622070312, 524.5953979492188, -77.88941955566406, 524.5831298828125)","(-4.674989700317383, 4.96717643737793, -4.601943016052246, 4.7480363845825195)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.919795,12252,1626774375,515433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.76516723632812, 524.6874389648438, -77.98452758789062, 524.672119140625)","(-4.844150543212891, 4.844150543212891, -5.005622386932373, 4.682678699493408)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.919819,12253,1626774375,535433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.86027526855469, 524.7825927734375, -78.08270263671875, 524.76416015625)","(-4.755341053009033, 4.755341053009033, -4.90873908996582, 4.601943016052246)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.919827,12254,1626774375,555433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-77.95231628417969, 524.877685546875, -78.17627716064453, 524.8592529296875)","(-4.601943016052246, 4.755341053009033, -4.678642272949219, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.919837,12255,1626774375,575433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.04741668701172, 524.9727783203125, -78.27598571777344, 524.954345703125)","(-4.755341053009033, 4.755341053009033, -4.985438346862793, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:13.938766,12256,1626774375,595433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.14252471923828, 525.0648193359375, -78.37108612060547, 525.0479736328125)","(-4.755341053009033, 4.601943016052246, -4.755341053009033, 4.678642272949219)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.004210,12257,1626774375,615433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.23609924316406, 525.159912109375, -78.46772766113281, 525.14306640625)","(-4.678642272949219, 4.755341053009033, -4.832040309906006, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.004225,12258,1626774375,635433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.32967376708984, 525.2489013671875, -78.5613021850586, 525.2381591796875)","(-4.678642272949219, 4.448544979095459, -4.678642272949219, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.004234,12259,1626774375,655433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.42324829101562, 525.343994140625, -78.65794372558594, 525.3286743164062)","(-4.678642272949219, 4.755341053009033, -4.832040309906006, 4.525243759155273)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.004243,12260,1626774375,676433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.51988220214844, 525.4390869140625, -78.75151824951172, 525.4284057617188)","(-4.601943016052246, 4.528896331787109, -4.455849647521973, 4.7480363845825195)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.016777,12261,1626774375,696433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.60885620117188, 525.5342407226562, -78.8450927734375, 525.5250244140625)","(-4.448544979095459, 4.755341053009033, -4.678642272949219, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.036791,12262,1626774375,716433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.70396423339844, 525.6278076171875, -78.94019317626953, 525.6201171875)","(-4.755341053009033, 4.678642272949219, -4.755341053009033, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.056069,12263,1626774375,736433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.80213928222656, 525.7198486328125, -79.0353012084961, 525.7183227539062)","(-4.90873908996582, 4.601943016052246, -4.755341053009033, 4.90873908996582)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.076262,12264,1626774375,756433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.89724731445312, 525.81494140625, -79.1273422241211, 525.8164672851562)","(-4.755341053009033, 4.755341053009033, -4.601943016052246, 4.90873908996582)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.098432,12265,1626774375,776433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-78.99542236328125, 525.9115600585938, -79.22091674804688, 525.9130859375)","(-4.90873908996582, 4.832040309906006, -4.678642272949219, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.118715,12266,1626774375,796433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.0889892578125, 526.0020751953125, -79.31449127197266, 526.0082397460938)","(-4.678642272949219, 4.525243759155273, -4.678642272949219, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.137941,12267,1626774375,816433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.18563079833984, 526.0987548828125, -79.40959167480469, 526.1033325195312)","(-4.832040309906006, 4.832040309906006, -4.755341053009033, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.157991,12268,1626774375,836433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.28227233886719, 526.19384765625, -79.50469970703125, 526.1984252929688)","(-4.832040309906006, 4.755341053009033, -4.755341053009033, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.178265,12269,1626774375,856433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.37584686279297, 526.2919921875, -79.59980773925781, 526.2981567382812)","(-4.678642272949219, 4.90873908996582, -4.755341053009033, 4.985438346862793)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.207953,12270,1626774375,876433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.47095489501953, 526.388671875, -79.69491577148438, 526.3901977539062)","(-4.755341053009033, 4.832040309906006, -4.755341053009033, 4.601943016052246)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.217551,12271,1626774375,896433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.56759643554688, 526.4837646484375, -79.78695678710938, 526.48681640625)","(-4.832040309906006, 4.755341053009033, -4.601943016052246, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.238747,12272,1626774375,916433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.665771484375, 526.578857421875, -79.88052368164062, 526.5865478515625)","(-4.90873908996582, 4.755341053009033, -4.678642272949219, 4.985438346862793)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.258450,12273,1626774375,936433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.76241302490234, 526.6739501953125, -79.97563171386719, 526.681640625)","(-4.832040309906006, 4.755341053009033, -4.755341053009033, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.277846,12274,1626774375,956433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.85751342773438, 526.7659912109375, -80.06767272949219, 526.773681640625)","(-4.755341053009033, 4.601943016052246, -4.601943016052246, 4.601943016052246)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.298027,12275,1626774375,976433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-79.95108795166016, 526.861083984375, -80.16431427001953, 526.8641967773438)","(-4.678642272949219, 4.755341053009033, -4.832040309906006, 4.525243759155273)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.318393,12276,1626774375,996433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.04466247558594, 526.9562377929688, -80.26095581054688, 526.9608154296875)","(-4.678642272949219, 4.755341053009033, -4.832040309906006, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.337489,12277,1626774376,16433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.13670349121094, 527.0513305664062, -80.35298919677734, 527.055908203125)","(-4.601943016052246, 4.755341053009033, -4.601943016052246, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.359411,12278,1626774376,36433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.23027801513672, 527.1433715820312, -80.44963073730469, 527.1510620117188)","(-4.678642272949219, 4.601943016052246, -4.832040309906006, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.377409,12279,1626774376,57433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.32844543457031, 527.2415161132812, -80.5493392944336, 527.2522583007812)","(-4.674989700317383, 4.674989700317383, -4.7480363845825195, 4.821083068847656)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.401455,12280,1626774376,76433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.41895294189453, 527.3305053710938, -80.63371276855469, 527.3381958007812)","(-4.7634148597717285, 4.682678699493408, -4.440471172332764, 4.521207332611084)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.418853,12281,1626774376,96433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.51252746582031, 527.4255981445312, -80.72882080078125, 527.4317626953125)","(-4.678642272949219, 4.755341053009033, -4.755341053009033, 4.678642272949219)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.440316,12282,1626774376,116433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.6061019897461, 527.5176391601562, -80.82085418701172, 527.5253295898438)","(-4.678642272949219, 4.601943016052246, -4.601943016052246, 4.678642272949219)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.458580,12283,1626774376,136433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.695068359375, 527.6112060546875, -80.91749572753906, 527.618896484375)","(-4.448544979095459, 4.678642272949219, -4.832040309906006, 4.678642272949219)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:46:14.478683,12284,1626774376,156433994,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-80.79324340820312, 527.7032470703125, -81.01567077636719, 527.7155151367188)","(-4.90873908996582, 4.601943016052246, -4.90873908996582, 4.832040309906006)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
