time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:33:53.435993,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.536299,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.636857,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.737214,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.837498,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:53.937898,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.038288,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.138818,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.239033,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.339590,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.439957,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.540339,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.640977,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.741324,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.841813,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:54.942198,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.042571,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.142948,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.243238,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.343551,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.443799,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.544194,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.644522,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.744901,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.845153,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:55.945408,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.045710,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.146024,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.246294,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.346630,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.446891,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.547151,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.647696,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.748069,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.848240,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:56.948559,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.048917,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.149674,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.249611,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.349896,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.450215,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.550630,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.650881,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.751164,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.851410,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:57.951696,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.052091,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.152341,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.252633,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.352900,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.453195,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.553491,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.653805,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.754081,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.854370,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:58.954699,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.054919,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.155267,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.255677,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.355974,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.456317,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.556753,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.656975,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.757339,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.857638,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:33:59.957934,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.058240,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.158516,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.258718,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.359058,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.459375,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.559649,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.659895,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.760214,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.860550,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:00.960975,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.061222,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.161527,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.262127,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.362149,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.462514,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.562681,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.662943,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.763397,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.863777,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:01.964103,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.064323,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.164625,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.265101,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.365376,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.465691,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.565876,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.666158,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.766540,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.866820,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:02.967342,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.067500,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.167833,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.268224,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.368473,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.468850,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.569189,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.669483,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.769768,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.870157,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:03.970622,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.070821,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.171102,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.271485,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.372048,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.472316,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.572678,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.672926,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.773417,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.873833,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:04.974126,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:05.074595,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:05.174728,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:05.274943,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:05.375239,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:05.475562,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:34:05.575808,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:05.675985,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:05.776365,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:05.876673,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:05.976891,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:06.077282,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:06.177591,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:06.278002,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:06.378297,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:06.478685,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:06.579090,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:06.679338,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:06.779667,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:06.879904,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:06.980232,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.080463,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.180744,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.281042,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.381303,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.481572,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.581892,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.682153,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.782461,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.882756,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:07.983165,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.083473,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.183742,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.284040,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.384416,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.484637,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.584940,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.685150,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.785482,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.886022,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:08.986305,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.086572,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.186836,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.287143,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.387450,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.487815,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.588127,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.688385,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.788675,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.889131,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:09.989473,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.089833,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.189950,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.290221,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.390603,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.490857,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.591129,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.691368,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.791596,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.891953,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:10.992252,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.092490,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.192691,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.293196,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.393549,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.493711,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.594023,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.694186,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.794619,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.894924,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:11.995112,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.095459,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.195760,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.296128,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.396521,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.496696,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.596965,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.697144,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.797425,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.897770,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:12.998040,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.098395,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.198630,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.298970,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.399925,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.499798,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.600144,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.700279,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.800607,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:13.900971,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.001242,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.101651,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.201895,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.302224,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.402481,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.502835,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.603198,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.703456,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.803708,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:14.904097,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.004552,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.104916,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.205413,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.305774,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.406145,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.506495,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.606638,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.706884,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.807212,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:15.907511,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.007833,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.108053,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.208349,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.308669,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.408943,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.509277,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.609587,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.709885,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.810203,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:16.910528,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.011292,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.111764,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.212121,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.312417,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.412821,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.513313,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.613773,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.714049,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.814332,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:17.914589,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.015048,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.115316,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.215631,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.315887,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.416116,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.516412,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.616724,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.717143,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.817338,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:18.917606,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.017920,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.118195,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.218586,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.319017,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.419192,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.519502,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.619898,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.722100,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.820559,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:19.920785,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.021173,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.121502,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.221858,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.322145,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.422504,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.522945,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.623264,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.723675,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.824040,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:20.924304,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.024648,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.124929,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.225495,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.325839,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.426140,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.526446,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.626765,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.727028,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.827313,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:21.927461,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:22.027723,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:22.128268,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:22.228551,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:22.328863,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:22.429077,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/12:34:22.529441,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:22.629699,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:22.730033,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:22.830337,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:22.930563,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:23.030934,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:23.131319,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:23.231736,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:23.331962,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:23.432214,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:23.532825,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:23.633354,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/12:34:23.733588,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:23.833962,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:23.934299,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.034723,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.135128,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.235584,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.336071,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.436314,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.536679,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.638006,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.737532,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.838054,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:24.938273,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.038661,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.139253,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.239358,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.339661,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.439893,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.540213,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.640813,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.741069,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.841388,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:25.941689,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.041979,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.142274,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.242663,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.342920,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.443183,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.543434,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.643708,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.744036,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.844290,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:26.944635,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.044981,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.145177,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.245486,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.345840,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.446218,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.546531,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.646842,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.747262,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.847505,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:34:27.947801,0.0,0.0,0.0,0.0,0.0,0.6
