time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/14:16:47.032323,1114,1625660207,428962945,,22.7290439606,0.630399286747,0.0,14.328373909,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.032339,1115,1625660207,469330072,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.059628,1116,1625660207,509350061,,22.7290439606,0.637032389641,0.0,14.4791374207,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.098427,1117,1625660207,549295902,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.139833,1118,1625660207,589252948,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.178815,1119,1625660207,629441976,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.219285,1120,1625660207,669281005,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.259383,1121,1625660207,709316968,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.298742,1122,1625660207,749335050,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.339251,1123,1625660207,789146900,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.378757,1124,1625660207,829554080,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.418661,1125,1625660207,869412899,,22.7290439606,0.630399286747,0.0,14.328373909,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.459088,1126,1625660207,909389019,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.498867,1127,1625660207,949304103,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.538449,1128,1625660207,989273071,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.578891,1129,1625660208,29690027,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.619450,1130,1625660208,69237947,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.659826,1131,1625660208,109354972,,22.7073860168,0.623766243458,0.0,14.164100647,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.699135,1132,1625660208,149332046,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.739192,1133,1625660208,189249992,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.950459,1134,1625660208,229429960,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.950613,1135,1625660208,269114971,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.950643,1136,1625660208,309250116,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.950650,1137,1625660208,349308013,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:47.950660,1138,1625660208,389219045,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.040002,1139,1625660208,429285049,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.040014,1140,1625660208,469197034,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.059277,1141,1625660208,509074926,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.098570,1142,1625660208,549455881,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.138934,1143,1625660208,589780092,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.179055,1144,1625660208,629371881,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.219073,1145,1625660208,669316053,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.259273,1146,1625660208,709361076,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.298789,1147,1625660208,749022960,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.339578,1148,1625660208,789380073,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.378724,1149,1625660208,829226016,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.418647,1150,1625660208,869550943,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.459081,1151,1625660208,909157991,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.499341,1152,1625660208,949574947,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.538504,1153,1625660208,989284992,,22.7290439606,0.597234010696,0.0,13.5745582581,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.578841,1154,1625660209,28800964,,22.7290439606,0.597234010696,0.0,13.5745582581,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.619387,1155,1625660209,69300889,,22.7290439606,0.35181081295,0.0,7.99632406235,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.658486,1156,1625660209,109342098,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.699300,1157,1625660209,149292945,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.738488,1158,1625660209,189275979,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.950542,1159,1625660209,229314088,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.950564,1160,1625660209,269222021,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.950587,1161,1625660209,309232950,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.950596,1162,1625660209,349242925,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:48.950634,1163,1625660209,389337062,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.028893,1164,1625660209,429275035,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.028900,1165,1625660209,469248056,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.058329,1166,1625660209,509190082,,22.7290439606,0.325278580189,0.0,7.39327144623,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.099835,1167,1625660209,549241065,,22.7290439606,0.3186455369,0.0,7.24250841141,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.138957,1168,1625660209,589258909,,22.7290439606,0.564068734646,0.0,12.8207435608,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.179476,1169,1625660209,629312992,,22.7290439606,0.577334821224,0.0,13.1222696304,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.218433,1170,1625660209,669303894,,22.7290439606,0.564068734646,0.0,12.8207435608,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.258888,1171,1625660209,709292888,,22.7290439606,0.544169545174,0.0,12.3684539795,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.299548,1172,1625660209,749352931,,22.7290439606,0.544169545174,0.0,12.3684539795,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.339806,1173,1625660209,789216041,,22.7290439606,0.530903398991,0.0,12.0669279099,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.379375,1174,1625660209,829411983,,22.7290439606,0.517637312412,0.0,11.7654018402,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.419191,1175,1625660209,869293928,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.459385,1176,1625660209,909768104,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.498747,1177,1625660209,949315071,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.538823,1178,1625660209,989239931,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.578739,1179,1625660210,29347896,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.618501,1180,1625660210,69288015,,22.7290439606,0.517637312412,0.0,11.7654018402,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.658330,1181,1625660210,109220981,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.699126,1182,1625660210,149358034,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.738357,1183,1625660210,189274072,,22.7290439606,0.517637312412,0.0,11.7654018402,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.950176,1184,1625660210,229280948,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.950194,1185,1625660210,269233942,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.950200,1186,1625660210,309230089,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.950210,1187,1625660210,349165916,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:49.950224,1188,1625660210,389213085,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.002838,1189,1625660210,429306030,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.018749,1190,1625660210,469271898,,22.7290439606,0.517637312412,0.0,11.7654018402,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.058648,1191,1625660210,509248018,,22.7290439606,0.517637312412,0.0,11.7654018402,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.098534,1192,1625660210,549349069,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.139460,1193,1625660210,589238882,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.180092,1194,1625660210,630105018,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.218808,1195,1625660210,669316053,,22.7290439606,0.517637312412,0.0,11.7654018402,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.259053,1196,1625660210,709244012,,22.7290439606,0.524270355701,0.0,11.9161643982,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.298507,1197,1625660210,749349117,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.338693,1198,1625660210,789278984,,22.7290439606,0.517637312412,0.0,11.7654018402,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.379193,1199,1625660210,828977108,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.418922,1200,1625660210,869498968,,22.7290439606,0.471205890179,0.0,10.7100601196,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.459063,1201,1625660210,909394025,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.498341,1202,1625660210,949285984,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.539527,1203,1625660210,989253044,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.578534,1204,1625660211,29331922,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.618371,1205,1625660211,69279909,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.660375,1206,1625660211,109183073,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.698442,1207,1625660211,149333953,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.740401,1208,1625660211,189256906,,22.7290439606,0.570701777935,0.0,12.9715061188,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.950491,1209,1625660211,229264974,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.950523,1210,1625660211,269248008,,22.7290439606,0.637032389641,0.0,14.4791374207,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.950532,1211,1625660211,309204101,,22.7290439606,0.650298476219,0.0,14.7806634903,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.950541,1212,1625660211,349219083,,22.7290439606,0.630399286747,0.0,14.328373909,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:50.950547,1213,1625660211,389239072,,22.7290439606,0.637032389641,0.0,14.4791374207,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.032282,1214,1625660211,429260015,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.032296,1215,1625660211,469393968,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.059769,1216,1625660211,509560108,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.098527,1217,1625660211,549397945,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.139361,1218,1625660211,589293956,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.178586,1219,1625660211,629426002,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.218420,1220,1625660211,669265985,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.259136,1221,1625660211,709327936,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.299329,1222,1625660211,749429941,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.339045,1223,1625660211,789320945,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.379447,1224,1625660211,829294919,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.419075,1225,1625660211,869280099,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.459180,1226,1625660211,909703016,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.498517,1227,1625660211,949322938,,22.7290439606,0.590600967407,0.0,13.4237957001,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.539445,1228,1625660211,989335060,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.578488,1229,1625660212,29345989,,22.7290439606,0.597234010696,0.0,13.5745582581,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.619172,1230,1625660212,69475889,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.658609,1231,1625660212,109302043,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.699174,1232,1625660212,149542093,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.741289,1233,1625660212,189349889,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.950344,1234,1625660212,229202985,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.950383,1235,1625660212,269293069,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.950429,1236,1625660212,309211969,,22.7290439606,0.597234010696,0.0,13.5745582581,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.950452,1237,1625660212,349247932,,22.7290439606,0.597234010696,0.0,13.5745582581,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:51.950481,1238,1625660212,389173030,,22.7290439606,0.590600967407,0.0,13.4237957001,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.008563,1239,1625660212,429193973,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.019539,1240,1625660212,469434976,,22.7290439606,0.597234010696,0.0,13.5745582581,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.059417,1241,1625660212,509254932,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.099699,1242,1625660212,550026893,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.139378,1243,1625660212,589262008,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.178671,1244,1625660212,629412889,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.218272,1245,1625660212,669178962,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.259914,1246,1625660212,709897041,,22.7290439606,0.597234010696,0.0,13.5745582581,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.298419,1247,1625660212,749320983,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.339556,1248,1625660212,789283037,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.378570,1249,1625660212,829433917,,22.7290439606,0.590600967407,0.0,13.4237957001,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.418605,1250,1625660212,869381904,,22.7290439606,0.603867053986,0.0,13.7253217697,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.459067,1251,1625660212,909322023,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.499120,1252,1625660212,949271917,,22.7290439606,0.623766243458,0.0,14.177611351,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.540683,1253,1625660212,989269971,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.578998,1254,1625660213,29262065,,22.7290439606,0.610500156879,0.0,13.8760852814,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.618784,1255,1625660213,69236040,,22.7290439606,0.617133200169,0.0,14.0268478394,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.658852,1256,1625660213,109292984,,22.7507038116,0.305379420519,0.0,6.94759654999,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.698985,1257,1625660213,149350881,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.739652,1258,1625660213,189426898,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.953528,1259,1625660213,229212045,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.953550,1260,1625660213,269304990,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.953558,1261,1625660213,309268951,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.953563,1262,1625660213,349256038,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:52.953592,1263,1625660213,389271020,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.008319,1264,1625660213,429229021,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.019180,1265,1625660213,469240903,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.059132,1266,1625660213,509366989,,22.7290439606,0.378343075514,0.0,8.59937667847,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.099118,1267,1625660213,549519062,,22.7290439606,0.544169545174,0.0,12.3684539795,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.138429,1268,1625660213,589303970,,22.7290439606,0.577334821224,0.0,13.1222696304,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.178893,1269,1625660213,629309892,,22.7290439606,0.570701777935,0.0,12.9715061188,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.219049,1270,1625660213,669303894,,22.7290439606,0.564068734646,0.0,12.8207435608,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.258897,1271,1625660213,709291934,,22.7290439606,0.544169545174,0.0,12.3684539795,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.298601,1272,1625660213,749480009,,22.7290439606,0.537536501884,0.0,12.2176904678,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.339626,1273,1625660213,789709091,,22.7290439606,0.524270355701,0.0,11.9161643982,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.378766,1274,1625660213,829365015,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.419541,1275,1625660213,869510889,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.474480,1276,1625660213,909307003,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.499117,1277,1625660213,949320077,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.538492,1278,1625660213,989343881,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.578408,1279,1625660214,29329061,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.623688,1280,1625660214,69271087,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.658423,1281,1625660214,109323024,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.699809,1282,1625660214,149629116,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.739327,1283,1625660214,189316987,,22.7290439606,0.524270355701,0.0,11.9161643982,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.951917,1284,1625660214,229260921,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.951945,1285,1625660214,269260883,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.951956,1286,1625660214,309305906,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.951963,1287,1625660214,349191904,,22.7290439606,0.49773812294,0.0,11.3131122589,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:53.951970,1288,1625660214,389178037,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.019760,1289,1625660214,429292917,,22.7290439606,0.49773812294,0.0,11.3131122589,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.021736,1290,1625660214,470202922,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.059056,1291,1625660214,509309053,,22.7290439606,0.517637312412,0.0,11.7654018402,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.099126,1292,1625660214,549284934,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.139339,1293,1625660214,589468002,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.210391,1294,1625660214,629283905,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.219363,1295,1625660214,669354915,,22.7290439606,0.49773812294,0.0,11.3131122589,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.259515,1296,1625660214,709353923,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.298435,1297,1625660214,749289989,,22.7290439606,0.511004269123,0.0,11.6146383286,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.338468,1298,1625660214,789324998,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.381148,1299,1625660214,829715967,,22.7290439606,0.504371166229,0.0,11.4638757706,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:16:54.418836,1300,1625660214,869297981,,22.7290439606,0.418141424656,0.0,9.50395488739,0.0,0.0,0,0,0,False,(),,
