time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:17:24.461223,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:24.561598,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:24.661802,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:24.762178,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:24.862445,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:24.962749,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.063064,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.163382,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.263672,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.363950,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.464273,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.564591,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.664832,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.765316,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.865453,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:25.965802,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.066224,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.166538,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.266751,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.367020,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.467273,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.567565,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.667879,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.768159,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.868357,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:26.968609,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.068972,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.169129,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.269449,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.369708,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.469974,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.570269,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.670599,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.770909,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.871291,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:27.971615,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:28.071885,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:28.172419,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:28.272707,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:28.373101,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:28.473296,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:28.573707,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:28.673920,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:28.774253,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:28.874524,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:28.974785,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.075178,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.175395,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.275724,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.375975,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.476339,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.577444,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.677645,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.777899,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.878279,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:29.978501,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.078882,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.179096,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.279477,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.379759,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.480124,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.580419,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.680776,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.781034,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.881305,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:30.981492,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.081763,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.182112,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.282361,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.382770,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.482941,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.583256,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.683602,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.783880,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.884197,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:31.984410,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:32.084725,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:32.184931,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:32.285259,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:32.385666,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:32.485950,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:32.586268,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:32.686843,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:32.787363,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:32.887801,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:32.988003,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.088612,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.189018,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.289445,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.389817,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.490156,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.590569,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.690783,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.791120,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.891346,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:33.991705,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.092113,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.192348,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.292660,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.393011,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.493278,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.593630,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.693980,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.794175,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.894479,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:34.994834,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:35.095059,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:35.195433,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:35.295867,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:35.396095,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:35.496340,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:35.596669,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:35.697380,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:35.797359,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:35.897749,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:35.998039,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.098929,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.199772,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.300061,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.400230,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.500459,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.600722,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.701095,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.801393,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:36.901894,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.002068,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.102348,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.202750,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.302981,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.403367,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.503581,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.603802,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.704108,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.804427,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:37.904804,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.005113,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.105313,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.205667,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.305960,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.406425,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.506534,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.606782,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.707028,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.807319,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:38.907619,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:39.007912,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:39.108113,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:39.208398,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:39.308679,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:39.409083,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:39.509312,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:39.609583,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:39.709807,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:39.810157,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:39.910353,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.010673,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.110893,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.211593,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.311825,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.412180,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.512497,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.612755,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.713083,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.813352,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:40.913628,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.014019,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.114235,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.214595,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.315020,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.415279,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.515622,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.615869,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.716331,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.816714,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:41.917160,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.017517,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.117856,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.218178,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.318436,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.418754,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.519043,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.619245,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.719605,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.820047,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:42.920245,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:43.020559,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:43.120869,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:43.221342,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:43.322291,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:43.422068,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:43.522419,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:43.622746,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:43.722939,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:43.823278,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:43.923622,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.023870,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.124182,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.224390,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.324823,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.425211,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.525429,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.625727,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.725899,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.826327,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:44.926753,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.026871,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.127134,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.227347,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.327788,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.428206,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.528485,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.628890,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.729114,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.829523,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:45.930004,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.030244,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.130425,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.230636,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.330973,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.431253,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.531502,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.631903,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.732148,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:46.832447,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:46.932777,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.032911,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.133382,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.233623,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.333922,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.434353,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.534666,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.635053,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.735260,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.835513,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:47.935888,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.036144,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.136420,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.236756,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.337115,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.437343,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.537635,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.638051,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.738256,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.838635,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:48.938879,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.039034,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.139389,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.239613,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.339962,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.440182,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.540499,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.640734,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.741009,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.841344,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:49.941612,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:50.041934,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:50.142395,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:50.242776,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:50.343122,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:50.443554,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:50.543891,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:50.644339,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:50.744594,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:50.844838,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:50.945214,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.045657,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.145972,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.246332,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.346693,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.447757,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.547490,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.647724,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.747901,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.848173,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:51.949021,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.049353,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.149638,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.249978,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.350188,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.450965,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.550884,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.651174,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.751446,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.851715,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:52.951968,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.052358,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.152617,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.252971,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.353269,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.453589,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.553940,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.654224,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.754596,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.854781,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:53.955136,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:54.055520,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:17:54.155983,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:54.256248,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:54.356439,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:54.456705,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:54.557080,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:54.657469,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:54.757718,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:54.857904,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:54.958296,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.058561,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.158845,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.259150,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.359417,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.459683,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.559930,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.660233,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.760538,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.860748,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:55.961098,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.061368,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.161683,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.262107,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.362328,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.462606,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.562915,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.663178,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.763534,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.863823,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:56.964127,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:57.064439,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:57.164673,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:17:57.265090,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:57.365381,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:57.465659,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:57.566003,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:57.666202,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:57.766652,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:57.866794,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:57.967148,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:58.067472,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:58.167867,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:58.268111,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:58.368311,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:58.468623,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:17:58.568928,0.0,0.0,0.0,0.0,0.0,-1.3
