time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:03:17.020361,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.120666,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.221005,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.321449,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.421764,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.521998,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.622176,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.722513,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.822988,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:17.923199,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.024422,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.124308,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.224669,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.325086,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.425328,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.526448,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.626149,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.726344,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.826757,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:18.927063,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.027309,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.127537,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.227753,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.328240,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.428596,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.528815,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.629153,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.729446,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.829835,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:19.930085,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.030311,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.130560,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.230922,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.331183,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.431636,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.531820,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.632081,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.732458,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.832891,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:20.933222,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.033421,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.133717,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.234088,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.334315,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.434688,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.535029,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.635256,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.735558,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.835824,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:21.936131,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.036334,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.136652,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.236920,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.337268,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.437568,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.537798,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.638106,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.738317,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.838604,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:22.938944,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.039099,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.139421,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.239711,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.339967,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.440336,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.540575,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.640865,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.741286,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.841541,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:23.941844,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.042151,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.142335,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.242691,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.342887,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.443141,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.543491,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.643916,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.744208,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.844666,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:24.944980,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.045377,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.145767,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.246148,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.346420,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.446707,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.546935,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.647236,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.747522,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.847663,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:25.948058,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.048242,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.150392,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.249945,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.350297,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.450609,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.550940,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.651241,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.751489,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.851772,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:26.952215,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.052485,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.152860,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.253358,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.353659,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.454127,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.554539,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.654966,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.755513,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.855855,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:27.956392,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.056850,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.157392,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.257634,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.357941,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.458326,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.558558,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.658855,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.759135,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.859461,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:28.959783,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:29.060073,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:03:29.160324,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:29.260877,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:29.361079,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:29.461413,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:29.561638,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:29.662011,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:29.762855,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:29.863031,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:29.963616,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:30.063942,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:30.164320,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:30.265000,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:30.365163,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:30.465558,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:30.565752,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:30.666195,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:30.766526,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:30.866894,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:30.967106,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.067393,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.167611,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.268214,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.368378,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.468698,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.568995,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.669290,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.769628,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.869884,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:31.970200,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.070458,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.170660,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.270991,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.371321,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.471603,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.571934,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.672187,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.772574,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.872927,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:32.973161,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.073519,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.173800,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.274107,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.374407,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.474697,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.575012,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.675256,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.775541,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.875879,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:33.976207,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.076576,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.176790,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.277068,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.377392,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.477640,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.577834,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.678218,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.778446,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.878789,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:34.979014,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.079368,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.179662,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.279907,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.380270,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.480558,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.580848,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.681079,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.781416,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.881652,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:35.981952,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.082217,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.182514,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.282699,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.383046,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.483384,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.583604,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.683791,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.784052,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.884321,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:36.984576,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.084912,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.185138,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.285402,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.385766,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.485933,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.586254,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.686539,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.786763,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.888477,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:37.988247,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.088495,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.188710,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.288947,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.389340,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.489778,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.589991,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.690338,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.790807,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.891203,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:38.991689,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.092062,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.192435,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.292886,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.393372,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.493639,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.594303,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.694692,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.794890,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.895232,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:39.995581,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.095897,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.196190,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.296506,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.396848,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.497148,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.597486,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.697784,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.798056,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.898417,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:40.998725,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.099173,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.199412,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.299724,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.399994,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.500309,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.600625,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.700847,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.801146,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:41.901478,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.001680,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.102175,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.202437,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.302739,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.402942,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.503246,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.603711,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.703993,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.804351,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:42.904598,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.004949,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.105312,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.205591,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.305773,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.406111,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.506509,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.606949,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.707274,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.807638,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:43.908029,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.008293,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.108668,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.209014,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.309405,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.409790,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.510165,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.610434,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.710729,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.811146,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:44.911442,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.012618,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.112074,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.212343,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.312592,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.412889,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.513322,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.613489,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.713860,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.814153,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:45.914362,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:46.014830,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:03:46.115067,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:46.215283,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:46.315670,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:46.415881,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:46.516211,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:46.616547,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:46.716827,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:46.817111,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:46.917372,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:47.017754,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:47.118037,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:47.218290,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:03:47.318628,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:47.418922,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:47.519256,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:47.619492,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:47.719963,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:47.820211,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:47.920470,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.020837,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.121169,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.221442,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.321876,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.422116,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.522499,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.622732,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.722955,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.823452,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:48.923668,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.024487,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.124761,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.225120,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.325482,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.425714,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.526271,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.626335,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.726683,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.827079,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:49.927654,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.028079,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.128409,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.228668,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.329080,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.429372,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.529605,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.629968,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.730320,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.830724,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:50.930978,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:51.031332,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:51.131666,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:51.232071,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:51.332372,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:51.432852,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:03:51.533113,0.0,0.0,0.0,0.0,0.0,0.6
