time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:31:24.172757,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.182961,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.193114,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.203340,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.213520,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.223822,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.233963,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.244211,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.254476,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.264746,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.274961,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.285115,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.295433,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.305688,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.315918,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.326090,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.336306,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.346449,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.356609,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.366751,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.377036,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.387308,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.397736,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.408046,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.418209,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.428406,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.438622,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.448821,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.459109,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.469427,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.479595,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.489801,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.499969,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.510205,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.520411,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.530703,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.540867,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.551131,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.561477,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.571617,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.581722,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.591925,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.602078,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.612270,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.622420,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.632843,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.643060,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.653338,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.663499,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.673654,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.683833,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.694049,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.704237,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.714383,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.724786,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.734916,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.745100,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.755286,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.765595,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.775723,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.785994,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.796415,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.806628,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.816778,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.826992,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.837120,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.847264,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.857417,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.867558,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.877770,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.888327,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.899389,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.909647,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.919797,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.929987,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.940172,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.950416,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.960839,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.971048,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.981158,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:24.991382,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.001552,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.011859,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.022146,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.032346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.042533,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.052805,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.063088,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.073329,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.083397,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.093562,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.103671,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.113887,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.124121,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.134498,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.144641,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.154863,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.165056,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.175193,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.185369,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.195628,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.205840,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.216073,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.226423,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.236594,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.246881,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.256945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.267298,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.277391,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.287541,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.297780,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.308062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.318289,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.328465,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.338732,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.348963,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.359065,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.369239,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.379444,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.389702,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.400273,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.410381,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.420534,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.430661,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.440887,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.451039,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.461421,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.471669,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.481832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.492053,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.502244,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.512694,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.523138,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.533256,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.543406,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.553756,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.563869,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.574106,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.584239,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.594446,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.604626,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.614848,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.625058,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.635394,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.645620,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.655778,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.665933,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.676136,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.686312,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.696547,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.706776,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.717175,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.727320,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.737426,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.747717,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.757855,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.768173,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.778265,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.788483,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.798816,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.809042,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.819196,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.829375,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.839562,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.849727,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.859934,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.870090,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.880257,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.890733,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.901013,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.911263,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.921517,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.931847,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.942241,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.952441,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.962926,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.973275,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.983411,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:25.993731,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.003988,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.014630,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.025638,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.035077,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.045242,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.055520,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.065776,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.075926,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.086129,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.096387,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.106608,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.116794,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.127080,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.138123,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.148574,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.158640,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.168791,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.179068,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.189280,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.199449,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.209611,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.219993,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.230087,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.240339,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.250571,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.260721,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.271072,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.281250,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.291467,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.301710,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.312008,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.322210,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.332386,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.342610,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.352772,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.363014,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.373119,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.384848,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.395112,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.405469,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.415626,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.425782,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.435998,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.446230,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.456379,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.466720,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.476978,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.487153,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.497415,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.507661,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.517953,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.528286,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.538380,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.548655,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.558882,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.569085,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.579235,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.589397,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.599455,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.609591,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.619670,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.629981,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.640275,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.650786,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.660926,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.671124,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.681322,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.691512,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.701724,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.711937,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.722197,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.732407,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.742521,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.752716,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.763909,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.773336,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.783563,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.793874,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.804189,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.814353,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.824536,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.834713,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.844827,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.854981,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.865091,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.875247,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.885607,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.895843,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.906045,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.916215,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.926327,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.936485,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.946632,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.956820,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.967165,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.977342,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.987504,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:26.997686,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.007813,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.018188,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.028412,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.038594,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.048961,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.059241,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.069410,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.079515,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.089732,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.099958,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.110179,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.120353,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.130860,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.141346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.151549,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.161746,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.171893,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.182033,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.192193,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.202477,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.212653,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.223116,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.233294,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.243603,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.253713,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.264035,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.274207,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.284385,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.294690,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.305006,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.315202,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.325469,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.335701,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.345877,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.356229,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.366384,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.376569,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.386893,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.397248,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.407620,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.417726,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.427880,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.438009,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.448238,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.458521,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.468779,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.478880,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.489115,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.499290,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.509449,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.519760,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.530040,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.540212,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.550744,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.560930,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.571204,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.581518,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.591613,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.601932,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.612157,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.622497,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.632901,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/12:31:27.643081,0.025,0.0,0.0,0.0,0.0,0.78125
