time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/13:21:38.896356,27029,1625656899,342647075,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:38.936602,27030,1625656899,382862091,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:38.976644,27031,1625656899,422842025,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.017202,27032,1625656899,462970972,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.056002,27033,1625656899,502518892,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.096095,27034,1625656899,542598962,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.140126,27035,1625656899,582736015,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.177188,27036,1625656899,622885942,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.216847,27037,1625656899,662905931,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.256575,27038,1625656899,702730894,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.296642,27039,1625656899,742861032,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.336914,27040,1625656899,782793045,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.377522,27041,1625656899,822942972,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.588023,27042,1625656899,862487077,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.588038,27043,1625656899,902596950,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.588051,27044,1625656899,942795991,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.588056,27045,1625656899,982781887,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.588073,27046,1625656900,22819042,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.676167,27047,1625656900,62477111,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.676189,27048,1625656900,102648973,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.698491,27049,1625656900,142746925,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.736613,27050,1625656900,182853937,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.778373,27051,1625656900,222935914,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.816182,27052,1625656900,262550115,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.858150,27053,1625656900,302783012,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.896353,27054,1625656900,342869997,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.938250,27055,1625656900,382702112,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:39.976560,27056,1625656900,422744035,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.016930,27057,1625656900,462898015,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.056828,27058,1625656900,503009080,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.096024,27059,1625656900,542573928,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.136364,27060,1625656900,582926034,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.176820,27061,1625656900,622895956,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.217097,27062,1625656900,662709951,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.256626,27063,1625656900,702819108,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.297781,27064,1625656900,742530107,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.335813,27065,1625656900,782386064,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.377154,27066,1625656900,822532892,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.587074,27067,1625656900,862638950,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.587089,27068,1625656900,902671098,,22.8589992523,0.464572817087,0.0,10.6196699142,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.587094,27069,1625656900,942658901,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.587111,27070,1625656900,982789993,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.587117,27071,1625656901,22783041,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.679670,27072,1625656901,62808036,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.679685,27073,1625656901,102478981,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.696129,27074,1625656901,142640113,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.736579,27075,1625656901,182717084,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.791330,27076,1625656901,222784996,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.817090,27077,1625656901,262804031,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.856125,27078,1625656901,302571058,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.896600,27079,1625656901,342633962,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.936512,27080,1625656901,382891893,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:40.976375,27081,1625656901,422605037,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.016945,27082,1625656901,462831974,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.056390,27083,1625656901,502465963,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.095980,27084,1625656901,542562007,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.136155,27085,1625656901,582685947,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.177093,27086,1625656901,622704982,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.220980,27087,1625656901,662858963,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.255944,27088,1625656901,702500104,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.296061,27089,1625656901,742655992,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.336384,27090,1625656901,782701015,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.377091,27091,1625656901,822714090,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.588353,27092,1625656901,862905025,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.588364,27093,1625656901,902841091,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.588372,27094,1625656901,942497968,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.588376,27095,1625656901,982601881,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.588396,27096,1625656902,22670984,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.653295,27097,1625656902,62772989,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.658905,27098,1625656902,102587938,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.696537,27099,1625656902,142740964,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.738364,27100,1625656902,182785987,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.776525,27101,1625656902,222698926,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.818312,27102,1625656902,263091087,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.856605,27103,1625656902,302853107,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.896439,27104,1625656902,342613935,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.936077,27105,1625656902,382484912,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:41.976179,27106,1625656902,422749996,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.017143,27107,1625656902,462779998,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.057957,27108,1625656902,502816915,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.096649,27109,1625656902,542836904,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.138273,27110,1625656902,582778930,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.176083,27111,1625656902,622575998,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.215870,27112,1625656902,662412881,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.257079,27113,1625656902,702589035,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.296630,27114,1625656902,743007898,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.336546,27115,1625656902,782721042,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.377073,27116,1625656902,822837114,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.587273,27117,1625656902,862783908,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.587295,27118,1625656902,902775049,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.587302,27119,1625656902,942910909,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.587314,27120,1625656902,982796907,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.587342,27121,1625656903,22811889,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.655940,27122,1625656903,62619924,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.660142,27123,1625656903,102684020,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.695913,27124,1625656903,142417907,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.736491,27125,1625656903,182810068,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.776467,27126,1625656903,222671985,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.816672,27127,1625656903,262895107,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.857868,27128,1625656903,303114891,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.896112,27129,1625656903,342533111,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.937759,27130,1625656903,382575035,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:42.976649,27131,1625656903,422755956,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.016921,27132,1625656903,462631940,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.056622,27133,1625656903,502826929,,22.8373394012,0.451306700706,0.0,10.3066453934,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.096101,27134,1625656903,542491912,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.136148,27135,1625656903,582319974,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.180003,27136,1625656903,622494935,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.217082,27137,1625656903,662750005,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.256074,27138,1625656903,702651023,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.296379,27139,1625656903,742635965,,22.8373394012,0.345177769661,0.0,7.88294219971,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.336878,27140,1625656903,782740116,,22.8373394012,0.312012463808,0.0,7.12553501129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.377501,27141,1625656903,822835922,,22.8373394012,0.312012463808,0.0,7.12553501129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.587619,27142,1625656903,862802982,,22.8373394012,0.292113304138,0.0,6.67109060287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.587634,27143,1625656903,902509927,,22.8373394012,0.305379420519,0.0,6.97405338287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.587644,27144,1625656903,942337036,,22.8373394012,0.292113304138,0.0,6.67109060287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.587647,27145,1625656903,982604026,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.587651,27146,1625656904,22622108,,22.8589992523,0.305379420519,0.0,6.98066759109,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.661368,27147,1625656904,62668085,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.661384,27148,1625656904,102790117,,22.8373394012,0.305379420519,0.0,6.97405338287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.698460,27149,1625656904,142813920,,22.8373394012,0.312012463808,0.0,7.12553501129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.737001,27150,1625656904,182846069,,22.8373394012,0.305379420519,0.0,6.97405338287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.776592,27151,1625656904,222809076,,22.8589992523,0.305379420519,0.0,6.98066759109,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.816137,27152,1625656904,262557029,,22.8589992523,0.298746347427,0.0,6.82904243469,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.856020,27153,1625656904,302586078,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.896374,27154,1625656904,342653989,,22.8373394012,0.312012463808,0.0,7.12553501129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.936518,27155,1625656904,382726907,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:43.976822,27156,1625656904,422810077,,22.8373394012,0.305379420519,0.0,6.97405338287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.016716,27157,1625656904,462964057,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.056752,27158,1625656904,502952098,,22.8589992523,0.305379420519,0.0,6.98066759109,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.095989,27159,1625656904,542535066,,22.8589992523,0.298746347427,0.0,6.82904243469,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.136112,27160,1625656904,582648992,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.176456,27161,1625656904,622734069,,22.8373394012,0.305379420519,0.0,6.97405338287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.216637,27162,1625656904,662647008,,22.8589992523,0.305379420519,0.0,6.98066759109,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.256768,27163,1625656904,702969074,,22.8373394012,0.305379420519,0.0,6.97405338287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.298882,27164,1625656904,743000984,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.335944,27165,1625656904,782507896,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.377340,27166,1625656904,822627067,,22.8373394012,0.312012463808,0.0,7.12553501129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.589732,27167,1625656904,862634897,,22.8373394012,0.305379420519,0.0,6.97405338287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.589746,27168,1625656904,902637004,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.589753,27169,1625656904,942847967,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.589758,27170,1625656904,982821941,,22.8373394012,0.312012463808,0.0,7.12553501129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.589762,27171,1625656905,22502899,,22.8373394012,0.298746347427,0.0,6.82257223129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.720553,27172,1625656905,62597990,,22.8589992523,0.305379420519,0.0,6.98066759109,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.720562,27173,1625656905,102936983,,22.8373394012,0.312012463808,0.0,7.12553501129,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.720568,27174,1625656905,142833948,,22.8373394012,0.305379420519,0.0,6.97405338287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.736258,27175,1625656905,182476043,,22.8373394012,0.3186455369,0.0,7.27701616287,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.782742,27176,1625656905,222398996,,22.8373394012,0.345177769661,0.0,7.88294219971,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.817096,27177,1625656905,262711048,,22.8373394012,0.444673657417,0.0,10.155163765,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.856529,27178,1625656905,302756071,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.896610,27179,1625656905,342525005,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.936320,27180,1625656905,382328033,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:44.976093,27181,1625656905,422367095,,22.8373394012,0.457939773798,0.0,10.4581260681,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.016003,27182,1625656905,462589979,,22.8373394012,0.464572817087,0.0,10.6096076965,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.056839,27183,1625656905,502676963,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.097075,27184,1625656905,542654037,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.136913,27185,1625656905,582954883,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.176758,27186,1625656905,622900009,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.222739,27187,1625656905,662853956,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.256114,27188,1625656905,702497005,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.295837,27189,1625656905,742414951,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.336194,27190,1625656905,782582998,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.376396,27191,1625656905,822643041,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.591237,27192,1625656905,862879991,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.591249,27193,1625656905,902757883,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.591259,27194,1625656905,942811965,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.591265,27195,1625656905,982464075,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.591269,27196,1625656906,22294044,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.675418,27197,1625656906,62314987,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.675430,27198,1625656906,102612972,,22.8589992523,0.484472006559,0.0,11.0745449066,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.696897,27199,1625656906,142689943,,22.8373394012,0.491105079651,0.0,11.2155332565,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.744986,27200,1625656906,182749032,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.777024,27201,1625656906,222876071,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.815928,27202,1625656906,262511014,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.856023,27203,1625656906,302417039,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.896199,27204,1625656906,342616081,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.936877,27205,1625656906,382735967,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:45.978422,27206,1625656906,422813892,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.020509,27207,1625656906,462821960,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.058311,27208,1625656906,502871990,,22.8373394012,0.471205890179,0.0,10.761089325,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.096120,27209,1625656906,542521953,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.135826,27210,1625656906,582375049,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.176483,27211,1625656906,622651100,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.216461,27212,1625656906,662910938,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.256344,27213,1625656906,702614068,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.296838,27214,1625656906,742923021,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.337154,27215,1625656906,782918930,,22.8373394012,0.484472006559,0.0,11.0640525818,0.0,0.0,0,0,0,False,(),,
2021/07/07/13:21:46.376524,27216,1625656906,822596073,,22.8373394012,0.47783896327,0.0,10.9125709534,0.0,0.0,0,0,0,False,(),,
