Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
40.11899999999878,-10.168760299682617,10.219381332397461,-10.355905532836914,11.784042358398438,0.536893367767334,-0.46019428968429565,0.6135923862457275,-0.536893367767334
40.138999999995576,-10.15955638885498,10.210177421569824,-10.345168113708496,11.773303985595703,0.46019428968429565,-0.46019428968429565,0.536893367767334,-0.536893367767334
40.15999999999622,-10.151885986328125,10.199440002441406,-10.33289623260498,11.762566566467285,0.3834952414035797,-0.536893367767334,0.6135923862457275,-0.536893367767334
40.17899999999645,-10.144216537475586,10.19176959991455,-10.322157859802246,11.753362655639648,0.3834952414035797,-0.3834952414035797,0.536893367767334,-0.46019428968429565
40.19799999999668,-10.13501262664795,10.181032180786133,-10.311420440673828,11.742624282836914,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.536893367767334
40.21899999999732,-10.125808715820312,10.171828269958496,-10.302216529846191,11.731886863708496,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.536893367767334
40.236999999993714,-10.116604804992676,10.16262435913086,-10.291478157043457,11.721148490905762,0.46019428968429565,-0.46019428968429565,0.536893367767334,-0.536893367767334
40.258999999998196,-10.107400894165039,10.153420448303223,-10.280740737915039,11.710411071777344,0.46019428968429565,-0.46019428968429565,0.536893367767334,-0.536893367767334
40.27699999999459,-10.098196983337402,10.144216537475586,-10.270002365112305,11.701207160949707,0.46019428968429565,-0.46019428968429565,0.536893367767334,-0.46019428968429565
40.29799999999523,-10.088993072509766,10.13501262664795,-10.259264945983887,11.690468788146973,0.46019428968429565,-0.46019428968429565,0.536893367767334,-0.536893367767334
40.320999999996275,-10.08132266998291,10.125808715820312,-10.246993064880371,11.681264877319336,0.3834952414035797,-0.46019428968429565,0.6135923862457275,-0.46019428968429565
40.341999999996915,-10.075187683105469,10.116604804992676,-10.236255645751953,11.673595428466797,0.30679619312286377,-0.46019428968429565,0.536893367767334,-0.3834952414035797
40.36899999999878,-10.067517280578613,10.105866432189941,-10.228585243225098,11.662858009338379,0.3834952414035797,-0.536893367767334,0.3834952414035797,-0.536893367767334
40.37899999999354,-10.058313369750977,10.095129013061523,-10.219381332397461,11.655187606811523,0.46019428968429565,-0.536893367767334,0.46019428968429565,-0.3834952414035797
40.39899999999761,-10.050643920898438,10.085925102233887,-10.210177421569824,11.645983695983887,0.3834952414035797,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
40.417999999997846,-10.039905548095703,10.075187683105469,-10.200973510742188,11.63677978515625,0.5113270282745361,-0.5113270282745361,0.43828028440475464,-0.43828028440475464
