time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/12:34:36.853487,21644,1626690878,453972101,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:36.905703,21645,1626690878,493511915,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:36.924170,21646,1626690878,533404111,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:36.968137,21647,1626690878,573734045,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.003306,21648,1626690878,613740921,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.044213,21649,1626690878,653971910,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.084058,21650,1626690878,693892955,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.125570,21651,1626690878,733875989,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.163281,21652,1626690878,773669004,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.206594,21653,1626690878,813585042,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.420815,21654,1626690878,853652954,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.420826,21655,1626690878,893693923,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.420834,21656,1626690878,933792114,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.420841,21657,1626690878,973875999,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.420845,21658,1626690879,13895034,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.442902,21659,1626690879,53561925,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.483115,21660,1626690879,93486070,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.524319,21661,1626690879,133709907,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.564015,21662,1626690879,173780918,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.603584,21663,1626690879,213741064,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.644358,21664,1626690879,253868103,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.686023,21665,1626690879,293739080,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.723297,21666,1626690879,333352088,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.764194,21667,1626690879,373723983,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.805742,21668,1626690879,413707971,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.843936,21669,1626690879,453771114,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.883911,21670,1626690879,493942022,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.923082,21671,1626690879,533519029,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:37.964800,21672,1626690879,573369979,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.003857,21673,1626690879,613480091,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.043879,21674,1626690879,653676033,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.083352,21675,1626690879,693726062,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.124066,21676,1626690879,733820915,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.165415,21677,1626690879,773917913,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.205198,21678,1626690879,813558101,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.415356,21679,1626690879,853349924,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.415376,21680,1626690879,893553972,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.415403,21681,1626690879,933758974,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.415413,21682,1626690879,973670005,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.415424,21683,1626690880,13566017,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.504800,21684,1626690880,53345918,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.504814,21685,1626690880,93662977,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.524394,21686,1626690880,133809089,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.563858,21687,1626690880,173880100,,22.5341129303,0.530903398991,0.0,11.9634380341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.604057,21688,1626690880,213821887,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.643790,21689,1626690880,253520965,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.683611,21690,1626690880,294018030,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.724990,21691,1626690880,333693027,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.765250,21692,1626690880,373895883,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.803997,21693,1626690880,413810014,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.855316,21694,1626690880,453579902,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.888381,21695,1626690880,493644952,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.944170,21696,1626690880,533854961,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:38.966274,21697,1626690880,574111938,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.003361,21698,1626690880,613748073,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.043350,21699,1626690880,653727054,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.087286,21700,1626690880,693695068,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.124120,21701,1626690880,733827114,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.164175,21702,1626690880,773988962,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.203773,21703,1626690880,813493967,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.418651,21704,1626690880,853437900,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.418706,21705,1626690880,893695116,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.418718,21706,1626690880,933703899,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.418739,21707,1626690880,973875999,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.418752,21708,1626690881,13802051,,22.5341129303,0.491105079651,0.0,11.066617012,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.483753,21709,1626690881,53845882,,22.5341129303,0.491105079651,0.0,11.066617012,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.484865,21710,1626690881,93868970,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.524216,21711,1626690881,133929014,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.564716,21712,1626690881,173846006,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.603495,21713,1626690881,213553905,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.646125,21714,1626690881,253676891,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.685958,21715,1626690881,293750047,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.724951,21716,1626690881,333726882,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.764061,21717,1626690881,373920917,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.803182,21718,1626690881,413516998,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.844035,21719,1626690881,453809022,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.883390,21720,1626690881,493772029,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.923085,21721,1626690881,533776044,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:39.963832,21722,1626690881,573905944,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.003819,21723,1626690881,613787889,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.045650,21724,1626690881,654141902,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.083211,21725,1626690881,693516016,,22.5341129303,0.530903398991,0.0,11.9634380341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.123140,21726,1626690881,733335971,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.167251,21727,1626690881,773741006,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.205367,21728,1626690881,813874006,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.422266,21729,1626690881,853970050,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.422274,21730,1626690881,893528938,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.422278,21731,1626690881,933655023,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.422303,21732,1626690881,973717927,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.422315,21733,1626690882,13798952,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.483187,21734,1626690882,53870916,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.484597,21735,1626690882,93681097,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.524932,21736,1626690882,133721113,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.588864,21737,1626690882,173671960,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.610009,21738,1626690882,213835954,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.656188,21739,1626690882,253994941,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.686356,21740,1626690882,293881893,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.725096,21741,1626690882,333553075,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.765107,21742,1626690882,373512029,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.807657,21743,1626690882,413667917,,22.5341129303,0.530903398991,0.0,11.9634380341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.843957,21744,1626690882,453802108,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.884742,21745,1626690882,494384050,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.924112,21746,1626690882,533504962,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:40.971212,21747,1626690882,573360919,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.006440,21748,1626690882,613333940,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.057851,21749,1626690882,653676033,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.083761,21750,1626690882,693782091,,22.5341129303,0.530903398991,0.0,11.9634380341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.125371,21751,1626690882,733743906,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.164489,21752,1626690882,773906946,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.215170,21753,1626690882,813827037,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.425233,21754,1626690882,853542089,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.425294,21755,1626690882,893317937,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.425309,21756,1626690882,933420896,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.425317,21757,1626690882,973548889,,22.5341129303,0.550802588463,0.0,12.4118480682,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.425345,21758,1626690883,13649940,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.550533,21759,1626690883,53752899,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.550542,21760,1626690883,93828916,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.550545,21761,1626690883,133831024,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.564271,21762,1626690883,173947095,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.605203,21763,1626690883,213522911,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.643344,21764,1626690883,253380060,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.683623,21765,1626690883,293387889,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.747816,21766,1626690883,333667039,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.765297,21767,1626690883,373799085,,22.5341129303,0.530903398991,0.0,11.9634380341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.804781,21768,1626690883,413944959,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.852573,21769,1626690883,453958034,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.890814,21770,1626690883,493999004,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.926987,21771,1626690883,533514022,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:41.963399,21772,1626690883,573354005,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.009596,21773,1626690883,613773107,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.043660,21774,1626690883,653812885,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.084736,21775,1626690883,693830966,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.124520,21776,1626690883,733859062,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.164272,21777,1626690883,773519039,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.208308,21778,1626690883,813683986,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.423284,21779,1626690883,853504896,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.423294,21780,1626690883,893529891,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.423300,21781,1626690883,933660984,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.423303,21782,1626690883,973694086,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.423334,21783,1626690884,13818979,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.542096,21784,1626690884,53872108,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.542106,21785,1626690884,93590021,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.542111,21786,1626690884,133750915,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.563607,21787,1626690884,173980951,,22.5341129303,0.537536501884,0.0,12.1129074097,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.609976,21788,1626690884,213870048,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.659172,21789,1626690884,253937959,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.688075,21790,1626690884,293585062,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.725911,21791,1626690884,333389997,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.763713,21792,1626690884,373790025,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.807714,21793,1626690884,413779020,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.848199,21794,1626690884,453948020,,22.5341129303,0.517637312412,0.0,11.6644973755,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.884084,21795,1626690884,494421958,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.940875,21796,1626690884,533540010,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:42.981110,21797,1626690884,573457956,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.003759,21798,1626690884,613720893,,22.5341129303,0.544169545174,0.0,12.262377739,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.045558,21799,1626690884,653721094,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.099907,21800,1626690884,694020032,,22.5341129303,0.530903398991,0.0,11.9634380341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.126123,21801,1626690884,733629941,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.169689,21802,1626690884,773370027,,22.5341129303,0.530903398991,0.0,11.9634380341,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.207472,21803,1626690884,813309907,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.431495,21804,1626690884,853478908,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.431516,21805,1626690884,893642902,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.431524,21806,1626690884,933713912,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.431534,21807,1626690884,973825931,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.431543,21808,1626690885,13864994,,22.5341129303,0.491105079651,0.0,11.066617012,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.918977,21809,1626690885,53554058,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.918990,21810,1626690885,93368053,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.918996,21811,1626690885,133549928,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919020,21812,1626690885,173691987,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919035,21813,1626690885,213758945,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919042,21814,1626690885,253545999,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919053,21815,1626690885,293576002,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919062,21816,1626690885,333755970,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919068,21817,1626690885,373737096,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919083,21818,1626690885,413788080,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919113,21819,1626690885,453926086,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.919119,21820,1626690885,493549108,,22.5341129303,0.49773812294,0.0,11.2160873413,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.924812,21821,1626690885,533353090,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:43.964065,21822,1626690885,573678970,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:44.008269,21823,1626690885,613692045,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:44.046969,21824,1626690885,653769016,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:44.089234,21825,1626690885,693875074,,22.5341129303,0.524270355701,0.0,11.8139677048,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:44.124348,21826,1626690885,733629941,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:44.163200,21827,1626690885,773401021,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:44.210690,21828,1626690885,813745021,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:44.459066,21829,1626690885,853548049,,22.5341129303,0.511004269123,0.0,11.5150270462,0.0,0.0,0,0,0,False,(),,
2021/07/19/12:34:44.459086,21830,1626690885,893649101,,22.5341129303,0.504371166229,0.0,11.3655576706,0.0,0.0,0,0,0,False,(),,
