time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/11:42:57.477031,3890,1626774179,153337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.786842346191406, 184.64682006835938, 29.769969940185547, 184.6299591064453)","(0.9203885793685913, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.498116,3891,1626774179,173337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.8037166595459, 184.6652374267578, 29.78837776184082, 184.6483612060547)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.516513,3892,1626774179,193337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.822124481201172, 184.68211364746094, 29.80525016784668, 184.66676330566406)","(0.9203885793685913, 0.8436895608901978, 0.8436895608901978, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.536465,3893,1626774179,213337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.838998794555664, 184.69898986816406, 29.823657989501953, 184.6836395263672)","(0.8436895608901978, 0.8436895608901978, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.555477,3894,1626774179,233337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.855873107910156, 184.71739196777344, 29.842065811157227, 184.70205688476562)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.577358,3895,1626774179,253337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.872745513916016, 184.73426818847656, 29.8604736328125, 184.7189178466797)","(0.8436895608901978, 0.8436895608901978, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.594941,3896,1626774179,273337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.89268684387207, 184.7511444091797, 29.877347946166992, 184.7357940673828)","(0.9970876574516296, 0.8436895608901978, 0.8436895608901978, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.617518,3897,1626774179,293337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.909561157226562, 184.76954650878906, 29.895755767822266, 184.75421142578125)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.635980,3898,1626774179,313337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.929502487182617, 184.7864227294922, 29.912630081176758, 184.7710723876953)","(0.9970876574516296, 0.8436895608901978, 0.8436895608901978, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.657404,3899,1626774179,333337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.94637680053711, 184.80482482910156, 29.929502487182617, 184.78948974609375)","(0.8436895608901978, 0.9203885793685913, 0.8436895608901978, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.677474,3900,1626774179,353337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.9632511138916, 184.8217010498047, 29.94637680053711, 184.80789184570312)","(0.8436895608901978, 0.8436895608901978, 0.8436895608901978, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.700968,3901,1626774179,374337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.981658935546875, 184.84010314941406, 29.964784622192383, 184.82630920410156)","(0.8765605688095093, 0.8765605688095093, 0.8765605688095093, 0.8765605688095093)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.822147,3902,1626774179,393337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(29.998533248901367, 184.8569793701172, 29.981658935546875, 184.84317016601562)","(0.8880942463874817, 0.8880942463874817, 0.8880942463874817, 0.8880942463874817)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.822158,3903,1626774179,413337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.01694107055664, 184.87539672851562, 30.00006675720215, 184.86158752441406)","(0.9203885793685913, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.822176,3904,1626774179,433337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.035348892211914, 184.8922576904297, 30.01694107055664, 184.8784637451172)","(0.9203885793685913, 0.8436895608901978, 0.8436895608901978, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.822181,3905,1626774179,453337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.052221298217773, 184.91067504882812, 30.035348892211914, 184.89532470703125)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.822188,3906,1626774179,473337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.070629119873047, 184.9290771484375, 30.053754806518555, 184.9137420654297)","(0.9203885793685913, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.830098,3907,1626774179,493337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.08750343322754, 184.94749450683594, 30.072162628173828, 184.93214416503906)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.937082,3908,1626774179,513337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.105911254882812, 184.9658966064453, 30.0905704498291, 184.95208740234375)","(0.9203885793685913, 0.9203885793685913, 0.9203885793685913, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.937095,3909,1626774179,533337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.124319076538086, 184.98277282714844, 30.108978271484375, 184.97048950195312)","(0.9203885793685913, 0.8436895608901978, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.937114,3910,1626774179,553337894,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.14426040649414, 185.0011749267578, 30.12738609313965, 184.98890686035156)","(0.9970876574516296, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.937120,3911,1626774179,571724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.162668228149414, 185.01805114746094, 30.145793914794922, 185.00730895996094)","(0.9203885793685913, 0.8436895608901978, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.937131,3912,1626774179,591724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.18260955810547, 185.0364532470703, 30.164201736450195, 185.02572631835938)","(0.9970876574516296, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.948975,3913,1626774179,611724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.19948387145996, 185.05487060546875, 30.18260955810547, 185.04258728027344)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.955048,3914,1626774179,631724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.216358184814453, 185.07327270507812, 30.201017379760742, 185.05946350097656)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.975964,3915,1626774179,651724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.234766006469727, 185.09014892578125, 30.219425201416016, 185.077880859375)","(0.9203885793685913, 0.8436895608901978, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:57.995702,3916,1626774179,671724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.251638412475586, 185.10702514648438, 30.236299514770508, 185.09474182128906)","(0.8436895608901978, 0.8436895608901978, 0.8436895608901978, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.014120,3917,1626774179,690724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.268512725830078, 185.1239013671875, 30.253173828125, 185.11009216308594)","(0.8880942463874817, 0.8880942463874817, 0.8880942463874817, 0.80735844373703)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.036103,3918,1626774179,710724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.28385353088379, 185.14076232910156, 30.271581649780273, 185.1284942626953)","(0.7669904828071594, 0.8436895608901978, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.057849,3919,1626774179,731724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.302261352539062, 185.1591796875, 30.288454055786133, 185.14691162109375)","(0.8765605688095093, 0.8765605688095093, 0.8035138845443726, 0.8765605688095093)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.074451,3920,1626774179,751724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.319133758544922, 185.17605590820312, 30.305328369140625, 185.1637725830078)","(0.8436895608901978, 0.8436895608901978, 0.8436895608901978, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.098157,3921,1626774179,770724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.336008071899414, 185.1929168701172, 30.322202682495117, 185.18064880371094)","(0.8880942463874817, 0.8880942463874817, 0.8880942463874817, 0.8880942463874817)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.116759,3922,1626774179,790724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.354415893554688, 185.20826721191406, 30.342144012451172, 185.19906616210938)","(0.9203885793685913, 0.7669904828071594, 0.9970876574516296, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.139654,3923,1626774179,810724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.37282371520996, 185.22821044921875, 30.359018325805664, 185.21746826171875)","(0.9203885793685913, 0.9970876574516296, 0.8436895608901978, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.157037,3924,1626774179,830724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.392765045166016, 185.24661254882812, 30.377426147460938, 185.23434448242188)","(0.9970876574516296, 0.9203885793685913, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.175531,3925,1626774179,850724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.41117286682129, 185.26348876953125, 30.39430046081543, 185.25428771972656)","(0.9203885793685913, 0.8436895608901978, 0.8436895608901978, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.208580,3926,1626774179,870724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.42804718017578, 185.28189086914062, 30.414241790771484, 185.27423095703125)","(0.8436895608901978, 0.9203885793685913, 0.9970876574516296, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.215414,3927,1626774179,890724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.447988510131836, 185.3018341064453, 30.432649612426758, 185.29263305664062)","(0.9970876574516296, 0.9970876574516296, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.238238,3928,1626774179,910724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.46639633178711, 185.32025146484375, 30.45105743408203, 185.30950927734375)","(0.9203885793685913, 0.9203885793685913, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.255020,3929,1626774179,930724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.484804153442383, 185.33865356445312, 30.469465255737305, 185.32638549804688)","(0.9203885793685913, 0.9203885793685913, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.276924,3930,1626774179,950724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.503211975097656, 185.3570556640625, 30.486337661743164, 185.34632873535156)","(0.9203885793685913, 0.9203885793685913, 0.8436895608901978, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.303994,3931,1626774179,970724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.52161979675293, 185.37547302246094, 30.50628089904785, 185.36473083496094)","(0.9203885793685913, 0.9203885793685913, 0.9970876574516296, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.317171,3932,1626774179,990724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.540027618408203, 185.3938751220703, 30.526222229003906, 185.3831329345703)","(0.9203885793685913, 0.9203885793685913, 0.9970876574516296, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.336615,3933,1626774180,10724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.558435440063477, 185.41075134277344, 30.5430965423584, 185.40155029296875)","(0.9203885793685913, 0.8436895608901978, 0.8436895608901978, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.358228,3934,1626774180,32724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.57837677001953, 185.43069458007812, 30.563037872314453, 185.42149353027344)","(0.9064432978630066, 0.9064432978630066, 0.9064432978630066, 0.9064432978630066)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.377239,3935,1626774180,50724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.593717575073242, 185.44757080078125, 30.581445693969727, 185.4383544921875)","(0.8522116541862488, 0.9374328255653381, 1.0226540565490723, 0.9374328255653381)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.400302,3936,1626774180,70724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.612125396728516, 185.4644317626953, 30.599853515625, 185.45523071289062)","(0.9203885793685913, 0.8436895608901978, 0.9203885793685913, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.416916,3937,1626774180,90724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.628997802734375, 185.48284912109375, 30.61672592163086, 185.47210693359375)","(0.8436895608901978, 0.9203885793685913, 0.8436895608901978, 0.8436895608901978)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.436089,3938,1626774180,110724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.645872116088867, 185.49972534179688, 30.63360023498535, 185.49050903320312)","(0.8436895608901978, 0.8436895608901978, 0.8436895608901978, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.459164,3939,1626774180,131724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.66427993774414, 185.51812744140625, 30.653541564941406, 185.50892639160156)","(0.8765605688095093, 0.8765605688095093, 0.9496073126792908, 0.8765605688095093)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.475541,3940,1626774180,150724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.681154251098633, 185.53500366210938, 30.6704158782959, 185.52426147460938)","(0.8880942463874817, 0.8880942463874817, 0.8880942463874817, 0.80735844373703)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.497235,3941,1626774180,170724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.698028564453125, 185.5518798828125, 30.68575668334961, 185.5426788330078)","(0.8436895608901978, 0.8436895608901978, 0.7669904828071594, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.517035,3942,1626774180,190724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.714900970458984, 185.57028198242188, 30.704164505004883, 185.5610809326172)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.535345,3943,1626774180,210724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.731775283813477, 185.58868408203125, 30.722572326660156, 185.57948303222656)","(0.8436895608901978, 0.9203885793685913, 0.9203885793685913, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.558669,3944,1626774180,230724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.75018310546875, 185.60556030273438, 30.739444732666016, 185.59942626953125)","(0.9203885793685913, 0.8436895608901978, 0.8436895608901978, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.579460,3945,1626774180,250724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.767057418823242, 185.6239776611328, 30.756319046020508, 185.6178436279297)","(0.8436895608901978, 0.9203885793685913, 0.8436895608901978, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.606812,3946,1626774180,270724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.7839298248291, 185.6439208984375, 30.773193359375, 185.6377716064453)","(0.8436895608901978, 0.9970876574516296, 0.8436895608901978, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.618778,3947,1626774180,290724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.802337646484375, 185.66539001464844, 30.791601181030273, 185.65771484375)","(0.9203885793685913, 1.073786735534668, 0.9203885793685913, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.637874,3948,1626774180,310724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.82074546813965, 185.6837921142578, 30.808473587036133, 185.6776580810547)","(0.9203885793685913, 0.9203885793685913, 0.8436895608901978, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.658160,3949,1626774180,330724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.83608627319336, 185.7037353515625, 30.826881408691406, 185.69760131835938)","(0.7669904828071594, 0.9970876574516296, 0.9203885793685913, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.675551,3950,1626774180,350724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.851425170898438, 185.7236785888672, 30.8437557220459, 185.71908569335938)","(0.7669904828071594, 0.9970876574516296, 0.8436895608901978, 1.073786735534668)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.694503,3951,1626774180,370724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.86983299255371, 185.74362182617188, 30.857561111450195, 185.73748779296875)","(0.9203885793685913, 0.9970876574516296, 0.6902914643287659, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.819021,3952,1626774180,390724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.886707305908203, 185.76356506347656, 30.872901916503906, 185.75588989257812)","(0.8436895608901978, 0.9970876574516296, 0.7669904828071594, 0.9203885793685913)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:42:58.819052,3953,1626774180,410724920,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(30.902048110961914, 185.78350830078125, 30.888240814208984, 185.7758331298828)","(0.7669904828071594, 0.9970876574516296, 0.7669904828071594, 0.9970876574516296)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
