time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:42:02.403511,830,1626774124,77064037,,22.2525444031,0.590600967407,0.0,13.1423740387,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.441744,831,1626774124,116972923,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.489406,832,1626774124,157134056,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.521182,833,1626774124,197348117,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.560631,834,1626774124,237108945,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.601025,835,1626774124,277013063,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.642178,836,1626774124,317295074,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.680763,837,1626774124,357001066,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.869255,838,1626774124,396979093,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.869272,839,1626774124,437308073,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.869284,840,1626774124,476803064,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.869289,841,1626774124,516952037,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.880990,842,1626774124,556941986,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.921100,843,1626774124,596992015,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:02.961262,844,1626774124,637315034,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.001066,845,1626774124,676942110,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.041190,846,1626774124,716995954,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.081137,847,1626774124,757136106,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.121034,848,1626774124,796993970,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.160427,849,1626774124,836958885,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.201137,850,1626774124,877311944,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.241861,851,1626774124,916814088,,22.2308864594,0.617133200169,0.0,13.719417572,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.280842,852,1626774124,956986904,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.321600,853,1626774124,997276067,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.361763,854,1626774125,36911964,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.403068,855,1626774125,77141046,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.444477,856,1626774125,117290019,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.480755,857,1626774125,156934976,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.520628,858,1626774125,197009086,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.561059,859,1626774125,237397909,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.602604,860,1626774125,278235912,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.640719,861,1626774125,317154884,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.680996,862,1626774125,356794118,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.884805,863,1626774125,397006034,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.884828,864,1626774125,436875104,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.884836,865,1626774125,477125883,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.884842,866,1626774125,517021894,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.884861,867,1626774125,556807041,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.921378,868,1626774125,597024917,,22.2525444031,0.637032389641,0.0,14.1755914688,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:03.961052,869,1626774125,636945962,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.002265,870,1626774125,676935911,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.043065,871,1626774125,717339992,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.081042,872,1626774125,757021903,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.120444,873,1626774125,796988964,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.161666,874,1626774125,836939096,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.200574,875,1626774125,877005100,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.241342,876,1626774125,916846036,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.281614,877,1626774125,956888914,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.320834,878,1626774125,997107028,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.361125,879,1626774126,37125110,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.401834,880,1626774126,76976060,,22.2308864594,0.617133200169,0.0,13.719417572,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.441309,881,1626774126,116774082,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.481582,882,1626774126,156956911,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.521194,883,1626774126,197046995,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.561439,884,1626774126,236984968,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.601928,885,1626774126,277076959,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.641008,886,1626774126,317172050,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.697731,887,1626774126,356905937,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.890556,888,1626774126,396991968,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.890574,889,1626774126,437091112,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.890595,890,1626774126,477015018,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.890603,891,1626774126,516963958,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.890618,892,1626774126,556909084,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.921251,893,1626774126,597043991,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:04.961874,894,1626774126,636924982,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.001426,895,1626774126,677112102,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.042063,896,1626774126,717133045,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.081177,897,1626774126,756913900,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.124259,898,1626774126,797046899,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.161187,899,1626774126,836968898,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.201708,900,1626774126,877202987,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.241358,901,1626774126,917013883,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.281171,902,1626774126,956969022,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.321742,903,1626774126,997042894,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.360688,904,1626774127,37041902,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.402541,905,1626774127,76911926,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.440927,906,1626774127,117168903,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.481629,907,1626774127,157094001,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.521889,908,1626774127,197225093,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.560840,909,1626774127,237056970,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.608671,910,1626774127,277069091,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.641721,911,1626774127,317011117,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.682472,912,1626774127,356848001,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.872075,913,1626774127,397140979,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.872092,914,1626774127,436785936,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.872102,915,1626774127,476893901,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.872115,916,1626774127,516943931,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.881021,917,1626774127,556837081,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.921463,918,1626774127,596982002,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:05.960945,919,1626774127,637096881,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.000245,920,1626774127,676986932,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.041218,921,1626774127,717060089,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.081067,922,1626774127,756975889,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.121899,923,1626774127,797416925,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.160600,924,1626774127,837064027,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.201274,925,1626774127,876681089,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.242212,926,1626774127,918111085,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.287193,927,1626774127,956768989,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.322064,928,1626774127,997216939,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.361837,929,1626774128,37065029,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.403901,930,1626774128,76960086,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.442198,931,1626774128,117007970,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.484196,932,1626774128,156750917,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.520760,933,1626774128,196993112,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.562097,934,1626774128,237126111,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.601650,935,1626774128,277008056,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.641351,936,1626774128,316778898,,22.2525444031,0.597234010696,0.0,13.2899770737,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.682126,937,1626774128,356939077,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.879801,938,1626774128,397023916,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.879816,939,1626774128,437063932,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.879827,940,1626774128,476922035,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.879839,941,1626774128,516825914,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.881556,942,1626774128,557244062,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.920937,943,1626774128,596793889,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:06.962382,944,1626774128,637223958,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.004841,945,1626774128,676944017,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.041339,946,1626774128,717048883,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.081543,947,1626774128,756947994,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.121135,948,1626774128,797046899,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.161112,949,1626774128,837132930,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.208174,950,1626774128,876971006,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.245798,951,1626774128,917081117,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.281319,952,1626774128,956967115,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.321030,953,1626774128,997068881,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.360669,954,1626774129,37081003,,22.2525444031,0.623766243458,0.0,13.8803863525,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.405784,955,1626774129,77322959,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.440700,956,1626774129,116945981,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.480678,957,1626774129,157047986,,22.2308864594,0.617133200169,0.0,13.719417572,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.521531,958,1626774129,197045087,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.560766,959,1626774129,236974000,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.601916,960,1626774129,277455091,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.642646,961,1626774129,317013025,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.683534,962,1626774129,357038974,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.883502,963,1626774129,396850109,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.883525,964,1626774129,436961889,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.883538,965,1626774129,476968050,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.883550,966,1626774129,516927957,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.883557,967,1626774129,556915044,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.921260,968,1626774129,596887111,,22.2525444031,0.650298476219,0.0,14.4707965851,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:07.962173,969,1626774129,637037038,,22.2525444031,0.630399286747,0.0,14.0279893875,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.000996,970,1626774129,676947116,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.040820,971,1626774129,716809988,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.081146,972,1626774129,756939888,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.121935,973,1626774129,797230005,,22.2525444031,0.610500156879,0.0,13.5851812363,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.171587,974,1626774129,837269067,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.201823,975,1626774129,877157926,,22.2525444031,0.617133200169,0.0,13.7327842712,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.241159,976,1626774129,917144060,,22.2525444031,0.603867053986,0.0,13.437579155,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.281613,977,1626774129,957202911,,22.2525444031,0.590600967407,0.0,13.1423740387,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.320626,978,1626774129,996997117,,22.2525444031,0.577334821224,0.0,12.8471698761,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.360786,979,1626774130,36971092,,22.2525444031,0.577334821224,0.0,12.8471698761,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.400846,980,1626774130,76843023,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.442116,981,1626774130,117441892,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.480965,982,1626774130,156670093,,22.2525444031,0.524270355701,0.0,11.666349411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.522151,983,1626774130,197446107,,22.2525444031,0.517637312412,0.0,11.5187473297,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.564467,984,1626774130,237163066,,22.2525444031,0.517637312412,0.0,11.5187473297,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.602109,985,1626774130,277044057,,22.2525444031,0.517637312412,0.0,11.5187473297,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.641361,986,1626774130,317030906,,22.2525444031,0.484472006559,0.0,10.7807350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.680548,987,1626774130,356853008,,22.2525444031,0.504371166229,0.0,11.2235422134,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.886225,988,1626774130,396967887,,22.2525444031,0.511004269123,0.0,11.3711452484,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.886278,989,1626774130,437026977,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.886291,990,1626774130,477097034,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.886302,991,1626774130,517110109,,22.2525444031,0.49773812294,0.0,11.0759401321,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.886314,992,1626774130,557101964,,22.2525444031,0.49773812294,0.0,11.0759401321,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.921076,993,1626774130,597040891,,22.2525444031,0.491105079651,0.0,10.9283380508,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:08.961578,994,1626774130,637089014,,22.2525444031,0.504371166229,0.0,11.2235422134,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.001220,995,1626774130,677313089,,22.2525444031,0.511004269123,0.0,11.3711452484,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.041474,996,1626774130,717266082,,22.2525444031,0.504371166229,0.0,11.2235422134,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.081665,997,1626774130,756916046,,22.2525444031,0.511004269123,0.0,11.3711452484,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.121576,998,1626774130,797218084,,22.2525444031,0.49773812294,0.0,11.0759401321,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.161663,999,1626774130,837085962,,22.2525444031,0.524270355701,0.0,11.666349411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.201045,1000,1626774130,876991987,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.241333,1001,1626774130,916968107,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.280401,1002,1626774130,956897974,,22.2525444031,0.524270355701,0.0,11.666349411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.320946,1003,1626774130,997338056,,22.2525444031,0.530903398991,0.0,11.813952446,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.360359,1004,1626774131,36675930,,22.2525444031,0.530903398991,0.0,11.813952446,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.401736,1005,1626774131,77030897,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.443442,1006,1626774131,117086887,,22.2525444031,0.524270355701,0.0,11.666349411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.481051,1007,1626774131,157047033,,22.2525444031,0.530903398991,0.0,11.813952446,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.521179,1008,1626774131,197020053,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.561004,1009,1626774131,236888885,,22.2525444031,0.524270355701,0.0,11.666349411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.600723,1010,1626774131,276787996,,22.2525444031,0.530903398991,0.0,11.813952446,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.642332,1011,1626774131,316927909,,22.2525444031,0.544169545174,0.0,12.1091575623,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.687203,1012,1626774131,357259035,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.853760,1013,1626774131,397027015,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.853786,1014,1626774131,437067985,,22.2525444031,0.530903398991,0.0,11.813952446,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.853798,1015,1626774131,476959943,,22.2525444031,0.524270355701,0.0,11.666349411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.853817,1016,1626774131,516813039,,22.2525444031,0.530903398991,0.0,11.813952446,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.881805,1017,1626774131,556956052,,22.2525444031,0.544169545174,0.0,12.1091575623,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:09.925888,1018,1626774131,597342014,,22.2525444031,0.524270355701,0.0,11.666349411,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:42:10.146436,1019,1626774131,637461900,,22.2525444031,0.537536501884,0.0,11.9615545273,0.0,0.0,0,0,0,False,(),,
