time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/14:53:57.720069,18406,1625835238,373332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.6756896972656, 518.4579467773438)","(1.9941753149032593, 4.141748905181885)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.740619,18407,1625835238,393332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.7171325683594, 518.53466796875)","(2.0708744525909424, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.759012,18408,1625835238,413332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.7615966796875, 518.615966796875)","(2.2242724895477295, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.780081,18409,1625835238,433332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.80303955078125, 518.6957397460938)","(2.0708744525909424, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.800605,18410,1625835238,454332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.8428955078125, 518.7800903320312)","(1.8992146253585815, 4.017569065093994)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.819011,18411,1625835238,473332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.8812561035156, 518.8521728515625)","(2.0183961391448975, 3.7945845127105713)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.838097,18412,1625835238,493332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.91961669921875, 518.9319458007812)","(1.9174762964248657, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.860241,18413,1625835238,514332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.9610290527344, 519.0178833007812)","(1.9722613096237183, 4.090616226196289)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.878520,18414,1625835238,533332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(340.9993591308594, 519.0991821289062)","(2.0183961391448975, 4.2789998054504395)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.900610,18415,1625835238,553332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.0423278808594, 519.1774291992188)","(2.147573471069336, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.920096,18416,1625835238,574332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.08221435546875, 519.2587280273438)","(1.8992146253585815, 3.8714759349823)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.944474,18417,1625835238,594332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.126708984375, 519.3400268554688)","(2.2242724895477295, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.958867,18418,1625835238,614332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.1681213378906, 519.4151611328125)","(2.0708744525909424, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.980668,18419,1625835238,633332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.20953369140625, 519.49951171875)","(2.179867744445801, 4.440471172332764)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:57.999993,18420,1625835238,653332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.2494201660156, 519.57470703125)","(1.9941753149032593, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.021624,18421,1625835238,674332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.289306640625, 519.6529541015625)","(1.8992146253585815, 3.7253823280334473)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.042509,18422,1625835238,693332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.32763671875, 519.7296142578125)","(2.0183961391448975, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248158,18423,1625835238,714332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.3644714355469, 519.807861328125)","(1.7531211376190186, 3.7253823280334473)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248166,18424,1625835238,734332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.4058837890625, 519.893798828125)","(2.0708744525909424, 4.295146942138672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248178,18425,1625835238,753332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.4488220214844, 519.97509765625)","(2.260603666305542, 4.2789998054504395)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248183,18426,1625835238,774332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.4933166503906, 520.056396484375)","(2.1183547973632812, 3.8714759349823)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248205,18427,1625835238,793332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.53472900390625, 520.133056640625)","(2.179867744445801, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248210,18428,1625835238,814332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.5730895996094, 520.2205200195312)","(1.8261678218841553, 4.163662910461426)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248213,18429,1625835238,833332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.614501953125, 520.30029296875)","(2.179867744445801, 4.198263645172119)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248224,18430,1625835238,853332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.65899658203125, 520.376953125)","(2.2242724895477295, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248230,18431,1625835238,873332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.6988830566406, 520.4552001953125)","(1.9941753149032593, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.248244,18432,1625835238,893332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.7356872558594, 520.5364990234375)","(1.8407771587371826, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.314106,18433,1625835238,914332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.7740478515625, 520.620849609375)","(1.8261678218841553, 4.017569065093994)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.314123,18434,1625835238,933332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.8154602050781, 520.6990966796875)","(2.179867744445801, 4.117527961730957)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.314146,18435,1625835238,954332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.8645324707031, 520.7803955078125)","(2.3374948501586914, 3.8714759349823)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.319153,18436,1625835238,973332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.90594482421875, 520.8571166992188)","(2.179867744445801, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.342297,18437,1625835238,993332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.9458312988281, 520.9353637695312)","(1.9941753149032593, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.362608,18438,1625835239,14332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(341.98419189453125, 521.0181884765625)","(1.8261678218841553, 3.9445226192474365)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.384642,18439,1625835239,34332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.0256042480469, 521.0949096679688)","(2.0708744525909424, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.399949,18440,1625835239,53332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.06549072265625, 521.1746215820312)","(2.0991318225860596, 4.198263645172119)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.422575,18441,1625835239,74332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.1053771972656, 521.2559204101562)","(1.8992146253585815, 3.8714759349823)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.442903,18442,1625835239,94332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.145263671875, 521.3311157226562)","(1.9941753149032593, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.458704,18443,1625835239,113332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.1851501464844, 521.4124145507812)","(2.0991318225860596, 4.2789998054504395)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.480834,18444,1625835239,134332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.22808837890625, 521.498291015625)","(2.0453081130981445, 4.090616226196289)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.501690,18445,1625835239,154332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.275634765625, 521.5704345703125)","(2.3776705265045166, 3.6048552989959717)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.519179,18446,1625835239,173332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.31707763671875, 521.6455688476562)","(2.179867744445801, 3.9560563564300537)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.540733,18447,1625835239,194332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.35693359375, 521.7345581054688)","(1.8992146253585815, 4.2367095947265625)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.570601,18448,1625835239,213332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.3952941894531, 521.811279296875)","(2.0183961391448975, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.578877,18449,1625835239,233332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.43365478515625, 521.892578125)","(1.9174762964248657, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.599765,18450,1625835239,253332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.4750671386719, 521.9677124023438)","(2.0708744525909424, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.620897,18451,1625835239,273332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.51495361328125, 522.0520629882812)","(1.9941753149032593, 4.218447685241699)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.640061,18452,1625835239,293332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.5563659667969, 522.1333618164062)","(2.0708744525909424, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.661311,18453,1625835239,314332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.5977783203125, 522.213134765625)","(1.9722613096237183, 3.798429250717163)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.679798,18454,1625835239,333332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.6391906738281, 522.2975463867188)","(2.179867744445801, 4.440471172332764)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.700531,18455,1625835239,354332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.6836853027344, 522.3742065429688)","(2.1183547973632812, 3.6523356437683105)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.719224,18456,1625835239,373332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.72509765625, 522.4524536132812)","(2.179867744445801, 4.117527961730957)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.738953,18457,1625835239,393332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.7665100097656, 522.5337524414062)","(2.0708744525909424, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.761561,18458,1625835239,413332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.806396484375, 522.6089477539062)","(1.9941753149032593, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.779464,18459,1625835239,433332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.8478088378906, 522.69482421875)","(2.0708744525909424, 4.295146942138672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.800806,18460,1625835239,453332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.8876953125, 522.7715454101562)","(1.9941753149032593, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.819980,18461,1625835239,474332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.9291076660156, 522.8497314453125)","(1.9722613096237183, 3.7253823280334473)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.839855,18462,1625835239,493332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(342.96746826171875, 522.9295043945312)","(2.0183961391448975, 4.198263645172119)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.861801,18463,1625835239,514332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.011962890625, 523.00927734375)","(2.1183547973632812, 3.798429250717163)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.881775,18464,1625835239,534332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.05645751953125, 523.0936279296875)","(2.2242724895477295, 4.218447685241699)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.900627,18465,1625835239,553332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.0993957519531, 523.1626586914062)","(2.260603666305542, 3.633112907409668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.920170,18466,1625835239,573332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.1438903808594, 523.2485961914062)","(2.2242724895477295, 4.295146942138672)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.940418,18467,1625835239,593332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.18377685546875, 523.3268432617188)","(1.9941753149032593, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.960849,18468,1625835239,613332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.22210693359375, 523.4066162109375)","(1.9174762964248657, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.982410,18469,1625835239,634332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.2619934082031, 523.4894409179688)","(1.8992146253585815, 3.9445226192474365)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:58.998621,18470,1625835239,654332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.3018798828125, 523.5630493164062)","(1.9941753149032593, 3.6815543174743652)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.019508,18471,1625835239,673332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.3402404785156, 523.6443481445312)","(2.0183961391448975, 4.2789998054504395)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.039047,18472,1625835239,693332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.38165283203125, 523.7195434570312)","(2.0708744525909424, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245458,18473,1625835239,714332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.4245910644531, 523.8069458007812)","(2.0453081130981445, 4.163662910461426)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245468,18474,1625835239,733332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.4675598144531, 523.891357421875)","(2.260603666305542, 4.440471172332764)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245479,18475,1625835239,753332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.510498046875, 523.968017578125)","(2.147573471069336, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245484,18476,1625835239,774332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.5519104003906, 524.04931640625)","(1.9722613096237183, 3.8714759349823)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245493,18477,1625835239,794332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.5887451171875, 524.1275634765625)","(1.8407771587371826, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245500,18478,1625835239,814332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.6286315917969, 524.2103881835938)","(1.9941753149032593, 4.141748905181885)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245505,18479,1625835239,833332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.6654357910156, 524.2901611328125)","(1.9376602172851562, 4.198263645172119)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245516,18480,1625835239,853332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.70379638671875, 524.3668823242188)","(1.9174762964248657, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245521,18481,1625835239,874332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.7467346191406, 524.4466552734375)","(2.0453081130981445, 3.798429250717163)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.245538,18482,1625835239,893332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.7896728515625, 524.5325317382812)","(2.260603666305542, 4.521207332611084)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.329758,18483,1625835239,913332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.8295593261719, 524.6138305664062)","(1.9941753149032593, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.329767,18484,1625835239,934332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.8740539550781, 524.6920776367188)","(2.1183547973632812, 3.7253823280334473)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.329774,18485,1625835239,954332983,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.91546630859375, 524.7687377929688)","(2.0708744525909424, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.329785,18486,1625835239,972677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.9523010253906, 524.845458984375)","(1.9376602172851562, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.340749,18487,1625835239,992677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(343.9921569824219, 524.920654296875)","(1.9941753149032593, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.358882,18488,1625835240,12677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.030517578125, 525.001953125)","(1.9174762964248657, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.378780,18489,1625835240,32677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.0688781738281, 525.0847778320312)","(1.9174762964248657, 4.141748905181885)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.398306,18490,1625835240,52677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.11029052734375, 525.1630249023438)","(2.0708744525909424, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.418768,18491,1625835240,72677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.15478515625, 525.2443237304688)","(2.2242724895477295, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.445021,18492,1625835240,92677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.193115234375, 525.3240356445312)","(1.9174762964248657, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.461940,18493,1625835240,113677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.24066162109375, 525.4069213867188)","(2.2644481658935547, 3.9445226192474365)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.479209,18494,1625835240,132677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.28363037109375, 525.485107421875)","(2.260603666305542, 4.117527961730957)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.500948,18495,1625835240,152677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.3250427246094, 525.5633544921875)","(2.0708744525909424, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.521457,18496,1625835240,172677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.3618469238281, 525.6446533203125)","(1.8407771587371826, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.540680,18497,1625835240,192677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.398681640625, 525.7198486328125)","(1.8407771587371826, 3.758253335952759)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.560306,18498,1625835240,212677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.43701171875, 525.8026733398438)","(1.9174762964248657, 4.141748905181885)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.581160,18499,1625835240,232677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.4768981933594, 525.8839721679688)","(1.9941753149032593, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.601732,18500,1625835240,253677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.5183410644531, 525.9637451171875)","(1.9722613096237183, 3.798429250717163)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.622622,18501,1625835240,273677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.5581970214844, 526.0465698242188)","(1.9941753149032593, 4.141748905181885)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.638949,18502,1625835240,292677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.5996398925781, 526.1248168945312)","(2.179867744445801, 4.117527961730957)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.658458,18503,1625835240,312677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.64410400390625, 526.2061157226562)","(2.2242724895477295, 4.065049648284912)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.680867,18504,1625835240,333677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.69012451171875, 526.2889404296875)","(2.191401481628418, 3.9445226192474365)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.699878,18505,1625835240,353677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.7284851074219, 526.3671875)","(1.9174762964248657, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.719572,18506,1625835240,373677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.76837158203125, 526.4469604492188)","(1.9941753149032593, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.740215,18507,1625835240,392677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.80670166015625, 526.5236206054688)","(2.0183961391448975, 4.036792278289795)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.761094,18508,1625835240,412677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.84814453125, 526.6064453125)","(2.0708744525909424, 4.141748905181885)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.780442,18509,1625835240,433677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.8910827636719, 526.6893310546875)","(2.0453081130981445, 3.9445226192474365)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.800260,18510,1625835240,453677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.9324951171875, 526.7659912109375)","(2.0708744525909424, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.821149,18511,1625835240,472677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(344.9723815917969, 526.8411865234375)","(2.0991318225860596, 3.9560563564300537)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.840646,18512,1625835240,493677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(345.0184020996094, 526.9270629882812)","(2.191401481628418, 4.090616226196289)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.861264,18513,1625835240,513677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(345.0628967285156, 527.0068359375)","(2.2242724895477295, 3.9883506298065186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.879109,18514,1625835240,533677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(345.1058349609375, 527.0835571289062)","(2.147573471069336, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.899499,18515,1625835240,552677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(345.1426696777344, 527.1571655273438)","(1.9376602172851562, 3.8753204345703125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.922105,18516,1625835240,572677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(345.1825256347656, 527.23388671875)","(1.9941753149032593, 3.8349525928497314)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.939520,18517,1625835240,592677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(345.22088623046875, 527.3182373046875)","(1.9174762964248657, 4.218447685241699)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.960069,18518,1625835240,612677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(345.2622985839844, 527.396484375)","(2.0708744525909424, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:59.981507,18519,1625835240,632677021,base_link,"['wheel_left_joint', 'wheel_right_joint']","(345.3052673339844, 527.4747314453125)","(2.147573471069336, 3.911651611328125)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
