time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/09/14:54:10.086458,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.186798,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.287208,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.387678,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.487775,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.588131,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.688428,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.788679,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.889002,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:10.989260,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:11.089522,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:11.189858,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:11.290053,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:11.390433,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:11.490775,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:11.591077,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:11.691604,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:11.767761,0.09,0.0,0.0,0.0,0.0,-0.55
2021/07/09/14:54:11.868062,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:11.968471,0.09,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:12.016516,0.09,0.0,0.0,0.0,0.0,-0.45
2021/07/09/14:54:12.116853,0.09,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:54:12.217131,0.09,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:54:12.280616,0.09,0.0,0.0,0.0,0.0,-0.35
2021/07/09/14:54:12.381167,0.09,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:12.481426,0.09,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:12.495597,0.09,0.0,0.0,0.0,0.0,-0.25
2021/07/09/14:54:12.595870,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:12.697559,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:12.727703,0.09,0.0,0.0,0.0,0.0,-0.15
2021/07/09/14:54:12.828386,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:12.928728,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.029001,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.129308,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.229462,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.329814,0.09,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.336281,0.095,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.436586,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.520372,0.105,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.620736,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.720941,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.821298,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:13.904719,0.11,0.0,0.0,0.0,0.0,-0.05
2021/07/09/14:54:14.005238,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.105436,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.205721,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.305955,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.406343,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.506738,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.607034,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.707340,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.807613,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:14.907954,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:15.008444,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:15.095930,0.11,0.0,0.0,0.0,0.0,-0.05
2021/07/09/14:54:15.196434,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:15.296716,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:15.397193,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:15.497655,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:15.597890,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:15.699562,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:15.799870,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:15.900249,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:16.000462,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:16.100690,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:16.201802,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:16.301373,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:16.401745,0.11,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:16.424147,0.11,0.0,0.0,0.0,0.0,-0.15
2021/07/09/14:54:16.524492,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:16.624700,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:16.724878,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:16.826922,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:16.926452,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.026732,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.127111,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.227412,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.327776,0.11,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.359540,0.105,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.459944,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.560297,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.624300,0.095,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.724604,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.825129,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.925422,0.09,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:17.943955,0.085,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:18.044255,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:18.144590,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:18.215740,0.08,0.0,0.0,0.0,0.0,-0.15
2021/07/09/14:54:18.316109,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:18.416443,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:18.455748,0.08,0.0,0.0,0.0,0.0,-0.05
2021/07/09/14:54:18.556198,0.08,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:18.656419,0.08,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:18.664099,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:54:18.764511,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:18.864717,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:18.964969,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:19.065431,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:19.165787,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:19.201710,0.08,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:54:19.301959,0.08,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:19.383998,0.08,0.0,0.0,0.0,0.0,-0.05
2021/07/09/14:54:19.484279,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:19.584651,0.08,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:19.607437,0.08,0.0,0.0,0.0,0.0,-0.15
2021/07/09/14:54:19.707833,0.08,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:19.760429,0.08,0.0,0.0,0.0,0.0,-0.25
2021/07/09/14:54:19.860601,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:19.960989,0.08,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:19.999347,0.08,0.0,0.0,0.0,0.0,-0.35
2021/07/09/14:54:20.099682,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:54:20.200272,0.08,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:54:20.271787,0.08,0.0,0.0,0.0,0.0,-0.45
2021/07/09/14:54:20.372201,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:20.472523,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:20.573387,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:20.673345,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:20.773675,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:20.873966,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:20.974164,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:21.074527,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:21.174865,0.08,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:21.207690,0.08,0.0,0.0,0.0,0.0,-0.55
2021/07/09/14:54:21.307949,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:21.408427,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:21.508753,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:21.608937,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:21.709262,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:21.809525,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:21.909848,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.010091,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.110437,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.210721,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.311043,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.411625,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.511944,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.612140,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.712444,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.812793,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:22.913095,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.013410,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.113742,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.214129,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.314461,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.414745,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.515048,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.615280,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.715662,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.816072,0.08,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.879766,0.085,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:23.980142,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:24.080533,0.09,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:24.135830,0.095,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:24.236083,0.1,0.0,0.0,0.0,0.0,-0.6
2021/07/09/14:54:24.335679,0.1,0.0,0.0,0.0,0.0,-0.55
2021/07/09/14:54:24.436031,0.1,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:24.536223,0.1,0.0,0.0,0.0,0.0,-0.5
2021/07/09/14:54:24.568167,0.1,0.0,0.0,0.0,0.0,-0.45
2021/07/09/14:54:24.668495,0.1,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:54:24.768847,0.1,0.0,0.0,0.0,0.0,-0.4
2021/07/09/14:54:24.783350,0.1,0.0,0.0,0.0,0.0,-0.35
2021/07/09/14:54:24.883675,0.1,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:24.983817,0.1,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:25.084174,0.1,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:25.184467,0.1,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:25.208075,0.105,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:25.308395,0.11,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:25.408187,0.115,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:25.508659,0.12,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:25.608893,0.12,0.0,0.0,0.0,0.0,-0.3
2021/07/09/14:54:25.615310,0.12,0.0,0.0,0.0,0.0,-0.25
2021/07/09/14:54:25.715734,0.12,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:25.815554,0.12,0.0,0.0,0.0,0.0,-0.15
2021/07/09/14:54:25.915828,0.12,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:26.016161,0.12,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:26.023618,0.12,0.0,0.0,0.0,0.0,-0.05
2021/07/09/14:54:26.124082,0.12,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:26.202074,0.12,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:54:26.302337,0.12,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:26.402632,0.12,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:26.503068,0.12,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:26.603252,0.12,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:26.648147,0.125,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:26.748544,0.13,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:26.848822,0.13,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:26.895890,0.135,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:26.996123,0.14,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:27.096423,0.14,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:27.127315,0.145,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:27.227645,0.15,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:27.328075,0.15,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:27.428291,0.15,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:27.528637,0.15,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:27.551933,0.15,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:54:27.652480,0.15,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:27.752749,0.15,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:27.853047,0.15,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:27.953336,0.15,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.053708,0.15,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.154073,0.15,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.207612,0.145,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.307948,0.14,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.400336,0.135,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.500595,0.13,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.583324,0.125,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.683710,0.12,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.783906,0.12,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.799334,0.115,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.899719,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:28.999930,0.11,0.0,0.0,0.0,0.0,-2.77555756156e-17
2021/07/09/14:54:29.055674,0.11,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:54:29.155954,0.11,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:29.256188,0.11,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:29.278930,0.11,0.0,0.0,0.0,0.0,0.15
2021/07/09/14:54:29.379294,0.11,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:29.471119,0.11,0.0,0.0,0.0,0.0,0.25
2021/07/09/14:54:29.571728,0.11,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:54:29.672093,0.11,0.0,0.0,0.0,0.0,0.3
2021/07/09/14:54:29.735424,0.11,0.0,0.0,0.0,0.0,0.35
2021/07/09/14:54:29.835878,0.11,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:29.936064,0.11,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.036554,0.11,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.137039,0.11,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.237445,0.11,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.337943,0.11,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.438274,0.11,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.503578,0.105,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.603805,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.679592,0.095,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.780033,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.831995,0.085,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.932352,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:30.982985,0.075,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.083317,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.151554,0.065,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.251898,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.352179,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.452622,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.511724,0.055,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.612000,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.712386,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.726896,0.045,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.827195,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.927615,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/09/14:54:31.974906,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.075472,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.175843,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.276221,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.376457,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.476797,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.577583,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.677824,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.778122,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.878481,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:32.978626,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.078947,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.179416,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.264252,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.364581,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.464908,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.495030,-0.015,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.595346,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.695879,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.795964,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.896216,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:33.995677,-0.025,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.025020,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.055947,-0.035,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.086111,-0.04,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.117141,-0.045,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.149742,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.177774,-0.055,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.208020,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.238567,-0.065,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.269537,-0.07,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.369871,-0.075,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.431875,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.532402,-0.085,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.632596,-0.09,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.732983,-0.095,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.838452,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:34.938766,-0.105,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:35.030948,-0.11,0.0,0.0,0.0,0.0,-0.05
2021/07/09/14:54:35.131200,-0.115,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:35.231665,-0.12,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:35.319716,-0.125,0.0,0.0,0.0,0.0,-0.15
2021/07/09/14:54:35.419985,-0.13,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:35.520248,-0.13,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:35.620494,-0.13,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:35.720717,-0.13,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:35.821164,-0.13,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:35.921575,-0.13,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:36.021717,-0.13,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:36.122083,-0.13,0.0,0.0,0.0,0.0,-0.2
2021/07/09/14:54:36.191487,-0.13,0.0,0.0,0.0,0.0,-0.15
2021/07/09/14:54:36.291865,-0.13,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:36.392151,-0.13,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:36.492365,-0.13,0.0,0.0,0.0,0.0,-0.1
2021/07/09/14:54:36.551918,-0.13,0.0,0.0,0.0,0.0,-0.05
2021/07/09/14:54:36.652150,-0.13,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:36.752430,-0.13,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:36.766819,-0.13,0.0,0.0,0.0,0.0,0.05
2021/07/09/14:54:36.867083,-0.13,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:36.967452,-0.13,0.0,0.0,0.0,0.0,0.1
2021/07/09/14:54:36.982834,-0.13,0.0,0.0,0.0,0.0,0.15
2021/07/09/14:54:37.083196,-0.13,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.183489,-0.13,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.283810,-0.13,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.384111,-0.13,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.484283,-0.13,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.584565,-0.13,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.684933,-0.13,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.785339,-0.13,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.863020,-0.125,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:37.963264,-0.12,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:38.047599,-0.115,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:38.147899,-0.11,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:38.191331,-0.105,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:38.291615,-0.1,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:38.382802,-0.095,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:38.482980,-0.09,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:38.583364,-0.09,0.0,0.0,0.0,0.0,0.2
2021/07/09/14:54:38.662866,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:38.763172,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:38.863374,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:38.963626,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.064228,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.164531,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.264876,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.365152,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.465449,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.565862,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.666096,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.766523,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.866783,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/09/14:54:39.967074,0.0,0.0,0.0,0.0,0.0,0.0
