time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:28:15.382095,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:15.482453,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:15.582952,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:15.683145,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:15.783479,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:15.883696,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:15.984028,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.084381,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.184642,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.285007,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.385239,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.485536,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.586050,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.686180,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.786611,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.886869,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:16.987086,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.087515,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.187645,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.287896,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.388201,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.488558,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.589027,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.689235,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.789613,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.889840,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:17.990120,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:18.090564,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.190764,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.291026,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.391365,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.491660,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.592137,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.692333,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.792808,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.893164,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:18.993471,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:19.093724,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:19.193967,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:19.294185,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:19.394582,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:19.494939,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:19.595301,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:19.695549,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:19.795909,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:19.896298,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:19.996679,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.096937,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.197153,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.297431,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.398017,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.498231,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.598531,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.698738,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.798984,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.899557,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:20.999557,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:21.099952,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:21.200154,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:21.300388,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:21.400757,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:21.501017,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:21.601453,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:21.701664,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:28:21.801950,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:21.902301,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.002535,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.102880,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.203143,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.303386,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.403678,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.504014,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.604249,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.704464,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.804783,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:22.905049,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.005398,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.105708,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.205953,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.306389,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.406954,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.507417,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.607842,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.708169,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.808554,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:23.908938,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:24.009150,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:24.109619,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:24.209963,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:24.310335,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:24.410596,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:24.511042,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:24.611336,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:24.711512,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:24.811816,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:24.912161,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.012972,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.113081,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.213261,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.313545,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.413990,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.514451,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.614532,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.714835,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:25.815113,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:25.915434,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.015977,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.116510,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.216885,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.317246,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.417621,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.518014,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.618685,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.719059,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.819363,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:26.919749,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:27.020056,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:27.120514,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:27.220825,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:27.321068,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:27.421409,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:27.521731,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:27.622142,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:27.722437,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:27.822666,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:27.922975,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.024315,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.124624,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.225052,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.325294,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.425536,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.525994,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.626152,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.726394,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:28.826622,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:28.926850,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.027261,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.127506,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.227816,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.328155,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.428362,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.528677,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.628999,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.729405,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.829828,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:29.930094,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:30.030503,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:30.130808,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:30.231078,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:30.331439,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:30.431671,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:30.532172,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:30.632513,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:30.732916,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:30.833452,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:30.933746,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.034125,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.134413,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.234604,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.334910,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.435149,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.535457,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.635932,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.736154,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:31.836421,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:31.936576,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.036895,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.137747,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.237512,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.337825,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.437999,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.538190,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.639613,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.739887,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.840144,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:32.940425,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:33.040706,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:33.141171,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:33.241470,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:33.342089,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:33.442302,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:33.542569,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:33.642955,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:33.743236,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:33.843599,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:33.943944,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.044086,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.144450,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.244789,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.345140,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.445518,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.545673,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.646008,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.746312,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:28:34.846586,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:34.946897,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.047134,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.147704,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.247974,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.348186,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.448467,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.548690,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.649181,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.749584,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.849949,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:35.950383,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:28:36.050603,0.0,0.0,0.0,0.0,0.0,0.0
