time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/13:50:53.843659,4070,1625658654,296516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(37.653099060058594, 109.01235961914062, 37.545719146728516, 108.8604965209961)","(2.300971508026123, 1.3038837909698486, 2.2242724895477295, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:53.863425,4071,1625658654,316516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(37.69911575317383, 109.03843688964844, 37.591739654541016, 108.88964080810547)","(2.300971508026123, 1.3038837909698486, 2.300971508026123, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:53.883448,4072,1625658654,336516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(37.74666976928711, 109.06758117675781, 37.63775634765625, 108.91878509521484)","(2.3776705265045166, 1.4572819471359253, 2.300971508026123, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:53.901857,4073,1625658654,356516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(37.79269027709961, 109.0951919555664, 37.68531036376953, 108.94639587402344)","(2.300971508026123, 1.3805829286575317, 2.3776705265045166, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:53.923768,4074,1625658654,376516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(37.83563995361328, 109.12126922607422, 37.73133087158203, 108.97247314453125)","(2.147573471069336, 1.3038837909698486, 2.300971508026123, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:53.943502,4075,1625658654,396516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(37.88166046142578, 109.14734649658203, 37.77581787109375, 108.99855041503906)","(2.300971508026123, 1.3038837909698486, 2.2242724895477295, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:53.962010,4076,1625658654,416516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(37.92921447753906, 109.17496490478516, 37.8203010559082, 109.0246353149414)","(2.3776705265045166, 1.3805829286575317, 2.2242724895477295, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:53.983864,4077,1625658654,436516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(37.97523498535156, 109.20104217529297, 37.8663215637207, 109.05224609375)","(2.300971508026123, 1.3038837909698486, 2.300971508026123, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.003405,4078,1625658654,456516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.019718170166016, 109.22865295410156, 37.913875579833984, 109.0798568725586)","(2.2242724895477295, 1.3805829286575317, 2.3776705265045166, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.025816,4079,1625658654,476516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.065738677978516, 109.2531967163086, 37.95835876464844, 109.10440063476562)","(2.300971508026123, 1.227184772491455, 2.2242724895477295, 1.227184772491455)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.043417,4080,1625658654,496516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.110225677490234, 109.28234100341797, 38.00437927246094, 109.13201141357422)","(2.2242724895477295, 1.4572819471359253, 2.300971508026123, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.063246,4081,1625658654,516516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.15624237060547, 109.30995178222656, 38.048866271972656, 109.15962219238281)","(2.300971508026123, 1.3805829286575317, 2.2242724895477295, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.084006,4082,1625658654,536516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.20226287841797, 109.33602905273438, 38.09795379638672, 109.18569946289062)","(2.300971508026123, 1.3038837909698486, 2.45436954498291, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.210325,4083,1625658654,556516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.24828338623047, 109.36363983154297, 38.145503997802734, 109.21177673339844)","(2.300971508026123, 1.3805829286575317, 2.3776705265045166, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.210342,4084,1625658654,576516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.2943000793457, 109.38971710205078, 38.18999099731445, 109.23938751220703)","(2.300971508026123, 1.3038837909698486, 2.2242724895477295, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.210352,4085,1625658654,595516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.33878707885742, 109.41426086425781, 38.23601150512695, 109.26393127441406)","(2.341339349746704, 1.2917734384536743, 2.4220752716064453, 1.2917734384536743)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.210358,4086,1625658654,615516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.3863410949707, 109.44033813476562, 38.28202819824219, 109.29000854492188)","(2.3776705265045166, 1.3038837909698486, 2.300971508026123, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.210363,4087,1625658654,635516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.4323616027832, 109.46794891357422, 38.33111572265625, 109.31761932373047)","(2.300971508026123, 1.3805829286575317, 2.45436954498291, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.224481,4088,1625658654,657516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.481449127197266, 109.49556732177734, 38.38327407836914, 109.34677124023438)","(2.2312450408935547, 1.2550753355026245, 2.3706979751586914, 1.3248018026351929)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.224491,4089,1625658654,675516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.522865295410156, 109.52164459228516, 38.42469024658203, 109.37438201904297)","(2.300971508026123, 1.4487597942352295, 2.300971508026123, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.315635,4090,1625658654,695516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.568885803222656, 109.54772186279297, 38.47224426269531, 109.40199279785156)","(2.300971508026123, 1.3038837909698486, 2.3776705265045166, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.315653,4091,1625658654,715516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.61490249633789, 109.57533264160156, 38.519798278808594, 109.42807006835938)","(2.300971508026123, 1.3805829286575317, 2.3776705265045166, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.315680,4092,1625658654,735516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.66092300415039, 109.60140991210938, 38.56734848022461, 109.45414733886719)","(2.300971508026123, 1.3038837909698486, 2.3776705265045166, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.315685,4093,1625658654,756516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.70847702026367, 109.6259536743164, 38.61490249633789, 109.480224609375)","(2.2644481658935547, 1.1687474250793457, 2.2644481658935547, 1.2417941093444824)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.322820,4094,1625658654,775516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.752960205078125, 109.653564453125, 38.66092300415039, 109.50630187988281)","(2.341339349746704, 1.4532451629638672, 2.4220752716064453, 1.3725093603134155)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.343493,4095,1625658654,796516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.798980712890625, 109.67810821533203, 38.71001052856445, 109.53084564208984)","(2.191401481628418, 1.1687474250793457, 2.3374948501586914, 1.1687474250793457)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.364497,4096,1625658654,816516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.843467712402344, 109.70571899414062, 38.75603103637695, 109.55998992919922)","(2.2242724895477295, 1.3805829286575317, 2.300971508026123, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.397515,4097,1625658654,836516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.886417388916016, 109.73486328125, 38.803585052490234, 109.58760070800781)","(2.147573471069336, 1.4572819471359253, 2.3776705265045166, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.403755,4098,1625658654,856516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.92937088012695, 109.7624740600586, 38.846534729003906, 109.6152114868164)","(2.147573471069336, 1.3805829286575317, 2.147573471069336, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.424788,4099,1625658654,876516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(38.973854064941406, 109.79315948486328, 38.891021728515625, 109.64436340332031)","(2.2242724895477295, 1.5339809656143188, 2.2242724895477295, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.446898,4100,1625658654,896516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.016807556152344, 109.82077026367188, 38.93550491333008, 109.67504119873047)","(2.147573471069336, 1.3805829286575317, 2.2242724895477295, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.462216,4101,1625658654,916516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.059757232666016, 109.84991455078125, 38.978458404541016, 109.7072525024414)","(2.147573471069336, 1.4572819471359253, 2.147573471069336, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.483834,4102,1625658654,936516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.10271072387695, 109.8805923461914, 39.019874572753906, 109.73793029785156)","(2.147573471069336, 1.5339809656143188, 2.0708744525909424, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.502258,4103,1625658654,956516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.144126892089844, 109.90973663330078, 39.0612907409668, 109.76861572265625)","(2.0708744525909424, 1.4572819471359253, 2.0708744525909424, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.524578,4104,1625658654,976516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.185543060302734, 109.94348907470703, 39.104244232177734, 109.80236053466797)","(2.0708744525909424, 1.6873791217803955, 2.147573471069336, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.548867,4105,1625658654,996516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.22542953491211, 109.97570037841797, 39.14259338378906, 109.8345718383789)","(1.9941753149032593, 1.610680103302002, 1.9174762964248657, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.563943,4106,1625658655,16516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.26837921142578, 110.0079116821289, 39.18400955200195, 109.86679077148438)","(2.147573471069336, 1.610680103302002, 2.0708744525909424, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.583807,4107,1625658655,36516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.30519485473633, 110.04166412353516, 39.22389602661133, 109.89900207519531)","(1.8407771587371826, 1.6873791217803955, 1.9941753149032593, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.604319,4108,1625658655,56516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.34661102294922, 110.07540893554688, 39.26070785522461, 109.93274688720703)","(2.0708744525909424, 1.6873791217803955, 1.8407771587371826, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.629960,4109,1625658655,76516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.386497497558594, 110.10762023925781, 39.300594329833984, 109.96803283691406)","(1.9941753149032593, 1.610680103302002, 1.9941753149032593, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.642877,4110,1625658655,96516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.4263801574707, 110.14443969726562, 39.33740997314453, 110.00177764892578)","(1.9941753149032593, 1.8407771587371826, 1.8407771587371826, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.661690,4111,1625658655,116516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.46626281738281, 110.17971801757812, 39.37575912475586, 110.03705596923828)","(1.9941753149032593, 1.764078140258789, 1.9174762964248657, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.683904,4112,1625658655,136516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.50307846069336, 110.21500396728516, 39.412574768066406, 110.07234191894531)","(1.8407771587371826, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.704466,4113,1625658655,156516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.54142761230469, 110.2472152709961, 39.450923919677734, 110.10762023925781)","(1.9174762964248657, 1.610680103302002, 1.9174762964248657, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.723303,4114,1625658655,176516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.579776763916016, 110.2824935913086, 39.48773956298828, 110.14137268066406)","(1.9174762964248657, 1.764078140258789, 1.8407771587371826, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.743610,4115,1625658655,196516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.61659240722656, 110.31624603271484, 39.52455520629883, 110.17511749267578)","(1.8407771587371826, 1.6873791217803955, 1.8407771587371826, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.762547,4116,1625658655,216516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.65494155883789, 110.35152435302734, 39.561370849609375, 110.2088623046875)","(1.9174762964248657, 1.764078140258789, 1.8407771587371826, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.783882,4117,1625658655,236516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.69329071044922, 110.38526916503906, 39.59818649291992, 110.24414825439453)","(1.9174762964248657, 1.6873791217803955, 1.8407771587371826, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.804122,4118,1625658655,256516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.733177185058594, 110.42208862304688, 39.63653564453125, 110.27942657470703)","(1.9941753149032593, 1.8407771587371826, 1.9174762964248657, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.824528,4119,1625658655,276516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.76999282836914, 110.4558334350586, 39.670284271240234, 110.31471252441406)","(1.8407771587371826, 1.6873791217803955, 1.6873791217803955, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.844213,4120,1625658655,295516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.80527114868164, 110.4926528930664, 39.70709991455078, 110.34845733642578)","(1.8569244146347046, 1.9376602172851562, 1.9376602172851562, 1.7761884927749634)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.864955,4121,1625658655,317516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.845157623291016, 110.53099822998047, 39.74698257446289, 110.38681030273438)","(1.8128865957260132, 1.7431602478027344, 1.8128865957260132, 1.7431602478027344)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.883640,4122,1625658655,336516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.88043975830078, 110.56321716308594, 39.78072738647461, 110.41902160644531)","(1.8569244146347046, 1.6954526901245117, 1.7761884927749634, 1.6954526901245117)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.902986,4123,1625658655,356516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.91725540161133, 110.59849548339844, 39.817543029785156, 110.45429992675781)","(1.8407771587371826, 1.764078140258789, 1.8407771587371826, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.922374,4124,1625658655,376516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.95406723022461, 110.63224029541016, 39.8543586730957, 110.49111938476562)","(1.8407771587371826, 1.6873791217803955, 1.8407771587371826, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.942529,4125,1625658655,396516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(39.989349365234375, 110.66752624511719, 39.89117431640625, 110.5279312133789)","(1.764078140258789, 1.764078140258789, 1.8407771587371826, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.963005,4126,1625658655,416516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(40.02616500854492, 110.70433807373047, 39.9279899597168, 110.5662841796875)","(1.8407771587371826, 1.8407771587371826, 1.8407771587371826, 1.9174762964248657)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:54.982114,4127,1625658655,436516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(40.06144714355469, 110.7396240234375, 39.960205078125, 110.60002899169922)","(1.764078140258789, 1.764078140258789, 1.610680103302002, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:55.004396,4128,1625658655,456516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(40.099796295166016, 110.77336883544922, 39.99702072143555, 110.63531494140625)","(1.9174762964248657, 1.6873791217803955, 1.8407771587371826, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:55.024189,4129,1625658655,476516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(40.13661193847656, 110.81018829345703, 40.035369873046875, 110.67059326171875)","(1.8407771587371826, 1.8407771587371826, 1.9174762964248657, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:55.047528,4130,1625658655,496516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(40.17189407348633, 110.84393310546875, 40.07065200805664, 110.70587158203125)","(1.764078140258789, 1.6873791217803955, 1.764078140258789, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:55.064153,4131,1625658655,516516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(40.20564270019531, 110.87921142578125, 40.10746765136719, 110.74269104003906)","(1.6873791217803955, 1.764078140258789, 1.8407771587371826, 1.8407771587371826)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:55.084060,4132,1625658655,536516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(40.24092483520508, 110.91756439208984, 40.14274978637695, 110.77796936035156)","(1.764078140258789, 1.9174762964248657, 1.764078140258789, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:50:55.206798,4133,1625658655,556516996,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(40.277740478515625, 110.95437622070312, 40.17803192138672, 110.8132553100586)","(1.8407771587371826, 1.8407771587371826, 1.764078140258789, 1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
