time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:50:34.084370,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.184892,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.285378,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.385675,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.485900,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.586336,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.686769,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.787064,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.887379,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:34.987668,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.087948,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.188260,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.288669,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.388868,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.489085,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.589319,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.689571,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.789893,-0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.808109,-0.025,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:35.908474,-0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.008733,-0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.108957,-0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.144386,-0.015,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.244784,-0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.345129,-0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.445644,-0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.464284,-0.005,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.564639,3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.664976,3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.765193,3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.865529,3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:36.965774,3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:37.066149,3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:37.073071,0.005,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:37.173355,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:50:37.256640,0.01,0.0,0.0,0.0,0.0,0.35
2021/07/07/13:50:37.356924,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:37.457246,0.01,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:37.552361,0.01,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:50:37.652607,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:37.752945,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:37.853251,0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:37.863821,0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:37.964114,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:38.064551,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:38.164784,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:38.216346,0.025,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:38.240093,0.03,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:50:38.340450,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:38.440745,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:38.541033,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:38.641301,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:38.740834,0.03,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:50:38.771469,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:38.871818,0.03,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:50:38.972045,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:39.072530,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:39.173161,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:39.273581,0.03,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:39.336113,0.035,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:39.436592,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:39.456093,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:50:39.556409,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:39.656786,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:39.757039,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:39.768089,0.045,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:39.868376,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:39.968630,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.068991,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.169247,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.269663,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.370281,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.470444,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.570836,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.671128,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.771438,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.871872,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:40.972030,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.072495,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.172760,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.273048,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.373334,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.473662,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.574328,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.674539,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.774847,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.875464,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:41.975631,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.076198,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.176344,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.276953,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.377257,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.477429,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.577864,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.678201,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.778585,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.878881,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:42.979068,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.079607,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.179853,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.280171,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.380604,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.480822,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.581370,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.681747,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.781936,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.882241,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:43.982529,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.083049,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.183579,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.284117,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.384391,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.484631,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.584919,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.685223,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.785421,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.885741,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:44.985960,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:45.086245,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:45.186453,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:45.286821,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:45.387221,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:45.487427,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:45.587806,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:45.688109,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:45.712122,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:50:45.812495,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:45.912848,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.013135,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.113504,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.213744,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.314010,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.414554,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.514724,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.614983,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.715322,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.815670,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:46.916024,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:47.016245,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:47.048501,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:50:47.148738,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:47.249101,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:47.349334,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:47.450188,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:47.550321,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:47.650614,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:47.656552,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:50:47.756906,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:47.857157,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:47.957644,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.057934,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.158471,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.258846,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.359276,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.459686,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.560126,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.660690,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.760932,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.861412,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:48.961780,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.062287,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.162632,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.263013,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.363189,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.463534,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.563998,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.664150,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.764627,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.864826,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:49.965185,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.065524,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.165946,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.266332,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.366614,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.392843,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.493048,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.593386,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.693690,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.793948,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.894310,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:50.994627,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:51.023693,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:50:51.124073,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.224356,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.325068,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.425040,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.525393,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.625667,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.725915,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.826805,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.927052,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:51.999855,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:50:52.100061,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:52.200490,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:52.300758,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:52.401075,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/13:50:52.448755,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/07/13:50:52.549030,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:52.649397,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:50:52.711785,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:50:52.812003,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:52.912368,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:50:52.919488,0.06,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:50:53.019809,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:53.111235,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:50:53.211581,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:53.311897,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:53.351378,0.06,0.0,0.0,0.0,0.0,-0.15
2021/07/07/13:50:53.452075,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:50:53.552387,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:50:53.652714,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:50:53.753018,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:50:53.853266,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:50:53.953685,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:50:54.053936,0.06,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:50:54.151924,0.06,0.0,0.0,0.0,0.0,-0.15
2021/07/07/13:50:54.252379,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:54.352553,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/13:50:54.416278,0.06,0.0,0.0,0.0,0.0,-0.05
2021/07/07/13:50:54.516741,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:54.617255,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:54.717484,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:54.817833,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:54.918058,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.018283,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.118610,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.200544,0.055,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.300842,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.401133,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.408184,0.045,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.508526,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.583867,0.035,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.684236,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.784552,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.807904,0.025,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/13:50:55.896495,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:55.996555,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.096870,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.197916,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.298166,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.398570,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.498714,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.598988,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.699368,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.799714,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:56.900162,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.000363,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.100679,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.201125,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.301589,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.401956,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.502137,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.602395,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.702974,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.792698,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.892920,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:57.993076,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.093357,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.193661,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.292368,-0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.324020,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.355484,-0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.383532,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.413682,-0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.444358,-0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.474187,-0.045,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.504241,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.534995,-0.055,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.565023,-0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.594955,-0.065,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.626873,-0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.660197,-0.075,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.687535,-0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.718787,-0.085,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.749323,-0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.778728,-0.095,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.808951,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.839700,-0.105,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:58.939990,-0.11,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.040323,-0.115,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.140616,-0.12,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.241124,-0.125,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.341325,-0.13,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.441639,-0.135,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.542202,-0.14,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.642550,-0.145,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.663714,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.764030,-0.155,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.864334,-0.16,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.895764,-0.165,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:50:59.996198,-0.17,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.096454,-0.175,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.120049,-0.17,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.220335,-0.17,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.320892,-0.17,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.335526,-0.165,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.435767,-0.16,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.536253,-0.16,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.543985,-0.155,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.644171,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.727611,-0.145,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.828157,-0.14,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.928417,-0.14,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:00.935440,-0.135,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:01.035920,-0.13,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:01.135741,-0.125,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:01.236037,-0.12,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:01.336349,-0.12,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:01.436722,-0.12,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:01.537066,-0.12,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:01.567473,-0.12,0.0,0.0,0.0,0.0,0.05
2021/07/07/13:51:01.667987,-0.12,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:51:01.768562,-0.12,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:51:01.869404,-0.12,0.0,0.0,0.0,0.0,0.1
2021/07/07/13:51:01.927257,-0.12,0.0,0.0,0.0,0.0,0.15
2021/07/07/13:51:02.027611,-0.12,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.128074,-0.12,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.228386,-0.12,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.328885,-0.12,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.343322,-0.115,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.443804,-0.11,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.544141,-0.11,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.644533,-0.11,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.744864,-0.11,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.845144,-0.11,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:02.945513,-0.11,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:03.045838,-0.11,0.0,0.0,0.0,0.0,0.2
2021/07/07/13:51:03.135517,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:03.236348,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:03.336551,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:03.437066,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:51:03.537571,0.0,0.0,0.0,0.0,0.0,0.0
