time,.Y,.X,.Theta
2021/07/07/13:38:18.388000,2.0910012722,4.15271091461,-0.331767588854
2021/07/07/13:38:18.421422,2.0910012722,4.15271091461,-0.331767588854
2021/07/07/13:38:18.454686,2.0910012722,4.15271091461,-0.331767588854
2021/07/07/13:38:18.487823,2.08999943733,4.15325546265,-0.361454844475
2021/07/07/13:38:18.521228,2.08999943733,4.15325546265,-0.361454844475
2021/07/07/13:38:18.554733,2.08999943733,4.15325546265,-0.361454844475
2021/07/07/13:38:18.587979,2.08999943733,4.15325546265,-0.361454844475
2021/07/07/13:38:18.621156,2.08798599243,4.1539850235,-0.372462272644
2021/07/07/13:38:18.654525,2.08798599243,4.1539850235,-0.372462272644
2021/07/07/13:38:18.687834,2.08798599243,4.1539850235,-0.372462272644
2021/07/07/13:38:18.721237,2.08798599243,4.1539850235,-0.372462272644
2021/07/07/13:38:18.754567,2.08798599243,4.1539850235,-0.372462272644
2021/07/07/13:38:18.787862,2.08798599243,4.1539850235,-0.372462272644
2021/07/07/13:38:18.822268,2.08798599243,4.1539850235,-0.372462272644
2021/07/07/13:38:18.854534,2.09070730209,4.15299510956,-0.386131852865
2021/07/07/13:38:18.887967,2.09070730209,4.15299510956,-0.386131852865
2021/07/07/13:38:18.921617,2.09070730209,4.15299510956,-0.386131852865
2021/07/07/13:38:18.954863,2.09070730209,4.15299510956,-0.386131852865
2021/07/07/13:38:18.987912,2.08693909645,4.15502166748,-0.415809363127
2021/07/07/13:38:19.021138,2.08693909645,4.15502166748,-0.415809363127
2021/07/07/13:38:19.054595,2.08693909645,4.15502166748,-0.415809363127
2021/07/07/13:38:19.087887,2.08693909645,4.15502166748,-0.415809363127
2021/07/07/13:38:19.121194,2.08972883224,4.15406179428,-0.436239033937
2021/07/07/13:38:19.154578,2.08972883224,4.15406179428,-0.436239033937
2021/07/07/13:38:19.187755,2.08972883224,4.15406179428,-0.436239033937
2021/07/07/13:38:19.221219,2.08972883224,4.15406179428,-0.436239033937
2021/07/07/13:38:19.254608,2.08972883224,4.15406179428,-0.436239033937
2021/07/07/13:38:19.287786,2.08972883224,4.15406179428,-0.436239033937
2021/07/07/13:38:19.322197,2.08972883224,4.15406179428,-0.436239033937
2021/07/07/13:38:19.354551,2.08789014816,4.15478229523,-0.450497508049
2021/07/07/13:38:19.387995,2.08789014816,4.15478229523,-0.450497508049
2021/07/07/13:38:19.421234,2.08789014816,4.15478229523,-0.450497508049
2021/07/07/13:38:19.454635,2.08789014816,4.15478229523,-0.450497508049
2021/07/07/13:38:19.487857,2.08862352371,4.15439224243,-0.480261266232
2021/07/07/13:38:19.521180,2.08862352371,4.15439224243,-0.480261266232
2021/07/07/13:38:19.554645,2.08862352371,4.15439224243,-0.480261266232
2021/07/07/13:38:19.587944,2.08862352371,4.15439224243,-0.480261266232
2021/07/07/13:38:19.621173,2.08869981766,4.1546459198,-0.493844628334
2021/07/07/13:38:19.654462,2.08869981766,4.1546459198,-0.493844628334
2021/07/07/13:38:19.687875,2.08869981766,4.1546459198,-0.493844628334
2021/07/07/13:38:19.721274,2.08869981766,4.1546459198,-0.493844628334
2021/07/07/13:38:19.754731,58.81615448,-3.28898787498,1.78860783577
2021/07/07/13:38:19.787858,58.81615448,-3.28898787498,1.78860783577
2021/07/07/13:38:19.822377,58.81615448,-3.28898787498,1.78860783577
2021/07/07/13:38:19.854552,2.08703804016,4.15581464767,-0.513510763645
2021/07/07/13:38:19.888072,2.08703804016,4.15581464767,-0.513510763645
2021/07/07/13:38:19.921324,2.08703804016,4.15581464767,-0.513510763645
2021/07/07/13:38:19.954774,2.08703804016,4.15581464767,-0.513510763645
2021/07/07/13:38:19.987828,2.09103703499,4.15403366089,-0.544963240623
2021/07/07/13:38:20.021147,2.09103703499,4.15403366089,-0.544963240623
2021/07/07/13:38:20.054657,2.09103703499,4.15403366089,-0.544963240623
2021/07/07/13:38:20.087982,2.09103703499,4.15403366089,-0.544963240623
2021/07/07/13:38:20.121156,2.08530855179,4.15669870377,-0.609067380428
2021/07/07/13:38:20.154546,2.08530855179,4.15669870377,-0.609067380428
2021/07/07/13:38:20.187850,2.08530855179,4.15669870377,-0.609067380428
2021/07/07/13:38:20.221223,2.08530855179,4.15669870377,-0.609067380428
2021/07/07/13:38:20.254565,2.08530855179,4.15669870377,-0.609067380428
2021/07/07/13:38:20.287861,2.08530855179,4.15669870377,-0.609067380428
2021/07/07/13:38:20.321428,2.08530855179,4.15669870377,-0.609067380428
2021/07/07/13:38:20.354536,2.08266639709,4.15786266327,-0.587736010551
2021/07/07/13:38:20.388020,2.08266639709,4.15786266327,-0.587736010551
2021/07/07/13:38:20.421479,2.08266639709,4.15786266327,-0.587736010551
2021/07/07/13:38:20.454898,2.08266639709,4.15786266327,-0.587736010551
2021/07/07/13:38:20.487915,2.08407592773,4.15726995468,-0.600461065769
2021/07/07/13:38:20.521518,2.08407592773,4.15726995468,-0.600461065769
2021/07/07/13:38:20.555373,2.08407592773,4.15726995468,-0.600461065769
2021/07/07/13:38:20.588129,2.08407592773,4.15726995468,-0.600461065769
2021/07/07/13:38:20.621350,2.08199000359,4.15854310989,-0.628062427044
2021/07/07/13:38:20.654640,2.08199000359,4.15854310989,-0.628062427044
2021/07/07/13:38:20.688053,2.08199000359,4.15854310989,-0.628062427044
2021/07/07/13:38:20.721642,2.08199000359,4.15854310989,-0.628062427044
2021/07/07/13:38:20.754926,2.08199000359,4.15854310989,-0.628062427044
2021/07/07/13:38:20.788095,2.08199000359,4.15854310989,-0.628062427044
2021/07/07/13:38:20.822430,2.08199000359,4.15854310989,-0.628062427044
2021/07/07/13:38:20.854858,2.08567857742,4.15695476532,-0.650980114937
2021/07/07/13:38:20.888069,2.08567857742,4.15695476532,-0.650980114937
2021/07/07/13:38:20.921692,2.08567857742,4.15695476532,-0.650980114937
2021/07/07/13:38:20.955015,2.08567857742,4.15695476532,-0.650980114937
2021/07/07/13:38:20.987926,2.08399009705,4.15781354904,-0.671055495739
2021/07/07/13:38:21.021366,2.08399009705,4.15781354904,-0.671055495739
2021/07/07/13:38:21.054735,2.08399009705,4.15781354904,-0.671055495739
2021/07/07/13:38:21.087935,2.08399009705,4.15781354904,-0.671055495739
2021/07/07/13:38:21.121183,2.08969640732,4.15546035767,-0.696272909641
2021/07/07/13:38:21.154496,2.08969640732,4.15546035767,-0.696272909641
2021/07/07/13:38:21.187850,2.08969640732,4.15546035767,-0.696272909641
2021/07/07/13:38:21.221236,2.08969640732,4.15546035767,-0.696272909641
2021/07/07/13:38:21.254586,2.08969640732,4.15546035767,-0.696272909641
2021/07/07/13:38:21.287854,2.08969640732,4.15546035767,-0.696272909641
2021/07/07/13:38:21.322369,2.08969640732,4.15546035767,-0.696272909641
2021/07/07/13:38:21.354525,2.08226513863,4.15882349014,-0.717578053474
2021/07/07/13:38:21.387951,2.08226513863,4.15882349014,-0.717578053474
2021/07/07/13:38:21.421315,2.08226513863,4.15882349014,-0.717578053474
2021/07/07/13:38:21.454679,2.08226513863,4.15882349014,-0.717578053474
2021/07/07/13:38:21.487808,2.08119344711,4.15960836411,-0.740243017673
2021/07/07/13:38:21.521182,2.08119344711,4.15960836411,-0.740243017673
2021/07/07/13:38:21.554568,2.08119344711,4.15960836411,-0.740243017673
2021/07/07/13:38:21.587933,2.08119344711,4.15960836411,-0.740243017673
2021/07/07/13:38:21.621188,2.08056783676,4.16048717499,-0.808420538902
2021/07/07/13:38:21.654547,2.08056783676,4.16048717499,-0.808420538902
2021/07/07/13:38:21.687927,2.08056783676,4.16048717499,-0.808420538902
2021/07/07/13:38:21.721232,2.08056783676,4.16048717499,-0.808420538902
2021/07/07/13:38:21.754560,2.08056783676,4.16048717499,-0.808420538902
2021/07/07/13:38:21.787788,2.08056783676,4.16048717499,-0.808420538902
2021/07/07/13:38:21.821485,2.08056783676,4.16048717499,-0.808420538902
2021/07/07/13:38:21.854526,2.08066773415,4.16001653671,-0.819916248322
2021/07/07/13:38:21.887961,2.08066773415,4.16001653671,-0.819916248322
2021/07/07/13:38:21.921350,2.08066773415,4.16001653671,-0.819916248322
2021/07/07/13:38:21.954695,2.08066773415,4.16001653671,-0.819916248322
2021/07/07/13:38:21.987827,2.08567714691,4.15756559372,-0.813883066177
2021/07/07/13:38:22.021129,2.08567714691,4.15756559372,-0.813883066177
2021/07/07/13:38:22.054636,2.08567714691,4.15756559372,-0.813883066177
2021/07/07/13:38:22.087946,2.08567714691,4.15756559372,-0.813883066177
2021/07/07/13:38:22.121189,2.08401679993,4.1578950882,-0.82150387764
2021/07/07/13:38:22.154492,2.08401679993,4.1578950882,-0.82150387764
2021/07/07/13:38:22.187822,2.08401679993,4.1578950882,-0.82150387764
2021/07/07/13:38:22.221280,2.08401679993,4.1578950882,-0.82150387764
2021/07/07/13:38:22.254673,2.08401679993,4.1578950882,-0.82150387764
2021/07/07/13:38:22.287941,2.08401679993,4.1578950882,-0.82150387764
2021/07/07/13:38:22.322170,2.08401679993,4.1578950882,-0.82150387764
2021/07/07/13:38:22.354544,2.08506035805,4.15734481812,-0.856748580933
2021/07/07/13:38:22.388010,2.08506035805,4.15734481812,-0.856748580933
2021/07/07/13:38:22.421531,2.08506035805,4.15734481812,-0.856748580933
2021/07/07/13:38:22.454772,2.08506035805,4.15734481812,-0.856748580933
2021/07/07/13:38:22.487954,2.0814807415,4.15867757797,-0.873078584671
2021/07/07/13:38:22.521163,2.0814807415,4.15867757797,-0.873078584671
2021/07/07/13:38:22.554674,2.0814807415,4.15867757797,-0.873078584671
2021/07/07/13:38:22.587984,2.0814807415,4.15867757797,-0.873078584671
2021/07/07/13:38:22.621164,2.08539509773,4.15677499771,-0.892230689526
2021/07/07/13:38:22.654435,2.08539509773,4.15677499771,-0.892230689526
2021/07/07/13:38:22.687738,2.08539509773,4.15677499771,-0.892230689526
2021/07/07/13:38:22.721259,2.08539509773,4.15677499771,-0.892230689526
2021/07/07/13:38:22.754579,2.91971707344,1.63950419426,1.4309027195
2021/07/07/13:38:22.787789,2.91971707344,1.63950419426,1.4309027195
2021/07/07/13:38:22.821987,2.91971707344,1.63950419426,1.4309027195
2021/07/07/13:38:22.854493,2.08409976959,4.15695333481,-0.922054350376
2021/07/07/13:38:22.887853,2.08409976959,4.15695333481,-0.922054350376
2021/07/07/13:38:22.921210,2.08409976959,4.15695333481,-0.922054350376
2021/07/07/13:38:22.954694,2.08409976959,4.15695333481,-0.922054350376
2021/07/07/13:38:22.987837,2.0876250267,4.15496444702,-0.93818461895
2021/07/07/13:38:23.021123,2.0876250267,4.15496444702,-0.93818461895
2021/07/07/13:38:23.054700,2.0876250267,4.15496444702,-0.93818461895
2021/07/07/13:38:23.087898,2.0876250267,4.15496444702,-0.93818461895
2021/07/07/13:38:23.121149,2.08871054649,4.15454339981,-0.952038645744
2021/07/07/13:38:23.154560,2.08871054649,4.15454339981,-0.952038645744
2021/07/07/13:38:23.187932,2.08871054649,4.15454339981,-0.952038645744
2021/07/07/13:38:23.221268,2.08871054649,4.15454339981,-0.952038645744
2021/07/07/13:38:23.254611,2.08871054649,4.15454339981,-0.952038645744
2021/07/07/13:38:23.287842,2.08871054649,4.15454339981,-0.952038645744
2021/07/07/13:38:23.322079,2.08871054649,4.15454339981,-0.952038645744
2021/07/07/13:38:23.354497,2.08532381058,4.15596103668,-0.98626023531
2021/07/07/13:38:23.387926,2.08532381058,4.15596103668,-0.98626023531
2021/07/07/13:38:23.421299,2.08532381058,4.15596103668,-0.98626023531
2021/07/07/13:38:23.454911,2.08532381058,4.15596103668,-0.98626023531
2021/07/07/13:38:23.487915,2.08172726631,4.15777635574,-0.999757230282
2021/07/07/13:38:23.521205,2.08172726631,4.15777635574,-0.999757230282
2021/07/07/13:38:23.554960,2.08172726631,4.15777635574,-0.999757230282
2021/07/07/13:38:23.588214,2.08172726631,4.15777635574,-0.999757230282
2021/07/07/13:38:23.621177,2.08521008492,4.15625905991,-1.0269882679
2021/07/07/13:38:23.654542,2.08521008492,4.15625905991,-1.0269882679
2021/07/07/13:38:23.687844,2.08521008492,4.15625905991,-1.0269882679
2021/07/07/13:38:23.721229,2.08521008492,4.15625905991,-1.0269882679
2021/07/07/13:38:23.754571,2.08521008492,4.15625905991,-1.0269882679
2021/07/07/13:38:23.787828,2.08521008492,4.15625905991,-1.0269882679
2021/07/07/13:38:23.821335,2.08521008492,4.15625905991,-1.0269882679
2021/07/07/13:38:23.854489,2.08629846573,4.15628385544,-1.04061985016
2021/07/07/13:38:23.887871,2.08629846573,4.15628385544,-1.04061985016
2021/07/07/13:38:23.921304,2.08629846573,4.15628385544,-1.04061985016
2021/07/07/13:38:23.954659,2.08629846573,4.15628385544,-1.04061985016
2021/07/07/13:38:23.987824,2.09366130829,4.15320730209,-1.06072962284
2021/07/07/13:38:24.021111,2.09366130829,4.15320730209,-1.06072962284
2021/07/07/13:38:24.054549,2.09366130829,4.15320730209,-1.06072962284
2021/07/07/13:38:24.087918,2.09366130829,4.15320730209,-1.06072962284
2021/07/07/13:38:24.121132,2.07831192017,4.15999555588,-1.11093068123
2021/07/07/13:38:24.154482,2.07831192017,4.15999555588,-1.11093068123
2021/07/07/13:38:24.187817,2.07831192017,4.15999555588,-1.11093068123
2021/07/07/13:38:24.221228,2.07831192017,4.15999555588,-1.11093068123
2021/07/07/13:38:24.254615,2.07831192017,4.15999555588,-1.11093068123
2021/07/07/13:38:24.287763,2.07831192017,4.15999555588,-1.11093068123
2021/07/07/13:38:24.321929,2.07831192017,4.15999555588,-1.11093068123
2021/07/07/13:38:24.354507,2.08191370964,4.15799808502,-1.11513090134
2021/07/07/13:38:24.387965,2.08191370964,4.15799808502,-1.11513090134
2021/07/07/13:38:24.421275,2.08191370964,4.15799808502,-1.11513090134
2021/07/07/13:38:24.454606,2.08191370964,4.15799808502,-1.11513090134
2021/07/07/13:38:24.487800,2.08417654037,4.15741634369,-1.13357973099
2021/07/07/13:38:24.521162,2.08417654037,4.15741634369,-1.13357973099
2021/07/07/13:38:24.554631,2.08417654037,4.15741634369,-1.13357973099
2021/07/07/13:38:24.587957,2.08417654037,4.15741634369,-1.13357973099
2021/07/07/13:38:24.621179,2.08307147026,4.15832614899,-1.14812469482
2021/07/07/13:38:24.654506,2.08307147026,4.15832614899,-1.14812469482
2021/07/07/13:38:24.687911,2.08307147026,4.15832614899,-1.14812469482
2021/07/07/13:38:24.721232,2.08307147026,4.15832614899,-1.14812469482
2021/07/07/13:38:24.754574,2.08307147026,4.15832614899,-1.14812469482
2021/07/07/13:38:24.787766,2.08307147026,4.15832614899,-1.14812469482
2021/07/07/13:38:24.821569,2.08307147026,4.15832614899,-1.14812469482
2021/07/07/13:38:24.854492,2.08579134941,4.15686178207,-1.18677771091
2021/07/07/13:38:24.887837,2.08579134941,4.15686178207,-1.18677771091
2021/07/07/13:38:24.921354,2.08579134941,4.15686178207,-1.18677771091
2021/07/07/13:38:24.954622,2.08579134941,4.15686178207,-1.18677771091
2021/07/07/13:38:24.987808,0.53372502327,1.91667640209,1.81354033947
2021/07/07/13:38:25.021172,0.53372502327,1.91667640209,1.81354033947
2021/07/07/13:38:25.054632,0.53372502327,1.91667640209,1.81354033947
2021/07/07/13:38:25.087923,0.53372502327,1.91667640209,1.81354033947
2021/07/07/13:38:25.121183,2.08844852448,4.15550041199,-1.21745240688
2021/07/07/13:38:25.154524,2.08844852448,4.15550041199,-1.21745240688
2021/07/07/13:38:25.187823,2.08844852448,4.15550041199,-1.21745240688
2021/07/07/13:38:25.221236,2.08844852448,4.15550041199,-1.21745240688
2021/07/07/13:38:25.254580,2.08844852448,4.15550041199,-1.21745240688
2021/07/07/13:38:25.287779,2.08844852448,4.15550041199,-1.21745240688
2021/07/07/13:38:25.321947,2.08844852448,4.15550041199,-1.21745240688
2021/07/07/13:38:25.354490,2.08469629288,4.15773916245,-1.2415907383
2021/07/07/13:38:25.387938,2.08469629288,4.15773916245,-1.2415907383
2021/07/07/13:38:25.421287,2.08469629288,4.15773916245,-1.2415907383
2021/07/07/13:38:25.454582,2.08469629288,4.15773916245,-1.2415907383
2021/07/07/13:38:25.487791,2.0870718956,4.15673398972,-1.26171219349
2021/07/07/13:38:25.521183,2.0870718956,4.15673398972,-1.26171219349
2021/07/07/13:38:25.554681,2.0870718956,4.15673398972,-1.26171219349
2021/07/07/13:38:25.587943,2.0870718956,4.15673398972,-1.26171219349
2021/07/07/13:38:25.621203,2.08654308319,4.15671157837,-1.28228473663
2021/07/07/13:38:25.654634,2.08654308319,4.15671157837,-1.28228473663
2021/07/07/13:38:25.687862,2.08654308319,4.15671157837,-1.28228473663
2021/07/07/13:38:25.721214,2.08654308319,4.15671157837,-1.28228473663
2021/07/07/13:38:25.754709,2.08654308319,4.15671157837,-1.28228473663
2021/07/07/13:38:25.787905,2.08654308319,4.15671157837,-1.28228473663
2021/07/07/13:38:25.821833,2.08654308319,4.15671157837,-1.28228473663
2021/07/07/13:38:25.854637,2.08654308319,4.15671157837,-1.28228473663
2021/07/07/13:38:25.888050,2.08933877945,4.15566968918,-1.29983592033
2021/07/07/13:38:25.921305,2.08933877945,4.15566968918,-1.29983592033
2021/07/07/13:38:25.954725,2.08933877945,4.15566968918,-1.29983592033
2021/07/07/13:38:25.987800,2.08573842049,4.15736055374,-1.32871627808
2021/07/07/13:38:26.021169,2.08573842049,4.15736055374,-1.32871627808
2021/07/07/13:38:26.054798,2.08573842049,4.15736055374,-1.32871627808
2021/07/07/13:38:26.087897,2.08573842049,4.15736055374,-1.32871627808
2021/07/07/13:38:26.121123,2.08956074715,4.15611410141,-1.34825909138
2021/07/07/13:38:26.154569,2.08956074715,4.15611410141,-1.34825909138
2021/07/07/13:38:26.187866,2.08956074715,4.15611410141,-1.34825909138
2021/07/07/13:38:26.221273,2.08956074715,4.15611410141,-1.34825909138
2021/07/07/13:38:26.254608,2.08956074715,4.15611410141,-1.34825909138
2021/07/07/13:38:26.287789,2.08956074715,4.15611410141,-1.34825909138
2021/07/07/13:38:26.321763,2.08956074715,4.15611410141,-1.34825909138
2021/07/07/13:38:26.354535,2.08872532845,4.15631771088,-1.36895656586
2021/07/07/13:38:26.387868,2.08872532845,4.15631771088,-1.36895656586
2021/07/07/13:38:26.421320,2.08872532845,4.15631771088,-1.36895656586
2021/07/07/13:38:26.454807,2.08872532845,4.15631771088,-1.36895656586
2021/07/07/13:38:26.487937,2.08983135223,4.15561103821,-1.38494849205
2021/07/07/13:38:26.521404,2.08983135223,4.15561103821,-1.38494849205
2021/07/07/13:38:26.554809,2.08983135223,4.15561103821,-1.38494849205
2021/07/07/13:38:26.588018,2.08983135223,4.15561103821,-1.38494849205
2021/07/07/13:38:26.621482,2.09334468842,4.15450620651,-1.41133463383
2021/07/07/13:38:26.654877,2.09334468842,4.15450620651,-1.41133463383
2021/07/07/13:38:26.688191,2.09334468842,4.15450620651,-1.41133463383
2021/07/07/13:38:26.721367,2.09334468842,4.15450620651,-1.41133463383
2021/07/07/13:38:26.754665,2.09334468842,4.15450620651,-1.41133463383
2021/07/07/13:38:26.788080,2.09334468842,4.15450620651,-1.41133463383
2021/07/07/13:38:26.821502,2.09334468842,4.15450620651,-1.41133463383
2021/07/07/13:38:26.854516,2.08933782578,4.15660381317,-1.43370878696
2021/07/07/13:38:26.887935,2.08933782578,4.15660381317,-1.43370878696
2021/07/07/13:38:26.921338,2.08933782578,4.15660381317,-1.43370878696
2021/07/07/13:38:26.954719,2.08933782578,4.15660381317,-1.43370878696
2021/07/07/13:38:26.987801,2.10409736633,4.151034832,-1.45283389091
2021/07/07/13:38:27.021165,2.10409736633,4.151034832,-1.45283389091
2021/07/07/13:38:27.054618,2.10409736633,4.151034832,-1.45283389091
2021/07/07/13:38:27.087929,2.10409736633,4.151034832,-1.45283389091
2021/07/07/13:38:27.121176,2.09061145782,4.15713310242,-1.48015499115
2021/07/07/13:38:27.154530,2.09061145782,4.15713310242,-1.48015499115
2021/07/07/13:38:27.187893,2.09061145782,4.15713310242,-1.48015499115
2021/07/07/13:38:27.221236,2.09061145782,4.15713310242,-1.48015499115
2021/07/07/13:38:27.254570,2.09061145782,4.15713310242,-1.48015499115
2021/07/07/13:38:27.287879,2.09061145782,4.15713310242,-1.48015499115
2021/07/07/13:38:27.322256,2.09061145782,4.15713310242,-1.48015499115
2021/07/07/13:38:27.354500,2.09247708321,4.1565451622,-1.49742805958
2021/07/07/13:38:27.387939,2.09247708321,4.1565451622,-1.49742805958
2021/07/07/13:38:27.421440,2.09247708321,4.1565451622,-1.49742805958
2021/07/07/13:38:27.454818,2.09247708321,4.1565451622,-1.49742805958
2021/07/07/13:38:27.487879,2.08990430832,4.1578001976,-1.50890803337
2021/07/07/13:38:27.521306,2.08990430832,4.1578001976,-1.50890803337
2021/07/07/13:38:27.554794,2.08990430832,4.1578001976,-1.50890803337
2021/07/07/13:38:27.588025,2.08990430832,4.1578001976,-1.50890803337
2021/07/07/13:38:27.621256,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.654718,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.688042,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.721390,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.754862,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.788090,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.821991,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.854516,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.887955,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.921336,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.954763,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:27.987807,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.021152,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.054730,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.087923,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.121219,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.154474,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.187877,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.221236,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.254642,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.287791,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.321382,2.09018278122,4.15767002106,-1.50881147385
2021/07/07/13:38:28.354530,2.09017205238,4.15765571594,-1.50891542435
2021/07/07/13:38:28.387918,2.09017205238,4.15765571594,-1.50891542435
2021/07/07/13:38:28.421248,2.09017205238,4.15765571594,-1.50891542435
2021/07/07/13:38:28.454658,2.09017205238,4.15765571594,-1.50891542435
2021/07/07/13:38:28.487823,2.09017205238,4.15765571594,-1.50891542435
2021/07/07/13:38:28.521170,2.09017205238,4.15765571594,-1.50891542435
2021/07/07/13:38:28.554674,2.09017205238,4.15765571594,-1.50891542435
2021/07/07/13:38:28.587998,2.09017205238,4.15765571594,-1.50891542435
2021/07/07/13:38:28.621237,2.09442591667,4.15584659576,-1.49464273453
2021/07/07/13:38:28.654536,2.09442591667,4.15584659576,-1.49464273453
2021/07/07/13:38:28.687874,2.09442591667,4.15584659576,-1.49464273453
2021/07/07/13:38:28.721282,2.09442591667,4.15584659576,-1.49464273453
2021/07/07/13:38:28.754729,2.09442591667,4.15584659576,-1.49464273453
2021/07/07/13:38:28.787890,2.09442591667,4.15584659576,-1.49464273453
2021/07/07/13:38:28.821343,2.09442591667,4.15584659576,-1.49464273453
2021/07/07/13:38:28.854537,2.09208106995,4.15622901917,-1.45439291
2021/07/07/13:38:28.887971,2.09208106995,4.15622901917,-1.45439291
2021/07/07/13:38:28.921314,2.09208106995,4.15622901917,-1.45439291
2021/07/07/13:38:28.954711,2.09208106995,4.15622901917,-1.45439291
2021/07/07/13:38:28.987808,2.09216070175,4.15579080582,-1.41645085812
2021/07/07/13:38:29.021148,2.09216070175,4.15579080582,-1.41645085812
2021/07/07/13:38:29.054709,2.09216070175,4.15579080582,-1.41645085812
2021/07/07/13:38:29.087923,2.09216070175,4.15579080582,-1.41645085812
2021/07/07/13:38:29.121172,2.09355354309,4.15543460846,-1.36259901524
2021/07/07/13:38:29.154572,2.09355354309,4.15543460846,-1.36259901524
2021/07/07/13:38:29.187902,2.09355354309,4.15543460846,-1.36259901524
2021/07/07/13:38:29.221339,2.09355354309,4.15543460846,-1.36259901524
2021/07/07/13:38:29.254884,2.09355354309,4.15543460846,-1.36259901524
2021/07/07/13:38:29.287839,2.09355354309,4.15543460846,-1.36259901524
2021/07/07/13:38:29.322298,2.09355354309,4.15543460846,-1.36259901524
2021/07/07/13:38:29.354514,2.08697581291,4.15769338608,-1.32253301144
2021/07/07/13:38:29.387937,2.08697581291,4.15769338608,-1.32253301144
2021/07/07/13:38:29.421313,2.08697581291,4.15769338608,-1.32253301144
2021/07/07/13:38:29.454640,2.08697581291,4.15769338608,-1.32253301144
2021/07/07/13:38:29.487828,2.08662843704,4.15819168091,-1.27433383465
2021/07/07/13:38:29.521141,2.08662843704,4.15819168091,-1.27433383465
2021/07/07/13:38:29.554682,2.08662843704,4.15819168091,-1.27433383465
2021/07/07/13:38:29.587891,2.08662843704,4.15819168091,-1.27433383465
2021/07/07/13:38:29.621151,2.08474707603,4.15880489349,-1.23162412643
2021/07/07/13:38:29.654568,2.08474707603,4.15880489349,-1.23162412643
2021/07/07/13:38:29.687824,2.08474707603,4.15880489349,-1.23162412643
2021/07/07/13:38:29.721197,2.08474707603,4.15880489349,-1.23162412643
2021/07/07/13:38:29.754681,2.08474707603,4.15880489349,-1.23162412643
2021/07/07/13:38:29.787909,2.08474707603,4.15880489349,-1.23162412643
2021/07/07/13:38:29.821310,2.08474707603,4.15880489349,-1.23162412643
2021/07/07/13:38:29.854495,2.08298301697,4.15899753571,-1.18874204159
2021/07/07/13:38:29.887950,2.08298301697,4.15899753571,-1.18874204159
2021/07/07/13:38:29.921314,2.08298301697,4.15899753571,-1.18874204159
2021/07/07/13:38:29.954762,2.08298301697,4.15899753571,-1.18874204159
2021/07/07/13:38:29.987801,2.08358764648,4.15909004211,-1.14877128601
2021/07/07/13:38:30.021091,2.08358764648,4.15909004211,-1.14877128601
2021/07/07/13:38:30.054597,2.08358764648,4.15909004211,-1.14877128601
2021/07/07/13:38:30.087915,2.08358764648,4.15909004211,-1.14877128601
2021/07/07/13:38:30.121185,2.08391976357,4.15797758102,-1.1064504385
2021/07/07/13:38:30.154589,2.08391976357,4.15797758102,-1.1064504385
2021/07/07/13:38:30.187883,2.08391976357,4.15797758102,-1.1064504385
2021/07/07/13:38:30.221263,2.08391976357,4.15797758102,-1.1064504385
2021/07/07/13:38:30.254565,2.08391976357,4.15797758102,-1.1064504385
2021/07/07/13:38:30.287846,2.08391976357,4.15797758102,-1.1064504385
2021/07/07/13:38:30.322296,2.08391976357,4.15797758102,-1.1064504385
2021/07/07/13:38:30.354494,2.08187842369,4.15904760361,-1.06352341175
2021/07/07/13:38:30.387929,2.08187842369,4.15904760361,-1.06352341175
2021/07/07/13:38:30.421335,2.08187842369,4.15904760361,-1.06352341175
2021/07/07/13:38:30.454700,2.08187842369,4.15904760361,-1.06352341175
2021/07/07/13:38:30.487833,2.08122205734,4.15912246704,-1.02700388432
2021/07/07/13:38:30.521223,2.08122205734,4.15912246704,-1.02700388432
2021/07/07/13:38:30.554673,2.08122205734,4.15912246704,-1.02700388432
2021/07/07/13:38:30.588008,2.08122205734,4.15912246704,-1.02700388432
2021/07/07/13:38:30.621193,2.08122873306,4.15899658203,-0.984178602695
