time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:49:10.124878,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.225099,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.325536,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.425769,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.526820,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.627250,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.727617,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.827859,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.928154,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.028552,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.128889,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.229092,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.329380,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.429685,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.530128,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.630440,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.730773,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.831107,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:11.931393,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.031805,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.132087,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.232488,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.332944,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.433184,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.533574,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.633902,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.734109,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.834541,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:12.934799,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:13.035228,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:13.135638,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:13.235924,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:13.336353,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:13.436553,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:13.536868,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:13.583224,0.02,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:49:13.683517,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:13.758503,0.02,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:49:13.858803,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:13.959215,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:13.991257,0.02,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:49:14.091784,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:14.192114,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:14.238997,0.02,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:49:14.339572,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:14.439926,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:14.471412,0.025,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:14.571891,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:14.654776,0.035,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:14.755064,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:14.838648,0.045,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:14.939168,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.038508,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.138973,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.239416,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.339966,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.440320,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.540695,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.641031,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.741307,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.841535,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.941802,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:15.975583,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:49:16.075953,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:16.176198,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:16.206889,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:49:16.307225,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:16.407472,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:16.422531,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:49:16.523139,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:16.607165,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:49:16.707473,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:16.807806,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:16.908039,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.008299,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.108751,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.209115,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.309423,0.06,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.319045,0.055,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.419489,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.502852,0.045,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.603210,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.678609,0.035,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.779042,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.879385,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:17.950737,0.03,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:49:18.051036,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:18.126530,0.03,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:49:18.226909,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:49:18.327153,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:49:18.359203,0.03,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:49:18.459441,0.03,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:49:18.542237,0.03,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:49:18.642739,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:18.743098,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:18.843512,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:18.879350,0.025,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:18.979898,0.02,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.071126,0.015,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.171430,0.01,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.255431,0.005,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.355984,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.456404,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.462962,-0.005,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.563224,-0.01,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.663407,-0.01,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.764017,-0.01,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.855396,-0.005,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:19.955970,-3.46944695195e-18,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.006292,0.005,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.106645,0.01,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.174710,0.015,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.275021,0.02,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.358951,0.025,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.459243,0.03,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.527741,0.035,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.628120,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.710951,0.045,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.811210,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:20.911494,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:21.011857,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:21.046203,0.055,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:21.146469,0.06,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:21.246806,0.06,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:21.347137,0.06,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:21.447441,0.06,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:21.542267,0.06,0.0,0.0,0.0,0.0,0.95
2021/07/20/11:49:21.642811,0.06,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:21.743040,0.06,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:21.774753,0.06,0.0,0.0,0.0,0.0,1.05
2021/07/20/11:49:21.875108,0.06,0.0,0.0,0.0,0.0,1.1
2021/07/20/11:49:21.975244,0.06,0.0,0.0,0.0,0.0,1.15
2021/07/20/11:49:22.075549,0.06,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.175941,0.06,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.276337,0.06,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.376581,0.06,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.438722,0.055,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.539027,0.05,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.639273,0.05,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.670275,0.045,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.770683,0.04,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.870346,0.035,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:22.970635,0.03,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.054121,0.025,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.154475,0.02,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.254755,0.02,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.355128,0.02,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.455513,0.02,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.555793,0.02,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.614188,0.025,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.714671,0.03,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.798639,0.035,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.899618,0.04,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:23.999950,0.04,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:24.062347,0.04,0.0,0.0,0.0,0.0,1.15
2021/07/20/11:49:24.162549,0.04,0.0,0.0,0.0,0.0,1.1
2021/07/20/11:49:24.263273,0.04,0.0,0.0,0.0,0.0,1.1
2021/07/20/11:49:24.270089,0.04,0.0,0.0,0.0,0.0,1.05
2021/07/20/11:49:24.370326,0.04,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:24.470673,0.04,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:24.479200,0.04,0.0,0.0,0.0,0.0,0.95
2021/07/20/11:49:24.579449,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:24.670229,0.04,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:49:24.770539,0.04,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:49:24.846531,0.04,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:49:24.946899,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:49:25.047078,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:49:25.070307,0.04,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:49:25.170659,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:25.238808,0.04,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:49:25.294353,0.045,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:25.394662,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:25.494851,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:25.502310,0.055,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:25.566490,0.06,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:49:25.666822,0.06,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:25.766650,0.06,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:49:25.867158,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:25.917979,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:26.018240,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:26.118753,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:26.174011,0.075,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:26.274279,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:26.374683,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:26.406134,0.08,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:49:26.506457,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:26.606780,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:26.707059,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:26.807341,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:26.907600,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:26.942346,0.08,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:49:27.042649,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:27.142939,0.08,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:27.166150,0.08,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:49:27.266461,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.366790,0.08,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.414279,0.075,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.514600,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.614938,0.07,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.670015,0.065,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.770363,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.870620,0.06,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.878974,0.055,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:27.979496,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:28.080075,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:28.118500,0.05,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:49:28.218778,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:49:28.319136,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:49:28.350498,0.05,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:49:28.450733,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:49:28.551010,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:49:28.582423,0.05,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:49:28.682777,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:28.783208,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:28.830294,0.05,0.0,0.0,0.0,0.0,0.95
2021/07/20/11:49:28.930645,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.031008,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.131245,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.231573,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.331867,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.432098,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.532450,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.541906,0.055,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.642294,0.06,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.742789,0.06,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.766477,0.065,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.866821,0.07,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:29.958484,0.075,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.058753,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.159177,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.259523,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.360132,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.460470,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.560753,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.661054,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.761491,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.861766,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:30.962045,0.08,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.014848,0.075,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.115373,0.07,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.206312,0.065,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.306752,0.06,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.399237,0.055,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.498881,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.599194,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.630491,0.045,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.730661,0.04,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.798053,0.035,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.899307,0.03,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:31.982456,0.03,0.0,0.0,0.0,0.0,1.05
2021/07/20/11:49:32.082781,0.03,0.0,0.0,0.0,0.0,1.1
2021/07/20/11:49:32.183142,0.03,0.0,0.0,0.0,0.0,1.1
2021/07/20/11:49:32.190425,0.03,0.0,0.0,0.0,0.0,1.15
2021/07/20/11:49:32.290677,0.03,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:32.373578,0.03,0.0,0.0,0.0,0.0,1.25
2021/07/20/11:49:32.474111,0.03,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:32.574419,0.03,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:32.674777,0.03,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:32.678200,0.025,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:32.778598,0.02,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:32.846418,0.015,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:32.946709,0.01,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.023263,0.005,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.123460,-3.46944695195e-18,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.191319,-0.005,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.291569,-0.01,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.374414,-0.015,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.474700,-0.02,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.574917,-0.02,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.582248,-0.025,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.682513,-0.03,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.782829,-0.03,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.846332,-0.025,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:33.946755,-0.02,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.030881,-0.015,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.131034,-0.01,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.214072,-0.005,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.314536,-3.46944695195e-18,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.382045,0.005,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.482479,0.01,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.557852,0.015,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.658126,0.02,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.757761,0.025,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.858189,0.03,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:34.950197,0.035,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:35.050452,0.04,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:49:35.142176,0.04,0.0,0.0,0.0,0.0,1.25
2021/07/20/11:49:35.242630,0.04,0.0,0.0,0.0,0.0,1.2
2021/07/20/11:49:35.318819,0.04,0.0,0.0,0.0,0.0,1.15
2021/07/20/11:49:35.419016,0.04,0.0,0.0,0.0,0.0,1.1
2021/07/20/11:49:35.486363,0.04,0.0,0.0,0.0,0.0,1.05
2021/07/20/11:49:35.586748,0.04,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:35.687070,0.04,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:49:35.718669,0.04,0.0,0.0,0.0,0.0,0.95
2021/07/20/11:49:35.818920,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:35.919180,0.04,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:49:35.965780,0.04,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:49:36.066243,0.04,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:49:36.157928,0.04,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:49:36.258380,0.04,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:49:36.342359,0.04,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:49:36.442588,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:36.542889,0.04,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:49:36.581509,0.04,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:49:36.681772,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:36.782308,0.04,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:36.806420,0.04,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:49:36.906593,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:37.007090,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:37.070024,0.04,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:49:37.170449,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:37.270832,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:37.278527,0.04,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:49:37.379050,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:37.479426,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:37.494157,0.04,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:49:37.594738,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:37.640242,0.045,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:37.740507,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:37.830076,0.055,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:37.930358,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.030854,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.045598,0.065,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.145933,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.245883,0.075,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.346395,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.446706,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.546920,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.647377,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.747695,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:38.765868,0.08,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:49:38.866294,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:38.966721,0.08,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:38.998425,0.08,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:49:39.098772,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:39.198969,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:39.299324,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:39.334292,0.08,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:49:39.434640,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:39.534879,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:39.635138,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:39.735565,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:39.836060,0.08,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:39.862453,0.075,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:39.962776,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:40.063037,0.07,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:40.158410,0.065,0.0,0.0,0.0,0.0,0.4
