time,.Y,.X,.Theta
2021/07/07/15:18:48.654656,3.39654183388,3.47464680672,0.177955105901
2021/07/07/15:18:48.687810,3.39654183388,3.47464680672,0.177955105901
2021/07/07/15:18:48.721232,3.39654183388,3.47464680672,0.177955105901
2021/07/07/15:18:48.754586,3.40687465668,3.47362208366,-0.816642165184
2021/07/07/15:18:48.787830,3.40687465668,3.47362208366,-0.816642165184
2021/07/07/15:18:48.822074,3.40687465668,3.47362208366,-0.816642165184
2021/07/07/15:18:48.854665,3.40687465668,3.47362208366,-0.816642165184
2021/07/07/15:18:48.887735,3.384339571,3.4881875515,0.18140719831
2021/07/07/15:18:48.921225,3.384339571,3.4881875515,0.18140719831
2021/07/07/15:18:48.954629,3.384339571,3.4881875515,0.18140719831
2021/07/07/15:18:48.987771,3.40381813049,3.48205757141,0.172843515873
2021/07/07/15:18:49.021162,3.40381813049,3.48205757141,0.172843515873
2021/07/07/15:18:49.054502,3.40381813049,3.48205757141,0.172843515873
2021/07/07/15:18:49.087923,3.40381813049,3.48205757141,0.172843515873
2021/07/07/15:18:49.121180,3.40381813049,3.48205757141,0.172843515873
2021/07/07/15:18:49.154668,3.40381813049,3.48205757141,0.172843515873
2021/07/07/15:18:49.187839,3.40381813049,3.48205757141,0.172843515873
2021/07/07/15:18:49.221446,3.40381813049,3.48205757141,0.172843515873
2021/07/07/15:18:49.254760,3.39073181152,3.49301767349,0.164452165365
2021/07/07/15:18:49.288055,3.39073181152,3.49301767349,0.164452165365
2021/07/07/15:18:49.322488,3.39073181152,3.49301767349,0.164452165365
2021/07/07/15:18:49.354525,3.39073181152,3.49301767349,0.164452165365
2021/07/07/15:18:49.387868,3.39367794991,3.49488210678,0.182803794742
2021/07/07/15:18:49.421702,3.39367794991,3.49488210678,0.182803794742
2021/07/07/15:18:49.454928,3.39367794991,3.49488210678,0.182803794742
2021/07/07/15:18:49.487878,3.41904354095,3.48618197441,0.169634610415
2021/07/07/15:18:49.521302,3.41904354095,3.48618197441,0.169634610415
2021/07/07/15:18:49.554740,3.41904354095,3.48618197441,0.169634610415
2021/07/07/15:18:49.587881,3.41904354095,3.48618197441,0.169634610415
2021/07/07/15:18:49.621086,3.41904354095,3.48618197441,0.169634610415
2021/07/07/15:18:49.654565,3.41904354095,3.48618197441,0.169634610415
2021/07/07/15:18:49.687779,3.41904354095,3.48618197441,0.169634610415
2021/07/07/15:18:49.721181,3.41904354095,3.48618197441,0.169634610415
2021/07/07/15:18:49.754503,3.38411045074,3.50686430931,-0.169538378716
2021/07/07/15:18:49.787857,3.38411045074,3.50686430931,-0.169538378716
2021/07/07/15:18:49.821348,3.38411045074,3.50686430931,-0.169538378716
2021/07/07/15:18:49.854473,3.38411045074,3.50686430931,-0.169538378716
2021/07/07/15:18:49.887847,3.42605066299,3.49125099182,0.164277046919
2021/07/07/15:18:49.921212,3.42605066299,3.49125099182,0.164277046919
2021/07/07/15:18:49.954706,3.42605066299,3.49125099182,0.164277046919
2021/07/07/15:18:49.987752,3.4028441906,3.50333738327,-0.156699925661
2021/07/07/15:18:50.021131,3.4028441906,3.50333738327,-0.156699925661
2021/07/07/15:18:50.054546,3.4028441906,3.50333738327,-0.156699925661
2021/07/07/15:18:50.087864,3.4028441906,3.50333738327,-0.156699925661
2021/07/07/15:18:50.121078,3.4028441906,3.50333738327,-0.156699925661
2021/07/07/15:18:50.154602,3.4028441906,3.50333738327,-0.156699925661
2021/07/07/15:18:50.187973,3.4028441906,3.50333738327,-0.156699925661
2021/07/07/15:18:50.221607,3.4028441906,3.50333738327,-0.156699925661
2021/07/07/15:18:50.254852,3.42811703682,3.49285006523,0.159158542752
2021/07/07/15:18:50.287907,3.42811703682,3.49285006523,0.159158542752
2021/07/07/15:18:50.321489,3.42811703682,3.49285006523,0.159158542752
2021/07/07/15:18:50.354443,3.42811703682,3.49285006523,0.159158542752
2021/07/07/15:18:50.387756,3.39827775955,3.51114296913,0.168732434511
2021/07/07/15:18:50.421304,3.39827775955,3.51114296913,0.168732434511
2021/07/07/15:18:50.454658,3.39827775955,3.51114296913,0.168732434511
2021/07/07/15:18:50.487762,3.42025637627,3.50524067879,-0.803720712662
2021/07/07/15:18:50.521156,3.42025637627,3.50524067879,-0.803720712662
2021/07/07/15:18:50.554410,3.42025637627,3.50524067879,-0.803720712662
2021/07/07/15:18:50.587918,3.42025637627,3.50524067879,-0.803720712662
2021/07/07/15:18:50.621163,3.42025637627,3.50524067879,-0.803720712662
2021/07/07/15:18:50.654483,3.42025637627,3.50524067879,-0.803720712662
2021/07/07/15:18:50.687821,3.42025637627,3.50524067879,-0.803720712662
2021/07/07/15:18:50.721202,3.42025637627,3.50524067879,-0.803720712662
2021/07/07/15:18:50.754543,3.38580965996,3.52491235733,-0.182369142771
2021/07/07/15:18:50.787827,3.38580965996,3.52491235733,-0.182369142771
2021/07/07/15:18:50.821941,3.38580965996,3.52491235733,-0.182369142771
2021/07/07/15:18:50.854474,3.38417506218,3.52832388878,-0.189434617758
2021/07/07/15:18:50.887819,3.38417506218,3.52832388878,-0.189434617758
2021/07/07/15:18:50.921192,3.38417506218,3.52832388878,-0.189434617758
2021/07/07/15:18:50.954592,3.38417506218,3.52832388878,-0.189434617758
2021/07/07/15:18:50.987756,3.41163372993,3.51730132103,-0.815906047821
2021/07/07/15:18:51.021140,3.41163372993,3.51730132103,-0.815906047821
2021/07/07/15:18:51.054422,3.41163372993,3.51730132103,-0.815906047821
2021/07/07/15:18:51.087929,3.41163372993,3.51730132103,-0.815906047821
2021/07/07/15:18:51.121095,3.41163372993,3.51730132103,-0.815906047821
2021/07/07/15:18:51.154676,3.41163372993,3.51730132103,-0.815906047821
2021/07/07/15:18:51.187899,3.41163372993,3.51730132103,-0.815906047821
2021/07/07/15:18:51.221287,3.41163372993,3.51730132103,-0.815906047821
2021/07/07/15:18:51.254548,3.38354539871,3.53403091431,-0.192975610495
2021/07/07/15:18:51.287833,3.38354539871,3.53403091431,-0.192975610495
2021/07/07/15:18:51.322049,3.38354539871,3.53403091431,-0.192975610495
2021/07/07/15:18:51.354653,3.38354539871,3.53403091431,-0.192975610495
2021/07/07/15:18:51.387850,3.39971232414,3.53098416328,-0.825349748135
2021/07/07/15:18:51.421226,3.39971232414,3.53098416328,-0.825349748135
2021/07/07/15:18:51.454594,3.39971232414,3.53098416328,-0.825349748135
2021/07/07/15:18:51.487745,3.38334512711,3.54195165634,-0.189745306969
2021/07/07/15:18:51.521111,3.38334512711,3.54195165634,-0.189745306969
2021/07/07/15:18:51.554624,3.38334512711,3.54195165634,-0.189745306969
2021/07/07/15:18:51.588142,3.38334512711,3.54195165634,-0.189745306969
2021/07/07/15:18:51.621212,3.38334512711,3.54195165634,-0.189745306969
2021/07/07/15:18:51.654507,3.38334512711,3.54195165634,-0.189745306969
2021/07/07/15:18:51.687825,3.38334512711,3.54195165634,-0.189745306969
2021/07/07/15:18:51.721240,3.38334512711,3.54195165634,-0.189745306969
2021/07/07/15:18:51.754536,3.39647364616,3.5390226841,-0.18683680892
2021/07/07/15:18:51.787816,3.39647364616,3.5390226841,-0.18683680892
2021/07/07/15:18:51.822122,3.39647364616,3.5390226841,-0.18683680892
2021/07/07/15:18:51.854588,3.39647364616,3.5390226841,-0.18683680892
2021/07/07/15:18:51.887830,3.39289450645,3.54561161995,-0.169932946563
2021/07/07/15:18:51.921205,3.39289450645,3.54561161995,-0.169932946563
2021/07/07/15:18:51.954587,3.39289450645,3.54561161995,-0.169932946563
2021/07/07/15:18:51.987773,3.3923664093,3.54607415199,0.181033805013
2021/07/07/15:18:52.021114,3.3923664093,3.54607415199,0.181033805013
2021/07/07/15:18:52.054554,3.3923664093,3.54607415199,0.181033805013
2021/07/07/15:18:52.087893,3.3923664093,3.54607415199,0.181033805013
2021/07/07/15:18:52.121158,3.3923664093,3.54607415199,0.181033805013
2021/07/07/15:18:52.154544,3.3923664093,3.54607415199,0.181033805013
2021/07/07/15:18:52.187792,3.3923664093,3.54607415199,0.181033805013
2021/07/07/15:18:52.221265,3.3923664093,3.54607415199,0.181033805013
2021/07/07/15:18:52.254583,3.40294909477,3.54640340805,-0.157832875848
2021/07/07/15:18:52.287912,3.40294909477,3.54640340805,-0.157832875848
2021/07/07/15:18:52.322191,3.40294909477,3.54640340805,-0.157832875848
2021/07/07/15:18:52.354773,3.40294909477,3.54640340805,-0.157832875848
2021/07/07/15:18:52.387851,3.40032696724,3.5503051281,-0.159154623747
2021/07/07/15:18:52.421243,3.40032696724,3.5503051281,-0.159154623747
2021/07/07/15:18:52.454705,3.40032696724,3.5503051281,-0.159154623747
2021/07/07/15:18:52.487788,3.41872668266,3.54548144341,0.166478186846
2021/07/07/15:18:52.521238,3.41872668266,3.54548144341,0.166478186846
2021/07/07/15:18:52.554520,3.41872668266,3.54548144341,0.166478186846
2021/07/07/15:18:52.587923,3.41872668266,3.54548144341,0.166478186846
2021/07/07/15:18:52.621145,3.41872668266,3.54548144341,0.166478186846
2021/07/07/15:18:52.654650,3.41872668266,3.54548144341,0.166478186846
2021/07/07/15:18:52.687875,3.41872668266,3.54548144341,0.166478186846
2021/07/07/15:18:52.721224,3.41872668266,3.54548144341,0.166478186846
2021/07/07/15:18:52.754582,3.4050860405,3.55631566048,-0.15841910243
2021/07/07/15:18:52.787895,3.4050860405,3.55631566048,-0.15841910243
2021/07/07/15:18:52.822053,3.4050860405,3.55631566048,-0.15841910243
2021/07/07/15:18:52.854534,3.4050860405,3.55631566048,-0.15841910243
2021/07/07/15:18:52.887806,3.40200805664,3.56073594093,0.181312665343
2021/07/07/15:18:52.921232,3.40200805664,3.56073594093,0.181312665343
2021/07/07/15:18:52.954649,3.40200805664,3.56073594093,0.181312665343
2021/07/07/15:18:52.987737,3.41546440125,3.55510926247,0.179727032781
2021/07/07/15:18:53.021184,3.41546440125,3.55510926247,0.179727032781
2021/07/07/15:18:53.054488,3.41546440125,3.55510926247,0.179727032781
2021/07/07/15:18:53.087858,3.41546440125,3.55510926247,0.179727032781
2021/07/07/15:18:53.121147,3.41546440125,3.55510926247,0.179727032781
2021/07/07/15:18:53.154547,3.41546440125,3.55510926247,0.179727032781
2021/07/07/15:18:53.187861,3.41546440125,3.55510926247,0.179727032781
2021/07/07/15:18:53.221391,3.41546440125,3.55510926247,0.179727032781
2021/07/07/15:18:53.254832,3.43044614792,3.54948496819,0.163612216711
2021/07/07/15:18:53.287899,3.43044614792,3.54948496819,0.163612216711
2021/07/07/15:18:53.322088,3.43044614792,3.54948496819,0.163612216711
2021/07/07/15:18:53.354510,3.43044614792,3.54948496819,0.163612216711
2021/07/07/15:18:53.387751,3.39901947975,3.56706428528,-0.164527893066
2021/07/07/15:18:53.421306,3.39901947975,3.56706428528,-0.164527893066
2021/07/07/15:18:53.454672,3.39901947975,3.56706428528,-0.164527893066
2021/07/07/15:18:53.487738,3.42826533318,3.5577673912,0.167668417096
2021/07/07/15:18:53.521184,3.42826533318,3.5577673912,0.167668417096
2021/07/07/15:18:53.554442,3.42826533318,3.5577673912,0.167668417096
2021/07/07/15:18:53.587827,3.42826533318,3.5577673912,0.167668417096
2021/07/07/15:18:53.621136,3.42826533318,3.5577673912,0.167668417096
2021/07/07/15:18:53.654602,3.42826533318,3.5577673912,0.167668417096
2021/07/07/15:18:53.687873,3.42826533318,3.5577673912,0.167668417096
2021/07/07/15:18:53.721281,3.42826533318,3.5577673912,0.167668417096
2021/07/07/15:18:53.754587,3.39611816406,3.57638072968,-0.166087314487
2021/07/07/15:18:53.787817,3.39611816406,3.57638072968,-0.166087314487
2021/07/07/15:18:53.821676,3.39611816406,3.57638072968,-0.166087314487
2021/07/07/15:18:53.854495,3.39865970612,3.57788658142,-0.163635626435
2021/07/07/15:18:53.887801,3.39865970612,3.57788658142,-0.163635626435
2021/07/07/15:18:53.921257,3.39865970612,3.57788658142,-0.163635626435
2021/07/07/15:18:53.954566,3.39865970612,3.57788658142,-0.163635626435
2021/07/07/15:18:53.987731,3.42125272751,3.56890392303,0.176739424467
2021/07/07/15:18:54.021115,3.42125272751,3.56890392303,0.176739424467
2021/07/07/15:18:54.054541,3.42125272751,3.56890392303,0.176739424467
2021/07/07/15:18:54.087855,3.42125272751,3.56890392303,0.176739424467
2021/07/07/15:18:54.121170,3.42125272751,3.56890392303,0.176739424467
2021/07/07/15:18:54.154692,3.42125272751,3.56890392303,0.176739424467
2021/07/07/15:18:54.187793,3.42125272751,3.56890392303,0.176739424467
2021/07/07/15:18:54.221272,3.42125272751,3.56890392303,0.176739424467
2021/07/07/15:18:54.254614,3.43027305603,3.56517243385,0.162686571479
2021/07/07/15:18:54.287824,3.43027305603,3.56517243385,0.162686571479
2021/07/07/15:18:54.322153,3.43027305603,3.56517243385,0.162686571479
2021/07/07/15:18:54.354650,3.43027305603,3.56517243385,0.162686571479
2021/07/07/15:18:54.387774,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.421198,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.454559,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.487737,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.521089,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.554431,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.587837,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.621120,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.654634,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.687835,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.721203,3.43297553062,3.5641002655,0.16095739603
2021/07/07/15:18:54.754526,3.42620420456,3.56713247299,0.168174877763
2021/07/07/15:18:54.787812,3.42620420456,3.56713247299,0.168174877763
2021/07/07/15:18:54.821859,3.42620420456,3.56713247299,0.168174877763
2021/07/07/15:18:54.854486,3.42620420456,3.56713247299,0.168174877763
2021/07/07/15:18:54.887918,3.42661237717,3.56699967384,0.164858743548
2021/07/07/15:18:54.921301,3.42661237717,3.56699967384,0.164858743548
2021/07/07/15:18:54.954650,3.42661237717,3.56699967384,0.164858743548
2021/07/07/15:18:54.987890,3.42661237717,3.56699967384,0.164858743548
2021/07/07/15:18:55.021154,3.42716431618,3.56684947014,0.158682495356
2021/07/07/15:18:55.054429,3.42716431618,3.56684947014,0.158682495356
2021/07/07/15:18:55.087872,3.42716431618,3.56684947014,0.158682495356
2021/07/07/15:18:55.121150,3.42716431618,3.56684947014,0.158682495356
2021/07/07/15:18:55.154575,3.42716431618,3.56684947014,0.158682495356
2021/07/07/15:18:55.187831,3.42716431618,3.56684947014,0.158682495356
2021/07/07/15:18:55.221220,3.42716431618,3.56684947014,0.158682495356
2021/07/07/15:18:55.254548,3.42398047447,3.5683221817,0.159460708499
2021/07/07/15:18:55.287923,3.42398047447,3.5683221817,0.159460708499
2021/07/07/15:18:55.321875,3.42398047447,3.5683221817,0.159460708499
2021/07/07/15:18:55.354546,3.42398047447,3.5683221817,0.159460708499
2021/07/07/15:18:55.387794,3.42449688911,3.56805276871,0.161055594683
2021/07/07/15:18:55.421170,3.42449688911,3.56805276871,0.161055594683
2021/07/07/15:18:55.454563,3.42449688911,3.56805276871,0.161055594683
2021/07/07/15:18:55.487727,3.41742038727,3.57116770744,0.16697961092
2021/07/07/15:18:55.521178,3.41742038727,3.57116770744,0.16697961092
2021/07/07/15:18:55.554410,3.41742038727,3.57116770744,0.16697961092
2021/07/07/15:18:55.587853,3.41742038727,3.57116770744,0.16697961092
2021/07/07/15:18:55.621071,3.41742038727,3.57116770744,0.16697961092
2021/07/07/15:18:55.654725,3.41742038727,3.57116770744,0.16697961092
2021/07/07/15:18:55.687854,3.41742038727,3.57116770744,0.16697961092
2021/07/07/15:18:55.721211,3.41742038727,3.57116770744,0.16697961092
2021/07/07/15:18:55.754602,3.41921138763,3.57036113739,0.167265877128
2021/07/07/15:18:55.787805,3.41921138763,3.57036113739,0.167265877128
2021/07/07/15:18:55.821903,3.41921138763,3.57036113739,0.167265877128
2021/07/07/15:18:55.854549,3.42328572273,3.56855034828,0.160611197352
2021/07/07/15:18:55.887839,3.42328572273,3.56855034828,0.160611197352
2021/07/07/15:18:55.921296,3.42328572273,3.56855034828,0.160611197352
2021/07/07/15:18:55.954692,3.42328572273,3.56855034828,0.160611197352
2021/07/07/15:18:55.987725,3.40397715569,3.57603788376,0.180977866054
2021/07/07/15:18:56.021147,3.40397715569,3.57603788376,0.180977866054
2021/07/07/15:18:56.054498,3.40397715569,3.57603788376,0.180977866054
2021/07/07/15:18:56.087829,3.40397715569,3.57603788376,0.180977866054
2021/07/07/15:18:56.121135,3.40397715569,3.57603788376,0.180977866054
2021/07/07/15:18:56.154583,3.40397715569,3.57603788376,0.180977866054
2021/07/07/15:18:56.187824,3.40397715569,3.57603788376,0.180977866054
2021/07/07/15:18:56.221217,3.40397715569,3.57603788376,0.180977866054
2021/07/07/15:18:56.254543,3.39759206772,3.57305383682,-0.161627277732
2021/07/07/15:18:56.288060,3.39759206772,3.57305383682,-0.161627277732
2021/07/07/15:18:56.322666,3.39759206772,3.57305383682,-0.161627277732
2021/07/07/15:18:56.354678,3.39759206772,3.57305383682,-0.161627277732
2021/07/07/15:18:56.387955,3.39906978607,3.56434035301,-0.159602046013
2021/07/07/15:18:56.421464,3.39906978607,3.56434035301,-0.159602046013
2021/07/07/15:18:56.455003,3.39906978607,3.56434035301,-0.159602046013
2021/07/07/15:18:56.487868,3.41333818436,3.55174088478,0.161564797163
2021/07/07/15:18:56.521337,3.41333818436,3.55174088478,0.161564797163
2021/07/07/15:18:56.554690,3.41333818436,3.55174088478,0.161564797163
2021/07/07/15:18:56.588044,3.41333818436,3.55174088478,0.161564797163
2021/07/07/15:18:56.621334,3.41333818436,3.55174088478,0.161564797163
2021/07/07/15:18:56.654962,3.41333818436,3.55174088478,0.161564797163
2021/07/07/15:18:56.688092,3.41333818436,3.55174088478,0.161564797163
2021/07/07/15:18:56.721247,3.41333818436,3.55174088478,0.161564797163
2021/07/07/15:18:56.754442,3.3846719265,3.55475115776,-0.177132681012
2021/07/07/15:18:56.787720,3.3846719265,3.55475115776,-0.177132681012
2021/07/07/15:18:56.821944,3.3846719265,3.55475115776,-0.177132681012
2021/07/07/15:18:56.854465,3.3846719265,3.55475115776,-0.177132681012
2021/07/07/15:18:56.887807,3.39111447334,3.54636073112,-0.163024514914
2021/07/07/15:18:56.921220,3.39111447334,3.54636073112,-0.163024514914
2021/07/07/15:18:56.954558,3.39111447334,3.54636073112,-0.163024514914
2021/07/07/15:18:56.987729,3.40134072304,3.53174328804,0.18435575068
2021/07/07/15:18:57.021122,3.40134072304,3.53174328804,0.18435575068
2021/07/07/15:18:57.054386,3.40134072304,3.53174328804,0.18435575068
2021/07/07/15:18:57.087851,3.40134072304,3.53174328804,0.18435575068
2021/07/07/15:18:57.121113,3.40134072304,3.53174328804,0.18435575068
2021/07/07/15:18:57.154548,3.40134072304,3.53174328804,0.18435575068
2021/07/07/15:18:57.187805,3.40134072304,3.53174328804,0.18435575068
2021/07/07/15:18:57.221276,3.40134072304,3.53174328804,0.18435575068
2021/07/07/15:18:57.254437,3.3869304657,3.53219985962,-0.168196827173
2021/07/07/15:18:57.287851,3.3869304657,3.53219985962,-0.168196827173
2021/07/07/15:18:57.321994,3.3869304657,3.53219985962,-0.168196827173
2021/07/07/15:18:57.354483,3.3869304657,3.53219985962,-0.168196827173
2021/07/07/15:18:57.387786,3.38203120232,3.52669239044,-0.18362633884
2021/07/07/15:18:57.421228,3.38203120232,3.52669239044,-0.18362633884
2021/07/07/15:18:57.454683,3.38203120232,3.52669239044,-0.18362633884
2021/07/07/15:18:57.487813,3.3836786747,3.51798295975,0.180680721998
2021/07/07/15:18:57.521150,3.3836786747,3.51798295975,0.180680721998
2021/07/07/15:18:57.554404,3.3836786747,3.51798295975,0.180680721998
2021/07/07/15:18:57.587908,3.3836786747,3.51798295975,0.180680721998
2021/07/07/15:18:57.621155,3.3836786747,3.51798295975,0.180680721998
2021/07/07/15:18:57.654673,3.3836786747,3.51798295975,0.180680721998
2021/07/07/15:18:57.687785,3.3836786747,3.51798295975,0.180680721998
2021/07/07/15:18:57.721318,3.3836786747,3.51798295975,0.180680721998
2021/07/07/15:18:57.754798,3.38480424881,3.50963521004,0.185955345631
2021/07/07/15:18:57.788057,3.38480424881,3.50963521004,0.185955345631
2021/07/07/15:18:57.822562,3.38480424881,3.50963521004,0.185955345631
2021/07/07/15:18:57.854605,3.38480424881,3.50963521004,0.185955345631
2021/07/07/15:18:57.887842,3.37125015259,3.51036667824,0.192182585597
2021/07/07/15:18:57.921384,3.37125015259,3.51036667824,0.192182585597
2021/07/07/15:18:57.954705,3.37125015259,3.51036667824,0.192182585597
2021/07/07/15:18:57.987815,3.37125015259,3.51036667824,0.192182585597
2021/07/07/15:18:58.021179,3.38272881508,3.50219726562,-0.162472337484
2021/07/07/15:18:58.054514,3.38272881508,3.50219726562,-0.162472337484
2021/07/07/15:18:58.087850,3.38272881508,3.50219726562,-0.162472337484
2021/07/07/15:18:58.121060,3.38272881508,3.50219726562,-0.162472337484
2021/07/07/15:18:58.154712,3.38272881508,3.50219726562,-0.162472337484
2021/07/07/15:18:58.187839,3.38272881508,3.50219726562,-0.162472337484
2021/07/07/15:18:58.221256,3.38272881508,3.50219726562,-0.162472337484
2021/07/07/15:18:58.254629,3.38399028778,3.49368858337,0.175187781453
2021/07/07/15:18:58.287885,3.38399028778,3.49368858337,0.175187781453
2021/07/07/15:18:58.321394,3.38399028778,3.49368858337,0.175187781453
2021/07/07/15:18:58.354572,3.38399028778,3.49368858337,0.175187781453
2021/07/07/15:18:58.387881,3.38038873672,3.48734378815,0.175138935447
2021/07/07/15:18:58.421674,3.38038873672,3.48734378815,0.175138935447
2021/07/07/15:18:58.455006,3.38038873672,3.48734378815,0.175138935447
2021/07/07/15:18:58.487880,3.39242005348,3.4750418663,-0.814051508904
2021/07/07/15:18:58.521321,3.39242005348,3.4750418663,-0.814051508904
2021/07/07/15:18:58.554678,3.39242005348,3.4750418663,-0.814051508904
2021/07/07/15:18:58.588002,3.39242005348,3.4750418663,-0.814051508904
2021/07/07/15:18:58.621271,3.39242005348,3.4750418663,-0.814051508904
2021/07/07/15:18:58.654690,3.39242005348,3.4750418663,-0.814051508904
2021/07/07/15:18:58.687965,3.39242005348,3.4750418663,-0.814051508904
2021/07/07/15:18:58.721216,3.39242005348,3.4750418663,-0.814051508904
2021/07/07/15:18:58.754567,3.37396025658,3.47675585747,-0.171686142683
2021/07/07/15:18:58.787812,3.37396025658,3.47675585747,-0.171686142683
2021/07/07/15:18:58.822121,3.37396025658,3.47675585747,-0.171686142683
2021/07/07/15:18:58.854622,3.37396025658,3.47675585747,-0.171686142683
2021/07/07/15:18:58.887775,3.37379407883,3.46874141693,-0.169099524617
2021/07/07/15:18:58.921319,3.37379407883,3.46874141693,-0.169099524617
2021/07/07/15:18:58.954634,3.37379407883,3.46874141693,-0.169099524617
2021/07/07/15:18:58.987735,3.38629603386,3.46231222153,-0.158693447709
2021/07/07/15:18:59.021207,3.38629603386,3.46231222153,-0.158693447709
2021/07/07/15:18:59.054482,3.38629603386,3.46231222153,-0.158693447709
2021/07/07/15:18:59.087854,3.38629603386,3.46231222153,-0.158693447709
2021/07/07/15:18:59.121170,3.38629603386,3.46231222153,-0.158693447709
2021/07/07/15:18:59.154547,3.38629603386,3.46231222153,-0.158693447709
2021/07/07/15:18:59.187858,3.38629603386,3.46231222153,-0.158693447709
2021/07/07/15:18:59.221255,3.38629603386,3.46231222153,-0.158693447709
2021/07/07/15:18:59.254438,3.38924360275,3.45685458183,0.1818690449
2021/07/07/15:18:59.287802,3.38924360275,3.45685458183,0.1818690449
2021/07/07/15:18:59.321429,3.38924360275,3.45685458183,0.1818690449
2021/07/07/15:18:59.354684,3.38924360275,3.45685458183,0.1818690449
2021/07/07/15:18:59.387836,3.39295291901,3.44733977318,0.178444385529
2021/07/07/15:18:59.421264,3.39295291901,3.44733977318,0.178444385529
2021/07/07/15:18:59.454603,3.39295291901,3.44733977318,0.178444385529
2021/07/07/15:18:59.487736,3.37216711044,3.45091509819,-0.172183930874
2021/07/07/15:18:59.521168,3.37216711044,3.45091509819,-0.172183930874
2021/07/07/15:18:59.554661,3.37216711044,3.45091509819,-0.172183930874
2021/07/07/15:18:59.587876,3.37216711044,3.45091509819,-0.172183930874
2021/07/07/15:18:59.621087,3.37216711044,3.45091509819,-0.172183930874
2021/07/07/15:18:59.654512,3.37216711044,3.45091509819,-0.172183930874
2021/07/07/15:18:59.687853,3.37216711044,3.45091509819,-0.172183930874
2021/07/07/15:18:59.721214,3.37216711044,3.45091509819,-0.172183930874
2021/07/07/15:18:59.754547,3.36481618881,3.44590306282,-0.843004405499
2021/07/07/15:18:59.787888,3.36481618881,3.44590306282,-0.843004405499
2021/07/07/15:18:59.821418,3.36481618881,3.44590306282,-0.843004405499
2021/07/07/15:18:59.854592,3.36481618881,3.44590306282,-0.843004405499
2021/07/07/15:18:59.887797,3.37252736092,3.43521976471,0.184602320194
2021/07/07/15:18:59.921246,3.37252736092,3.43521976471,0.184602320194
2021/07/07/15:18:59.954638,3.37252736092,3.43521976471,0.184602320194
2021/07/07/15:18:59.987779,3.37475538254,3.42598509789,0.179213017225
2021/07/07/15:19:00.021307,3.37475538254,3.42598509789,0.179213017225
2021/07/07/15:19:00.054756,3.37475538254,3.42598509789,0.179213017225
2021/07/07/15:19:00.088053,3.37475538254,3.42598509789,0.179213017225
2021/07/07/15:19:00.121284,3.37475538254,3.42598509789,0.179213017225
2021/07/07/15:19:00.154767,3.37475538254,3.42598509789,0.179213017225
2021/07/07/15:19:00.187855,3.37475538254,3.42598509789,0.179213017225
2021/07/07/15:19:00.221178,3.37475538254,3.42598509789,0.179213017225
2021/07/07/15:19:00.254416,3.39614963531,3.40819168091,-0.81861782074
2021/07/07/15:19:00.287831,3.39614963531,3.40819168091,-0.81861782074
2021/07/07/15:19:00.322169,3.39614963531,3.40819168091,-0.81861782074
2021/07/07/15:19:00.354409,3.39614963531,3.40819168091,-0.81861782074
2021/07/07/15:19:00.387812,3.38754367828,3.40451073647,0.179273426533
2021/07/07/15:19:00.421220,3.38754367828,3.40451073647,0.179273426533
2021/07/07/15:19:00.454582,3.38754367828,3.40451073647,0.179273426533
2021/07/07/15:19:00.487749,3.35905694962,3.41131424904,0.18295891583
2021/07/07/15:19:00.521152,3.35905694962,3.41131424904,0.18295891583
2021/07/07/15:19:00.554453,3.35905694962,3.41131424904,0.18295891583
2021/07/07/15:19:00.587792,3.35905694962,3.41131424904,0.18295891583
2021/07/07/15:19:00.621107,3.35905694962,3.41131424904,0.18295891583
2021/07/07/15:19:00.654621,3.35905694962,3.41131424904,0.18295891583
2021/07/07/15:19:00.687813,3.35905694962,3.41131424904,0.18295891583
2021/07/07/15:19:00.721222,3.35905694962,3.41131424904,0.18295891583
2021/07/07/15:19:00.754526,3.38559508324,3.39103651047,0.168380245566
2021/07/07/15:19:00.787813,3.38559508324,3.39103651047,0.168380245566
2021/07/07/15:19:00.821987,3.38559508324,3.39103651047,0.168380245566
2021/07/07/15:19:00.854592,3.38559508324,3.39103651047,0.168380245566
2021/07/07/15:19:00.887810,3.35417032242,3.39847373962,-0.191941767931
2021/07/07/15:19:00.921291,3.35417032242,3.39847373962,-0.191941767931
2021/07/07/15:19:00.954671,3.35417032242,3.39847373962,-0.191941767931
2021/07/07/15:19:00.987765,3.35962128639,3.3898396492,-0.173082441092
2021/07/07/15:19:01.021080,3.35962128639,3.3898396492,-0.173082441092
2021/07/07/15:19:01.054438,3.35962128639,3.3898396492,-0.173082441092
