time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2021/07/07/15:19:05.695368,43044,1625663945,833907075,imu_link,0.0149876307696,0.0105055617169,-0.762486457825,-0.646738648415,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0861912593246,-0.344166487455,9.84376049042,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.695409,43045,1625663945,854907075,imu_link,0.0155802182853,0.0100946212187,-0.762490689754,-0.646726191044,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.108936175704,-0.353144735098,9.86830043793,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.695415,43046,1625663945,873907075,imu_link,0.0161825437099,0.00977887585759,-0.762492835522,-0.646713614464,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.113724581897,-0.357334583998,9.85872364044,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.695440,43047,1625663945,894907075,imu_link,0.0149674834684,0.0101050334051,-0.762493491173,-0.646737039089,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0873883590102,-0.344166487455,9.87548351288,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.699997,43048,1625663945,913907075,imu_link,0.0155191738158,0.00920464750379,-0.762506365776,-0.646722376347,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.116118781269,-0.338180989027,9.84974575043,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.700142,43049,1625663945,933907075,imu_link,0.0162064097822,0.0101421987638,-0.76248550415,-0.646716117859,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.101753570139,-0.371699810028,9.83178901672,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.700162,43050,1625663945,953907075,imu_link,0.0154495919123,0.0105507466942,-0.762481868267,-0.646732509136,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0975637212396,-0.359130263329,9.85872364044,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.700170,43051,1625663945,974907075,imu_link,0.0152467563748,0.00998520012945,-0.762492537498,-0.646733641624,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00532099977136,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.102352119982,-0.345363587141,9.86411094666,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.720116,43052,1625663945,993907075,imu_link,0.0157159231603,0.00972669292241,-0.762494087219,-0.646724522114,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.117315880954,-0.353743284941,9.84615421295,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.720126,43053,1625663946,13907075,imu_link,0.0162228886038,0.00999962445349,-0.762486696243,-0.646716535091,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.111330375075,-0.355538934469,9.84974575043,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.720130,43054,1625663946,33907075,imu_link,0.0153769161552,0.00939820986241,-0.762502491474,-0.64672768116,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.108337625861,-0.336385339499,9.84914684296,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.720132,43055,1625663946,54907075,imu_link,0.0157093442976,0.00974745117128,-0.762494444847,-0.646723866463,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.122104287148,-0.350151985884,9.86111831665,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.720148,43056,1625663946,73907075,imu_link,0.0159464776516,0.00962279736996,-0.762495517731,-0.646718680859,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.11432313174,-0.344166487455,9.87009620667,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.766896,43057,1625663946,93907075,imu_link,0.0155291510746,0.00950258783996,-0.762499928474,-0.646725416183,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.10594342649,-0.346560686827,9.84495735168,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.766916,43058,1625663946,114907075,imu_link,0.0154851600528,0.00967847276479,-0.762497067451,-0.646727144718,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.105344876647,-0.339976638556,9.87308883667,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.766928,43059,1625663946,133907075,imu_link,0.0154941724613,0.0102675193921,-0.762486875057,-0.646730065346,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.101155020297,-0.355538934469,9.84794998169,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.766936,43060,1625663946,153907075,imu_link,0.0154972989112,0.0103873005137,-0.762484490871,-0.646730720997,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.102352119982,-0.355538934469,9.84435844421,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.789545,43061,1625663946,174907075,imu_link,0.0156916901469,0.00973632372916,-0.76249486208,-0.646723985672,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.12270283699,-0.34296938777,9.85632991791,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.789562,43062,1625663946,194907075,imu_link,0.0153397331014,0.00973581243306,-0.762496590614,-0.646730363369,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.109534725547,-0.349553436041,9.84675312042,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.789572,43063,1625663946,213907075,imu_link,0.0153433922678,0.00961049459875,-0.762498617172,-0.646729946136,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.108936175704,-0.348356336355,9.86411094666,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.793890,43064,1625663946,234907075,imu_link,0.0161484517157,0.0101678827778,-0.762484014034,-0.646719098091,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.107140526175,-0.380678057671,9.83957004547,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.798104,43065,1625663946,254907075,imu_link,0.0158175602555,0.00971178151667,-0.762493550777,-0.646722733974,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.121505737305,-0.333991140127,9.86710357666,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.843201,43066,1625663946,273907075,imu_link,0.0153663977981,0.0104326056316,-0.76248306036,-0.646734833717,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.101753570139,-0.350750535727,9.87488460541,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.850579,43067,1625663946,293907075,imu_link,0.0153650967404,0.00919955410063,-0.76250398159,-0.646728992462,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00532099977136,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.112527474761,-0.33458968997,9.86830043793,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.981216,43068,1625663946,314907075,imu_link,0.0149500714615,0.0102815655991,-0.762486994267,-0.646742343903,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0927753150463,-0.345363587141,9.85573101044,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.981241,43069,1625663946,334907075,imu_link,0.0150807648897,0.00955607183278,-0.762498915195,-0.646736443043,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00425679981709,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.106541976333,-0.335188239813,9.86171627045,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.981246,43070,1625663946,354907075,imu_link,0.0152468094602,0.010881963186,-0.7624745965,-0.646740317345,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0921767652035,-0.357334583998,9.86949825287,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.981253,43071,1625663946,373907075,imu_link,0.0166663918644,0.0114135211334,-0.762457370758,-0.646716415882,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.109534725547,-0.39264908433,9.88326454163,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.981258,43072,1625663946,393907075,imu_link,0.0181280132383,0.0122525226325,-0.762457132339,-0.646661937237,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0223482009023,0.0,0.0138346003368,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.128688335419,-0.516548991203,9.8533372879,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.982639,43073,1625663946,413907075,imu_link,0.0190898887813,0.0149599760771,-0.762826383114,-0.646141648293,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.124511398375,-0.00532099977136,0.0819434002042,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.00957680679858,-0.843357563019,9.79467868805,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.982649,43074,1625663946,434907075,imu_link,0.0225548204035,0.0168307647109,-0.763038516045,-0.64573341608,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.210711598396,0.00532099977136,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.220865100622,-0.621893882751,9.92995166779,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:05.999647,43075,1625663946,454907075,imu_link,0.0247774254531,0.0188817735761,-0.762757599354,-0.645927190781,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.157501593232,0.00957779958844,-0.0532100014389,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.21009118855,-0.858919858932,9.81802272797,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:06.028495,43076,1625663946,473907075,imu_link,0.027278073132,0.0219412129372,-0.762364149094,-0.64619410038,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.174528807402,0.0,-0.0212839990854,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.00418985309079,-1.03309798241,9.8904466629,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.026944,43077,1625663946,494907075,imu_link,0.0297071319073,0.0247725434601,-0.762397229671,-0.645945608616,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.121318802238,-0.00744940014556,0.0436322018504,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.112527474761,-0.986411094666,9.95928001404,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.026969,43078,1625663946,513907075,imu_link,0.0312662422657,0.0264174174517,-0.762617349625,-0.645546913147,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0691730007529,-0.0170271992683,0.050017401576,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.187346279621,-1.03190088272,9.79707336426,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.026977,43079,1625663946,534907075,imu_link,0.0332707725465,0.0276109054685,-0.762639641762,-0.645370364189,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,-0.0276692006737,-0.0148988002911,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.177170917392,-1.09235453606,9.83418369293,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.026986,43080,1625663946,553907075,imu_link,0.0334730036557,0.0292871464044,-0.762426018715,-0.645538449287,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0979064032435,-0.0361827984452,-0.00425679981709,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0748188048601,-1.04327332973,9.76056194305,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638140,43081,1625663946,573907075,imu_link,0.0323799103498,0.0301586464047,-0.762601613998,-0.645346522331,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.151116400957,-0.0329901985824,0.0542742013931,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0664390996099,-0.955286443233,9.8868560791,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638160,43082,1625663946,594907075,imu_link,0.0301191750914,0.0296533424407,-0.762960255146,-0.645055353642,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.228802993894,-0.00957779958844,0.0266050007194,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0179565120488,-0.699106872082,9.87608146667,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638172,43083,1625663946,613907075,imu_link,0.0268924962729,0.0260793492198,-0.763031184673,-0.645268440247,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.268178403378,0.0106419995427,-0.0266050007194,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.107739076018,-0.52433013916,9.84914684296,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638184,43084,1625663946,634907075,imu_link,0.0246517248452,0.0232194922864,-0.762911081314,-0.645609200001,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.231995597482,0.0138346003368,-0.045760601759,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0436941795051,-0.11432313174,9.96825885773,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638193,43085,1625663946,654907075,imu_link,0.0217804051936,0.0194579418749,-0.762722671032,-0.646059274673,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.226674601436,0.0117062004283,-0.0329901985824,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0879869088531,0.219069451094,9.91019916534,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638223,43086,1625663946,674907075,imu_link,0.0193995777518,0.0163613408804,-0.762783586979,-0.646148979664,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.104291602969,0.00425679981709,0.0138346003368,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.187944829464,0.256778120995,9.84256267548,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638229,43087,1625663946,694907075,imu_link,0.0182840581983,0.0149004664272,-0.762964904308,-0.646002590656,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00532099977136,-0.0117062004283,0.0308618005365,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.158615857363,0.326808512211,9.77193450928,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638237,43088,1625663946,713907075,imu_link,0.0174145549536,0.0133882388473,-0.76310479641,-0.64589458704,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0670446008444,-0.0191555991769,-0.00425679981709,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.203507140279,0.0299275200814,9.90720653534,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/07/15:19:13.638247,43089,1625663946,734907075,imu_link,0.0163943003863,0.0132642807439,-0.763072967529,-0.645961523056,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.151116400957,-0.0329901985824,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0550666376948,-0.19752164185,9.71207904816,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
